level,control,step,temperature,soft_loss,hard_loss,soft_baseline_loss,hard_baseline_loss,truth_loss,soft_attainment,hard_attainment,soft_distance_to_baseline,soft_distance_to_truth,soft_distance_baseline_to_truth,soft_closer_to,soft_truth_direction_fraction,soft_orthogonal_response_fraction,hard_distance_to_baseline,hard_distance_to_truth,hard_distance_baseline_to_truth,hard_closer_to,hard_truth_direction_fraction,hard_orthogonal_response_fraction,raw_gradient_norm,gradient_norm_before_clip,actual_update_norm,cosine_negative_gradient_oracle_state_direction,directional_derivative_along_oracle,pre_projection_soft_loss,post_projection_soft_loss,pre_projection_hard_loss,post_projection_hard_loss,condition_projection_change_norm,projection_erasure_fraction,hard_label_flip_count,gradient_hidden_energy_fraction,gradient_fixed_drilled_energy_fraction,gradient_condition_energy_fraction,gradient_unconstrained_background_energy_fraction,gradient_outside_all_target_rois_energy_fraction,applied_update_hidden_energy_fraction,applied_update_fixed_drilled_energy_fraction,applied_update_condition_energy_fraction,applied_update_unconstrained_background_energy_fraction,applied_update_outside_all_target_rois_energy_fraction,hard_crossing_count,hard_crossing_rate,crossing_into_target,crossing_out_of_target,crossing_into_wrong_class,similarity_margin_mean,entropy_mean,target_probability_change_mean,margin_near_voxel_count,margin_near_target_probability_change_mean,margin_near_crossing_rate,margin_medium_voxel_count,margin_medium_target_probability_change_mean,margin_medium_crossing_rate,margin_high_voxel_count,margin_high_target_probability_change_mean,margin_high_crossing_rate,hard_flip_into_raw_label_-1,hard_flip_into_raw_label_0,hard_flip_into_raw_label_1,hard_flip_into_raw_label_2,hard_flip_into_raw_label_3,hard_flip_into_raw_label_4,hard_flip_into_raw_label_5,hard_flip_into_raw_label_6,hard_flip_into_raw_label_7,hard_flip_into_raw_label_8,hard_flip_into_raw_label_9,hard_flip_into_raw_label_10,hard_flip_into_raw_label_11,hard_flip_into_raw_label_12,hard_flip_into_raw_label_13
gravity,zero,148,0.1,6.2965288162231445,6.910819053649902,317.2122802734375,317.4947204589844,305.24017333984375,25.970011225407976,25.344380203184105,1106.0999485140594,1083.9023578040476,25.558408617383183,truth,37.709411178993705,21.23507702409663,1097.6982521105801,1075.593559526695,25.991801883141278,truth,36.054923733530174,21.991471938000142,0.02228895016014576,0.02228895016014576,2.1731767654418945,-0.2051544338464737,4.3190813064575195,6.2965288162231445,6.2965288162231445,6.910819053649902,6.910819053649902,0.0,0.0,1317,0.003136149513074112,0.0,0.0,0.9968638504869258,0.9968638504869258,0.0023082165106997703,0.0,0.0,0.9976917834893004,0.9976917834893004,1317,0.008133646100759506,236,0,1081,0.15852715075016022,1.4427694082260132,0.0010683240834623575,98187,0.0013493524165824056,0.013413181528449059,24327,0.001585650723427534,0.0,39406,4.8724021326052025e-05,0.0,0,17,0,0,0,0,158,35,207,214,236,236,214,0,0
gravity,zero,149,0.1,6.262717247009277,6.827733516693115,317.2122802734375,317.4947204589844,305.24017333984375,25.972835420798262,25.35116017931452,1108.1206157312317,1085.9174746069089,25.558408617383183,truth,37.78730269623164,21.25787553110218,1099.8486343744403,1077.7335827420086,25.991801883141278,truth,36.14180971115166,22.007881468064454,0.020708248019218445,0.020708248019218445,2.17047381401062,-0.19188101589679718,3.7550950050354004,6.262717247009277,6.262717247009277,6.827733516693115,6.827733516693115,0.0,0.0,1301,0.002479769817627519,0.0,0.0,0.9975202301823725,0.9975202301823725,0.0022758957787381157,0.0,0.0,0.9977241042212618,0.9977241042212618,1301,0.00803483184427023,261,0,1040,0.1584118753671646,1.4429116249084473,0.0010994264157488942,97479,0.0013545670080929995,0.01334646437317133,25123,0.0017511936603114009,0.0,39318,5.041086478740908e-05,0.0,0,20,0,0,0,0,172,45,175,199,261,231,198,0,0
gravity,zero,150,0.1,6.231659889221191,6.755736351013184,317.2122802734375,317.4947204589844,305.24017333984375,25.975429563830925,25.357035318149105,1110.140562573844,1087.9320354086317,25.558408617383183,truth,37.86493025620095,21.28107036845025,1101.9551338043902,1079.8301936261178,25.991801883141278,truth,36.22657224320129,22.024489563182822,0.01923326775431633,0.01923326961696148,2.1516613960266113,-0.17498460412025452,3.182123899459839,6.231659889221191,6.231659889221191,6.755736351013184,6.755736351013184,0.0,0.0,1239,0.0018036918293828298,0.0,0.0,0.9981963081706172,0.9981963081706172,0.0022132399073308737,0.0,0.0,0.9977867600926692,0.9977867600926692,1239,0.007651926949620247,213,0,1026,0.15829148888587952,1.4430378675460815,0.0011214182013645768,96915,0.0013520425418391824,0.012784399092197418,25771,0.001884274184703827,0.0,39234,5.065001460025087e-05,0.0,0,13,0,0,0,0,161,33,187,234,213,221,177,0,0
gravity,zero,151,0.1,6.203454971313477,6.692764759063721,317.2122802734375,317.4947204589844,305.24017333984375,25.977785449730057,25.362173948841633,1112.1234732611854,1089.9097870175153,25.558408617383183,truth,37.94095294062465,21.304148752360046,1103.7657446760738,1081.6317762404092,25.991801883141278,truth,36.300324290168824,22.03725718702188,0.017927128821611404,0.017927128821611404,2.1181507110595703,-0.15394674241542816,2.6106858253479004,6.203454971313477,6.203454971313477,6.692764759063721,6.692764759063721,0.0,0.0,1268,0.0011778169032488138,0.0,0.0,0.9988221830967512,0.9988221830967512,0.0021162744390581987,0.0,0.0,0.997883725560942,0.997883725560942,1268,0.0078310277312994,223,0,1045,0.15817782282829285,1.4431142807006836,0.0011349167907610536,96389,0.001339458511210978,0.013155028223991394,26391,0.0019972394220530987,0.0,39140,4.975741103407927e-05,0.0,0,22,0,0,0,0,128,39,202,201,223,247,206,0,0
gravity,zero,152,0.1,6.178027153015137,6.6308979988098145,317.2122802734375,317.4947204589844,305.24017333984375,25.979909371479117,25.367222422657306,1114.0368103530577,1091.8182464797746,25.558408617383183,truth,38.01417003403501,21.3266507397092,1105.4101581258012,1083.2671998574751,25.991801883141278,truth,36.36861561383393,22.046664127811837,0.016845302656292915,0.016845302656292915,2.0719566345214844,-0.12861748039722443,2.0504493713378906,6.178027153015137,6.178027153015137,6.6308979988098145,6.6308979988098145,0.0,0.0,1209,0.0006992881983428197,0.0,0.0,0.9993007118016572,0.9993007118016572,0.001984605590680357,0.0,0.0,0.9980153944093196,0.9980153944093196,1209,0.007466650102287531,221,0,988,0.15807874500751495,1.4431105852127075,0.0011406214907765388,95760,0.0013111894950270653,0.012625313363969326,27089,0.002114531584084034,0.0,39071,4.7334258852060884e-05,0.0,0,27,0,0,0,0,130,45,200,181,221,226,179,0,0
gravity,zero,153,0.1,6.1551618576049805,6.569191932678223,317.2122802734375,317.4947204589844,305.24017333984375,25.981819252132286,25.37225778345291,1115.8520635691746,1093.6289497154617,25.558408617383183,truth,38.0835302349825,21.34817253959375,1107.0280202850838,1084.87610699954,25.991801883141278,truth,36.436024061202204,22.055522940787824,0.01602795161306858,0.01602795161306858,2.0155446529388428,-0.09951501339673996,1.5101454257965088,6.1551618576049805,6.1551618576049805,6.569191932678223,6.569191932678223,0.0,0.0,1241,0.00047103207416884416,0.0,0.0,0.999528967925831,0.999528967925831,0.0018208847530208694,0.0,0.0,0.9981791152469789,0.9981791152469789,1241,0.007664278615266085,245,0,996,0.15800218284130096,1.4430015087127686,0.0011393034365028143,95198,0.0012782670091837645,0.013035988435149193,27729,0.0022032486740499735,0.0,38993,4.343478940427303e-05,0.0,0,28,0,0,0,0,138,30,192,195,245,209,204,0,0
gravity,zero,154,0.1,6.134537220001221,6.50046443939209,317.2122802734375,317.4947204589844,305.24017333984375,25.983541976270832,25.377866109294573,1117.5448952801112,1095.3175971403307,25.558408617383183,truth,38.14813684724726,21.368368725712596,1108.2869069408373,1086.1247767545667,25.991801883141278,truth,36.493728535917285,22.053702880680344,0.01549179945141077,0.01549179945141077,1.9516984224319458,-0.06798110902309418,0.9974863529205322,6.134537220001221,6.134537220001221,6.50046443939209,6.50046443939209,0.0,0.0,1233,0.0005607760716420111,0.0,0.0,0.9994392239283582,0.9994392239283582,0.0016309043049455459,0.0,0.0,0.9983690956950544,0.9983690956950544,1233,0.007614871487021446,219,0,1014,0.15795579552650452,1.4427658319473267,0.0011317891767248511,94706,0.001237531192600727,0.013019238598644733,28302,0.002280564745888114,0.0,38912,3.888657738571055e-05,0.0,0,51,0,0,0,0,146,27,196,214,219,193,187,0,0
gravity,zero,155,0.1,6.115762710571289,6.436013221740723,317.2122802734375,317.4947204589844,305.24017333984375,25.985110163853356,25.38312548094044,1119.0952604362908,1096.8641737682942,25.558408617383183,truth,38.20725201882318,21.386954110566062,1109.2085215096145,1087.0364933302617,25.991801883141278,truth,36.53988851479819,22.045853973355413,0.015225216746330261,0.015225216746330261,1.8834009170532227,-0.035985954105854034,0.5191094875335693,6.115762710571289,6.115762710571289,6.436013221740723,6.436013221740723,0.0,0.0,1121,0.0009632079447800616,0.0,0.0,0.9990367920552199,0.9990367920552199,0.001424065494219039,0.0,0.0,0.9985759345057809,0.9985759345057809,1121,0.006923172157257795,215,0,906,0.1579473465681076,1.442386269569397,0.0011189521756023169,94083,0.0011904059210792184,0.011915011331439018,28973,0.0023426127154380083,0.0,38864,3.374031439307146e-05,0.0,0,57,0,0,0,0,119,30,168,156,215,192,184,0,0
gravity,zero,156,0.1,6.098415374755859,6.379286766052246,317.2122802734375,317.4947204589844,305.24017333984375,25.986559143211096,25.387754493758045,1120.4873981115463,1098.2529408041196,25.558408617383183,truth,38.26029678751548,21.40370284126457,1110.284694366381,1088.1040669061729,25.991801883141278,truth,36.58905839981342,22.044489904155547,0.01518998946994543,0.01518998946994543,1.8137054443359375,-0.005593874026089907,0.08052999526262283,6.098415374755859,6.098415374755859,6.379286766052246,6.379286766052246,0.0,0.0,1056,0.0015974312406485853,0.0,0.0,0.9984025687593514,0.9984025687593514,0.001213882228047675,0.0,0.0,0.9987861177719523,0.9987861177719523,1056,0.006521739065647125,196,0,860,0.15798033773899078,1.441848874092102,0.0011016911594197154,93472,0.0011417352361604571,0.011297500692307949,29646,0.0023813999723643064,0.0,38802,2.7488000341691077e-05,0.0,0,41,0,0,0,0,117,31,140,159,196,193,179,0,0
gravity,zero,157,0.1,6.082069396972656,6.324824333190918,317.2122802734375,317.4947204589844,305.24017333984375,25.98792448164934,25.39219875696352,1121.7098073511945,1099.4724120688793,25.558408617383183,truth,38.30684965237366,21.41844889140274,1111.198213059675,1089.009396632766,25.991801883141278,truth,36.63225177785081,22.040888693465032,0.015329772606492043,0.015329772606492043,1.7456010580062866,0.021599045023322105,-0.31387829780578613,6.082069396972656,6.082069396972656,6.324824333190918,6.324824333190918,0.0,0.0,989,0.002344464826787352,0.0,0.0,0.9976555351732127,0.9976555351732127,0.0010180746250085893,0.0,0.0,0.9989819253749914,0.9989819253749914,989,0.006107954774051905,184,0,805,0.15805846452713013,1.441144347190857,0.0010809183586388826,92861,0.0010883614886552095,0.010650327429175377,30279,0.0024161639157682657,0.0,38780,2.0550705812638626e-05,0.0,0,47,0,0,0,0,115,24,137,161,184,173,148,0,0
gravity,zero,158,0.1,6.0663251876831055,6.271672248840332,317.2122802734375,317.4947204589844,305.24017333984375,25.98923955587787,25.39653609263442,1122.7551198979227,1100.51522687782,25.558408617383183,truth,38.34664228331047,21.431083429470345,1111.4590266377734,1089.2624301438168,25.991801883141278,truth,36.65336229212134,22.025252816175794,0.015581483952701092,0.015581483952701092,1.6818557977676392,0.04473501443862915,-0.6608892679214478,6.0663251876831055,6.0663251876831055,6.271672248840332,6.271672248840332,0.0,0.0,970,0.003094233709540629,0.0,0.0,0.9969057662904595,0.9969057662904595,0.0008577026770965881,0.0,0.0,0.9991422973229032,0.9991422973229032,970,0.0059906127862632275,184,0,786,0.158183753490448,1.4402657747268677,0.0010575390188023448,92205,0.0010327077470719814,0.010520036332309246,30965,0.0024378946982324123,0.0,38750,1.3586721252067946e-05,0.0,0,72,0,0,0,0,80,32,137,131,184,173,161,0,0
gravity,zero,159,0.1,6.050834655761719,6.241732597351074,317.2122802734375,317.4947204589844,305.24017333984375,25.99053344107346,25.398979238937436,1123.6199158347365,1101.3779663236762,25.558408617383183,truth,38.37955239304249,21.441552710999183,1112.0295473949259,1089.8287385973958,25.991801883141278,truth,36.67890253404666,22.025361965133204,0.015885181725025177,0.015885181725025177,1.6248486042022705,0.06362488865852356,-0.9584075212478638,6.050834655761719,6.050834655761719,6.241732597351074,6.241732597351074,0.0,0.0,799,0.003772063084111444,0.0,0.0,0.9962279369158886,0.9962279369158886,0.0007548524828420777,0.0,0.0,0.9992451475171579,0.9992451475171579,799,0.00493453536182642,156,0,643,0.15835905075073242,1.439210057258606,0.0010324364993721247,91647,0.0009775952203199267,0.008718233555555344,31530,0.0024523658212274313,0.0,38743,6.591139481315622e-06,0.0,0,35,0,0,0,0,52,27,100,138,156,138,153,0,0
gravity,zero,160,0.1,6.035310745239258,6.215378761291504,317.2122802734375,317.4947204589844,305.24017333984375,25.9918301142997,25.401129774228814,1124.3045000845466,1102.060930061104,25.558408617383183,truth,38.40559579948593,21.449854306866243,1112.2919737833242,1090.0879807213628,25.991801883141278,truth,36.69266448278695,22.022054192408145,0.016190148890018463,0.016190148890018463,1.5764009952545166,0.0785098448395729,-1.205430269241333,6.035310745239258,6.035310745239258,6.215378761291504,6.215378761291504,0.0,0.0,744,0.00434055050716096,0.0,0.0,0.9956594494928391,0.9956594494928391,0.000728816238625076,0.0,0.0,0.9992711837613749,0.9992711837613749,744,0.004594861529767513,160,0,584,0.15858310461044312,1.4379764795303345,0.0010064564412459731,91089,0.0009222053340636194,0.008167835883796215,32089,0.0024614466819912195,0.0,38742,-5.860475766894524e-07,0.0,0,40,0,0,0,0,31,23,105,127,160,138,120,0,0
gravity,zero,161,0.05,6.045395851135254,6.154787063598633,317.4947204589844,317.4947204589844,305.24017333984375,25.41500078133366,25.406074199926785,1099.8768419907146,1077.4836102756012,25.991801883141278,truth,36.58646431479123,21.262636977640522,1113.8179631255698,1091.6032595373315,25.991801883141278,truth,36.760125301831216,22.023715253424257,0.054233867675065994,0.05423387140035629,1.8923063278198242,-0.12542951107025146,6.451363563537598,6.045395851135254,6.045395851135254,6.154787063598633,6.154787063598633,0.0,0.0,1330,0.005471159320299808,0.0,0.0,0.9945288406797003,0.9945288406797003,0.0016675115341163596,0.0,0.0,0.9983324884658837,0.9983324884658837,1330,0.008213932625949383,243,0,1087,0.15885484218597412,1.0444403886795044,0.0018454514211043715,90547,0.0021083622705191374,0.014688503928482533,32615,0.003308642189949751,0.0,38758,-4.54997746146546e-08,0.0,0,41,0,0,0,0,142,50,199,200,243,213,242,0,0
gravity,zero,162,0.05,5.96248722076416,6.056772232055664,317.4947204589844,317.4947204589844,305.24017333984375,25.421766321468684,25.414072441770408,1102.237619034884,1079.8329607080684,25.991801883141278,truth,36.6829812726302,21.277293666809197,1116.7134210264446,1094.4811720166729,25.991801883141278,truth,36.88376098867302,22.03403978802866,0.05223658308386803,0.05223657935857773,2.2974822521209717,-0.12147513031959534,6.018636703491211,5.96248722076416,5.96248722076416,6.056772232055664,6.056772232055664,0.0,0.0,1881,0.005318073793002515,0.0,0.0,0.9946819262069975,0.9946819262069975,0.002683295948423136,0.0,0.0,0.9973167040515769,0.9973167040515769,1881,0.011616847477853298,314,1,1567,0.15906591713428497,1.0418627262115479,0.0020526116713881493,89987,0.002441663295030594,0.02090301923453808,33190,0.0033936428371816874,0.0,38743,1.5288146926195623e-07,0.0,0,49,0,0,0,0,298,77,283,252,314,278,330,0,0
gravity,zero,163,0.05,5.868412017822266,5.905640602111816,317.4947204589844,317.4947204589844,305.24017333984375,25.429443080309895,25.426405139868063,1105.1099855471973,1082.6907717448653,25.991801883141278,truth,36.801567250037856,21.293052037815958,1120.2483780915422,1097.9886145904327,25.991801883141278,truth,37.04481079266834,22.029473153308995,0.04937095567584038,0.049370959401130676,2.6706855297088623,-0.11500121653079987,5.386395454406738,5.868412017822266,5.868412017822266,5.905640602111816,5.905640602111816,0.0,0.0,2459,0.0050651448471960864,0.0,0.0,0.9949348551528038,0.9949348551528038,0.0033321681606958684,0.0,0.0,0.9966678318393041,0.9966678318393041,2459,0.015186511911451817,335,6,2124,0.15924380719661713,1.0393917560577393,0.0022109588608145714,89374,0.002697680378332734,0.027513595297932625,33802,0.0034580181818455458,0.0,38744,2.0874385597835499e-07,0.0,0,91,0,0,0,0,467,122,373,308,335,318,445,0,0
gravity,zero,164,0.05,5.77086067199707,5.804200172424316,317.4947204589844,317.4947204589844,305.24017333984375,25.437403500623823,25.434682918614293,1108.291347671276,1085.8554029981765,25.991801883141278,truth,36.93403403403984,21.30844277153498,1123.1472151251332,1100.8646438133803,25.991801883141278,truth,37.17749208353614,22.024441444321386,0.045922212302684784,0.045922212302684784,2.9717228412628174,-0.10573836416006088,4.607804298400879,5.77086067199707,5.77086067199707,5.804200172424316,5.804200172424316,0.0,0.0,2492,0.0046604311215116805,0.0,0.0,0.9953395688784883,0.9953395688784883,0.003706873975410551,0.0,0.0,0.9962931260245894,0.9962931260245894,2492,0.015390316024422646,366,6,2126,0.15944015979766846,1.0368210077285767,0.0023190516512840986,88604,0.0028733762446790934,0.02812514267861843,34578,0.0034964208025485277,0.0,38738,2.3182764152807067e-07,0.0,0,83,0,0,0,0,292,110,389,356,366,385,511,0,0
gravity,zero,165,0.05,5.676008701324463,5.702313423156738,317.4947204589844,317.4947204589844,305.24017333984375,25.44514364554721,25.442997118092823,1111.583995753634,1089.130053515223,25.991801883141278,truth,37.07239867496424,21.322035756217776,1126.7134192101141,1104.4067647626634,25.991801883141278,truth,37.33448761872413,22.028492643459042,0.0422353520989418,0.0422353520989418,3.19008469581604,-0.09332778304815292,3.74161434173584,5.676008701324463,5.676008701324463,5.702313423156738,5.702313423156738,0.0,0.0,2805,0.0040550766365384594,0.0,0.0,0.9959449233634615,0.9959449233634615,0.0038947031403810473,0.0,0.0,0.9961052968596189,0.9961052968596189,2805,0.017323369160294533,368,11,2437,0.15967760980129242,1.0339741706848145,0.002377849305048585,87531,0.0029861631337553263,0.03204578906297684,35682,0.0034647658467292786,0.0,38707,2.523935620502016e-07,0.0,0,76,0,0,0,0,357,104,466,414,368,378,642,0,0
gravity,zero,166,0.05,5.588004112243652,5.586782455444336,317.4947204589844,317.4947204589844,305.24017333984375,25.45232502795369,25.452424718035047,1114.8099580893079,1092.337554273214,25.991801883141278,truth,37.20947033428096,21.332571869023887,1130.7716314526003,1108.43617483975,25.991801883141278,truth,37.51574231112425,22.02835402899064,0.03867332264780998,0.03867332264780998,3.327624559402466,-0.07757635414600372,2.848776340484619,5.588004112243652,5.588004112243652,5.586782455444336,5.586782455444336,0.0,0.0,3133,0.003247024130005174,0.0,0.0,0.996752975869995,0.996752975869995,0.003942702223721064,0.0,0.0,0.9960572977762788,0.9960572977762788,3133,0.01934906095266342,380,16,2753,0.15995676815509796,1.0307451486587524,0.0023905234411358833,86388,0.003024538280442357,0.03626661002635956,36860,0.003412367310374975,0.0,38672,2.5692600047477754e-07,0.0,0,102,0,0,0,0,490,108,488,405,380,412,748,0,0
gravity,zero,167,0.05,5.508922576904297,5.5031867027282715,317.4947204589844,317.4947204589844,305.24017333984375,25.458778268091454,25.459246328976956,1117.8246775198713,1095.333992872701,25.991801883141278,truth,37.33939215741331,21.339075338600576,1132.9332497486178,1110.5765831433166,25.991801883141278,truth,37.622076039945846,22.011402108982494,0.03553588315844536,0.03553588315844536,3.392575263977051,-0.05881980434060097,1.9854528903961182,5.508922576904297,5.508922576904297,5.5031867027282715,5.5031867027282715,0.0,0.0,2976,0.002326791398238854,0.0,0.0,0.9976732086017611,0.9976732086017611,0.0038757687238785907,0.0,0.0,0.9961242312761213,0.9961242312761213,2976,0.018379446119070053,337,18,2639,0.16030360758304596,1.0271133184432983,0.0023621064610779285,85122,0.0030008505564182997,0.03496158495545387,38154,0.00332934339530766,0.0,38644,1.5920660700885492e-07,0.0,0,119,0,0,0,0,273,105,557,398,337,351,836,0,0
gravity,zero,168,0.05,5.439133644104004,5.407834053039551,317.4947204589844,317.4947204589844,305.24017333984375,25.464473209905442,25.467027330491064,1120.5245856998472,1098.016265683229,25.991801883141278,truth,37.457938592449125,21.340915352929795,1134.144260334631,1111.764389429895,25.991801883141278,truth,37.70033861565442,21.969769747740816,0.032986342906951904,0.032986342906951904,3.3966493606567383,-0.03815153241157532,1.1958229541778564,5.439133644104004,5.439133644104004,5.407834053039551,5.407834053039551,0.0,0.0,3219,0.0014700321888299129,0.0,0.0,0.9985299678111702,0.9985299678111702,0.0037106503750442728,0.0,0.0,0.9962893496249556,0.9962893496249556,3219,0.01988018862903118,354,31,2865,0.16071979701519012,1.0231306552886963,0.0022990035358816385,84076,0.0029147611930966377,0.038286786526441574,39233,0.0032419110648334026,0.0,38611,8.548396834839878e-08,0.0,0,173,0,0,0,0,243,117,547,415,354,396,974,0,0
gravity,zero,169,0.05,5.377899646759033,5.332458972930908,317.4947204589844,317.4947204589844,305.24017333984375,25.469470048772653,25.47317811512438,1122.8469175119646,1100.3219021321966,25.991801883141278,truth,37.56250482098458,21.33780234388065,1135.8284635460498,1113.4276438494517,25.991801883141278,truth,37.79065804039855,21.943370617024897,0.03103066422045231,0.03103066422045231,3.3529763221740723,-0.017225056886672974,0.5080657601356506,5.377899646759033,5.377899646759033,5.332458972930908,5.332458972930908,0.0,0.0,3195,0.0008508514612566325,0.0,0.0,0.9991491485387436,0.9991491485387436,0.0034639229135354143,0.0,0.0,0.9965360770864649,0.9965360770864649,3195,0.01973196677863598,297,18,2898,0.16117730736732483,1.0188934803009033,0.002208429155871272,83048,0.0027809094171971083,0.03847172483801842,40277,0.0031444192864000797,0.0,38595,-2.045282911922186e-07,0.0,0,128,0,0,0,0,232,111,544,415,297,352,1116,0,0
gravity,zero,170,0.05,5.323957443237305,5.26769495010376,317.4947204589844,317.4947204589844,305.24017333984375,25.473871860034816,25.478463012411687,1124.7635999587387,1102.222987376241,25.991801883141278,truth,37.65185852554087,21.329741277849656,1137.2447766659666,1114.8256361310594,25.991801883141278,truth,37.86785358228298,21.91885992696587,0.029554618522524834,0.029554618522524834,3.274458885192871,0.002322588814422488,-0.06526878476142883,5.323957443237305,5.323957443237305,5.26769495010376,5.26769495010376,0.0,0.0,3152,0.0005466653755462288,0.0,0.0,0.9994533346244537,0.9994533346244537,0.0031554803978110168,0.0,0.0,0.9968445196021888,0.9968445196021888,3152,0.019466403871774673,294,23,2858,0.16167663037776947,1.0145078897476196,0.002097862074151635,81925,0.0026172224897891283,0.03847421705722809,41393,0.0030267967376857996,0.0,38602,-4.7321523766186147e-07,0.0,0,113,0,0,0,0,200,87,553,372,294,329,1204,0,0
gravity,zero,171,0.05,5.275955677032471,5.211247444152832,317.4947204589844,317.4947204589844,305.24017333984375,25.477788917575836,25.48306926227161,1126.2729775142557,1103.7179285681352,25.991801883141278,truth,37.72580466563069,21.316971575338766,1138.2229191912036,1115.7893082031967,25.991801883141278,truth,37.92421337339972,21.896560809689426,0.02839021384716034,0.02839021384716034,3.1726207733154297,0.019392618909478188,-0.523651123046875,5.275955677032471,5.275955677032471,5.211247444152832,5.211247444152832,0.0,0.0,3125,0.0005241709916045747,0.0,0.0,0.9994758290083955,0.9994758290083955,0.0028089145204382667,0.0,0.0,0.9971910854795618,0.9971910854795618,3125,0.01929965429008007,262,29,2863,0.1622113436460495,1.010067105293274,0.0019745868630707264,81127,0.002417229814454913,0.03851985186338425,42139,0.0029347899835556746,0.0,38654,-1.2053425280100782e-06,0.0,0,115,0,0,0,0,166,115,570,366,262,289,1242,0,0
gravity,zero,172,0.05,5.2327070236206055,5.168123245239258,317.4947204589844,317.4947204589844,305.24017333984375,25.481318109882285,25.48658829879693,1127.3921528561107,1104.8238311900438,25.991801883141278,truth,37.78487617204304,21.299911627157826,1139.5053805046764,1117.0581537216176,25.991801883141278,truth,37.989313541672395,21.882442042608513,0.02737523801624775,0.02737523801624775,3.0569846630096436,0.03356161341071129,-0.8740862607955933,5.2327070236206055,5.2327070236206055,5.168123245239258,5.168123245239258,0.0,0.0,3066,0.0006960039381862278,0.0,0.0,0.9993039960618137,0.9993039960618137,0.002450195381960158,0.0,0.0,0.9975498046180397,0.9975498046180397,3066,0.018935276195406914,209,34,2857,0.16277004778385162,1.0056403875350952,0.0018453412922099233,80388,0.002209818223491311,0.03814002126455307,42777,0.002834328217431903,0.0,38755,-2.3031011551211122e-06,0.0,0,86,0,0,0,0,165,102,531,323,209,258,1392,0,0
gravity,zero,173,0.05,5.1932854652404785,5.108278274536133,317.4947204589844,317.4947204589844,305.24017333984375,25.48453500219147,25.491471789808173,1128.150829756586,1105.5703669723418,25.991801883141278,truth,37.83008958927297,21.27910769620029,1139.628672000542,1117.1662046460153,25.991801883141278,truth,38.01861296197341,21.8410215217016,0.026387671008706093,0.026387669146060944,2.9349000453948975,0.044902171939611435,-1.1275222301483154,5.1932854652404785,5.1932854652404785,5.108278274536133,5.108278274536133,0.0,0.0,3020,0.0009775405490095232,0.0,0.0,0.9990224594509906,0.9990224594509906,0.002105655468598191,0.0,0.0,0.9978943445314018,0.9978943445314018,3020,0.018651185557246208,193,43,2827,0.16335314512252808,1.0012730360031128,0.001716067548841238,79697,0.0020006464328616858,0.037893522530794144,43432,0.002729015192016959,0.0,38791,-2.7442713417258346e-06,0.0,0,146,0,0,0,0,141,87,540,336,193,268,1309,0,0
gravity,zero,174,0.05,5.15703010559082,5.056286811828613,317.4947204589844,317.4947204589844,305.24017333984375,25.487493525203146,25.495714416010678,1128.5865122097289,1105.9949885172055,25.991801883141278,truth,37.862760013814956,21.25518508981404,1139.599087180397,1117.1236304392712,25.991801883141278,truth,38.03910855806466,21.803017234157558,0.025354964658617973,0.025354962795972824,2.8116769790649414,0.05372627452015877,-1.2965688705444336,5.15703010559082,5.15703010559082,5.056286811828613,5.056286811828613,0.0,0.0,2783,0.0013094532535517234,0.0,0.0,0.9986905467464482,0.9986905467464482,0.0017997980768881114,0.0,0.0,0.9982002019231119,0.9982002019231119,2783,0.01718750037252903,172,67,2611,0.1639588475227356,0.996991753578186,0.0015917611308395863,78920,0.001800242462195456,0.035263556987047195,44155,0.002622683998197317,0.0,38845,-3.6491344417299842e-06,0.0,0,127,0,0,0,0,126,78,469,315,172,238,1258,0,0
gravity,zero,175,0.05,5.123499870300293,5.014699935913086,317.4947204589844,317.4947204589844,305.24017333984375,25.49022967162819,25.499108003346972,1128.7407596596486,1106.1391934382953,25.991801883141278,truth,37.88436116359096,21.228802668821974,1139.4519364749754,1116.9655162793676,25.991801883141278,truth,38.05233965412202,21.76851794932879,0.024247203022241592,0.024247203022241592,2.690863609313965,0.060398902744054794,-1.3941569328308105,5.123499870300293,5.123499870300293,5.014699935913086,5.014699935913086,0.0,0.0,2685,0.0016555681447456845,0.0,0.0,0.9983444318552542,0.9983444318552542,0.0015531620492924877,0.0,0.0,0.9984468379507075,0.9984468379507075,2685,0.016582263633608818,154,66,2531,0.1645790934562683,0.9928101897239685,0.0014764056541025639,78315,0.0016092408914119005,0.034284621477127075,44618,0.0025381590239703655,0.0,38987,-5.5313826123892795e-06,0.0,0,112,0,0,0,0,78,116,512,287,154,234,1192,0,0
