branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_22fb2fce577faa873598,new_center,8,64,g008_p000064_g007_p000007_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g007_p000007_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_64820cd2dfba0922_0007,24,4.9113477871287614e-05,25.0,10.0,29.0,ellipsoid,9,88.36906994682964,6.1755174994858075,15.014440219054073,12.426309854611812,0,0.25,1.5438793748714519,3.7536100547635183,3.106577463652953,0.01766195334494114,2.96812504529953e-05,2.96812504529953e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_670165de7fc1b003bf67,new_center,8,65,g008_p000065_g007_p000007_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g007_p000007_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_64820cd2dfba0922_0007,25,4.9113477871287614e-05,26.0,9.0,29.0,dike_hemisphere,9,122.2527522134938,8.965581396023886,10.061676066058038,7.882654642679961,0,0.25,2.2413953490059715,2.5154190165145094,1.9706636606699903,0.017726901918649673,9.462982416152954e-05,9.462982416152954e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_5576f812d778621d7a7d,new_center,8,66,g008_p000066_g007_p000007_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g007_p000007_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_64820cd2dfba0922_0007,26,4.8463407438248396e-05,41.0,9.0,18.0,ellipsoid,9,81.46168715311427,12.04502504195439,11.276514344696839,12.792935663189137,0,0.25,3.0112562604885973,2.8191285861742097,3.1982339157972843,0.01771305873990059,8.078664541244507e-05,8.078664541244507e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_0c7fd7f86684a225d181,new_center,8,67,g008_p000067_g007_p000007_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g007_p000007_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_64820cd2dfba0922_0007,27,4.838505992665887e-05,41.0,10.0,17.0,dike_hemisphere,9,19.966983310640618,13.613424836470816,11.341675529374529,12.907188943866643,0,0.25,3.403356209117704,2.835418882343632,3.226797235966661,0.01777687855064869,0.00014460645616054535,0.00014460645616054535,False,0,False,,terminated_non_improving_hard_step,False
branch_46485e982d84b8508ce1,new_center,8,68,g008_p000068_g007_p000007_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g007_p000007_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_64820cd2dfba0922_0007,28,4.838505992665887e-05,41.0,10.0,18.0,ellipsoid,9,99.65876691750061,6.2640127105405075,13.83970705054271,7.127431812484694,0,0.25,1.5660031776351269,3.4599267626356776,1.7818579531211736,0.017676740884780884,4.446879029273987e-05,4.446879029273987e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_27ba593cf4ff8b52c793,new_center,8,69,g008_p000069_g007_p000007_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g007_p000007_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_64820cd2dfba0922_0007,29,4.838505992665887e-05,41.0,10.0,19.0,dike_hemisphere,9,117.4550568689579,13.603604437884705,12.874278494309799,8.296647038731276,0,0.25,3.4009011094711763,3.2185696235774497,2.074161759682819,0.01768692396581173,5.465187132358551e-05,5.465187132358551e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_b6292019449bd03af852,new_center,8,70,g008_p000070_g007_p000007_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g007_p000007_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_64820cd2dfba0922_0007,30,4.838505992665887e-05,42.0,9.0,17.0,dike_hemisphere,9,43.88558370538312,10.235670654934687,8.473794853715184,6.549253982739613,0,0.25,2.5589176637336717,2.118448713428796,1.6373134956849031,0.017703291028738022,7.101893424987793e-05,7.101893424987793e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_db35db84cbbaeb413eca,new_center,8,71,g008_p000071_g007_p000007_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g007_p000007_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_64820cd2dfba0922_0007,31,4.838505992665887e-05,42.0,9.0,18.0,dike_hemisphere,9,66.16362969402422,15.470255499039213,11.558731261720599,10.41656804777354,0,0.25,3.8675638747598033,2.8896828154301497,2.604142011943385,0.01775670051574707,0.0001244284212589264,0.0001244284212589264,False,0,False,,terminated_non_improving_hard_step,False
branch_632c0ed97fc01f5f88fc,new_center,8,72,g008_p000072_g007_p000009_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g007_p000009_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_64820cd2dfba0922_0007,32,4.838505992665887e-05,42.0,9.0,19.0,dike_hemisphere,9,97.44218616651379,12.984833348048966,13.14930003672746,9.2800078619791,0,0.25,3.2462083370122414,3.287325009181865,2.320001965494775,0.01768692396581173,5.465187132358551e-05,5.465187132358551e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_13555aa008a04678c965,new_center,8,78,g008_p000078_g007_p000009_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g007_p000009_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_64820cd2dfba0922_0007,33,4.838499444304034e-05,41.0,10.0,20.0,dike_hemisphere,9,33.560535256513745,11.694737911607788,9.474520553194058,9.10880167848705,0,0.25,2.923684477901947,2.3686301382985144,2.2772004196217623,0.01763681136071682,4.539266228675842e-06,4.539266228675842e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_4bdf2d7309f00bf58456,new_center,8,84,g008_p000084_g007_p000010_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g007_p000010_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_64820cd2dfba0922_0007,34,4.838498352910392e-05,42.0,9.0,20.0,dike_hemisphere,9,32.90948160723128,10.06256731831319,12.438367341844835,9.15625585617393,0,0.25,2.5156418295782976,3.1095918354612087,2.2890639640434824,0.01763681136071682,4.539266228675842e-06,4.539266228675842e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_a74564f7d8ebe03925f6,new_center,8,90,g008_p000090_g007_p000010_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g007_p000010_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_64820cd2dfba0922_0007,35,4.825956420972943e-05,41.0,9.0,17.0,ellipsoid,9,17.239237661115414,15.897807960382517,8.796871185119908,11.623053676983083,0,0.25,3.974451990095629,2.199217796279977,2.905763419245771,0.01774761453270912,0.00011534243822097778,0.00011534243822097778,False,0,False,,terminated_non_improving_hard_step,False
branch_e7cf310525f07ce99429,new_center,9,0,g009_p000000_g008_p000013_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000013_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,0,5.014018097426742e-05,41.0,9.0,20.0,ellipsoid,9,77.79487966293857,11.542525181677735,6.564719048890478,10.624652686609453,0,0.25,2.885631295419434,1.6411797622226194,2.6561631716523633,0.01763303019106388,7.580965757369995e-07,7.580965757369995e-07,False,0,False,,terminated_non_improving_hard_step,False
branch_261b075d6d215388477c,new_center,9,1,g009_p000001_g008_p000013_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000013_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,1,4.919147613691166e-05,9.0,9.0,9.0,dike_hemisphere,9,141.70949497896572,7.937350714791127,7.736271801841422,6.263539361937664,0,0.25,1.9843376786977818,1.9340679504603555,1.565884840484416,0.017655977979302406,2.370588481426239e-05,2.370588481426239e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_8be229f240a226be5e5c,new_center,9,2,g009_p000002_g008_p000013_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000013_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,2,4.919147613691166e-05,9.0,9.0,10.0,dike_hemisphere,9,97.89813949327113,10.254625390634011,15.94125077602363,6.7695132430817235,0,0.25,2.563656347658503,3.9853126940059074,1.6923783107704309,0.01774468459188938,0.00011241249740123749,0.00011241249740123749,False,0,False,,terminated_non_improving_hard_step,False
branch_46fb4efe00b200346e35,new_center,9,3,g009_p000003_g008_p000013_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000013_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,3,4.919147613691166e-05,9.0,9.0,11.0,dike_hemisphere,9,67.35186120836988,13.633632356884121,8.186010202569594,12.778697754014578,0,0.25,3.4084080892210302,2.0465025506423986,3.1946744385036445,0.017718832939863205,8.656084537506104e-05,8.656084537506104e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_bd09898735d7d20ab175,new_center,9,4,g009_p000004_g008_p000013_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000013_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,4,4.919147613691166e-05,9.0,10.0,9.0,ellipsoid,9,147.58832002160986,9.75224358798592,6.86998258072332,8.74467683030333,0,0.25,2.43806089699648,1.71749564518083,2.1861692075758326,0.0176724661141634,4.019401967525482e-05,4.019401967525482e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_2c3f89085f904851b372,new_center,9,5,g009_p000005_g008_p000013_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000013_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,5,4.919147613691166e-05,9.0,10.0,10.0,dike_hemisphere,9,114.84530129728887,15.631173533432303,10.461561736497988,10.529683829003137,0,0.25,3.907793383358076,2.615390434124497,2.632420957250784,0.017723148688673973,9.087659418582916e-05,9.087659418582916e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_5337a338010f528b6161,new_center,9,6,g009_p000006_g008_p000013_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000013_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,6,4.919147613691166e-05,9.0,10.0,11.0,dike_hemisphere,9,12.40477675954467,7.407534029475293,8.221374197579493,8.213986175915526,0,0.25,1.8518835073688233,2.0553435493948733,2.0534965439788815,0.017693273723125458,6.100162863731384e-05,6.100162863731384e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_6c6328a6c2c70dfdfa3c,new_center,9,7,g009_p000007_g008_p000013_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000013_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,7,4.919147613691166e-05,10.0,9.0,9.0,dike_hemisphere,9,90.80828908573385,11.424986055090741,12.28035962922344,8.7704113175113,0,0.25,2.8562465137726853,3.07008990730586,2.192602829377825,0.017791040241718292,0.00015876814723014832,0.00015876814723014832,False,0,False,,terminated_non_improving_hard_step,False
branch_f85102240560b305781a,new_center,9,8,g009_p000008_g008_p000013_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000013_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,8,4.919147613691166e-05,10.0,9.0,10.0,dike_hemisphere,9,118.33753886794494,7.998918370177785,11.851249446864756,7.840156606786547,0,0.25,1.9997295925444463,2.962812361716189,1.9600391516966367,0.01769893430173397,6.666220724582672e-05,6.666220724582672e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_0a18c5018821811c4fa6,new_center,9,9,g009_p000009_g008_p000013_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000013_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,9,4.919147613691166e-05,10.0,9.0,11.0,ellipsoid,9,85.52874476520013,10.228655734771396,15.497536405911923,11.720554984143131,0,0.25,2.557163933692849,3.8743841014779807,2.930138746035783,0.017664097249507904,3.182515501976013e-05,3.182515501976013e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_2fce57c4a6ea41414c44,new_center,9,10,g009_p000010_g008_p000013_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000013_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,10,4.919147613691166e-05,25.0,9.0,29.0,dike_hemisphere,9,179.09154595820874,10.57072360490704,13.661200621387813,9.464665395939786,0,0.25,2.64268090122676,3.4153001553469533,2.3661663489849465,0.017783960327506065,0.00015168823301792145,0.00015168823301792145,False,0,False,,terminated_non_improving_hard_step,False
branch_8b783ef565e6f3e6e6e6,new_center,9,11,g009_p000011_g008_p000013_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000013_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,11,4.919147613691166e-05,25.0,9.0,30.0,dike_hemisphere,9,164.64600106581463,10.344202949771976,9.504092975314713,13.47936906134349,0,0.25,2.586050737442994,2.376023243828678,3.3698422653358726,0.01769467070698738,6.239861249923706e-05,6.239861249923706e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_23f4d4dfc5713b7f8291,new_center,9,12,g009_p000012_g008_p000014_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000014_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,12,4.919147613691166e-05,25.0,9.0,31.0,ellipsoid,9,39.420226646971486,14.120166021958845,14.404163897470625,10.077019011204616,0,0.25,3.530041505489711,3.601040974367656,2.519254752801154,0.017643049359321594,1.0777264833450317e-05,1.0777264833450317e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_be643f2b5ffd88615e4c,new_center,9,18,g009_p000018_g008_p000014_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000014_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,13,4.919147613691166e-05,25.0,10.0,30.0,ellipsoid,9,38.165378021045036,12.30485285971168,12.900839697784214,9.55170845616156,0,0.25,3.07621321492792,3.2252099244460535,2.38792711404039,0.017790235579013824,0.00015796348452568054,0.00015796348452568054,False,0,False,,terminated_non_improving_hard_step,False
branch_b7d3412321b3a5b2cdda,new_center,9,24,g009_p000024_g008_p000015_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000015_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,14,4.919147613691166e-05,25.0,10.0,31.0,dike_hemisphere,9,87.53319824811014,14.523681507859468,6.077159596943685,9.121091875965057,0,0.25,3.630920376964867,1.5192898992359212,2.280272968991264,0.017637377604842186,5.105510354042053e-06,5.105510354042053e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_cd6e8d95c24a219c4736,new_center,9,30,g009_p000030_g008_p000015_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000015_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,15,4.919147613691166e-05,26.0,9.0,30.0,dike_hemisphere,9,74.75381183547272,10.469066513635473,14.595853853517708,13.12491194018136,0,0.25,2.6172666284088684,3.648963463379427,3.28122798504534,0.017685456201434135,5.3184106945991516e-05,5.3184106945991516e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_8bd2e2c40e18a59e1cc0,new_center,9,36,g009_p000036_g008_p000016_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000016_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,16,4.919147613691166e-05,26.0,9.0,31.0,dike_hemisphere,9,165.50652854130706,7.802826081304333,7.940899951478601,12.691033851551623,0,0.25,1.9507065203260832,1.9852249878696502,3.1727584628879058,0.01763397455215454,1.7024576663970947e-06,1.7024576663970947e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_fe6880a47abdb7a10e1b,new_center,9,42,g009_p000042_g008_p000016_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000016_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,17,4.919141065329313e-05,9.0,9.0,12.0,dike_hemisphere,9,95.52613592698722,8.816125550533522,9.752113857328867,6.186675938387086,0,0.25,2.2040313876333806,2.4380284643322168,1.5466689845967716,0.017632272094488144,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_d6cb140a6071ffa18d2b,new_center,9,48,g009_p000048_g008_p000017_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000017_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,18,4.919141065329313e-05,9.0,10.0,12.0,dike_hemisphere,9,72.65507744071056,13.980109829484263,7.455627396919597,8.54822892004295,0,0.25,3.495027457371066,1.8639068492298994,2.1370572300107376,0.017657488584518433,2.5216490030288696e-05,2.5216490030288696e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_59fa3ad9624a5f14a9eb,new_center,9,54,g009_p000054_g008_p000017_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000017_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,19,4.919141065329313e-05,25.0,9.0,32.0,ellipsoid,9,16.325552435707333,8.236425274125082,10.478568713741844,7.904089571151623,0,0.25,2.0591063185312706,2.619642178435461,1.9760223927879057,0.017632272094488144,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_4cfe37da9066721079d7,new_center,9,60,g009_p000060_g008_p000019_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000019_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,20,4.919141065329313e-05,25.0,10.0,32.0,dike_hemisphere,9,163.09345255708607,10.00282654027945,9.98837905559052,9.740520844574935,0,0.25,2.5007066350698626,2.49709476389763,2.4351302111437336,0.017635298892855644,3.026798367500305e-06,3.026798367500305e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_0883ce44e8bc6079c4cd,new_center,9,61,g009_p000061_g008_p000019_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000019_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,21,4.919139973935671e-05,10.0,9.0,12.0,ellipsoid,9,142.02843376202023,9.256008444636471,6.686442798899267,12.921035987270471,0,0.25,2.314002111159118,1.6716106997248168,3.230258996817618,0.01763303019106388,7.580965757369995e-07,7.580965757369995e-07,False,0,False,,terminated_non_improving_hard_step,False
branch_502f4c7ba0618413b5cc,new_center,9,62,g009_p000062_g008_p000019_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000019_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,22,4.919139973935671e-05,26.0,9.0,32.0,ellipsoid,9,51.79148376982988,15.849650287559863,11.003394025824797,9.785987887209822,0,0.25,3.9624125718899657,2.750848506456199,2.4464969718024556,0.01763303019106388,7.580965757369995e-07,7.580965757369995e-07,False,0,False,,terminated_non_improving_hard_step,False
branch_132843a0f05a29855fd2,new_center,9,63,g009_p000063_g008_p000019_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000019_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,23,4.918983540846966e-05,41.0,9.0,19.0,ellipsoid,9,86.77303817955845,9.040930782627154,14.220298400270282,13.422031510295408,0,0.25,2.2602326956567884,3.5550746000675706,3.355507877573852,0.01763889193534851,6.619840860366821e-06,6.619840860366821e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_6ca2ec82e3c208ead2c6,new_center,9,64,g009_p000064_g008_p000019_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000019_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,24,4.9113477871287614e-05,25.0,10.0,29.0,dike_hemisphere,9,80.09982466414638,8.458656313707916,8.43371447826108,11.637802652776152,0,0.25,2.114664078426979,2.10842861956527,2.909450663194038,0.017718078568577766,8.58064740896225e-05,8.58064740896225e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_8868baa034316a5e1fcd,new_center,9,65,g009_p000065_g008_p000019_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000019_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,25,4.9113477871287614e-05,26.0,9.0,29.0,dike_hemisphere,9,8.954334893269722,8.15186756035131,8.681541562654392,6.995860348811598,0,0.25,2.0379668900878274,2.170385390663598,1.7489650872028994,0.017655977979302406,2.370588481426239e-05,2.370588481426239e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_c9dadb057178bdb8db97,new_center,9,66,g009_p000066_g008_p000019_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000019_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,26,4.8463407438248396e-05,41.0,9.0,18.0,dike_hemisphere,9,64.8529801423352,12.814879175123533,13.24349455057204,11.751162014369687,0,0.25,3.2037197937808832,3.31087363764301,2.9377905035924217,0.01774795912206173,0.00011568702757358551,0.00011568702757358551,False,0,False,,terminated_non_improving_hard_step,False
branch_7a1d988997a204d0d7db,new_center,9,67,g009_p000067_g008_p000019_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000019_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,27,4.838505992665887e-05,41.0,10.0,17.0,ellipsoid,9,75.00364977337861,11.456244236179169,11.933515773477044,6.932517927730969,0,0.25,2.864061059044792,2.983378943369261,1.7331294819327423,0.01782102696597576,0.0001887548714876175,0.0001887548714876175,False,0,False,,terminated_non_improving_hard_step,False
branch_5c5ce8e63bf0f1ac17ac,new_center,9,68,g009_p000068_g008_p000019_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000019_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,28,4.838505992665887e-05,41.0,10.0,18.0,dike_hemisphere,9,127.84328211371394,13.27391178741973,12.498525712510869,8.693266677059789,0,0.25,3.3184779468549324,3.124631428127717,2.1733166692649473,0.01775670051574707,0.0001244284212589264,0.0001244284212589264,False,0,False,,terminated_non_improving_hard_step,False
branch_2c54b887ffa150dfe7fb,new_center,9,69,g009_p000069_g008_p000019_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000019_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,29,4.838505992665887e-05,41.0,10.0,19.0,dike_hemisphere,9,167.96050407481488,9.76345330901477,14.641983084643245,12.712888666375697,0,0.25,2.4408633272536924,3.6604957711608113,3.1782221665939243,0.01768353022634983,5.1258131861686707e-05,5.1258131861686707e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_b46f98beaea7f3e255c7,new_center,9,70,g009_p000070_g008_p000019_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g008_p000019_g007_p000002_g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g009_ca7f9e6336354b3d_0008,30,4.838505992665887e-05,42.0,9.0,17.0,dike_hemisphere,9,59.45011136326869,11.566623869573466,13.991614149629717,7.863097385096248,0,0.25,2.8916559673933664,3.497903537407429,1.965774346274062,0.017774024978280067,0.00014175288379192352,0.00014175288379192352,False,0,False,,terminated_non_improving_hard_step,False
