sample_id,step,t,w_t,tau,probability_loss,probability_base_loss,probability_bce,probability_dice_loss,probability_dice_score,probability_soft_calibration_mae,loss_positive_scale,loss_negative_scale,roi_hard_core_probability_mean,roi_background_probability_mean,roi_soft_halo_probability_mean,roi_soft_halo_target_mean,probability_spatial_gradient_loss,roi_spatial_gradient_error_mean,roi_predicted_gradient_mean,roi_target_gradient_mean,roi_target_probability_mean,roi_soft_margin_mean,roi_entropy_mean,raw_grad_norm,used_grad_norm,prior_velocity_norm,guidance_velocity_norm,guided_velocity_norm,requested_guidance_ratio,used_guidance_ratio,uncapped_guidance_ratio,guidance_cap_fraction,guidance_gradient_reference_norm,guidance_gradient_reference_ratio,effective_guidance_ratio,continuous_step_norm,condition_projection_norm,initial_condition_projection_norm,pre_projection_condition_violations,post_projection_condition_violations,hard_change_count,hard_change_fraction,hard_change_inside_roi,hard_change_outside_roi,target_hard_voxels_before,target_hard_voxels_after,selected_target_recovered_after,alpha,spatial_gradient_weight,probability_loss_mode,guidance_scaling_mode,arm,source_seed
5,20,0.640625,0.9978589232386035,0.21448898131394362,0.596799373626709,0.596799373626709,0.37029770016670227,0.2265017032623291,0.7734982967376709,0.08349072188138962,1.0,1.0,0.670131504535675,0.04826052486896515,0.04826052486896515,0.09242818504571915,0.0,0.0,0.0,0.0,0.06472890079021454,-0.2921788990497589,1.9901387691497803,0.004678703844547272,0.004678703844547272,1756.2899169921875,439.07159423828125,1827.2119140625,0.24946473080965087,0.25,0.7125308513641357,1.0,0.0016380646266043186,2.856238842010498,0.2499994933605194,57.022613525390625,2.978891134262085,0.0,0,0,16926,0.06456756591796875,16926,0,8079,6985,4613,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,542
5,21,0.671875,0.9807852804032304,0.19717945116135566,0.5248470306396484,0.5248470306396484,0.372702032327652,0.15214502811431885,0.8478549718856812,0.08051382005214691,1.0,1.0,0.7718526721000671,0.04169926792383194,0.04169926792383194,0.09242818504571915,0.0,0.0,0.0,0.0,0.061035167425870895,-0.3490103781223297,1.8386902809143066,0.004402543883770704,0.004402543883770704,1755.833740234375,438.95745849609375,1816.546875,0.2451963201008076,0.25,0.6590018272399902,1.0,0.0016380646266043186,2.687649726867676,0.24999944865703583,56.67250061035156,3.27571702003479,0.0,0,0,18109,0.06908035278320312,18109,0,6985,6121,4850,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,542
5,22,0.703125,0.9469301294951057,0.18086013910151333,0.4723723232746124,0.4723723232746124,0.37954267859458923,0.0928296446800232,0.9071703553199768,0.07862696796655655,1.0,1.0,0.8596630692481995,0.034073054790496826,0.034073054790496826,0.09242818504571915,0.0,0.0,0.0,0.0,0.0559363029897213,-0.4229467809200287,1.6429177522659302,0.0039391485042870045,0.0039391485042870045,1754.395751953125,438.59783935546875,1800.2340087890625,0.23673253237377642,0.25,0.5692843794822693,1.0,0.0016380646266043186,2.4047577381134033,0.24999937415122986,56.14004898071289,3.6304526329040527,0.0,0,0,18091,0.06901168823242188,18091,0,6121,5421,5006,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,542
5,23,0.734375,0.8968727415326884,0.16568820903059628,0.442573219537735,0.442573219537735,0.392423540353775,0.05014967918395996,0.94985032081604,0.0783974677324295,1.0,1.0,0.9256715178489685,0.02595406398177147,0.02595406398177147,0.09242818504571915,0.0,0.0,0.0,0.0,0.04978035017848015,-0.5153973698616028,1.3945155143737793,0.0033488592598587275,0.0033488592598587275,1754.4644775390625,438.61480712890625,1780.6435546875,0.2242181853831721,0.25,0.4583916664123535,1.0,0.0016380646266043186,2.0443999767303467,0.2499992549419403,55.50164031982422,3.9932501316070557,0.0,0,0,15937,0.060794830322265625,15937,0,5421,5137,5078,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,542
5,24,0.765625,0.8314696123025455,0.1518097749290082,0.43689045310020447,0.43689045310020447,0.4121200740337372,0.024770379066467285,0.9752296209335327,0.07993586361408234,1.0,1.0,0.9660625457763672,0.01839376799762249,0.01839376799762249,0.09242818504571915,0.0,0.0,0.0,0.0,0.04348990321159363,-0.62235426902771,1.095362663269043,0.0027463803999125957,0.0027463803999125957,1756.4959716796875,439.12237548828125,1753.9002685546875,0.20786740307563636,0.25,0.34851065278053284,1.0,0.0016380646266043186,1.6766008138656616,0.24999907612800598,54.62820816040039,4.452810287475586,0.0,0,0,12262,0.04677581787109375,12262,0,5137,5137,5108,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,542
5,25,0.796875,0.7518398074789774,0.139358493703871,0.4500778913497925,0.4500778913497925,0.4362061619758606,0.013871729373931885,0.9861282706260681,0.08245012909173965,1.0,1.0,0.9853777289390564,0.012694898061454296,0.012694898061454296,0.09242818504571915,0.0,0.0,0.0,0.0,0.03845345601439476,-0.7306721210479736,0.771126925945282,0.002710759174078703,0.002710759174078703,1762.586181640625,440.6448974609375,1734.3074951171875,0.18795995186974435,0.25,0.31104645133018494,1.0,0.0016380646266043186,1.6548548936843872,0.2499990612268448,53.9719123840332,4.93555212020874,0.0,0,0,7945,0.030307769775390625,7945,0,5137,5184,5117,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,542
5,26,0.828125,0.659345815100069,0.12845427799994558,0.47822487354278564,0.47822487354278564,0.46548718214035034,0.012737691402435303,0.9872623085975647,0.08463389426469803,1.0,1.0,0.9936177730560303,0.00962573941797018,0.00962573941797018,0.09242818504571915,0.0,0.0,0.0,0.0,0.03568378835916519,-0.820441484451294,0.47314420342445374,0.003774026408791542,0.003774026408791542,1775.030517578125,443.7564392089844,1746.1597900390625,0.16483645377501724,0.25,0.3797757029533386,1.0,0.0016380646266043186,2.303954601287842,0.24999932944774628,54.2875862121582,5.519904613494873,0.0,0,0,4147,0.015819549560546875,4147,0,5184,5193,5118,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,542
5,27,0.859375,0.5555702330196022,0.11920214137531127,0.5242960453033447,0.5242960453033447,0.5119167566299438,0.012379288673400879,0.9876207113265991,0.08668860793113708,1.0,1.0,0.996992826461792,0.007566293701529503,0.007566293701529503,0.09242818504571915,0.0,0.0,0.0,0.0,0.03376825898885727,-0.880358099937439,0.2511616051197052,0.005035873036831617,0.005035873036831617,1792.7845458984375,448.1952209472656,1764.2376708984375,0.13889255825490054,0.25,0.4269949197769165,1.0,0.0016380646266043186,3.074282169342041,0.2499994933605194,54.78138732910156,6.211626052856445,0.0,0,0,2420,0.0092315673828125,2420,0,5193,5212,5118,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,542
5,28,0.890625,0.4422886902190013,0.11169118696339586,0.5796224474906921,0.5796224474906921,0.567449152469635,0.012173295021057129,0.9878267049789429,0.08793748915195465,1.0,1.0,0.998477578163147,0.006250339560210705,0.006250339560210705,0.09242818504571915,0.0,0.0,0.0,0.0,0.032526470720767975,-0.9107299447059631,0.12532491981983185,0.006549765355885029,0.006549765355885029,1816.3486328125,454.08648681640625,1794.3809814453125,0.11057217255475033,0.25,0.44212040305137634,1.0,0.0016380646266043186,3.9984779357910156,0.24999962747097015,55.641014099121094,6.958202838897705,0.0,0,0,1573,0.006000518798828125,1573,0,5212,5211,5118,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,542
5,29,0.921875,0.32143946530316175,0.10599374936109118,0.6384517550468445,0.6384517550468445,0.6274732351303101,0.010978519916534424,0.9890214800834656,0.08921844512224197,1.0,1.0,0.9991455078125,0.005104125943034887,0.005104125943034887,0.09242818504571915,0.0,0.0,0.0,0.0,0.031428296118974686,-0.9248207807540894,0.06625045835971832,0.008133117109537125,0.008133117109537125,1850.463623046875,462.6153259277344,1833.00390625,0.08035986632579044,0.25,0.3989929258823395,1.0,0.0016380646266043186,4.965076923370361,0.24999968707561493,56.76629638671875,7.66443395614624,0.0,0,0,1160,0.004425048828125,1160,0,5211,5197,5118,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,542
5,30,0.953125,0.1950903220161286,0.10216469800704375,0.6894705295562744,0.6894705295562744,0.6803252696990967,0.009145259857177734,0.9908547401428223,0.09000928699970245,1.0,1.0,0.9994307160377502,0.004047357011586428,0.004047357011586428,0.09242818504571915,0.0,0.0,0.0,0.0,0.030407067388296127,-0.9320324063301086,0.03972519189119339,0.008735301904380322,0.008735301904380322,1912.7857666015625,478.1958923339844,1900.3970947265625,0.04877258050403215,0.25,0.2600893974304199,1.0,0.0016380646266043186,5.332696914672852,0.24999971687793732,58.787559509277344,8.419480323791504,0.0,0,0,1131,0.004314422607421875,1131,0,5197,5320,5118,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,542
5,31,0.984375,0.06540312923014312,0.10024090875896552,0.7368628978729248,0.7368628978729248,0.7204464077949524,0.016416490077972412,0.9835835099220276,0.09093582630157471,1.0,1.0,0.9995256662368774,0.004009718541055918,0.004009718541055918,0.09242818504571915,0.0,0.0,0.0,0.0,0.030372941866517067,-0.9346567392349243,0.028115617111325264,0.014648095704615116,0.014648095704615116,2074.968505859375,303.3890380859375,2061.2568359375,0.01635078230753578,0.14621390402317047,0.14621390402317047,0.0,0.0016380646266043186,8.9423189163208,0.14621379971504211,63.65585708618164,9.85549259185791,0.0,0,0,1190,0.00453948974609375,1190,0,5320,5470,5118,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,542
6,0,0.015625,0.0,0.49975909124103446,1.2736629247665405,1.2736629247665405,0.3828441798686981,0.8908187747001648,0.1091812252998352,0.09581396728754044,1.0,1.0,0.06636806577444077,0.06672506779432297,0.06672506779432297,0.09242818504571915,0.0,0.0,0.0,0.0,0.06671560555696487,-0.0835212767124176,2.5782041549682617,0.0,0.0,1773.825439453125,0.0,1773.825439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.41147232055664,1.5100398063659668,1050.758056640625,0,0,844,0.0032196044921875,844,0,12861,12832,348,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
6,1,0.046875,0.0,0.4978353019929562,1.273818016052246,1.273818016052246,0.3829801678657532,0.8908379077911377,0.10916208475828171,0.09583189338445663,1.0,1.0,0.0663575679063797,0.06666222959756851,0.06666222959756851,0.09242818504571915,0.0,0.0,0.0,0.0,0.06665416061878204,-0.08400266617536545,2.577221155166626,0.0,0.0,1772.3262939453125,0.0,1772.3262939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.3626594543457,1.579793095588684,0.0,0,0,955,0.003643035888671875,955,0,12832,12795,348,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
6,2,0.078125,0.0,0.4940062506389088,1.2741349935531616,1.2741349935531616,0.3832385838031769,0.8908963799476624,0.10910360515117645,0.09588917344808578,1.0,1.0,0.06634271144866943,0.06659336388111115,0.06659336388111115,0.09242818504571915,0.0,0.0,0.0,0.0,0.06658672541379929,-0.08490323275327682,2.575239896774292,0.0,0.0,1771.8260498046875,0.0,1771.8260498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.34673309326172,1.5899379253387451,0.0,0,0,1100,0.0041961669921875,1100,0,12795,12745,348,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
6,3,0.109375,0.0,0.4883088130366042,1.2745933532714844,1.2745933532714844,0.383617103099823,0.8909763097763062,0.10902369767427444,0.09598606824874878,1.0,1.0,0.06633599102497101,0.06652017682790756,0.06652017682790756,0.09242818504571915,0.0,0.0,0.0,0.0,0.06651530414819717,-0.08623750507831573,2.5722103118896484,0.0,0.0,1770.2882080078125,0.0,1770.2882080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29815673828125,1.6071351766586304,0.0,0,0,1190,0.00453948974609375,1190,0,12745,12686,345,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
6,4,0.140625,0.0,0.48079785862468866,1.2751871347427368,1.2751871347427368,0.38411426544189453,0.8910728693008423,0.10892712324857712,0.09612472355365753,1.0,1.0,0.06634387373924255,0.06644820421934128,0.06644820421934128,0.09242818504571915,0.0,0.0,0.0,0.0,0.06644544750452042,-0.08802278339862823,2.5680577754974365,0.0,0.0,1769.7005615234375,0.0,1769.7005615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.279571533203125,1.6144851446151733,0.0,0,0,1341,0.005115509033203125,1341,0,12686,12638,347,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
6,5,0.171875,0.0,0.4715457220000544,1.2759157419204712,1.2759157419204712,0.3847343623638153,0.8911814093589783,0.10881860554218292,0.09630884975194931,1.0,1.0,0.06637181341648102,0.0663779079914093,0.0663779079914093,0.09242818504571915,0.0,0.0,0.0,0.0,0.06637773662805557,-0.0902915745973587,2.5626773834228516,0.0,0.0,1769.1324462890625,0.0,1769.1324462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.261863708496094,1.612757921218872,0.0,0,0,1476,0.0056304931640625,1476,0,12638,12608,347,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
6,6,0.203125,0.0,0.460641506296129,1.2767630815505981,1.2767630815505981,0.3854781687259674,0.8912849426269531,0.10871507227420807,0.096542127430439,1.0,1.0,0.06643522530794144,0.06631427258253098,0.06631427258253098,0.09242818504571915,0.0,0.0,0.0,0.0,0.06631747633218765,-0.09308105707168579,2.55593204498291,0.0,0.0,1768.2081298828125,0.0,1768.2081298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.233055114746094,1.6096363067626953,0.0,0,0,1685,0.006427764892578125,1685,0,12608,12567,349,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
6,7,0.234375,0.0,0.4481902250709918,1.2777938842773438,1.2777938842773438,0.38638731837272644,0.8914065361022949,0.10859347879886627,0.09682856500148773,1.0,1.0,0.06652015447616577,0.06624550372362137,0.06624550372362137,0.09242818504571915,0.0,0.0,0.0,0.0,0.06625277549028397,-0.09646089375019073,2.5476419925689697,0.0,0.0,1769.42138671875,0.0,1769.42138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.27188491821289,1.5783246755599976,0.0,0,0,1902,0.00725555419921875,1902,0,12567,12515,350,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
6,8,0.265625,0.06540312923014306,0.43431179096940364,1.2790696620941162,1.2790696620941162,0.38750168681144714,0.8915679454803467,0.10843207687139511,0.09717341512441635,1.0,1.0,0.06661524623632431,0.06616221368312836,0.06616221368312836,0.09242818504571915,0.0,0.0,0.0,0.0,0.06617421656847,-0.10051428526639938,2.5375800132751465,0.001653287443332374,0.001653287443332374,1772.9957275390625,28.98969078063965,1773.3328857421875,0.016350782307535765,0.01635078154504299,0.01635078154504299,0.0,0.001653287443332374,1.0,0.016350682824850082,55.39484405517578,1.5546391010284424,0.0,0,0,2318,0.00884246826171875,2318,0,12515,12465,382,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
6,9,0.296875,0.19509032201612825,0.4191398608984867,1.279019832611084,1.279019832611084,0.38857799768447876,0.8904417753219604,0.10955819487571716,0.09754228591918945,1.0,1.0,0.06754761189222336,0.06605174392461777,0.06605174392461777,0.09242818504571915,0.0,0.0,0.0,0.0,0.06609135866165161,-0.10532087832689285,2.5254623889923096,0.0018093513790518045,0.0018093513790518045,1773.2725830078125,94.65060424804688,1776.139404296875,0.04877258050403206,0.05337652191519737,0.05337652191519737,0.0,0.001653287443332374,1.0943961143493652,0.053376227617263794,55.48306655883789,1.536975622177124,0.0,0,0,2673,0.010196685791015625,2673,0,12465,12421,463,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
6,10,0.328125,0.3214394653031616,0.4028205488386443,1.2749210596084595,1.2749210596084595,0.38922274112701416,0.8856983184814453,0.11430168896913528,0.09787175804376602,1.0,1.0,0.07078249007463455,0.06588385254144669,0.06588385254144669,0.09242818504571915,0.0,0.0,0.0,0.0,0.06601357460021973,-0.11098343878984451,2.5109307765960693,0.002039628569036722,0.002039628569036722,1772.5709228515625,175.72900390625,1782.156982421875,0.0803598663257904,0.09913840889930725,0.09913840889930725,0.0,0.001653287443332374,1.2336806058883667,0.09913792461156845,55.669883728027344,1.583632469177246,0.0,0,0,3307,0.012615203857421875,3307,0,12421,12348,608,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
6,11,0.359375,0.4422886902190013,0.3855110186860564,1.2639778852462769,1.2639778852462769,0.3891495168209076,0.8748283982276917,0.12517160177230835,0.0981055423617363,1.0,1.0,0.0779600515961647,0.0656513124704361,0.0656513124704361,0.09242818504571915,0.0,0.0,0.0,0.0,0.06597727537155151,-0.11760587245225906,2.4935097694396973,0.0023787005338817835,0.0023787005338817835,1770.520263671875,281.6672058105469,1795.3779296875,0.11057217255475033,0.1590879261493683,0.1590879261493683,0.0,0.001653287443332374,1.438770055770874,0.15908725559711456,56.08203887939453,1.6244581937789917,0.0,0,0,3925,0.014972686767578125,3925,0,12348,12347,871,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
6,12,0.390625,0.5555702330196022,0.367377970678444,1.240588665008545,1.240588665008545,0.3879285454750061,0.8526601195335388,0.14733989536762238,0.09812260419130325,1.0,1.0,0.09252747148275375,0.06531811505556107,0.06531811505556107,0.09242818504571915,0.0,0.0,0.0,0.0,0.06603866815567017,-0.12530040740966797,2.4725561141967773,0.0028537686448544264,0.0028537686448544264,1767.908935546875,423.84564208984375,1825.551025390625,0.13889255825490054,0.2397449016571045,0.2397449016571045,0.0,0.001653287443332374,1.7261176109313965,0.23974405229091644,57.02379608154297,1.6776937246322632,0.0,0,0,4815,0.018367767333984375,4815,0,12347,12385,1318,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
6,13,0.421875,0.6593458151000688,0.3485960359806528,1.1945099830627441,1.1945099830627441,0.38496485352516174,0.80954509973526,0.19045490026474,0.09768562018871307,1.0,1.0,0.12125018239021301,0.06481040269136429,0.06481040269136429,0.09242818504571915,0.0,0.0,0.0,0.0,0.06630503386259079,-0.13416628539562225,2.4471235275268555,0.0034361430443823338,0.0034361430443823338,1766.4566650390625,441.61285400390625,1833.86669921875,0.1648364537750172,0.25,0.34259113669395447,1.0,0.001653287443332374,2.0783700942993164,0.2499992549419403,57.281646728515625,1.7487866878509521,0.0,0,0,5695,0.021724700927734375,5695,0,12385,12380,1802,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
6,14,0.453125,0.7518398074789773,0.32934609489107236,1.1322681903839111,1.1322681903839111,0.38158655166625977,0.7506816387176514,0.24931834638118744,0.09691256284713745,1.0,1.0,0.1620434820652008,0.06411660462617874,0.06411660462617874,0.09242818504571915,0.0,0.0,0.0,0.0,0.06670989841222763,-0.14461681246757507,2.4160802364349365,0.003982697147876024,0.003982697147876024,1765.032958984375,441.2571105957031,1837.0618896484375,0.18795995186974432,0.25,0.452787309885025,1.0,0.001653287443332374,2.408956289291382,0.24999935925006866,57.37847137451172,1.846790075302124,0.0,0,0,6687,0.025508880615234375,6687,0,12380,12204,2270,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
6,15,0.484375,0.8314696123025452,0.3098135348654836,1.0552818775177002,1.0552818775177002,0.3780040740966797,0.6772778630256653,0.3227221369743347,0.09573690593242645,1.0,1.0,0.21594510972499847,0.06314825266599655,0.06314825266599655,0.09242818504571915,0.0,0.0,0.0,0.0,0.06719460338354111,-0.15716293454170227,2.3780298233032227,0.004453006200492382,0.004453006200492382,1764.706298828125,441.17559814453125,1840.704833984375,0.2078674030756363,0.25,0.5598753094673157,1.0,0.001653287443332374,2.693425178527832,0.24999944865703583,57.48697280883789,2.0078248977661133,0.0,0,0,8126,0.03099822998046875,8126,0,12204,11830,2772,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
6,16,0.515625,0.8968727415326884,0.2901864651345164,0.9650301933288574,0.9650301933288574,0.37428951263427734,0.5907406806945801,0.4092593193054199,0.094032883644104,1.0,1.0,0.2846777141094208,0.061771754175424576,0.061771754175424576,0.09242818504571915,0.0,0.0,0.0,0.0,0.06767474114894867,-0.17252075672149658,2.3311285972595215,0.00480216508731246,0.00480216508731246,1763.8682861328125,440.9661865234375,1843.0765380859375,0.2242181853831721,0.25,0.6512677073478699,1.0,0.001653287443332374,2.904615879058838,0.2499994933605194,57.55596923828125,2.15078067779541,0.0,0,0,9442,0.03601837158203125,9442,0,11830,11253,3237,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
6,17,0.546875,0.9469301294951056,0.2706539051089276,0.8654448390007019,0.8654448390007019,0.37063807249069214,0.49480676651000977,0.5051932334899902,0.09168019890785217,1.0,1.0,0.36888766288757324,0.05978436768054962,0.05978436768054962,0.09242818504571915,0.0,0.0,0.0,0.0,0.06797003746032715,-0.19177059829235077,2.272922992706299,0.004981481470167637,0.004981481470167637,1761.5997314453125,440.3990478515625,1842.9697265625,0.2367325323737764,0.25,0.7132932543754578,1.0,0.001653287443332374,3.0130765438079834,0.2499994933605194,57.54567337036133,2.329533100128174,0.0,0,0,11168,0.0426025390625,11168,0,11253,10297,3661,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
6,18,0.578125,0.9807852804032304,0.2514039640193472,0.7629680633544922,0.7629680633544922,0.3673294484615326,0.3956385850906372,0.6043614149093628,0.08861400932073593,1.0,1.0,0.4669473469257355,0.05695091187953949,0.05695091187953949,0.09242818504571915,0.0,0.0,0.0,0.0,0.06780842691659927,-0.2164744883775711,2.2001070976257324,0.004964621737599373,0.004964621737599373,1760.7821044921875,440.19464111328125,1842.5093994140625,0.2451963201008076,0.25,0.7362948060035706,1.0,0.001653287443332374,3.0028786659240723,0.2499994933605194,57.5218505859375,2.5517520904541016,0.0,0,0,13228,0.0504608154296875,13228,0,10297,9105,4058,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
6,19,0.609375,0.9978589232386035,0.232622029321556,0.6647930145263672,0.6647930145263672,0.3648572862148285,0.2999357581138611,0.7000642418861389,0.08498162031173706,1.0,1.0,0.5742570161819458,0.05297791212797165,0.05297791212797165,0.09242818504571915,0.0,0.0,0.0,0.0,0.0667824074625969,-0.24886052310466766,2.1081700325012207,0.004823195748031139,0.004823195748031139,1758.2786865234375,439.56878662109375,1837.308837890625,0.24946473080965087,0.25,0.72777259349823,1.0,0.001653287443332374,2.9173364639282227,0.2499994933605194,57.3493537902832,2.763615846633911,0.0,0,0,15258,0.05820465087890625,15258,0,9105,7908,4394,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
6,20,0.640625,0.9978589232386035,0.21448898131394362,0.5781695246696472,0.5781695246696472,0.36409759521484375,0.21407192945480347,0.7859280705451965,0.08130816370248795,1.0,1.0,0.6833207011222839,0.04768208786845207,0.04768208786845207,0.09242818504571915,0.0,0.0,0.0,0.0,0.06451505422592163,-0.29179662466049194,1.990736722946167,0.004509652499109507,0.004509652499109507,1756.5782470703125,439.14361572265625,1828.892822265625,0.24946473080965087,0.25,0.6804620027542114,1.0,0.001653287443332374,2.7276880741119385,0.24999946355819702,57.07275390625,3.0257132053375244,0.0,0,0,16694,0.06368255615234375,16694,0,7908,6870,4660,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
6,21,0.671875,0.9807852804032304,0.19717945116135566,0.5084404945373535,0.5084404945373535,0.36618611216545105,0.14225435256958008,0.8577456474304199,0.07826748490333557,1.0,1.0,0.7842511534690857,0.0410422757267952,0.0410422757267952,0.09242818504571915,0.0,0.0,0.0,0.0,0.06072390824556351,-0.3486565947532654,1.8393850326538086,0.004142978228628635,0.004142978228628635,1756.2540283203125,439.0624694824219,1817.55615234375,0.2451963201008076,0.25,0.6144382357597351,1.0,0.001653287443332374,2.5059032440185547,0.24999940395355225,56.70117950439453,3.3257408142089844,0.0,0,0,17759,0.06774520874023438,17759,0,6870,6119,4885,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
6,22,0.703125,0.9469301294951057,0.18086013910151333,0.4586387872695923,0.4586387872695923,0.37277495861053467,0.08586382865905762,0.9141361713409424,0.07656353712081909,1.0,1.0,0.8691027760505676,0.03337647393345833,0.03337647393345833,0.09242818504571915,0.0,0.0,0.0,0.0,0.05550815537571907,-0.42244160175323486,1.6440050601959229,0.003676877124235034,0.003676877124235034,1755.0599365234375,438.7638244628906,1801.0946044921875,0.23673253237377642,0.25,0.5264882445335388,1.0,0.001653287443332374,2.2239792346954346,0.24999934434890747,56.16340255737305,3.6856436729431152,0.0,0,0,18357,0.07002639770507812,18357,0,6119,5477,5024,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
6,23,0.734375,0.8968727415326884,0.16568820903059628,0.4318962097167969,0.4318962097167969,0.3855583667755127,0.04633784294128418,0.9536621570587158,0.07674072682857513,1.0,1.0,0.9317786693572998,0.02537175826728344,0.02537175826728344,0.09242818504571915,0.0,0.0,0.0,0.0,0.049375198781490326,-0.5144469738006592,1.3962831497192383,0.0030349064618349075,0.0030349064618349075,1755.4569091796875,438.8627624511719,1780.0771484375,0.2242181853831721,0.25,0.4115928113460541,1.0,0.001653287443332374,1.8356798887252808,0.24999916553497314,55.47964859008789,4.051887035369873,0.0,0,0,16381,0.062488555908203125,16381,0,5477,5156,5085,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
