generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
5,g005_p000026_g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,26,50.0,34.0,35.0,6.7291653067513835e-06,0.015885164961218834,0.00109067652374506,0.00109067652374506,0,False
5,g005_p000027_g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,27,45.0,16.0,37.0,6.680621481791604e-06,0.016998767852783203,0.002204279415309429,0.002204279415309429,0,False
5,g005_p000028_g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,28,7.0,39.0,37.0,6.679852958768606e-06,0.017290908843278885,0.002496420405805111,0.002496420405805111,0,False
5,g005_p000029_g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,29,50.0,7.0,36.0,6.677155397483148e-06,0.0173470638692379,0.002552575431764126,0.002552575431764126,0,False
5,g005_p000030_g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,30,4.0,38.0,37.0,6.6758625507645775e-06,0.01706564612686634,0.0022711576893925667,0.0022711576893925667,0,False
5,g005_p000031_g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,31,26.0,15.0,34.0,6.659625341853825e-06,0.017825495451688766,0.0030310070142149925,0.0030310070142149925,0,False
5,g005_p000032_g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,32,20.0,11.0,36.0,6.6561519815877546e-06,0.015989050269126892,0.0011945618316531181,0.0011945618316531181,0,False
5,g005_p000033_g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,33,40.0,13.0,37.0,6.641153504460817e-06,0.01749800331890583,0.0027035148814320564,0.0027035148814320564,0,False
5,g005_p000034_g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,34,38.0,31.0,20.0,6.64085246171453e-06,0.016238583251833916,0.0014440948143601418,0.0014440948143601418,0,False
5,g005_p000035_g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,35,23.0,53.0,34.0,6.639733328483999e-06,0.016294680535793304,0.0015001920983195305,0.0015001920983195305,0,False
5,g005_p000036_g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,36,5.0,36.0,37.0,6.608514013350941e-06,0.017227280884981155,0.0024327924475073814,0.0024327924475073814,0,False
5,g005_p000037_g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,37,58.0,56.0,34.0,6.595697414013557e-06,0.016963845118880272,0.002169356681406498,0.002169356681406498,0,False
5,g005_p000038_g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,38,40.0,35.0,19.0,6.588844371435698e-06,0.017907271161675453,0.0031127827242016792,0.0031127827242016792,0,False
5,g005_p000039_g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,39,30.0,9.0,36.0,6.567855507455533e-06,0.0170022901147604,0.002207801677286625,0.002207801677286625,0,False
5,g005_p000040_g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,40,38.0,15.0,37.0,6.567171112692449e-06,0.017800334841012955,0.0030058464035391808,0.0030058464035391808,0,False
5,g005_p000041_g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,41,46.0,22.0,38.0,6.56603788229404e-06,0.0168429147452116,0.0020484263077378273,0.0020484263077378273,0,False
5,g005_p000042_g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,42,27.0,12.0,37.0,6.563566330441972e-06,0.017577676102519035,0.0027831876650452614,0.0027831876650452614,0,False
5,g005_p000043_g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,43,53.0,4.0,38.0,6.557758752023801e-06,0.016772925853729248,0.001978437416255474,0.001978437416255474,0,False
5,g005_p000044_g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,44,19.0,59.0,38.0,6.5464423641969915e-06,0.016962215304374695,0.002167726866900921,0.002167726866900921,0,False
5,g005_p000045_g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,45,28.0,14.0,33.0,6.525629942188971e-06,0.0173503365367651,0.0025558480992913246,0.0025558480992913246,0,False
5,g005_p000046_g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,46,13.0,7.0,36.0,6.520480837934883e-06,0.01616218313574791,0.0013676946982741356,0.0013676946982741356,0,False
5,g005_p000047_g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,47,25.0,48.0,35.0,6.519710495922482e-06,0.01579790562391281,0.0010034171864390373,0.0010034171864390373,0,False
5,g005_p000048_g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g005_5d2f896e87d18faa_0018,48,43.0,13.0,38.0,6.517104793601902e-06,0.015956174582242966,0.0011616861447691917,0.0011616861447691917,0,False
5,g005_p000049_g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g005_5d2f896e87d18faa_0018,49,23.0,52.0,34.0,6.480760475824354e-06,0.01731778122484684,0.002523292787373066,0.002523292787373066,0,False
5,g005_p000050_g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g005_5d2f896e87d18faa_0018,50,39.0,59.0,17.0,6.4297473727492616e-06,0.016235873103141785,0.0014413846656680107,0.0014413846656680107,0,False
5,g005_p000051_g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g005_5d2f896e87d18faa_0018,51,31.0,49.0,35.0,6.413920345949009e-06,0.01804593950510025,0.0032514510676264763,0.0032514510676264763,0,False
5,g005_p000052_g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g005_5d2f896e87d18faa_0018,52,5.0,37.0,37.0,6.396257049345877e-06,0.01626136340200901,0.0014668749645352364,0.0014668749645352364,0,False
5,g005_p000053_g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g005_5d2f896e87d18faa_0018,53,28.0,15.0,34.0,6.388816473190673e-06,0.016335271298885345,0.0015407828614115715,0.0015407828614115715,0,False
5,g005_p000054_g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g005_5d2f896e87d18faa_0018,54,26.0,17.0,18.0,6.373751148203155e-06,0.01629295013844967,0.001498461700975895,0.001498461700975895,0,False
5,g005_p000055_g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g005_5d2f896e87d18faa_0018,55,56.0,22.0,18.0,6.367347396007972e-06,0.016574718058109283,0.0017802296206355095,0.0017802296206355095,0,False
5,g005_p000056_g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g005_5d2f896e87d18faa_0018,56,39.0,35.0,39.0,6.327489245450124e-06,0.01626470685005188,0.001470218412578106,0.001470218412578106,0,False
5,g005_p000057_g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g005_5d2f896e87d18faa_0018,57,59.0,54.0,22.0,6.30757267572335e-06,0.01608593948185444,0.0012914510443806648,0.0012914510443806648,0,False
5,g005_p000058_g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g005_5d2f896e87d18faa_0018,58,59.0,28.0,39.0,6.304451744654216e-06,0.015752630308270454,0.0009581418707966805,0.0009581418707966805,0,False
5,g005_p000059_g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g005_5d2f896e87d18faa_0018,59,45.0,23.0,39.0,6.268492597882869e-06,0.015646670013666153,0.000852181576192379,0.000852181576192379,0,False
5,g005_p000060_g004_p000031_g003_p000085_g002_p000043_g001_p000086_empty,g004_p000031_g003_p000085_g002_p000043_g001_p000086_empty,g005_5d2f896e87d18faa_0018,60,19.0,8.0,39.0,6.260447662498336e-06,0.016409635543823242,0.0016151471063494682,0.0016151471063494682,0,False
5,g005_p000061_g004_p000031_g003_p000085_g002_p000043_g001_p000086_empty,g004_p000031_g003_p000085_g002_p000043_g001_p000086_empty,g005_5d2f896e87d18faa_0018,61,43.0,19.0,34.0,6.257896529859863e-06,0.01644323207437992,0.001648743636906147,0.001648743636906147,0,False
5,g005_p000062_g004_p000031_g003_p000085_g002_p000043_g001_p000086_empty,g004_p000031_g003_p000085_g002_p000043_g001_p000086_empty,g005_5d2f896e87d18faa_0018,62,9.0,35.0,36.0,6.252594630495878e-06,0.016721777617931366,0.001927289180457592,0.001927289180457592,0,False
5,g005_p000063_g004_p000031_g003_p000085_g002_p000043_g001_p000086_empty,g004_p000031_g003_p000085_g002_p000043_g001_p000086_empty,g005_5d2f896e87d18faa_0018,63,31.0,48.0,35.0,6.251605100260349e-06,0.016824636608362198,0.002030148170888424,0.002030148170888424,0,False
5,g005_p000064_g004_p000031_g003_p000085_g002_p000043_g001_p000086_empty,g004_p000031_g003_p000085_g002_p000043_g001_p000086_empty,g005_5d2f896e87d18faa_0018,64,22.0,9.0,38.0,6.222333468031138e-06,0.01678488589823246,0.001990397460758686,0.001990397460758686,0,False
5,g005_p000065_g004_p000031_g003_p000085_g002_p000043_g001_p000086_empty,g004_p000031_g003_p000085_g002_p000043_g001_p000086_empty,g005_5d2f896e87d18faa_0018,65,38.0,39.0,17.0,6.21883054918726e-06,0.01586526818573475,0.0010707797482609749,0.0010707797482609749,0,False
5,g005_p000066_g004_p000031_g003_p000085_g002_p000043_g001_p000086_empty,g004_p000031_g003_p000085_g002_p000043_g001_p000086_empty,g005_5d2f896e87d18faa_0018,66,4.0,49.0,20.0,6.2138651628629304e-06,0.01651795208454132,0.0017234636470675468,0.0017234636470675468,0,False
5,g005_p000067_g004_p000031_g003_p000085_g002_p000043_g001_p000086_empty,g004_p000031_g003_p000085_g002_p000043_g001_p000086_empty,g005_5d2f896e87d18faa_0018,67,55.0,24.0,19.0,6.193592980707763e-06,0.015567237511277199,0.0007727490738034248,0.0007727490738034248,0,False
5,g005_p000068_g004_p000031_g003_p000085_g002_p000043_g001_p000086_empty,g004_p000031_g003_p000085_g002_p000043_g001_p000086_empty,g005_5d2f896e87d18faa_0018,68,32.0,41.0,39.0,6.1849664234614465e-06,0.015888972207903862,0.001094483770430088,0.001094483770430088,0,False
5,g005_p000069_g004_p000031_g003_p000085_g002_p000043_g001_p000086_empty,g004_p000031_g003_p000085_g002_p000043_g001_p000086_empty,g005_5d2f896e87d18faa_0018,69,43.0,17.0,35.0,6.164157639432233e-06,0.017267057672142982,0.0024725692346692085,0.0024725692346692085,0,False
5,g005_p000070_g004_p000031_g003_p000085_g002_p000043_g001_p000086_empty,g004_p000031_g003_p000085_g002_p000043_g001_p000086_empty,g005_5d2f896e87d18faa_0018,70,6.0,30.0,38.0,6.150329227239126e-06,0.017567768692970276,0.002773280255496502,0.002773280255496502,0,False
5,g005_p000071_g004_p000031_g003_p000085_g002_p000043_g001_p000086_empty,g004_p000031_g003_p000085_g002_p000043_g001_p000086_empty,g005_5d2f896e87d18faa_0018,71,4.0,35.0,36.0,6.142493020888651e-06,0.01658225804567337,0.0017877696081995964,0.0017877696081995964,0,False
5,g005_p000072_g004_p000037_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000037_g003_p000060_g002_p000031_g001_p000038_empty,g005_5d2f896e87d18faa_0018,72,38.0,35.0,19.0,6.138083790574456e-06,0.01726722903549671,0.0024727405980229378,0.0024727405980229378,0,False
5,g005_p000073_g004_p000037_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000037_g003_p000060_g002_p000031_g001_p000038_empty,g005_5d2f896e87d18faa_0018,73,58.0,14.0,34.0,6.129328085080488e-06,0.01624980755150318,0.0014553191140294075,0.0014553191140294075,0,False
5,g005_p000074_g004_p000037_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000037_g003_p000060_g002_p000031_g001_p000038_empty,g005_5d2f896e87d18faa_0018,74,43.0,20.0,34.0,6.119923455116805e-06,0.01643071137368679,0.0016362229362130165,0.0016362229362130165,0,False
5,g005_p000075_g004_p000037_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000037_g003_p000060_g002_p000031_g001_p000038_empty,g005_5d2f896e87d18faa_0018,75,54.0,6.0,38.0,6.115438736742362e-06,0.016368495300412178,0.001574006862938404,0.001574006862938404,0,False
5,g005_p000076_g004_p000037_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000037_g003_p000060_g002_p000031_g001_p000038_empty,g005_5d2f896e87d18faa_0018,76,42.0,21.0,36.0,6.099886832089396e-06,0.01648004539310932,0.0016855569556355476,0.0016855569556355476,0,False
5,g005_p000077_g004_p000037_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000037_g003_p000060_g002_p000031_g001_p000038_empty,g005_5d2f896e87d18faa_0018,77,33.0,9.0,36.0,6.0910219872312155e-06,0.017411809414625168,0.002617320977151394,0.002617320977151394,0,False
5,g005_p000078_g004_p000037_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000037_g003_p000060_g002_p000031_g001_p000038_empty,g005_5d2f896e87d18faa_0018,78,42.0,22.0,37.0,6.081445917516248e-06,0.016001727432012558,0.001207238994538784,0.001207238994538784,0,False
5,g005_p000079_g004_p000037_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000037_g003_p000060_g002_p000031_g001_p000038_empty,g005_5d2f896e87d18faa_0018,79,51.0,4.0,36.0,6.04631213718676e-06,0.016388891264796257,0.001594402827322483,0.001594402827322483,0,False
5,g005_p000080_g004_p000037_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000037_g003_p000060_g002_p000031_g001_p000038_empty,g005_5d2f896e87d18faa_0018,80,25.0,4.0,19.0,6.026009032211732e-06,0.01682492159307003,0.0020304331555962563,0.0020304331555962563,0,False
5,g005_p000081_g004_p000037_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000037_g003_p000060_g002_p000031_g001_p000038_empty,g005_5d2f896e87d18faa_0018,81,54.0,23.0,19.0,6.02515638092882e-06,0.016308162361383438,0.0015136739239096642,0.0015136739239096642,0,False
5,g005_p000082_g004_p000037_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000037_g003_p000060_g002_p000031_g001_p000038_empty,g005_5d2f896e87d18faa_0018,82,53.0,22.0,39.0,6.0240126913413405e-06,0.016597140580415726,0.0018026521429419518,0.0018026521429419518,0,False
5,g005_p000083_g004_p000037_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000037_g003_p000060_g002_p000031_g001_p000038_empty,g005_5d2f896e87d18faa_0018,83,31.0,46.0,34.0,6.018182375555625e-06,0.01690281555056572,0.0021083271130919456,0.0021083271130919456,0,False
5,g005_p000084_g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g005_5d2f896e87d18faa_0018,84,37.0,35.0,19.0,6.015833150740946e-06,0.016068870201706886,0.0012743817642331123,0.0012743817642331123,0,False
5,g005_p000085_g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g005_5d2f896e87d18faa_0018,85,42.0,19.0,36.0,6.008953732816735e-06,0.01718480885028839,0.002390320412814617,0.002390320412814617,0,False
5,g005_p000086_g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g005_5d2f896e87d18faa_0018,86,23.0,8.0,37.0,5.9901358326897025e-06,0.01620412990450859,0.0014096414670348167,0.0014096414670348167,0,False
5,g005_p000087_g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g005_5d2f896e87d18faa_0018,87,26.0,14.0,34.0,5.966048320260597e-06,0.01578863151371479,0.0009941430762410164,0.0009941430762410164,0,False
5,g005_p000088_g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g005_5d2f896e87d18faa_0018,88,36.0,9.0,39.0,5.957495886832476e-06,0.016578735783696175,0.0017842473462224007,0.0017842473462224007,0,False
5,g005_p000089_g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g005_5d2f896e87d18faa_0018,89,48.0,5.0,37.0,5.9284016060701106e-06,0.016880255192518234,0.0020857667550444603,0.0020857667550444603,0,False
5,g005_p000090_g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g005_5d2f896e87d18faa_0018,90,29.0,15.0,35.0,5.9261469687044155e-06,0.01795361004769802,0.003159121610224247,0.003159121610224247,0,False
5,g005_p000091_g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g005_5d2f896e87d18faa_0018,91,20.0,59.0,38.0,5.921641331951832e-06,0.01602051593363285,0.0012260274961590767,0.0012260274961590767,0,False
5,g005_p000092_g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g005_5d2f896e87d18faa_0018,92,39.0,14.0,37.0,5.919147952226922e-06,0.015632906928658485,0.0008384184911847115,0.0008384184911847115,0,False
5,g005_p000093_g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g005_5d2f896e87d18faa_0018,93,51.0,20.0,34.0,5.912130291108042e-06,0.0165098849684,0.0017153965309262276,0.0017153965309262276,0,False
5,g005_p000094_g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g005_5d2f896e87d18faa_0018,94,41.0,34.0,19.0,5.906970727664884e-06,0.01651347242295742,0.0017189839854836464,0.0017189839854836464,0,False
5,g005_p000095_g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g005_5d2f896e87d18faa_0018,95,58.0,13.0,34.0,5.894169134990079e-06,0.017323549836874008,0.0025290613994002342,0.0025290613994002342,0,False
6,g006_p000000_g005_p000012_g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g005_p000012_g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g006_9f87e4b712c2b212_0019,0,40.0,33.0,15.0,2.879983549064491e-05,0.01757727563381195,0.0020974837243556976,0.0027827871963381767,0,False
6,g006_p000006_g005_p000012_g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g005_p000012_g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g006_9f87e4b712c2b212_0019,1,38.0,33.0,14.0,2.78969673672691e-05,0.016572294756770134,0.001092502847313881,0.00177780631929636,0,False
6,g006_p000012_g005_p000067_g004_p000031_g003_p000085_g002_p000043_g001_p000086_empty,g005_p000067_g004_p000031_g003_p000085_g002_p000043_g001_p000086_empty,g006_10880247d2dd8ef6_0020,0,55.0,24.0,15.0,3.3668064133962616e-05,0.016026630997657776,0.0004593934863805771,0.001232142560184002,0,False
6,g006_p000018_g005_p000067_g004_p000031_g003_p000085_g002_p000043_g001_p000086_empty,g005_p000067_g004_p000031_g003_p000085_g002_p000043_g001_p000086_empty,g006_10880247d2dd8ef6_0020,1,56.0,23.0,14.0,3.348913014633581e-05,0.016811532899737358,0.0012442953884601593,0.002017044462263584,0,False
6,g006_p000024_g005_p000007_g004_p000001_g003_p000024_g002_p000013_g001_p000090_empty,g005_p000007_g004_p000001_g003_p000024_g002_p000013_g001_p000090_empty,g006_32b8c31cb528798a_0021,0,29.0,8.0,34.0,3.555644070729613e-05,0.01696503348648548,0.0013543544337153435,0.0021705450490117073,0,False
6,g006_p000030_g005_p000007_g004_p000001_g003_p000024_g002_p000013_g001_p000090_empty,g005_p000007_g004_p000001_g003_p000024_g002_p000013_g001_p000090_empty,g006_32b8c31cb528798a_0021,1,28.0,10.0,34.0,3.504786218400113e-05,0.01623513177037239,0.000624452717602253,0.0014406433328986168,0,False
6,g006_p000036_g005_p000092_g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g005_p000092_g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g006_357ca7ae3f3b3f8b_0022,0,38.0,13.0,35.0,3.435238977544941e-05,0.016071170568466187,0.0004382636398077011,0.0012766821309924126,0,False
6,g006_p000042_g005_p000092_g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g005_p000092_g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g006_357ca7ae3f3b3f8b_0022,1,40.0,13.0,33.0,3.4117976611014456e-05,0.016382267698645592,0.0007493607699871063,0.0015877792611718178,0,False
6,g006_p000048_g005_p000059_g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g005_p000059_g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g006_b4927c21c081154d_0023,0,45.0,21.0,37.0,3.6352525057736784e-05,0.016568217426538467,0.0009215474128723145,0.0017737289890646935,0,False
6,g006_p000054_g005_p000059_g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g005_p000059_g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g006_b4927c21c081154d_0023,1,44.0,23.0,35.0,3.589371044654399e-05,0.016250470653176308,0.0006038006395101547,0.0014559822157025337,0,False
6,g006_p000060_g005_p000058_g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g005_p000058_g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g006_a1ee105f24c420cc_0024,0,59.0,28.0,34.0,3.9617727452423424e-05,0.016866054385900497,0.001113424077630043,0.0020715659484267235,0,False
6,g006_p000066_g005_p000058_g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g005_p000058_g004_p000025_g003_p000085_g002_p000043_g001_p000086_empty,g006_a1ee105f24c420cc_0024,1,58.0,28.0,31.0,3.8684476749040186e-05,0.01600492373108864,0.0002522934228181839,0.0012104352936148643,0,False
6,g006_p000072_g005_p000087_g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g005_p000087_g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g006_80dc3c825a1eda54_0025,0,26.0,15.0,32.0,4.214845466776751e-05,0.017381204292178154,0.0015925727784633636,0.00258671585470438,0,False
6,g006_p000078_g005_p000087_g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g005_p000087_g004_p000043_g003_p000060_g002_p000031_g001_p000038_empty,g006_80dc3c825a1eda54_0025,1,27.0,14.0,31.0,4.1235129174310714e-05,0.01615801639854908,0.00036938488483428955,0.001363527961075306,0,False
6,g006_p000084_g005_p000047_g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g005_p000047_g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g006_43666bda2fd71aee_0026,0,26.0,48.0,33.0,4.221341077936813e-05,0.01636222004890442,0.0005643144249916077,0.001567731611430645,0,False
6,g006_p000090_g005_p000047_g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g005_p000047_g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g006_43666bda2fd71aee_0026,1,26.0,47.0,33.0,4.19259667978622e-05,0.016513783484697342,0.0007158778607845306,0.001719295047223568,0,False
7,g007_p000000_g006_p000001_g005_p000012_g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g006_p000001_g005_p000012_g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g007_ccf3261ac85912f4_0027,0,44.0,23.0,39.0,1.011569838738069e-05,0.015429099090397358,0.000634610652923584,0.000634610652923584,0,False
7,g007_p000001_g006_p000001_g005_p000012_g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g006_p000001_g005_p000012_g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g007_ccf3261ac85912f4_0027,1,5.0,33.0,38.0,8.325559065269772e-06,0.01644645817577839,0.001651969738304615,0.001651969738304615,0,False
7,g007_p000002_g006_p000001_g005_p000012_g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g006_p000001_g005_p000012_g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g007_ccf3261ac85912f4_0027,2,56.0,7.0,37.0,7.981846465554554e-06,0.016266528517007828,0.0014720400795340538,0.0014720400795340538,0,False
7,g007_p000003_g006_p000001_g005_p000012_g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g006_p000001_g005_p000012_g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g007_ccf3261ac85912f4_0027,3,41.0,22.0,38.0,7.68415611673845e-06,0.01602998748421669,0.001235499046742916,0.001235499046742916,0,False
7,g007_p000004_g006_p000001_g005_p000012_g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g006_p000001_g005_p000012_g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g007_ccf3261ac85912f4_0027,4,25.0,14.0,34.0,7.6378591984394e-06,0.017721902579069138,0.0029274141415953636,0.0029274141415953636,0,False
7,g007_p000005_g006_p000001_g005_p000012_g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g006_p000001_g005_p000012_g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g007_ccf3261ac85912f4_0027,5,5.0,38.0,36.0,7.572677532152738e-06,0.01557881385087967,0.0007843254134058952,0.0007843254134058952,0,False
