branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_89891abd0acd658bbb48,1,67,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,67,0.0,empty,g001_p000067_empty,4.0,5.0,28.0,ellipsoid,9,35.51160278503833,9.514054289446314,6.384377159350998,13.743962505710133,2.3785135723615785,1.5960942898377495,3.4359906264275333,0.0021319726947695017,0.0007765259360894561,0.0007765259360894561,False,False,,,0,False
v4_branch_6d3d3a827f10222c8870,1,68,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,68,0.0,empty,g001_p000068_empty,4.0,5.0,29.0,dike_hemisphere,9,164.45309111974314,12.631676262269078,7.238314243675336,11.405519189985512,3.1579190655672695,1.809578560918834,2.851379797496378,0.0019213911145925522,0.0005659443559125066,0.0005659443559125066,False,False,,,0,False
v4_branch_b3ad2eb9a8e58d2fe07e,1,69,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,69,0.0,empty,g001_p000069_empty,4.0,5.0,30.0,ellipsoid,9,57.333013543833,6.197052691612538,15.204848623997016,6.266568361795912,1.5492631729031345,3.801212155999254,1.566642090448978,0.002674151910468936,0.0013187051517888904,0.0013187051517888904,False,False,,,0,False
v4_branch_5c7cfa30aae42ae67fa3,1,70,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,70,0.0,empty,g001_p000070_empty,4.0,5.0,31.0,dike_hemisphere,9,77.88962741454694,6.137360022805886,6.744096237236435,6.664546141920375,1.5343400057014716,1.6860240593091087,1.6661365354800937,0.0017029405571520329,0.00034749379847198725,0.00034749379847198725,False,False,,,0,False
v4_branch_31400dd1bc4006bef38e,1,71,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,71,0.0,empty,g001_p000071_empty,4.0,5.0,32.0,ellipsoid,9,15.355834063672702,7.783991455915924,8.920691475290589,13.12652409583864,1.945997863978981,2.230172868822647,3.28163102395966,0.0021319719962775707,0.0007765252375975251,0.0007765252375975251,False,False,,,0,False
v4_branch_5d33c828282faea7437e,1,72,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,72,0.0,empty,g001_p000072_empty,4.0,5.0,33.0,dike_hemisphere,9,67.29417919310532,7.328963505305833,7.925033463207139,13.565128691180252,1.8322408763264582,1.9812583658017848,3.391282172795063,0.0015555579448118806,0.00020011118613183498,0.00020011118613183498,False,False,,,0,False
v4_branch_b71ad9010a99fbe0687b,1,73,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,73,0.0,empty,g001_p000073_empty,4.0,5.0,34.0,ellipsoid,9,24.50674355631685,9.158639774523085,10.909087300855749,6.8665225410959705,2.289659943630771,2.727271825213937,1.7166306352739926,0.002674151910468936,0.0013187051517888904,0.0013187051517888904,False,False,,,0,False
v4_branch_bb0a7cc4247d5c10641f,1,74,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,74,0.0,empty,g001_p000074_empty,4.0,5.0,35.0,dike_hemisphere,9,56.38473554012545,10.594006602222205,13.031118052523428,10.79690261272715,2.648501650555551,3.257779513130857,2.6992256531817875,0.002662565326318145,0.0013071185676380992,0.0013071185676380992,False,False,,,0,False
v4_branch_96006f8447008e7a4ecc,1,75,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,75,0.0,empty,g001_p000075_empty,4.0,5.0,36.0,ellipsoid,9,158.41876126792536,11.95943224886834,11.678295645198787,9.669653202801873,2.989858062217085,2.919573911299697,2.4174133007004683,0.003304833546280861,0.0019493867876008153,0.0019493867876008153,False,False,,,0,False
v4_branch_0fee0413470f8ed76de0,1,76,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,76,0.0,empty,g001_p000076_empty,4.0,5.0,37.0,dike_hemisphere,9,26.761411804814827,13.60471285979959,8.500629934055171,8.810531106714862,3.4011782149498977,2.1251574835137927,2.2026327766787155,0.0028183008544147015,0.0014628540957346559,0.0014628540957346559,False,False,,,0,False
v4_branch_a25519d5b9847e8ff893,1,77,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,77,0.0,empty,g001_p000077_empty,4.0,5.0,38.0,dike_hemisphere,9,21.077111433676556,15.030756300176424,13.770362171781583,13.650607764300538,3.757689075044106,3.442590542945396,3.4126519410751346,0.002700705546885729,0.0013452587882056832,0.0013452587882056832,False,False,,,0,False
v4_branch_5511e7490621175bc5b7,1,78,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,78,0.0,empty,g001_p000078_empty,4.0,5.0,39.0,dike_hemisphere,9,67.44519116803498,13.888565154997547,7.643355626594268,8.602051739490378,3.4721412887493868,1.910838906648567,2.1505129348725944,0.0028183008544147015,0.0014628540957346559,0.0014628540957346559,False,False,,,0,False
v4_branch_0e28478fd8bb3811f9d4,1,79,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,79,0.0,empty,g001_p000079_empty,4.0,5.0,40.0,dike_hemisphere,9,4.7397274199388555,9.32904364153813,8.409507470098937,12.672630368653707,2.3322609103845324,2.1023768675247343,3.1681575921634266,0.0024119033478200436,0.001056456589139998,0.001056456589139998,False,False,,,0,False
v4_branch_136cc8fe408b0e73f886,1,80,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,80,0.0,empty,g001_p000080_empty,4.0,5.0,41.0,dike_hemisphere,9,71.5621775563096,15.153970138684727,15.885347823528942,12.176275490166978,3.7884925346711817,3.9713369558822356,3.0440688725417444,0.002700705546885729,0.0013452587882056832,0.0013452587882056832,False,False,,,0,False
v4_branch_cedf4edd359c4c668616,1,81,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,81,0.0,empty,g001_p000081_empty,4.0,5.0,42.0,ellipsoid,9,135.47500841491413,13.626890010335213,13.568787216215597,7.377657296507843,3.4067225025838033,3.3921968040538992,1.8444143241269608,0.0033767104614526033,0.0020212637027725577,0.0020212637027725577,False,False,,,0,False
v4_branch_7f4329bae5514bbbb1f4,1,82,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,82,0.0,empty,g001_p000082_empty,4.0,5.0,43.0,dike_hemisphere,9,40.5531567076506,10.208090584068527,7.427673880089215,11.97457865732697,2.552022646017132,1.8569184700223038,2.9936446643317427,0.0025827977806329727,0.0012273510219529271,0.0012273510219529271,False,False,,,0,False
v4_branch_2c1a7977292676d62cb6,1,83,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,83,0.0,empty,g001_p000083_empty,4.0,5.0,44.0,ellipsoid,9,20.24151388660484,10.131111799663163,13.192116076343227,10.741646153198397,2.5327779499157907,3.298029019085807,2.6854115382995993,0.0027992641553282738,0.0014438173966482282,0.0014438173966482282,False,False,,,0,False
v4_branch_761e3de2e0873f0a4cb8,1,84,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,84,0.0,empty,g001_p000084_empty,4.0,5.0,45.0,dike_hemisphere,9,170.08465827251885,12.319223048260918,15.475767275296059,8.906483801747374,3.0798057620652295,3.8689418188240148,2.2266209504368435,0.002740012016147375,0.0013845652574673295,0.0013845652574673295,False,False,,,0,False
v4_branch_239e6988c9de4b54f18f,1,85,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,85,0.0,empty,g001_p000085_empty,4.0,5.0,46.0,dike_hemisphere,9,149.04910658397105,8.133555713362083,11.62156561734557,7.2217644689212985,2.033388928340521,2.9053914043363926,1.8054411172303246,0.00224177073687315,0.0008863239781931043,0.0008863239781931043,False,False,,,0,False
v4_branch_5fa68c3a700a68f784c4,1,86,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,86,0.0,empty,g001_p000086_empty,4.0,5.0,47.0,ellipsoid,9,179.77921673455958,12.121918021974068,9.14845103932981,7.770370656511692,3.030479505493517,2.2871127598324525,1.942592664127923,0.0026741481851786375,0.001318701426498592,0.001318701426498592,False,False,,,0,False
v4_branch_a00ff842299b5e129c6a,1,87,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,87,0.0,empty,g001_p000087_empty,4.0,5.0,48.0,ellipsoid,9,45.2851995678386,8.041282074237383,8.207272756346864,6.622982428876084,2.010320518559346,2.051818189086716,1.655745607219021,0.0026741481851786375,0.001318701426498592,0.001318701426498592,False,False,,,0,False
v4_branch_bc6de64a7843d093cf99,1,88,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,88,0.0,empty,g001_p000088_empty,4.0,5.0,49.0,ellipsoid,9,84.48010697218353,6.189385249354956,15.3884580063633,9.526684852428644,1.547346312338739,3.847114501590825,2.381671213107161,0.0018933602841570973,0.0005379135254770517,0.0005379135254770517,False,False,,,0,False
v4_branch_4d7c65be03746b7923ec,1,89,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,89,0.0,empty,g001_p000089_empty,4.0,5.0,50.0,dike_hemisphere,9,177.91022357582855,6.581694886466597,14.392362974105222,11.352843655277889,1.6454237216166492,3.5980907435263054,2.838210913819472,0.0019213894847780466,0.000565942726098001,0.000565942726098001,False,False,,,0,False
v4_branch_4d670b3c5722e42431a5,1,90,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,90,0.0,empty,g001_p000090_empty,4.0,6.0,6.0,ellipsoid,9,154.82044117029503,10.193678558292241,6.672544461810068,7.522903226193633,2.5484196395730603,1.668136115452517,1.8807258065484083,0.0022417735308408737,0.0008863267721608281,0.0008863267721608281,False,False,,,0,False
v4_branch_65f75f578cf3e3018b9b,1,91,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,91,0.0,empty,g001_p000091_empty,4.0,6.0,7.0,dike_hemisphere,9,106.39740303120368,7.809201585569462,8.995913391070538,11.763482519054396,1.9523003963923655,2.2489783477676344,2.940870629763599,0.0021319712977856398,0.0007765245391055942,0.0007765245391055942,False,False,,,0,False
v4_branch_d2bb97c25e5535c5d57e,1,92,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,92,0.0,empty,g001_p000092_empty,4.0,6.0,8.0,dike_hemisphere,9,130.4650308332708,6.022338758696453,12.409030148770539,9.88110242536108,1.5055846896741132,3.1022575371926346,2.47027560634027,0.002582797547802329,0.0012273507891222835,0.0012273507891222835,False,False,,,0,False
v4_branch_61e88481620567c174fe,1,93,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,93,0.0,empty,g001_p000093_empty,4.0,6.0,9.0,dike_hemisphere,9,136.9104744861059,8.378535652465901,6.052572727647808,10.452732431438129,2.0946339131164753,1.513143181911952,2.6131831078595322,0.0015555579448118806,0.00020011118613183498,0.00020011118613183498,False,False,,,0,False
v4_branch_159514f0d885cbad58cc,1,94,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,94,0.0,empty,g001_p000094_empty,4.0,6.0,10.0,dike_hemisphere,9,98.9545024916445,6.402413758193065,12.541290178445003,13.019243752080005,1.6006034395482662,3.1353225446112507,3.254810938020001,0.0019213896011933684,0.0005659428425133228,0.0005659428425133228,False,False,,,0,False
v4_branch_c545b29780a0fd58b647,1,95,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,95,0.0,empty,g001_p000095_empty,4.0,6.0,11.0,ellipsoid,9,17.20463595883593,13.905221091682478,11.755262114840594,12.299882135011773,3.4763052729206194,2.9388155287101485,3.074970533752943,0.003000156721100211,0.0016447099624201655,0.0016447099624201655,False,False,,,0,False
v4_branch_ce78cd92fcc14a1af578,2,0,new_center,parent_to_0.25,0.0,0.25,g002_04d525a8da7ef457_0001,0,9.043245654538623e-07,g001_p000005_empty,g002_p000000_g001_p000005_empty,4.0,4.0,8.0,dike_hemisphere,9,20.29768885945901,9.258910839594773,11.023070057194282,6.9232181841278315,2.314727709898693,2.7557675142985705,1.7308045460319579,0.002716131042689085,0.0011605730978772044,0.0013606842840090394,False,False,,,0,False
v4_branch_a4eb4edd4b1c5a58afba,2,6,new_center,parent_to_0.25,0.0,0.25,g002_04d525a8da7ef457_0001,1,9.043245654538623e-07,g001_p000005_empty,g002_p000006_g001_p000005_empty,4.0,5.0,9.0,ellipsoid,9,0.4665591577249173,10.386840139720794,8.244778076578354,7.989150045467927,2.5967100349301986,2.0611945191445886,1.9972875113669817,0.002585284411907196,0.0010297264670953155,0.0012298376532271504,False,False,,,0,False
v4_branch_459ca4d8519a2ae32cde,2,12,new_center,parent_to_0.25,0.0,0.25,g002_aad33c5035617ff2_0002,0,9.043245654538623e-07,g001_p000029_empty,g002_p000012_g001_p000029_empty,4.0,4.0,32.0,ellipsoid,9,66.94163876617827,6.776131652997835,15.627024487890134,13.802658956270083,1.6940329132494587,3.9067561219725335,3.4506647390675207,0.002388445660471916,0.0008328877156600356,0.0010329989017918706,False,False,,,0,False
v4_branch_23e8a0ea2c4b52fc2893,2,18,new_center,parent_to_0.25,0.0,0.25,g002_aad33c5035617ff2_0002,1,9.043245654538623e-07,g001_p000029_empty,g002_p000018_g001_p000029_empty,4.0,5.0,33.0,ellipsoid,9,101.87666734198785,11.045249179091826,7.369799394015176,9.954726465089967,2.7613122947729565,1.842449848503794,2.488681616272492,0.0020193830132484436,0.000463825068436563,0.000663936254568398,False,False,,,0,False
v4_branch_973a861ab41c549e1db2,2,24,new_center,parent_to_0.25,0.0,0.25,g002_43d34389732ffb63_0003,0,9.043245654538623e-07,g001_p000057_empty,g002_p000024_g001_p000057_empty,4.0,4.0,16.0,ellipsoid,9,91.55778326828042,8.392199191714916,15.923122590917128,12.281753903088342,2.098049797928729,3.980780647729282,3.0704384757720855,0.002289754105731845,0.0007341961609199643,0.0009343073470517993,False,False,,,0,False
v4_branch_f1a7507a0f61cce4149c,2,30,new_center,parent_to_0.25,0.0,0.25,g002_43d34389732ffb63_0003,1,9.043245654538623e-07,g001_p000057_empty,g002_p000030_g001_p000057_empty,4.0,5.0,15.0,ellipsoid,9,154.4025392505886,11.402382942899859,13.771078158067407,12.817820856899427,2.8505957357249647,3.442769539516852,3.204455214224857,0.002999213058501482,0.0014436551136896014,0.0016437662998214364,False,False,,,0,False
v4_branch_118cf67d572ab7dfdc6a,2,36,new_center,parent_to_0.25,0.0,0.25,g002_5d6b5761fc939d99_0004,0,9.043245654538623e-07,g001_p000072_empty,g002_p000036_g001_p000072_empty,4.0,4.0,31.0,dike_hemisphere,9,117.611604025767,6.864694710800061,6.962650113794257,9.759854003070341,1.7161736777000152,1.7406625284485642,2.4399635007675853,0.0017327119130641222,0.0001771539682522416,0.0003772651543840766,False,False,,,0,False
v4_branch_9c8845cd750f591c252a,2,42,new_center,parent_to_0.25,0.0,0.25,g002_5d6b5761fc939d99_0004,1,9.043245654538623e-07,g001_p000072_empty,g002_p000042_g001_p000072_empty,4.0,5.0,30.0,dike_hemisphere,9,83.72690787641753,11.913460973468549,9.07665329703476,6.516909270765468,2.9783652433671373,2.26916332425869,1.629227317691367,0.0022916863672435284,0.0007361284224316478,0.0009362396085634828,False,False,,,0,False
v4_branch_032789cb7bd6143e517d,2,48,new_center,parent_to_0.25,0.0,0.25,g002_b68376f47cbe3a0c_0005,0,9.043245654538623e-07,g001_p000093_empty,g002_p000048_g001_p000093_empty,4.0,4.0,7.0,ellipsoid,9,26.64771854738334,13.380642772971466,13.934391733398622,6.181537622319021,3.3451606932428666,3.4835979333496554,1.5453844055797552,0.003461891785264015,0.0019063338404521346,0.0021064450265839696,False,False,,,0,False
v4_branch_3082120ff75088a8a758,2,54,new_center,parent_to_0.25,0.0,0.25,g002_b68376f47cbe3a0c_0005,1,9.043245654538623e-07,g001_p000093_empty,g002_p000054_g001_p000093_empty,4.0,5.0,7.0,ellipsoid,9,113.57498592805248,9.551437480932318,11.66895908831572,10.862344396624305,2.3878593702330795,2.91723977207893,2.7155860991560763,0.002490672515705228,0.0009351145708933473,0.0011352257570251822,False,False,,,0,False
v4_branch_46954a9a1ebbbbc04de3,2,60,new_center,parent_to_0.25,0.0,0.25,g002_4d2fc25c14d46b58_0006,0,9.043245654538623e-07,g001_p000039_empty,g002_p000060_g001_p000039_empty,4.0,4.0,42.0,dike_hemisphere,9,8.948448210854938,14.445790033651763,7.715714302244865,10.719854070614645,3.6114475084129407,1.9289285755612162,2.679963517653661,0.0019199094967916608,0.0003643510863184929,0.0005644627381116152,False,False,,,0,False
v4_branch_4d881abe42219ed595f1,2,66,new_center,parent_to_0.25,0.0,0.25,g002_4d2fc25c14d46b58_0006,1,9.043245654538623e-07,g001_p000039_empty,g002_p000066_g001_p000039_empty,4.0,5.0,43.0,dike_hemisphere,9,89.28410691590786,12.36664099848911,12.462066031446572,12.195246277575652,3.0916602496222776,3.115516507861643,3.048811569393913,0.0030269306153059006,0.0014713722048327327,0.001671483856625855,False,False,,,0,False
v4_branch_38fa1cc23d75c4a4d775,2,72,new_center,parent_to_0.25,0.0,0.25,g002_1a896de3cfe22141_0007,0,2.906313739003963e-06,g001_p000038_empty,g002_p000072_g001_p000038_empty,4.0,4.0,40.0,ellipsoid,9,87.22099916090255,14.59640231255142,14.25270268170283,12.886483947862168,3.649100578137855,3.5631756704257076,3.221620986965542,0.003006943967193365,0.0013040045741945505,0.0016514972085133195,False,False,,,0,False
v4_branch_e8f30c1e670481a49274,2,78,new_center,parent_to_0.25,0.0,0.25,g002_1a896de3cfe22141_0007,1,2.906313739003963e-06,g001_p000038_empty,g002_p000078_g001_p000038_empty,4.0,5.0,41.0,dike_hemisphere,9,155.3302502427676,15.912433345337426,13.422355759802862,9.684161994279487,3.9781083363343566,3.3555889399507155,2.4210404985698717,0.002918763319030404,0.0012158239260315895,0.0015633165603503585,False,False,,,0,False
v4_branch_3c344c77705fd735b19b,2,84,new_center,parent_to_0.25,0.0,0.25,g002_351bd77df275df4b_0008,0,2.906313739003963e-06,g001_p000070_empty,g002_p000084_g001_p000070_empty,4.0,4.0,28.0,dike_hemisphere,9,69.50649566354322,15.838800244503028,9.357143305962582,10.75310610888706,3.959700061125757,2.3392858264906455,2.688276527221765,0.002692065667361021,0.0009891251102089882,0.0013366189086809754,False,False,,,0,False
v4_branch_c76681030786ea7d38fe,2,90,new_center,parent_to_0.25,0.0,0.25,g002_351bd77df275df4b_0008,1,2.906313739003963e-06,g001_p000070_empty,g002_p000090_g001_p000070_empty,4.0,5.0,27.0,dike_hemisphere,9,51.879159712501824,12.146484644101118,14.984539742446104,12.211687088611992,3.0366211610252796,3.746134935611526,3.052921772152998,0.003059820970520377,0.0013568804133683443,0.0017043742118403316,False,False,,,0,False
v4_branch_8a0208c892560da2a7b5,3,0,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,0,0.0,g002_p000001_g001_p000005_empty,g003_p000000_g002_p000001_g001_p000005_empty,4.0,4.0,6.0,ellipsoid,9,107.46488785001436,9.850034283968174,9.008200398503675,11.6932352900671,2.4625085709920436,2.2520500996259187,2.923308822516775,0.002582797547802329,0.0012273507891222835,0.0012273507891222835,False,False,,,0,False
v4_branch_3bb004ac427de841f05d,3,1,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,1,0.0,g002_p000001_g001_p000005_empty,g003_p000001_g002_p000001_g001_p000005_empty,4.0,4.0,7.0,dike_hemisphere,9,66.62797644481232,13.541241701680534,10.71958333591907,9.090788724491494,3.3853104254201334,2.6798958339797676,2.2726971811228736,0.0026625660248100758,0.0013071192661300302,0.0013071192661300302,False,False,,,0,False
v4_branch_5aa6900a0889fd326805,3,2,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,2,0.0,g002_p000001_g001_p000005_empty,g003_p000002_g002_p000001_g001_p000005_empty,4.0,4.0,8.0,dike_hemisphere,9,152.05859354499603,15.998741267171997,14.551502541492953,6.788091957176754,3.9996853167929993,3.637875635373238,1.6970229892941886,0.0033767102286219597,0.002021263469941914,0.002021263469941914,False,False,,,0,False
v4_branch_3b41bc0b981bfff7a3d6,3,3,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,3,0.0,g002_p000001_g001_p000005_empty,g003_p000003_g002_p000001_g001_p000005_empty,4.0,4.0,9.0,dike_hemisphere,9,174.34830011395346,6.121441268035837,14.813908080511997,10.736491975705214,1.5303603170089592,3.703477020127999,2.6841229939263034,0.0019213896011933684,0.0005659428425133228,0.0005659428425133228,False,False,,,0,False
v4_branch_fe851db3d3f474520e3f,3,4,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,4,0.0,g002_p000001_g001_p000005_empty,g003_p000004_g002_p000001_g001_p000005_empty,4.0,4.0,10.0,dike_hemisphere,9,96.70796555766907,10.823236009945157,7.8050969873507485,8.439315629693642,2.7058090024862893,1.9512742468376871,2.1098289074234104,0.0019213897176086903,0.0005659429589286447,0.0005659429589286447,False,False,,,0,False
