branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_d4bcc21350e8341a0485,7,16,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,16,4.8100333515321836e-05,g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g007_p000016_g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,27.0,10.0,37.0,ellipsoid,9,175.92707533281776,7.593761480755189,8.625425178839812,12.441611465681289,1.8984403701887973,2.156356294709953,3.1104028664203223,0.01626988872885704,5.344860255718231e-05,5.344860255718231e-05,False,False,,,0,False
v4_branch_879c02d3daebc5874f6f,7,17,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,17,4.7555378841934726e-05,g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g007_p000017_g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,11.0,42.0,20.0,dike_hemisphere,9,31.361799031993765,15.035511031792304,6.119112048166378,7.764417800233199,3.758877757948076,1.5297780120415945,1.9411044500582997,0.016379686072468758,0.00016324594616889954,0.00016324594616889954,False,False,,,0,False
v4_branch_f6af1808efc6efc06361,7,18,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,18,4.7555353376083076e-05,g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g007_p000018_g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,13.0,42.0,20.0,ellipsoid,9,165.25880848806162,12.574462232620794,10.944857026751423,8.339579849604112,3.1436155581551986,2.736214256687856,2.084894962401028,0.01642097719013691,0.0002045370638370514,0.0002045370638370514,False,False,,,0,False
v4_branch_fb40dcb9a5b4c362fb53,7,19,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,19,4.752112363348715e-05,g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g007_p000019_g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,12.0,42.0,18.0,ellipsoid,9,98.5635850417335,14.433563327618526,8.567524681801462,13.398243404219475,3.6083908319046314,2.1418811704503655,3.3495608510548687,0.016335424035787582,0.0001189839094877243,0.0001189839094877243,False,False,,,0,False
v4_branch_2ab84661d215040c1558,7,20,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,20,4.713215457741171e-05,g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g007_p000020_g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,25.0,11.0,37.0,dike_hemisphere,9,178.7657364764855,6.880619958627738,13.293557393958448,9.75846707439098,1.7201549896569346,3.323389348489612,2.439616768597745,0.016273995861411095,5.755573511123657e-05,5.755573511123657e-05,False,False,,,0,False
v4_branch_bc7b894e9c430fe3cd5d,7,21,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,21,4.7132110921666026e-05,g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g007_p000021_g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,27.0,9.0,37.0,ellipsoid,9,140.40152139004684,9.832490469491471,14.906424838912113,11.937394058734872,2.458122617372868,3.726606209728028,2.984348514683718,0.01630324125289917,8.680112659931183e-05,8.680112659931183e-05,False,False,,,0,False
v4_branch_1b07d6143229e62113d8,7,22,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,22,4.58423892268911e-05,g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g007_p000022_g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,41.0,43.0,38.0,dike_hemisphere,9,172.354080766907,10.124053979014429,14.306257662412245,11.592128985401484,2.531013494753607,3.576564415603061,2.898032246350371,0.0163725633174181,0.00015612319111824036,0.00015612319111824036,False,False,,,0,False
v4_branch_93be3003599685fc16af,7,23,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,23,4.5842381950933486e-05,g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g007_p000023_g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,43.0,41.0,38.0,ellipsoid,9,43.8686686950163,12.549100414660428,13.849046705279989,12.038099757255061,3.137275103665107,3.462261676319997,3.0095249393137653,0.016439838334918022,0.00022339820861816406,0.00022339820861816406,False,False,,,0,False
v4_branch_de46e06e8c95ac5bdfb4,7,24,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,24,4.5596458221552894e-05,g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_p000024_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,26.0,11.0,37.0,dike_hemisphere,9,130.40794959930946,15.522666608866839,7.070181987799055,11.721970352823526,3.8806666522167097,1.7675454969497637,2.9304925882058814,0.016349349170923233,0.00013290904462337494,0.00013290904462337494,False,False,,,0,False
v4_branch_89788508c90da33d16e2,7,25,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,25,4.5596454583574086e-05,g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_p000025_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,26.0,9.0,37.0,dike_hemisphere,9,102.04562472561324,9.67685830422306,12.673065476190981,7.670486781467315,2.419214576055765,3.1682663690477453,1.9176216953668288,0.016304265707731247,8.782558143138885e-05,8.782558143138885e-05,False,False,,,0,False
v4_branch_cdbb8dbf31a14b7611f1,7,26,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,26,4.55718363809865e-05,g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_p000026_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,11.0,41.0,21.0,ellipsoid,9,158.8601151999343,11.595179661174825,13.73036182854764,10.902574068741025,2.8987949152937063,3.43259045713691,2.725643517185256,0.016382340341806412,0.00016590021550655365,0.00016590021550655365,False,False,,,0,False
v4_branch_29f95b6aad7e9a1336be,7,27,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,27,4.5571800001198426e-05,g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_p000027_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,13.0,43.0,21.0,dike_hemisphere,9,149.6168358876968,11.559927363600861,7.678070649464165,11.144631607998518,2.8899818409002154,1.9195176623660413,2.7861579019996294,0.016311632469296455,9.519234299659729e-05,9.519234299659729e-05,False,False,,,0,False
v4_branch_0ff3f07caf1c13622135,7,28,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,28,4.520791844697669e-05,g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_p000028_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,41.0,41.0,38.0,dike_hemisphere,9,136.06799290475573,6.635869090563711,15.962781113074167,10.128319718017796,1.6589672726409277,3.9906952782685416,2.532079929504449,0.01639665476977825,0.00018021464347839355,0.00018021464347839355,False,False,,,0,False
v4_branch_4ced08a8ee7f3ba208aa,7,29,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,29,4.520791117101908e-05,g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_p000029_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,43.0,43.0,38.0,ellipsoid,9,28.87091847441225,6.047173725516095,13.938682663062503,9.141211346050515,1.5117934313790238,3.4846706657656257,2.2853028365126287,0.016358964145183563,0.00014252401888370514,0.00014252401888370514,False,False,,,0,False
v4_branch_d95b16ae0d52b7736bef,7,30,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,30,4.48539067292586e-05,g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_p000030_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,12.0,42.0,20.0,dike_hemisphere,9,53.94708150368332,14.08518498046073,14.03016051154702,10.8155365981848,3.5212962451151824,3.507540127886755,2.7038841495462,0.01638178341090679,0.0001653432846069336,0.0001653432846069336,False,False,,,0,False
v4_branch_702ce82ec1319306b396,7,31,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,31,4.4673430238617584e-05,g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_p000031_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,9.0,10.0,16.0,dike_hemisphere,9,2.9778812645630626,10.413872886036076,10.165295593943739,11.877858292780083,2.603468221509019,2.5413238984859348,2.9694645731950207,0.016289841383695602,7.340125739574432e-05,7.340125739574432e-05,False,False,,,0,False
v4_branch_185ae548047cc4135533,7,32,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,32,4.4673404772765934e-05,g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_p000032_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,11.0,10.0,16.0,dike_hemisphere,9,174.2584672790585,7.752250042979653,6.388388428346859,9.950213601826231,1.9380625107449132,1.5970971070867148,2.487553400456558,0.016225386410951614,8.946284651756287e-06,8.946284651756287e-06,False,False,,,0,False
v4_branch_27fb834ffb07228ea610,7,33,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,33,4.34571884397883e-05,g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_p000033_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,11.0,43.0,21.0,dike_hemisphere,9,25.069006666674877,7.801639053973723,15.698364200749346,10.701263395450848,1.9504097634934308,3.9245910501873364,2.675315848862712,0.01635943539440632,0.00014299526810646057,0.00014299526810646057,False,False,,,0,False
v4_branch_a7d33621e4bba3da1f0a,7,34,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,34,4.345716297393665e-05,g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_p000034_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,13.0,41.0,21.0,ellipsoid,9,80.836718771936,15.653455108916942,12.420762110978803,8.374232300105213,3.9133637772292356,3.1051905277447007,2.093558075026303,0.01643180288374424,0.00021536275744438171,0.00021536275744438171,False,False,,,0,False
v4_branch_81117e51deb4df7cc054,7,35,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,35,4.268612610758282e-05,g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_p000035_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,11.0,42.0,21.0,dike_hemisphere,9,160.46554736400017,15.032376396054211,10.953507866545252,11.568313415999667,3.7580940990135527,2.738376966636313,2.8920783539999166,0.016352025792002678,0.00013558566570281982,0.00013558566570281982,False,False,,,0,False
v4_branch_62f6684add068651536d,7,36,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,36,4.2686071537900716e-05,g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_p000036_g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,13.0,42.0,21.0,dike_hemisphere,9,75.86098535315875,10.814990296955788,14.915032631675174,8.488618319714474,2.703747574238947,3.7287581579187936,2.1221545799286186,0.016352025792002678,0.00013558566570281982,0.00013558566570281982,False,False,,,0,False
v4_branch_13af058cbecebe3db2f0,7,37,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,37,4.2632382246665657e-05,g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_p000037_g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,26.0,12.0,37.0,ellipsoid,9,162.8653097258069,7.050893681903046,15.96151814347973,10.883227139720795,1.7627234204757616,3.9903795358699323,2.7208067849301987,0.016317572444677353,0.00010113231837749481,0.00010113231837749481,False,False,,,0,False
v4_branch_413b8a4720cdab6ad55d,7,38,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,38,4.263237497070804e-05,g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_p000038_g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,26.0,8.0,37.0,ellipsoid,9,115.18412485847668,7.85469835870729,13.928879452600288,10.662098549887695,1.9636745896768224,3.482219863150072,2.6655246374719237,0.016480540856719017,0.00026410073041915894,0.00026410073041915894,False,False,,,0,False
v4_branch_2f844f5ea89716816151,7,39,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,39,4.235047526890412e-05,g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_p000039_g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,10.0,42.0,21.0,dike_hemisphere,9,125.95724362812156,8.91339479979394,12.84824869140874,11.562871506302926,2.228348699948485,3.212062172852185,2.8907178765757315,0.01635744608938694,0.0001410059630870819,0.0001410059630870819,False,False,,,0,False
v4_branch_b0f5b6c07ae8436833c3,7,40,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,40,4.2350442527094856e-05,g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_p000040_g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,14.0,42.0,21.0,dike_hemisphere,9,127.35183913188538,14.457466975527767,7.095884637772012,9.839837113594674,3.614366743881942,1.773971159443003,2.4599592783986686,0.01632673852145672,0.00011029839515686035,0.00011029839515686035,False,False,,,0,False
v4_branch_a8d47cce315655a54f09,7,41,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,41,4.142757461522706e-05,g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_p000041_g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,12.0,42.0,19.0,ellipsoid,9,122.08208234779383,9.82009037760307,7.127653437808068,11.701444453966388,2.4550225944007673,1.781913359452017,2.925361113491597,0.016299769282341003,8.332915604114532e-05,8.332915604114532e-05,False,False,,,0,False
v4_branch_6cc133cfc0d30c15bbba,7,42,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,42,4.118134893360548e-05,g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_p000042_g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,8.0,10.0,16.0,dike_hemisphere,9,120.18375756924976,12.423582762084934,8.004528353560382,9.484944409475107,3.1058956905212334,2.0011320883900954,2.3712361023687767,0.016412097960710526,0.00019565783441066742,0.00019565783441066742,False,False,,,0,False
v4_branch_3251a84a6f2b09a61fae,7,43,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,43,4.1181327105732635e-05,g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_p000043_g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,12.0,10.0,16.0,ellipsoid,9,70.38133602837516,8.579030342931038,8.835308502073744,6.803188030064932,2.1447575857327594,2.208827125518436,1.700797007516233,0.016365250572562218,0.00014881044626235962,0.00014881044626235962,False,False,,,0,False
v4_branch_6069af3c2132d29eda35,7,44,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,44,4.021132190246135e-05,g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_p000044_g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,25.0,11.0,36.0,ellipsoid,9,130.04843650493856,8.38714969322753,15.403868345152965,13.479002154063078,2.0967874233068824,3.8509670862882412,3.3697505385157696,0.016324708238244057,0.00010826811194419861,0.00010826811194419861,False,False,,,0,False
v4_branch_e3517af4031052c8d7ec,7,45,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,45,4.0211314626503736e-05,g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_p000045_g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,27.0,9.0,36.0,ellipsoid,9,40.885101690277835,10.456371416155639,15.374357003153381,10.90148938688705,2.6140928540389097,3.8435892507883453,2.7253723467217625,0.016340985894203186,0.00012454576790332794,0.00012454576790332794,False,False,,,0,False
v4_branch_c7e50da7b3d06159ef41,7,46,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,46,4.011179044027813e-05,g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_p000046_g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,41.0,43.0,39.0,ellipsoid,9,150.0138911953426,15.059509134141338,15.984927457132665,6.652700163566852,3.7648772835353346,3.9962318642831662,1.663175040891713,0.016536083072423935,0.00031964294612407684,0.00031964294612407684,False,False,,,0,False
v4_branch_b55572567823cd4f9a48,7,47,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,47,4.011175406049006e-05,g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_p000047_g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,43.0,41.0,39.0,ellipsoid,9,146.4839381126928,14.965851171610314,12.406049667022192,8.651018002620248,3.7414627929025785,3.101512416755548,2.162754500655062,0.016523810103535652,0.00030736997723579407,0.00030736997723579407,False,False,,,0,False
v4_branch_618178c44af3cc5849ba,7,48,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,48,3.852872032439336e-05,g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g007_p000048_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,10.0,9.0,16.0,ellipsoid,9,114.8663354697228,7.3501116291275235,14.831793123736464,7.985280614673698,1.8375279072818809,3.707948280934116,1.9963201536684245,0.01638406328856945,0.00016762316226959229,0.00016762316226959229,False,False,,,0,False
v4_branch_6624a45cc3ebd44bfdde,7,49,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,49,3.852871304843575e-05,g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g007_p000049_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,10.0,11.0,16.0,ellipsoid,9,130.57996817280866,8.679593632434528,8.368688095521478,11.159890504817229,2.169898408108632,2.0921720238803694,2.789972626204307,0.0163278691470623,0.00011142902076244354,0.00011142902076244354,False,False,,,0,False
v4_branch_dedd69a14c5e0177c672,7,50,new_center,parent_to_0.25,0.0,0.25,g007_4a7b91f7d5e5b507_0027,50,3.793171708821319e-05,g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g007_p000050_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,24.0,10.0,37.0,dike_hemisphere,9,13.22110502183515,9.69942298454492,12.37154190327453,7.5955644395638595,2.42485574613623,3.0928854758186324,1.8988911098909649,0.01641874760389328,0.00020230747759342194,0.00020230747759342194,False,False,,,0,False
