branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_080b373e8c898f9a2d46,new_center,4,6,g004_p000006_g003_p000077_g002_p000037_g001_p000031_empty,g003_p000077_g002_p000037_g001_p000031_empty,g004_9811b003603ee553_0010,1,5.188037539483048e-05,10.0,11.0,17.0,dike_hemisphere,9,19.953419761853898,10.60570125312801,8.68081743490427,12.791596778332728,0,0.25,2.6514253132820027,2.1702043587260675,3.197899194583182,0.015392052941024303,0.00011826679110527039,0.00013777241110801697,False,0,False,,terminated_non_improving_hard_step,False
branch_e1fffffa8696d876e35f,new_center,4,12,g004_p000012_g003_p000026_g002_p000013_g001_p000068_empty,g003_p000026_g002_p000013_g001_p000068_empty,g004_4311d3c03633cd5b_0011,0,5.1880382670788094e-05,10.0,9.0,17.0,ellipsoid,9,54.558992663632196,6.9077158016500375,10.731862943733635,6.793217167595339,0,0.25,1.7269289504125094,2.6829657359334087,1.6983042918988347,0.0154340835288167,0.00015865731984376907,0.0001798029989004135,False,0,False,,terminated_non_improving_hard_step,False
branch_36447ccd7b462ba1c914,new_center,4,18,g004_p000018_g003_p000026_g002_p000013_g001_p000068_empty,g003_p000026_g002_p000013_g001_p000068_empty,g004_4311d3c03633cd5b_0011,1,5.188037539483048e-05,10.0,11.0,17.0,dike_hemisphere,9,160.9943719053409,8.43407773828055,14.372309267253877,10.195240060607253,0,0.25,2.1085194345701375,3.5930773168134693,2.548810015151813,0.015472098253667355,0.00019667204469442368,0.00021781772375106812,False,0,False,,terminated_non_improving_hard_step,False
branch_78183a253b370eb8c2da,new_center,4,24,g004_p000024_g003_p000043_g002_p000019_g001_p000068_empty,g003_p000043_g002_p000019_g001_p000068_empty,g004_1c8e25521eded364_0012,0,5.0622627895791084e-05,25.0,11.0,36.0,ellipsoid,9,139.66577838053186,7.453473289995387,7.692356347353235,11.740353104694712,0,0.25,1.8633683224988467,1.9230890868383088,2.935088276173678,0.015316027216613293,3.386102616786957e-05,6.174668669700623e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_9481d9dafc5007af948b,new_center,4,30,g004_p000030_g003_p000043_g002_p000019_g001_p000068_empty,g003_p000043_g002_p000019_g001_p000068_empty,g004_1c8e25521eded364_0012,1,5.062259879196063e-05,27.0,9.0,36.0,ellipsoid,9,63.29492218957027,10.751182073113482,8.041745437373951,11.409481349510678,0,0.25,2.6877955182783704,2.0104363593434877,2.8523703373776694,0.015457465313374996,0.00017529912292957306,0.00020318478345870972,False,0,False,,terminated_non_improving_hard_step,False
branch_25b5e0ae72cdc69adbf1,new_center,4,36,g004_p000036_g003_p000068_g002_p000031_g001_p000081_empty,g003_p000068_g002_p000031_g001_p000081_empty,g004_2af1cd1a43400c18_0013,0,5.262896229396574e-05,25.0,11.0,36.0,ellipsoid,9,156.9837589924266,7.583721233782153,8.491873767145574,9.320749811889016,0,0.25,1.8959303084455383,2.1229684417863934,2.330187452972254,0.015393772162497044,0.00010469555854797363,0.00013949163258075714,False,0,False,,terminated_non_improving_hard_step,False
branch_12bc6eddae91d3ee2aec,new_center,4,42,g004_p000042_g003_p000068_g002_p000031_g001_p000081_empty,g003_p000068_g002_p000031_g001_p000081_empty,g004_2af1cd1a43400c18_0013,1,5.2628933190135285e-05,27.0,9.0,36.0,ellipsoid,9,61.29063008586703,7.503154533819835,15.123587689780656,10.149067834417568,0,0.25,1.8757886334549587,3.780896922445164,2.537266958604392,0.0154965715482831,0.00020749494433403015,0.00024229101836681366,False,0,False,,terminated_non_improving_hard_step,False
branch_e1f6027c8d80d3549ebf,new_center,4,48,g004_p000048_g003_p000029_g002_p000013_g001_p000068_empty,g003_p000029_g002_p000013_g001_p000068_empty,g004_97a07156675941b2_0014,0,5.3650132031179965e-05,10.0,9.0,17.0,dike_hemisphere,9,31.68649511105884,10.73324786081626,8.607336363165937,6.266240297580063,0,0.25,2.683311965204065,2.151834090791484,1.5665600743950157,0.015448649413883686,0.00015850737690925598,0.0001943688839673996,False,0,False,,terminated_non_improving_hard_step,False
branch_d94de965d63bd6f24b8e,new_center,4,54,g004_p000054_g003_p000029_g002_p000013_g001_p000068_empty,g003_p000029_g002_p000013_g001_p000068_empty,g004_97a07156675941b2_0014,1,5.365012475522235e-05,10.0,11.0,17.0,ellipsoid,9,69.47136007452596,10.531869846095518,15.650652856588795,12.135249347299618,0,0.25,2.6329674615238794,3.912663214147199,3.0338123368249046,0.015464221127331257,0.00017407909035682678,0.0002099405974149704,False,0,False,,terminated_non_improving_hard_step,False
branch_4b20b99035c7ba2ee383,new_center,4,60,g004_p000060_g003_p000037_g002_p000019_g001_p000068_empty,g003_p000037_g002_p000019_g001_p000068_empty,g004_ec8e83ca4f87267b_0015,0,5.2973617130192e-05,42.0,42.0,37.0,dike_hemisphere,9,91.30306725022167,15.52302601717189,6.507424306383574,13.025174343648121,0,0.25,3.8807565042929726,1.6268560765958935,3.2562935859120303,0.01535187941044569,6.11916184425354e-05,9.759888052940369e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_f195b4a40a9d28b942e1,new_center,4,66,g004_p000066_g003_p000037_g002_p000019_g001_p000068_empty,g003_p000037_g002_p000019_g001_p000068_empty,g004_ec8e83ca4f87267b_0015,1,5.291432898957282e-05,41.0,41.0,38.0,dike_hemisphere,9,58.84553372310804,15.186484324891136,7.490766762905778,12.931991512119298,0,0.25,3.796621081222784,1.8726916907264446,3.2329978780298245,0.01547347754240036,0.00018278975039720535,0.00021919701248407364,False,0,False,,terminated_non_improving_hard_step,False
branch_51d1afdbcf2b61423757,new_center,4,72,g004_p000072_g003_p000082_g002_p000037_g001_p000031_empty,g003_p000082_g002_p000037_g001_p000031_empty,g004_6d79bda1edd2fc0e_0016,0,5.0622627895791084e-05,25.0,11.0,36.0,ellipsoid,9,84.28568474568826,8.299102888018094,13.837001024772384,7.240908160740245,0,0.25,2.0747757220045235,3.459250256193096,1.8102270401850613,0.015492199920117855,0.00017738062888383865,0.0002379193902015686,False,0,False,,terminated_non_improving_hard_step,False
branch_35da8dfad44392a56fe1,new_center,4,78,g004_p000078_g003_p000082_g002_p000037_g001_p000031_empty,g003_p000082_g002_p000037_g001_p000031_empty,g004_6d79bda1edd2fc0e_0016,1,5.062259879196063e-05,27.0,9.0,36.0,ellipsoid,9,18.76930139001638,11.12575318149579,7.67130053373271,8.690640008648117,0,0.25,2.7814382953739476,1.9178251334331775,2.1726600021620293,0.015419340692460537,0.00010452140122652054,0.0001650601625442505,False,0,False,,terminated_non_improving_hard_step,False
branch_a35e7782e2cec1444dba,new_center,4,84,g004_p000084_g003_p000065_g002_p000031_g001_p000081_empty,g003_p000065_g002_p000031_g001_p000081_empty,g004_d8ca0858c82a5cae_0017,0,5.1880382670788094e-05,10.0,9.0,17.0,ellipsoid,9,168.4052661281058,11.883700025654335,6.1011350957431585,10.174188539552471,0,0.25,2.9709250064135837,1.5252837739357896,2.543547134888118,0.015446978621184826,0.00013160239905118942,0.00019269809126853943,False,0,False,,terminated_non_improving_hard_step,False
branch_356cee36146acafa13a6,new_center,4,90,g004_p000090_g003_p000065_g002_p000031_g001_p000081_empty,g003_p000065_g002_p000031_g001_p000081_empty,g004_d8ca0858c82a5cae_0017,1,5.188037539483048e-05,10.0,11.0,17.0,dike_hemisphere,9,103.53937297884092,10.780439811113185,6.364563465023847,13.33158498791708,0,0.25,2.6951099527782962,1.5911408662559618,3.33289624697927,0.015369662083685398,5.428586155176163e-05,0.00011538155376911163,False,0,False,,terminated_non_improving_hard_step,False
branch_883ecc0ba06298cf5c46,new_center,5,0,g005_p000000_g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g005_8f02e78acaf43461_0018,0,5.1880382670788094e-05,10.0,9.0,17.0,ellipsoid,9,51.73642922396843,10.07014513089048,11.650111218084774,11.287034099514582,0,0.25,2.51753628272262,2.9125278045211935,2.8217585248786454,0.015543932095170021,0.0002896515652537346,0.0002896515652537346,False,0,False,,terminated_non_improving_hard_step,False
branch_be5cb13776b4340e0365,new_center,5,1,g005_p000001_g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g005_8f02e78acaf43461_0018,1,5.188037539483048e-05,10.0,11.0,17.0,ellipsoid,9,173.4854338804069,13.974743078500449,8.763111581626028,8.79870853979596,0,0.25,3.4936857696251122,2.190777895406507,2.19967713494899,0.015439093112945557,0.00018481258302927017,0.00018481258302927017,False,0,False,,terminated_non_improving_hard_step,False
branch_5a2e9318fa5bde2f85d0,new_center,5,2,g005_p000002_g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g005_8f02e78acaf43461_0018,2,5.0622627895791084e-05,25.0,11.0,36.0,ellipsoid,9,71.23302558801691,14.149503074322858,6.219443509301743,9.048353868306513,0,0.25,3.5373757685807146,1.5548608773254358,2.2620884670766284,0.015359215438365936,0.00010493490844964981,0.00010493490844964981,False,0,False,,terminated_non_improving_hard_step,False
branch_f4cf4bf2277597ce012f,new_center,5,3,g005_p000003_g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g005_8f02e78acaf43461_0018,3,5.062259879196063e-05,27.0,9.0,36.0,ellipsoid,9,128.879047083697,13.495364332203339,11.292511314101338,11.01001413106901,0,0.25,3.3738410830508347,2.8231278285253345,2.7525035327672525,0.015407174825668335,0.0001528942957520485,0.0001528942957520485,False,0,False,,terminated_non_improving_hard_step,False
branch_d0a1068596fba4f69ee4,new_center,5,4,g005_p000004_g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g005_8f02e78acaf43461_0018,4,5.045986108598299e-05,41.0,41.0,38.0,dike_hemisphere,9,91.83409856180118,13.319264935529848,11.448684542295272,7.087489863709708,0,0.25,3.329816233882462,2.862171135573818,1.771872465927427,0.015435456298291683,0.00018117576837539673,0.00018117576837539673,False,0,False,,terminated_non_improving_hard_step,False
branch_92b06a02ca38c14109df,new_center,5,5,g005_p000005_g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g005_8f02e78acaf43461_0018,5,5.0459846534067765e-05,43.0,43.0,38.0,dike_hemisphere,9,101.46904050563418,14.585365206104823,12.920981453911242,8.222599595924764,0,0.25,3.646341301526206,3.2302453634778105,2.055649898981191,0.015459150075912476,0.00020486954599618912,0.00020486954599618912,False,0,False,,terminated_non_improving_hard_step,False
branch_c7cc31490f20d8f92fba,new_center,5,6,g005_p000006_g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g005_8f02e78acaf43461_0018,6,5.0347854994470254e-05,9.0,10.0,17.0,dike_hemisphere,9,40.35553676236522,8.331813286733876,15.568212353272783,9.337185911269017,0,0.25,2.082953321683469,3.8920530883181956,2.3342964778172544,0.015421456657350063,0.00016717612743377686,0.00016717612743377686,False,0,False,,terminated_non_improving_hard_step,False
branch_497014130685862d3bf7,new_center,5,7,g005_p000007_g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g005_8f02e78acaf43461_0018,7,5.0347814976703376e-05,11.0,10.0,17.0,ellipsoid,9,31.958968288662323,8.961027195356298,15.313321062757872,13.883113337617203,0,0.25,2.2402567988390745,3.828330265689468,3.470778334404301,0.015410849824547768,0.00015656929463148117,0.00015656929463148117,False,0,False,,terminated_non_improving_hard_step,False
branch_2c337738848f504c6b8b,new_center,5,8,g005_p000008_g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g005_8f02e78acaf43461_0018,8,5.0284455937799066e-05,42.0,42.0,37.0,dike_hemisphere,9,176.12085020578988,7.93609749818969,13.98851917586174,12.618059967997109,0,0.25,1.9840243745474224,3.497129793965435,3.154514991999277,0.015315618366003036,6.133783608675003e-05,6.133783608675003e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_0a5555892a18898c5301,new_center,5,9,g005_p000009_g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g005_8f02e78acaf43461_0018,9,4.919522689306177e-05,9.0,11.0,17.0,dike_hemisphere,9,95.19490367095354,14.424945521834037,14.20121599111715,6.627772279212636,0,0.25,3.606236380458509,3.5503039977792876,1.656943069803159,0.015628688037395477,0.0003744075074791908,0.0003744075074791908,False,0,False,,terminated_non_improving_hard_step,False
branch_0d796d568e6bd5792bde,new_center,5,10,g005_p000010_g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g005_8f02e78acaf43461_0018,10,4.919520142721012e-05,11.0,9.0,17.0,dike_hemisphere,9,76.16751065289967,7.030123943421161,8.853766713333297,8.194208538531498,0,0.25,1.7575309858552903,2.213441678333324,2.0485521346328746,0.01535200234502554,9.772181510925293e-05,9.772181510925293e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_d4345e96744de23f6a38,new_center,5,11,g005_p000011_g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g005_8f02e78acaf43461_0018,11,4.905810783384368e-05,41.0,42.0,38.0,ellipsoid,9,137.8366989445891,14.075354539633064,12.990589582167187,13.691879059855152,0,0.25,3.518838634908266,3.247647395541797,3.422969764963788,0.015537828207015991,0.00028354767709970474,0.00028354767709970474,False,0,False,,terminated_non_improving_hard_step,False
branch_5df3670c965fb5871512,new_center,5,12,g005_p000012_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g005_8f02e78acaf43461_0018,12,4.9058086005970836e-05,43.0,42.0,38.0,dike_hemisphere,9,109.86591867911842,7.8204194988132505,11.615124690641604,13.258052633909376,0,0.25,1.9551048747033126,2.903781172660401,3.314513158477344,0.015331839211285114,7.755868136882782e-05,7.755868136882782e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_d9fbb6ef3886761b427a,new_center,5,13,g005_p000013_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g005_8f02e78acaf43461_0018,13,4.8255769797833636e-05,42.0,41.0,38.0,dike_hemisphere,9,125.05028780280317,12.53882141523028,12.54500493946221,9.891793835842083,0,0.25,3.13470535380757,3.1362512348655525,2.472948458960521,0.015514947474002838,0.00026066694408655167,0.00026066694408655167,False,0,False,,terminated_non_improving_hard_step,False
branch_cc471fd433e9b39e9589,new_center,5,14,g005_p000014_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g005_8f02e78acaf43461_0018,14,4.825576252187602e-05,42.0,43.0,38.0,dike_hemisphere,9,152.0788417197562,14.91717013649868,8.368883685997615,12.92281935889241,0,0.25,3.72929253412467,2.0922209214994036,3.2307048397231024,0.015448274090886116,0.00019399356096982956,0.00019399356096982956,False,0,False,,terminated_non_improving_hard_step,False
branch_bf256b07b6b71363cd83,new_center,5,15,g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g005_8f02e78acaf43461_0018,15,4.6636490878881887e-05,26.0,9.0,36.0,dike_hemisphere,9,102.15728868360173,7.125623341881756,7.880303518640606,13.426738941842274,0,0.25,1.781405835470439,1.9700758796601514,3.3566847354605684,0.015263790264725685,9.509734809398651e-06,9.509734809398651e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_db85cc179609b74f6e72,new_center,5,16,g005_p000016_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g005_8f02e78acaf43461_0018,16,4.6636490878881887e-05,26.0,11.0,36.0,ellipsoid,9,96.33473996165743,9.17258861428708,12.304398936433827,6.445366103311585,0,0.25,2.29314715357177,3.076099734108457,1.6113415258278962,0.01539628580212593,0.00014200527220964432,0.00014200527220964432,False,0,False,,terminated_non_improving_hard_step,False
branch_5c426103c47345cf86e8,new_center,5,17,g005_p000017_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g005_8f02e78acaf43461_0018,17,4.632365016732365e-05,41.0,43.0,38.0,dike_hemisphere,9,40.243985449561805,12.744596060412366,8.509646404409644,11.740718587518831,0,0.25,3.1861490151030916,2.127411601102411,2.935179646879708,0.015448274090886116,0.00019399356096982956,0.00019399356096982956,False,0,False,,terminated_non_improving_hard_step,False
branch_afd3f30dcc894cfbd6c9,new_center,5,18,g005_p000018_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g005_8f02e78acaf43461_0018,18,4.632363561540842e-05,43.0,41.0,38.0,ellipsoid,9,170.93353006029386,10.13251533186668,12.693050660135048,11.812482493701122,0,0.25,2.53312883296667,3.173262665033762,2.9531206234252805,0.015499988570809364,0.00024570804089307785,0.00024570804089307785,False,0,False,,terminated_non_improving_hard_step,False
branch_12ce117a37cdea1d9835,new_center,5,19,g005_p000019_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g005_8f02e78acaf43461_0018,19,4.302810339140706e-05,25.0,10.0,36.0,ellipsoid,9,17.640432044053547,9.987160382257393,8.582170585528546,6.018918510183308,0,0.25,2.4967900955643483,2.1455426463821365,1.504729627545827,0.01539628580212593,0.00014200527220964432,0.00014200527220964432,False,0,False,,terminated_non_improving_hard_step,False
branch_f2bfe8382b3a295b2c40,new_center,5,20,g005_p000020_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g005_8f02e78acaf43461_0018,20,4.302806337364018e-05,27.0,10.0,36.0,ellipsoid,9,5.066839514136962,14.973110323374536,7.09493608404251,7.888804112902277,0,0.25,3.743277580843634,1.7737340210106276,1.9722010282255693,0.015325447544455528,7.116701453924179e-05,7.116701453924179e-05,False,0,False,,terminated_non_improving_hard_step,False
