branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_ee3df017e32e8d940a7c,new_center,5,90,g005_p000090_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g005_80f927b73ba13028_0018,90,0.0,4.0,6.0,6.0,dike_hemisphere,9,57.81013333146468,14.64278323616113,14.855193747336237,9.29342659124103,0,0.25,3.6606958090402824,3.7137984368340593,2.3233566478102574,0.00272781471721828,0.0013971987646073103,0.0013971987646073103,False,0,False,,terminated_non_improving_hard_step,False
branch_e07862d73f624b9674c2,new_center,5,91,g005_p000091_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g005_80f927b73ba13028_0018,91,0.0,4.0,6.0,7.0,ellipsoid,9,98.11109168029523,10.57343477668097,12.361196326298838,13.490884332989744,0,0.25,2.6433586941702427,3.0902990815747096,3.372721083247436,0.002609349088743329,0.0012787331361323595,0.0012787331361323595,False,0,False,,terminated_non_improving_hard_step,False
branch_6b30d93bec56c4a45bd7,new_center,5,92,g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g005_80f927b73ba13028_0018,92,0.0,4.0,6.0,8.0,dike_hemisphere,9,128.7215262202723,6.3704511454175545,9.241135780703567,8.177530209426394,0,0.25,1.5926127863543886,2.310283945175892,2.0443825523565984,0.0015339698875322938,0.00020335393492132425,0.00020335393492132425,False,0,False,,terminated_non_improving_hard_step,False
branch_839b6e6644a726f5bc43,new_center,5,93,g005_p000093_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g005_80f927b73ba13028_0018,93,0.0,4.0,6.0,9.0,ellipsoid,9,1.3568408096753748,13.863621182921175,11.908687527204215,9.179570863800366,0,0.25,3.465905295730294,2.9771718818010537,2.2948927159500916,0.003294727299362421,0.0019641113467514515,0.0019641113467514515,False,0,False,,terminated_non_improving_hard_step,False
branch_8c7a7a00420acdcbbf72,new_center,5,94,g005_p000094_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g005_80f927b73ba13028_0018,94,0.0,4.0,6.0,10.0,ellipsoid,9,175.36818165302708,9.808929389408473,6.52873622253184,12.214067965639618,0,0.25,2.452232347352118,1.63218405563296,3.0535169914099045,0.0021162712946534157,0.0007856553420424461,0.0007856553420424461,False,0,False,,terminated_non_improving_hard_step,False
branch_fa76528cb37cece479d7,new_center,5,95,g005_p000095_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g005_80f927b73ba13028_0018,95,0.0,4.0,6.0,11.0,ellipsoid,9,67.55517925445928,14.750719032738596,10.670626942426516,12.77557874727195,0,0.25,3.687679758184649,2.667656735606629,3.1938946868179876,0.002609349088743329,0.0012787331361323595,0.0012787331361323595,False,0,False,,terminated_non_improving_hard_step,False
branch_7cb7b8610db6c2e8c561,new_center,6,0,g006_p000000_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_bd7f293f6be87816_0019,0,9.043245654538623e-07,4.0,4.0,33.0,ellipsoid,9,109.7247530139127,8.622733621980808,13.345685836281248,6.619469998351599,0,0.25,2.155683405495202,3.336421459070312,1.6548674995878998,0.003071841783821583,0.0015378720127046108,0.0017412258312106133,False,0,False,,terminated_non_improving_hard_step,False
branch_67cdda0c6c194b78c894,new_center,6,6,g006_p000006_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_bd7f293f6be87816_0019,1,9.043245654538623e-07,4.0,5.0,34.0,dike_hemisphere,9,40.76788822932785,7.252020535288824,13.421556031301584,6.077314978396111,0,0.25,1.813005133822206,3.355389007825396,1.5193287445990278,0.0025723527651280165,0.0010383829940110445,0.001241736812517047,False,0,False,,terminated_non_improving_hard_step,False
branch_b05387c4d03d2c363b1f,new_center,6,12,g006_p000012_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_817c473534f16826_0020,0,9.043245654538623e-07,4.0,4.0,6.0,dike_hemisphere,9,122.53030260332825,12.538444127879693,12.707562926716246,11.503976828462509,0,0.25,3.134611031969923,3.1768907316790616,2.8759942071156273,0.003119395114481449,0.0015854252269491553,0.0017887791618704796,False,0,False,,terminated_non_improving_hard_step,False
branch_4d6beefe1b8fb6719026,new_center,6,18,g006_p000018_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_817c473534f16826_0020,1,9.043245654538623e-07,4.0,5.0,6.0,dike_hemisphere,9,35.7397594719566,7.405064661581164,11.656953714061714,10.74255871674838,0,0.25,1.851266165395291,2.9142384285154286,2.685639679187095,0.002797076478600502,0.0012631065910682082,0.0014664605259895325,False,0,False,,terminated_non_improving_hard_step,False
branch_372ed65221445c4952cd,new_center,6,24,g006_p000024_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_6835043f23109e7d_0021,0,9.044409807756892e-07,4.0,4.0,24.0,ellipsoid,9,175.7404157372044,12.320986361885318,14.12820152314696,10.227372443413243,0,0.25,3.0802465904713294,3.53205038078674,2.5568431108533107,0.0031446882057935,0.0016107166884467006,0.0018140722531825304,False,0,False,,terminated_non_improving_hard_step,False
branch_2501cd18d2e3f5d29bf0,new_center,6,30,g006_p000030_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_6835043f23109e7d_0021,1,9.044409807756892e-07,4.0,5.0,25.0,ellipsoid,9,179.91247197056322,14.300489678150251,13.833867197574392,9.597854662953946,0,0.25,3.575122419537563,3.458466799393598,2.3994636657384865,0.0032230166252702475,0.001689045107923448,0.001892400672659278,False,0,False,,terminated_non_improving_hard_step,False
branch_3e87737110bfa8e07a65,new_center,6,36,g006_p000036_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g006_450e86c443cbe73f_0022,0,2.906313739003963e-06,4.0,4.0,32.0,ellipsoid,9,69.6654742191649,7.6620993375564925,14.456240848552856,8.488702713219347,0,0.25,1.9155248343891231,3.614060212138214,2.1221756783048367,0.003109342185780406,0.0014260984025895596,0.0017787262331694365,False,0,False,,terminated_non_improving_hard_step,False
branch_05369d9ee90a6440d9b1,new_center,6,42,g006_p000042_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g006_450e86c443cbe73f_0022,1,2.906313739003963e-06,4.0,5.0,31.0,ellipsoid,9,30.000960263479705,8.994510275858204,10.498507449734301,9.442679014226128,0,0.25,2.248627568964551,2.6246268624335753,2.360669753556532,0.0027577916625887156,0.0010745478793978691,0.001427175709977746,False,0,False,,terminated_non_improving_hard_step,False
branch_fc97fcba71eb5d37ac05,new_center,6,48,g006_p000048_g005_p000005_g004_p000001_g003_p000077_g002_p000037_g001_p000007_empty,g005_p000005_g004_p000001_g003_p000077_g002_p000037_g001_p000007_empty,g006_f97b0ed226c4aed4_0023,0,2.712973582674749e-06,4.0,5.0,9.0,ellipsoid,9,66.77469909527306,11.857346935500548,8.813283291311613,6.1918577266602375,0,0.25,2.964336733875137,2.2033208228279033,1.5479644316650594,0.002789632184430957,0.0009139690082520247,0.0014590162318199873,False,0,False,,terminated_non_improving_hard_step,False
branch_f0c599bb274934fcc4b7,new_center,6,54,g006_p000054_g005_p000005_g004_p000001_g003_p000077_g002_p000037_g001_p000007_empty,g005_p000005_g004_p000001_g003_p000077_g002_p000037_g001_p000007_empty,g006_f97b0ed226c4aed4_0023,1,2.712973582674749e-06,4.0,6.0,9.0,ellipsoid,9,143.17665522321386,6.167759697327359,10.87108533660831,13.297001903211076,0,0.25,1.5419399243318397,2.7177713341520775,3.324250475802769,0.002495231106877327,0.0006195679306983948,0.0011646151542663574,False,0,False,,terminated_non_improving_hard_step,False
branch_a3c58f3aa96d7c4edb41,new_center,6,60,g006_p000060_g005_p000056_g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g005_p000056_g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g006_ee908e2bcf964496_0024,0,2.712973582674749e-06,4.0,7.0,15.0,dike_hemisphere,9,159.09327150562422,7.429848796015842,8.257440535753961,7.35084849857394,0,0.25,1.8574621990039606,2.0643601339384903,1.837712124643485,0.0021402996499091387,0.00026463635731488466,0.0008096836972981691,False,0,False,,terminated_non_improving_hard_step,False
branch_1a5d4b5821f66f8cbffe,new_center,6,66,g006_p000066_g005_p000056_g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g005_p000056_g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g006_ee908e2bcf964496_0024,1,2.712973582674749e-06,5.0,4.0,15.0,dike_hemisphere,9,91.08305270606465,11.122824217626974,15.212473364477825,10.72514680488299,0,0.25,2.7807060544067435,3.8031183411194562,2.6812867012207473,0.003147129202261567,0.001271465909667313,0.0018165132496505976,False,0,False,,terminated_non_improving_hard_step,False
branch_92ababec033a940c7411,new_center,6,72,g006_p000072_g005_p000016_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g005_p000016_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_ee2960fb9c92748f_0025,0,3.4091326597263105e-06,4.0,4.0,19.0,dike_hemisphere,9,50.196972089110815,11.560752902168797,15.908086197165634,7.4693660476795225,0,0.25,2.8901882255421993,3.9770215492914085,1.8673415119198806,0.0031853667460381985,0.0012814127840101719,0.001854750793427229,False,0,False,,terminated_non_improving_hard_step,False
branch_cb3195c8f952d83d4d97,new_center,6,78,g006_p000078_g005_p000016_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g005_p000016_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_ee2960fb9c92748f_0025,1,3.2576763260294683e-06,4.0,6.0,19.0,dike_hemisphere,9,115.7945225035908,9.543210689834531,8.044610886141186,7.714376333711594,0,0.25,2.3858026724586328,2.0111527215352965,1.9285940834278985,0.0021651354618370533,0.0002611814998090267,0.0008345195092260838,False,0,False,,terminated_non_improving_hard_step,False
branch_75e1262014d46a8f29a9,new_center,6,84,g006_p000084_g005_p000007_g004_p000001_g003_p000077_g002_p000037_g001_p000007_empty,g005_p000007_g004_p000001_g003_p000077_g002_p000037_g001_p000007_empty,g006_ca50234953ea07fd_0026,0,3.4091326597263105e-06,4.0,4.0,10.0,dike_hemisphere,9,115.08944971458544,7.337896358785261,10.650978692422965,8.641929751320887,0,0.25,1.8344740896963152,2.6627446731057414,2.160482437830222,0.0022116361651569605,0.0003076820867136121,0.0008810202125459909,False,0,False,,terminated_non_improving_hard_step,False
branch_509bbe89d3bafd4333e7,new_center,6,90,g006_p000090_g005_p000007_g004_p000001_g003_p000077_g002_p000037_g001_p000007_empty,g005_p000007_g004_p000001_g003_p000077_g002_p000037_g001_p000007_empty,g006_ca50234953ea07fd_0026,1,3.2576763260294683e-06,4.0,6.0,10.0,dike_hemisphere,9,24.420136698965994,6.905865627464624,11.238114875971611,11.984822725029751,0,0.25,1.726466406866156,2.809528718992903,2.996205681257438,0.0023077151272445917,0.0004037610488012433,0.0009770991746336222,False,0,False,,terminated_non_improving_hard_step,False
branch_456fcf59822bdbc4aa0b,new_center,7,0,g007_p000000_g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,0,0.0,4.0,4.0,6.0,ellipsoid,9,111.87904432816136,7.340217862499513,8.23473678814576,11.299904983707597,0,0.25,1.8350544656248782,2.05868419703644,2.824976245926899,0.0021162712946534157,0.0007856553420424461,0.0007856553420424461,False,0,False,,terminated_non_improving_hard_step,False
branch_429435c13e1597f9d2de,new_center,7,1,g007_p000001_g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,1,0.0,4.0,4.0,7.0,dike_hemisphere,9,45.546361480260565,13.708135771708541,11.26961084742268,13.282233112622116,0,0.25,3.4270339429271353,2.81740271185567,3.320558278155529,0.002483746502548456,0.0011531305499374866,0.0011531305499374866,False,0,False,,terminated_non_improving_hard_step,False
branch_88def55dc559e7e1dc1c,new_center,7,2,g007_p000002_g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,2,0.0,4.0,4.0,8.0,ellipsoid,9,98.63795500063094,12.615799884007284,6.884796333230909,6.667782835614355,0,0.25,3.153949971001821,1.7211990833077273,1.6669457089035888,0.0022268476895987988,0.0008962317369878292,0.0008962317369878292,False,0,False,,terminated_non_improving_hard_step,False
branch_cf306e8b463ca8c72172,new_center,7,3,g007_p000003_g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,3,0.0,4.0,4.0,9.0,dike_hemisphere,9,92.38995438771498,11.770492724900745,11.326475213281315,10.652855233060336,0,0.25,2.942623181225186,2.8316188033203287,2.663213808265084,0.003024582751095295,0.0016939667984843254,0.0016939667984843254,False,0,False,,terminated_non_improving_hard_step,False
branch_90f8240cbdfec26119c4,new_center,7,4,g007_p000004_g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,4,0.0,4.0,4.0,10.0,dike_hemisphere,9,121.15401985472518,15.226444626666794,12.380693297279237,12.683694193812652,0,0.25,3.8066111566666985,3.095173324319809,3.170923548453163,0.002861399669200182,0.0015307837165892124,0.0015307837165892124,False,0,False,,terminated_non_improving_hard_step,False
branch_b31c3e5dc3189f0e08d0,new_center,7,5,g007_p000005_g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,5,0.0,4.0,4.0,11.0,dike_hemisphere,9,128.81063692629766,6.584023794552838,13.351811893203756,10.764205331890011,0,0.25,1.6460059486382095,3.337952973300939,2.6910513329725028,0.0023980371188372374,0.0010674211662262678,0.0010674211662262678,False,0,False,,terminated_non_improving_hard_step,False
branch_e4981bd79ee7d50c72f2,new_center,7,6,g007_p000006_g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,6,0.0,4.0,4.0,12.0,dike_hemisphere,9,128.0986956708769,7.800713527445915,14.368490670450536,12.154547994310839,0,0.25,1.9501783818614788,3.592122667612634,3.0386369985777097,0.002650011098012328,0.0013193951454013586,0.0013193951454013586,False,0,False,,terminated_non_improving_hard_step,False
branch_7ef7606874b942c27c81,new_center,7,7,g007_p000007_g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,7,0.0,4.0,4.0,13.0,ellipsoid,9,40.06872844425666,13.856170468706072,8.336658866691387,11.169734862391543,0,0.25,3.464042617176518,2.0841647166728468,2.792433715597886,0.00295460456982255,0.0016239886172115803,0.0016239886172115803,False,0,False,,terminated_non_improving_hard_step,False
branch_36d80fc370e408e6ef16,new_center,7,8,g007_p000008_g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,8,0.0,4.0,4.0,14.0,dike_hemisphere,9,112.71718915183155,13.214241897190005,14.229519746146565,10.916970777330357,0,0.25,3.3035604742975013,3.557379936536641,2.7292426943325894,0.00272781471721828,0.0013971987646073103,0.0013971987646073103,False,0,False,,terminated_non_improving_hard_step,False
branch_3d23e47efde578337380,new_center,7,9,g007_p000009_g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,9,0.0,4.0,4.0,15.0,ellipsoid,9,63.60985480218932,13.621125052753257,7.088168741498068,7.3381248539819905,0,0.25,3.4052812631883143,1.772042185374517,1.8345312134954976,0.0026616521645337343,0.0013310362119227648,0.0013310362119227648,False,0,False,,terminated_non_improving_hard_step,False
branch_4b55626a88557b78229c,new_center,7,10,g007_p000010_g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,10,0.0,4.0,4.0,16.0,ellipsoid,9,74.1628900878893,13.184127550707554,7.869721813142046,6.898053375965643,0,0.25,3.2960318876768886,1.9674304532855116,1.7245133439914107,0.0026616521645337343,0.0013310362119227648,0.0013310362119227648,False,0,False,,terminated_non_improving_hard_step,False
branch_40b7eba16eba75c7ae55,new_center,7,11,g007_p000011_g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,11,0.0,4.0,4.0,17.0,ellipsoid,9,88.42329154852715,8.710062405812899,10.128393024970293,13.81610523564279,0,0.25,2.1775156014532246,2.5320982562425733,3.4540263089106973,0.002375637646764517,0.0010450216941535473,0.0010450216941535473,False,0,False,,terminated_non_improving_hard_step,False
branch_24e2852d12a371674c4e,new_center,7,12,g007_p000012_g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,12,0.0,4.0,4.0,18.0,dike_hemisphere,9,112.66463542584519,6.781972252142143,14.470538366114713,13.534405079135041,0,0.25,1.6954930630355358,3.6176345915286783,3.3836012697837603,0.0023980371188372374,0.0010674211662262678,0.0010674211662262678,False,0,False,,terminated_non_improving_hard_step,False
branch_f74bd0688b0aa8bb6a96,new_center,7,13,g007_p000013_g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,13,0.0,4.0,4.0,19.0,ellipsoid,9,164.60220831334385,13.979036048667249,6.794377064205211,12.747852054027838,0,0.25,3.494759012166812,1.6985942660513027,3.1869630135069595,0.001875663292594254,0.0005450473399832845,0.0005450473399832845,False,0,False,,terminated_non_improving_hard_step,False
branch_5cca272ed24eabbf1e7d,new_center,7,14,g007_p000014_g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,14,0.0,4.0,4.0,20.0,dike_hemisphere,9,44.18669934215197,14.641368882705187,6.670634123420112,11.664242503562658,0,0.25,3.6603422206762968,1.667658530855028,2.9160606258906645,0.002806443255394697,0.0014758273027837276,0.0014758273027837276,False,0,False,,terminated_non_improving_hard_step,False
branch_c6fa01745572eb0789a9,new_center,7,15,g007_p000015_g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,15,0.0,4.0,4.0,21.0,dike_hemisphere,9,86.039356057987,9.300144939720532,12.565621962177328,11.062133704909371,0,0.25,2.325036234930133,3.141405490544332,2.7655334262273428,0.0022129209246486425,0.000882304972037673,0.000882304972037673,False,0,False,,terminated_non_improving_hard_step,False
branch_61688e1ba5113f41291e,new_center,7,16,g007_p000016_g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,16,0.0,4.0,4.0,22.0,ellipsoid,9,6.987066845871707,12.902788078441247,10.29180101928603,8.528822138112902,0,0.25,3.225697019610312,2.5729502548215075,2.1322055345282256,0.002954604336991906,0.0016239883843809366,0.0016239883843809366,False,0,False,,terminated_non_improving_hard_step,False
branch_89bba468a4644f7ce43d,new_center,7,17,g007_p000017_g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,17,0.0,4.0,4.0,23.0,dike_hemisphere,9,26.308046267088347,13.002081666372659,13.86322320900567,8.552110385217674,0,0.25,3.2505204165931647,3.4658058022514173,2.1380275963044184,0.002727815881371498,0.0013971999287605286,0.0013971999287605286,False,0,False,,terminated_non_improving_hard_step,False
branch_b2e65901ba95f6d19386,new_center,7,18,g007_p000018_g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,18,0.0,4.0,4.0,24.0,dike_hemisphere,9,33.611185010030304,6.2592194967871855,10.73538397013651,10.630410127570414,0,0.25,1.5648048741967964,2.6838459925341276,2.6576025318926035,0.0021162726916372776,0.0007856567390263081,0.0007856567390263081,False,0,False,,terminated_non_improving_hard_step,False
branch_0e6d5d1ede7f6adf4932,new_center,7,19,g007_p000019_g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,19,0.0,4.0,4.0,25.0,ellipsoid,9,103.54525226220412,7.607114682350941,13.459597266055724,11.388626138143433,0,0.25,1.9017786705877353,3.364899316513931,2.8471565345358583,0.0018756631761789322,0.0005450472235679626,0.0005450472235679626,False,0,False,,terminated_non_improving_hard_step,False
branch_6b47da76bcf56b9869f0,new_center,7,20,g007_p000020_g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,20,0.0,4.0,4.0,26.0,ellipsoid,9,8.55639039946793,6.279509766111188,10.42250121451039,10.233394406285516,0,0.25,1.569877441527797,2.6056253036275976,2.558348601571379,0.0021162715274840593,0.0007856555748730898,0.0007856555748730898,False,0,False,,terminated_non_improving_hard_step,False
branch_43d52dbd4d4fb5a5ddfe,new_center,7,21,g007_p000021_g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,21,0.0,4.0,4.0,27.0,dike_hemisphere,9,140.14736871421093,12.066197001658276,9.369387015479774,13.29537309477637,0,0.25,3.016549250414569,2.3423467538699434,3.3238432736940924,0.0026500122621655464,0.0013193963095545769,0.0013193963095545769,False,0,False,,terminated_non_improving_hard_step,False
branch_ccc3d72b484fc93888cd,new_center,7,22,g007_p000022_g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,22,0.0,4.0,4.0,28.0,ellipsoid,9,154.1040262439974,11.128606847375488,13.165523423887553,10.798290850837347,0,0.25,2.782151711843872,3.2913808559718882,2.6995727127093367,0.0027873304206877947,0.0014567144680768251,0.0014567144680768251,False,0,False,,terminated_non_improving_hard_step,False
branch_b6da149da57ecd055fb3,new_center,7,23,g007_p000023_g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,23,0.0,4.0,4.0,29.0,dike_hemisphere,9,70.91259816167589,10.947562920017141,13.521741983116517,10.889642859104047,0,0.25,2.7368907300042853,3.380435495779129,2.7224107147760117,0.0026500122621655464,0.0013193963095545769,0.0013193963095545769,False,0,False,,terminated_non_improving_hard_step,False
branch_7f36bcc09ffa852aae3e,new_center,7,24,g007_p000024_g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,24,0.0,4.0,4.0,30.0,dike_hemisphere,9,146.67436389207174,14.919358607320397,8.989877489285004,11.371890821188055,0,0.25,3.7298396518300994,2.247469372321251,2.8429727052970137,0.002483747433871031,0.0011531314812600613,0.0011531314812600613,False,0,False,,terminated_non_improving_hard_step,False
branch_2e9afce2bc5d6fcfe008,new_center,7,25,g007_p000025_g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,25,0.0,4.0,4.0,31.0,ellipsoid,9,35.29734503214382,10.519820265152951,8.915305572073873,7.731211682552628,0,0.25,2.629955066288238,2.228826393018468,1.932802920638157,0.0026616521645337343,0.0013310362119227648,0.0013310362119227648,False,0,False,,terminated_non_improving_hard_step,False
branch_0e00dcfefd90228e3303,new_center,7,26,g007_p000026_g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,26,0.0,4.0,4.0,32.0,ellipsoid,9,68.6626723604717,11.237135721107236,6.947538244621828,10.648551255802758,0,0.25,2.809283930276809,1.736884561155457,2.6621378139506895,0.0021162719931453466,0.0007856560405343771,0.0007856560405343771,False,0,False,,terminated_non_improving_hard_step,False
