branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_0b6042ea8919156c430a,3,80,new_center,parent_to_0.25,0.0,0.25,g003_7e1f51f296367b7f_0009,80,0.0,g002_p000043_g001_p000037_empty,g003_p000080_g002_p000043_g001_p000037_empty,4.0,5.0,41.0,ellipsoid,9,164.9695345432863,10.337137255284663,11.632423673115238,13.682019703982778,2.5842843138211657,2.9081059182788094,3.4205049259956946,0.002179417060688138,0.0008239703020080924,0.0008239703020080924,False,False,,,0,False
v4_branch_220278ded1c2648e38b7,3,81,new_center,parent_to_0.25,0.0,0.25,g003_7e1f51f296367b7f_0009,81,0.0,g002_p000043_g001_p000037_empty,g003_p000081_g002_p000043_g001_p000037_empty,4.0,5.0,42.0,dike_hemisphere,9,84.37179432381814,15.750678746992806,12.895491264596863,7.625167345204932,3.9376696867482015,3.223872816149216,1.906291836301233,0.0033767104614526033,0.0020212637027725577,0.0020212637027725577,False,False,,,0,False
v4_branch_11ee915781ed35499b0a,3,82,new_center,parent_to_0.25,0.0,0.25,g003_7e1f51f296367b7f_0009,82,0.0,g002_p000043_g001_p000037_empty,g003_p000082_g002_p000043_g001_p000037_empty,4.0,5.0,43.0,dike_hemisphere,9,152.6633562837715,14.983691951318718,12.8408330654137,10.432137565362982,3.7459229878296796,3.210208266353425,2.6080343913407456,0.00289157941006124,0.0015361326513811946,0.0015361326513811946,False,False,,,0,False
v4_branch_7164ff6dfb1455adedad,3,83,new_center,parent_to_0.25,0.0,0.25,g003_7e1f51f296367b7f_0009,83,0.0,g002_p000043_g001_p000037_empty,g003_p000083_g002_p000043_g001_p000037_empty,4.0,5.0,44.0,dike_hemisphere,9,145.75259080936792,14.240849595874591,9.834901085153168,7.624142365951224,3.560212398968648,2.458725271288292,1.906035591487806,0.003045751480385661,0.0016903047217056155,0.0016903047217056155,False,False,,,0,False
v4_branch_c24a3e45b1753f52385d,3,84,new_center,parent_to_0.25,0.0,0.25,g003_7e1f51f296367b7f_0009,84,0.0,g002_p000049_g001_p000040_empty,g003_p000084_g002_p000049_g001_p000040_empty,4.0,5.0,45.0,ellipsoid,9,132.51960071830106,9.115244445677536,10.752382202640682,7.2869849603671675,2.278811111419384,2.6880955506601705,1.8217462400917919,0.0026741481851786375,0.001318701426498592,0.001318701426498592,False,False,,,0,False
v4_branch_a50dbfe50fa5f0da670a,3,85,new_center,parent_to_0.25,0.0,0.25,g003_7e1f51f296367b7f_0009,85,0.0,g002_p000049_g001_p000040_empty,g003_p000085_g002_p000049_g001_p000040_empty,4.0,5.0,46.0,dike_hemisphere,9,47.394239495204744,9.505826570266743,6.828053534715285,6.830074833266798,2.3764566425666858,1.7070133836788213,1.7075187083166996,0.0017029393929988146,0.000347492634318769,0.000347492634318769,False,False,,,0,False
v4_branch_e67debce232bf322ff5f,3,86,new_center,parent_to_0.25,0.0,0.25,g003_7e1f51f296367b7f_0009,86,0.0,g002_p000049_g001_p000040_empty,g003_p000086_g002_p000049_g001_p000040_empty,4.0,5.0,47.0,dike_hemisphere,9,21.2351660057645,14.512166788349163,12.867664496661401,6.612348500910831,3.6280416970872906,3.2169161241653503,1.6530871252277077,0.003376704640686512,0.0020212578820064664,0.0020212578820064664,False,False,,,0,False
v4_branch_10213cf1e4397869aae3,3,87,new_center,parent_to_0.25,0.0,0.25,g003_7e1f51f296367b7f_0009,87,0.0,g002_p000049_g001_p000040_empty,g003_p000087_g002_p000049_g001_p000040_empty,4.0,5.0,48.0,ellipsoid,9,20.279604799491548,9.517892629867545,14.615885482888801,6.160407936708712,2.379473157466886,3.6539713707222004,1.540101984177178,0.003045751480385661,0.0016903047217056155,0.0016903047217056155,False,False,,,0,False
v4_branch_d174ccc028b50f61a1db,3,88,new_center,parent_to_0.25,0.0,0.25,g003_7e1f51f296367b7f_0009,88,0.0,g002_p000049_g001_p000040_empty,g003_p000088_g002_p000049_g001_p000040_empty,4.0,5.0,49.0,dike_hemisphere,9,2.5765760573877405,11.990935447163015,12.25282597056955,13.933164200087578,2.9977338617907536,3.0632064926423874,3.4832910500218945,0.003035585395991802,0.0016801386373117566,0.0016801386373117566,False,False,,,0,False
v4_branch_ea4dc5fd7761865097a7,3,89,new_center,parent_to_0.25,0.0,0.25,g003_7e1f51f296367b7f_0009,89,0.0,g002_p000049_g001_p000040_empty,g003_p000089_g002_p000049_g001_p000040_empty,4.0,5.0,50.0,ellipsoid,9,14.136194586199636,10.150919388300155,14.876121308142528,12.381762081675756,2.5377298470750387,3.719030327035632,3.095440520418939,0.00279926392249763,0.0014438171638175845,0.0014438171638175845,False,False,,,0,False
v4_branch_4ad86eadb3e367adc33d,3,90,new_center,parent_to_0.25,0.0,0.25,g003_7e1f51f296367b7f_0009,90,0.0,g002_p000049_g001_p000040_empty,g003_p000090_g002_p000049_g001_p000040_empty,4.0,6.0,6.0,dike_hemisphere,9,30.288740810238753,8.970482727002775,10.766096414770693,10.936696166498118,2.2426206817506937,2.6915241036926734,2.7341740416245295,0.002227939898148179,0.0008724931394681334,0.0008724931394681334,False,False,,,0,False
v4_branch_8eeb1f34d6fb43a3db31,3,91,new_center,parent_to_0.25,0.0,0.25,g003_7e1f51f296367b7f_0009,91,0.0,g002_p000049_g001_p000040_empty,g003_p000091_g002_p000049_g001_p000040_empty,4.0,6.0,7.0,dike_hemisphere,9,92.0167687982142,9.795722674382676,6.951445822956511,8.619894639188093,2.448930668595669,1.7378614557391276,2.1549736597970233,0.0019213897176086903,0.0005659429589286447,0.0005659429589286447,False,False,,,0,False
v4_branch_b4802b84640b06512d3b,3,92,new_center,parent_to_0.25,0.0,0.25,g003_7e1f51f296367b7f_0009,92,0.0,g002_p000049_g001_p000040_empty,g003_p000092_g002_p000049_g001_p000040_empty,4.0,6.0,8.0,ellipsoid,9,32.86474251170841,6.979452175022063,11.833471652150335,9.447470952076017,1.7448630437555157,2.9583679130375837,2.3618677380190043,0.002582797547802329,0.0012273507891222835,0.0012273507891222835,False,False,,,0,False
v4_branch_352573b5f2581e9f556a,3,93,new_center,parent_to_0.25,0.0,0.25,g003_7e1f51f296367b7f_0009,93,0.0,g002_p000049_g001_p000040_empty,g003_p000093_g002_p000049_g001_p000040_empty,4.0,6.0,9.0,dike_hemisphere,9,104.35551452814869,13.270546677443814,10.276521248095355,9.497775439697,3.3176366693609536,2.5691303120238387,2.37444385992425,0.0026625660248100758,0.0013071192661300302,0.0013071192661300302,False,False,,,0,False
v4_branch_8075e2a27cf3e076013b,3,94,new_center,parent_to_0.25,0.0,0.25,g003_7e1f51f296367b7f_0009,94,0.0,g002_p000049_g001_p000040_empty,g003_p000094_g002_p000049_g001_p000040_empty,4.0,6.0,10.0,ellipsoid,9,79.07063745979107,6.6576931853537795,12.437386357602756,7.684368846790458,1.6644232963384449,3.109346589400689,1.9210922116976146,0.0022417735308408737,0.0008863267721608281,0.0008863267721608281,False,False,,,0,False
v4_branch_762226803223bcc9277f,3,95,new_center,parent_to_0.25,0.0,0.25,g003_7e1f51f296367b7f_0009,95,0.0,g002_p000049_g001_p000040_empty,g003_p000095_g002_p000049_g001_p000040_empty,4.0,6.0,11.0,ellipsoid,9,31.79454775729332,12.46767418574265,7.535653541076113,7.728312662920909,3.1169185464356626,1.8839133852690282,1.9320781657302273,0.003045756136998534,0.0016903093783184886,0.0016903093783184886,False,False,,,0,False
v4_branch_8e1e12c2a3923b770134,4,0,new_center,parent_to_0.25,0.0,0.25,g004_19afded7edc17966_0010,0,9.043245654538623e-07,g003_p000034_g002_p000013_g001_p000081_empty,g004_p000000_g003_p000034_g002_p000013_g001_p000081_empty,4.0,4.0,37.0,ellipsoid,9,136.21471204095224,9.678130482700848,8.818449765148113,8.697859875841257,2.419532620675212,2.2046124412870283,2.174464968960314,0.0025816969573497772,0.0010261390125378966,0.0012262501986697316,False,False,,,0,False
v4_branch_19dc6af54434ac93e351,4,6,new_center,parent_to_0.25,0.0,0.25,g004_19afded7edc17966_0010,1,9.043245654538623e-07,g003_p000034_g002_p000013_g001_p000081_empty,g004_p000006_g003_p000034_g002_p000013_g001_p000081_empty,4.0,5.0,38.0,ellipsoid,9,115.15571559826405,9.628782127331899,7.658628955971987,9.964374399521862,2.4071955318329747,1.9146572389929968,2.4910935998804655,0.0020193832460790873,0.00046382530126720667,0.0006639364873990417,False,False,,,0,False
v4_branch_ecf1ae8d4d989920baef,4,12,new_center,parent_to_0.25,0.0,0.25,g004_373b493a5f9ed861_0011,0,2.906313739003963e-06,g003_p000038_g002_p000025_g001_p000094_empty,g004_p000012_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,40.0,ellipsoid,9,129.34565892375085,15.46784568689943,15.92039456173424,7.2282290627860375,3.8669614217248576,3.98009864043356,1.8070572656965094,0.0035129033494740725,0.0018099639564752579,0.002157456590794027,False,False,,,0,False
v4_branch_f3ebac4f66972ae5f5ed,4,18,new_center,parent_to_0.25,0.0,0.25,g004_373b493a5f9ed861_0011,1,2.906313739003963e-06,g003_p000038_g002_p000025_g001_p000094_empty,g004_p000018_g003_p000038_g002_p000025_g001_p000094_empty,4.0,5.0,41.0,ellipsoid,9,90.90150539464292,15.885427454165029,9.187950190875613,10.338901946197407,3.9713568635412573,2.2969875477189032,2.5847254865493516,0.002962545258924365,0.0012596058659255505,0.0016070985002443194,False,False,,,0,False
v4_branch_fe7d7f3d5a1ef5874d3a,4,24,new_center,parent_to_0.25,0.0,0.25,g004_931c955f2f33bd99_0012,0,2.906313739003963e-06,g003_p000085_g002_p000049_g001_p000040_empty,g004_p000024_g003_p000085_g002_p000049_g001_p000040_empty,4.0,4.0,43.0,ellipsoid,9,51.59995500807407,8.550071090011027,14.361812067951774,10.229729480988542,2.1375177725027568,3.5904530169879436,2.5574323702471355,0.0031200444791465998,0.0014171050861477852,0.0017645977204665542,False,False,,,0,False
v4_branch_32afc520c33fa7dadb4c,4,30,new_center,parent_to_0.25,0.0,0.25,g004_931c955f2f33bd99_0012,1,2.906313739003963e-06,g003_p000085_g002_p000049_g001_p000040_empty,g004_p000030_g003_p000085_g002_p000049_g001_p000040_empty,4.0,5.0,42.0,ellipsoid,9,53.30936705790533,11.44122333537155,15.060568824336606,7.6689088104454814,2.8603058338428875,3.7651422060841515,1.9172272026113704,0.003512903116643429,0.0018099637236446142,0.002157456357963383,False,False,,,0,False
v4_branch_a459c804756e7db2dac5,4,36,new_center,parent_to_0.25,0.0,0.25,g004_f6594075f5fb8103_0013,0,2.906313739003963e-06,g003_p000005_g002_p000001_g001_p000031_empty,g004_p000036_g003_p000005_g002_p000001_g001_p000031_empty,4.0,4.0,7.0,dike_hemisphere,9,165.26325575456573,11.327570860067265,12.564179775971319,9.737526437656058,2.8318927150168163,3.1410449439928296,2.4343816094140145,0.003196258097887039,0.0014933175407350063,0.0018408113392069936,False,False,,,0,False
v4_branch_f97e5f58aff695bd186a,4,42,new_center,parent_to_0.25,0.0,0.25,g004_f6594075f5fb8103_0013,1,2.906313739003963e-06,g003_p000005_g002_p000001_g001_p000031_empty,g004_p000042_g003_p000005_g002_p000001_g001_p000031_empty,4.0,5.0,8.0,dike_hemisphere,9,50.625040958008185,10.342083466406917,14.82147301005549,9.851193269351565,2.5855208666017293,3.7053682525138725,2.4627983173378913,0.0026920645032078028,0.00098912394605577,0.0013366177445277572,False,False,,,0,False
v4_branch_a245d06d73daece4322b,4,48,new_center,parent_to_0.25,0.0,0.25,g004_e3e7d7016b5b952b_0014,0,2.906313739003963e-06,g003_p000026_g002_p000013_g001_p000081_empty,g004_p000048_g003_p000026_g002_p000013_g001_p000081_empty,4.0,4.0,28.0,ellipsoid,9,152.16379144354087,10.045206823730712,12.73967215125696,7.206603481890173,2.511301705932678,3.18491803781424,1.8016508704725434,0.0031960851047188044,0.0014931444311514497,0.0018406383460387588,False,False,,,0,False
v4_branch_f54c26ebfd2b2313b7fb,4,54,new_center,parent_to_0.25,0.0,0.25,g004_e3e7d7016b5b952b_0014,1,2.906313739003963e-06,g003_p000026_g002_p000013_g001_p000081_empty,g004_p000054_g003_p000026_g002_p000013_g001_p000081_empty,4.0,5.0,29.0,ellipsoid,9,52.528204956576985,14.868793656099088,8.71663765329826,12.448916676373539,3.717198414024772,2.179159413324565,3.1122291690933848,0.0029625482857227325,0.0012596076121553779,0.001607101527042687,False,False,,,0,False
v4_branch_dcffa1e974afe64081cb,4,60,new_center,parent_to_0.25,0.0,0.25,g004_65dbc3bc6171f68c_0015,0,2.71332282864023e-06,g003_p000017_g002_p000007_g001_p000031_empty,g004_p000060_g003_p000017_g002_p000007_g001_p000031_empty,4.0,6.0,21.0,ellipsoid,9,105.84138905154958,12.657020466221708,14.595830999874924,12.598286360586574,3.164255116555427,3.648957749968731,3.1495715901466435,0.0031885700300335884,0.001295206369832158,0.0018331232713535428,False,False,,,0,False
v4_branch_6c515623690041f17495,4,66,new_center,parent_to_0.25,0.0,0.25,g004_65dbc3bc6171f68c_0015,1,2.71332282864023e-06,g003_p000017_g002_p000007_g001_p000031_empty,g004_p000066_g003_p000017_g002_p000007_g001_p000031_empty,5.0,4.0,21.0,ellipsoid,9,106.34121436103374,11.552199315696418,7.569094693451048,6.465252479339453,2.8880498289241046,1.892273673362762,1.6163131198348633,0.0026025252882391214,0.0007091616280376911,0.0012470785295590758,False,False,,,0,False
v4_branch_3bf3e21655be93d74356,4,72,new_center,parent_to_0.25,0.0,0.25,g004_3412879360180ce3_0016,0,3.4091326597263105e-06,g003_p000031_g002_p000013_g001_p000081_empty,g004_p000072_g003_p000031_g002_p000013_g001_p000081_empty,4.0,4.0,34.0,ellipsoid,9,144.21469353543364,7.145675794253421,10.46763916292492,11.212169578818013,1.7864189485633553,2.61690979073123,2.8030423947045033,0.002291278913617134,0.00036988966166973114,0.0009358321549370885,False,False,,,0,False
v4_branch_68b67757370dbb1b1375,4,78,new_center,parent_to_0.25,0.0,0.25,g004_3412879360180ce3_0016,1,3.2576763260294683e-06,g003_p000031_g002_p000013_g001_p000081_empty,g004_p000078_g003_p000031_g002_p000013_g001_p000081_empty,4.0,6.0,34.0,dike_hemisphere,9,172.94724807963317,15.305260752105388,12.413287054098966,7.940339853015651,3.826315188026347,3.1033217635247414,1.9850849632539127,0.003602201584726572,0.001680812332779169,0.0022467548260465264,False,False,,,0,False
v4_branch_38b5d5d1fbd2b96497e9,4,84,new_center,parent_to_0.25,0.0,0.25,g004_8f2e8142fcb9240f_0017,0,3.4091326597263105e-06,g003_p000035_g002_p000013_g001_p000081_empty,g004_p000084_g003_p000035_g002_p000013_g001_p000081_empty,4.0,4.0,38.0,ellipsoid,9,24.06697617896163,12.666780655602038,14.150361665564466,12.526284887575272,3.1666951639005094,3.5375904163911165,3.131571221893818,0.002999535296112299,0.001078146044164896,0.0016440885374322534,False,False,,,0,False
v4_branch_185b776a561261c8431f,4,90,new_center,parent_to_0.25,0.0,0.25,g004_8f2e8142fcb9240f_0017,1,3.2576763260294683e-06,g003_p000035_g002_p000013_g001_p000081_empty,g004_p000090_g003_p000035_g002_p000013_g001_p000081_empty,4.0,5.0,38.0,ellipsoid,9,53.00771630437891,13.264292575061354,15.851601242683728,12.312253057835235,3.3160731437653386,3.962900310670932,3.078063264458809,0.002896707272157073,0.0009753180202096701,0.0015412605134770274,False,False,,,0,False
v4_branch_cc955463a84a4ea6ce44,5,0,new_center,parent_to_0.25,0.0,0.25,g005_6ec2740af19fbd94_0018,0,0.0,g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g005_p000000_g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,4.0,4.0,6.0,dike_hemisphere,9,126.21354810579899,8.512559284017154,8.107384253252057,9.302374028270854,2.1281398210042886,2.0268460633130143,2.3255935070677136,0.002582797547802329,0.0012273507891222835,0.0012273507891222835,False,False,,,0,False
v4_branch_76efe105c3ae843d0722,5,1,new_center,parent_to_0.25,0.0,0.25,g005_6ec2740af19fbd94_0018,1,0.0,g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g005_p000001_g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,4.0,4.0,7.0,dike_hemisphere,9,121.73601602092272,6.938692568682773,15.493369833550604,6.390276701041848,1.7346731421706933,3.873342458387651,1.597569175260462,0.002674151910468936,0.0013187051517888904,0.0013187051517888904,False,False,,,0,False
v4_branch_6adca5760c96a7319f21,5,2,new_center,parent_to_0.25,0.0,0.25,g005_6ec2740af19fbd94_0018,2,0.0,g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g005_p000002_g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,4.0,4.0,8.0,ellipsoid,9,158.2995819500044,9.237085258648218,12.59670139049406,11.835840917008731,2.3092713146620545,3.149175347623515,2.958960229252183,0.0027992664836347103,0.0014438197249546647,0.0014438197249546647,False,False,,,0,False
v4_branch_d869aaa60d240068d042,5,3,new_center,parent_to_0.25,0.0,0.25,g005_6ec2740af19fbd94_0018,3,0.0,g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g005_p000003_g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,4.0,4.0,9.0,dike_hemisphere,9,108.6060780002393,15.627993893243252,7.538457493252285,11.304747984709035,3.906998473310813,1.8846143733130714,2.8261869961772588,0.002411903813481331,0.0010564570548012853,0.0010564570548012853,False,False,,,0,False
v4_branch_4e0f9b44a250ae901e68,5,4,new_center,parent_to_0.25,0.0,0.25,g005_6ec2740af19fbd94_0018,4,0.0,g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g005_p000004_g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,4.0,4.0,10.0,dike_hemisphere,9,46.64308284749206,12.696628750291673,10.942543081592248,12.625428854150114,3.174157187572918,2.735635770398062,3.1563572135375284,0.0026625660248100758,0.0013071192661300302,0.0013071192661300302,False,False,,,0,False
v4_branch_92c5ff17d01a10b05dec,5,5,new_center,parent_to_0.25,0.0,0.25,g005_6ec2740af19fbd94_0018,5,0.0,g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g005_p000005_g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,4.0,4.0,11.0,dike_hemisphere,9,78.09296181811126,15.079830521399163,13.518253981118722,7.908993028849174,3.769957630349791,3.3795634952796805,1.9772482572122936,0.003376709995791316,0.0020212632371112704,0.0020212632371112704,False,False,,,0,False
v4_branch_bbd2609625fd347fb97b,5,6,new_center,parent_to_0.25,0.0,0.25,g005_6ec2740af19fbd94_0018,6,0.0,g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g005_p000006_g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,4.0,4.0,12.0,dike_hemisphere,9,20.607080687082963,13.6093736307568,8.872570480719844,12.211998953886026,3.4023434076892,2.218142620179961,3.0529997384715064,0.0028183008544147015,0.0014628540957346559,0.0014628540957346559,False,False,,,0,False
v4_branch_a47be3d11db264276033,5,7,new_center,parent_to_0.25,0.0,0.25,g005_6ec2740af19fbd94_0018,7,0.0,g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g005_p000007_g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,4.0,4.0,13.0,ellipsoid,9,161.70261186760828,6.922107021413828,14.398702900253364,6.584251579976127,1.730526755353457,3.599675725063341,1.6460628949940317,0.00224177329801023,0.0008863265393301845,0.0008863265393301845,False,False,,,0,False
v4_branch_cda0585081f895ff728c,5,8,new_center,parent_to_0.25,0.0,0.25,g005_6ec2740af19fbd94_0018,8,0.0,g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g005_p000008_g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,4.0,4.0,14.0,dike_hemisphere,9,72.9211812390202,9.772774237527205,15.282893831080637,8.075482786888355,2.4431935593818013,3.820723457770159,2.0188706967220886,0.0024971370585262775,0.001141690299846232,0.001141690299846232,False,False,,,0,False
v4_branch_6d543ffba63cdedc7b66,5,9,new_center,parent_to_0.25,0.0,0.25,g005_6ec2740af19fbd94_0018,9,0.0,g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g005_p000009_g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,4.0,4.0,15.0,ellipsoid,9,43.588204106111036,13.490631230108992,14.271892788309085,13.83807216620475,3.372657807527248,3.5679731970772712,3.4595180415511875,0.0028355750255286694,0.0014801282668486238,0.0014801282668486238,False,False,,,0,False
v4_branch_fc97985b0c7fd64e7b2b,5,10,new_center,parent_to_0.25,0.0,0.25,g005_6ec2740af19fbd94_0018,10,0.0,g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g005_p000010_g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,4.0,4.0,16.0,dike_hemisphere,9,15.287437528940886,7.702017379625945,6.820779719677267,8.131118672100833,1.9255043449064861,1.7051949299193168,2.032779668025208,0.001555559691041708,0.0002001129323616624,0.0002001129323616624,False,False,,,0,False
