branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_a6eb83fdfac921db427f,3,89,new_center,parent_to_0.25,0.0,0.25,g003_cd4c560d0724467d_0009,89,3.34795331582427e-05,g002_p000043_g001_p000038_empty,g003_p000089_g002_p000043_g001_p000038_empty,12.0,11.0,16.0,dike_hemisphere,9,36.45420627766926,13.142369904311252,10.244210035982142,10.542937234621755,3.285592476077813,2.5610525089955356,2.635734308655439,0.016177797690033913,0.00015225261449813843,0.00015225261449813843,False,False,,,0,False
v4_branch_3e1333fb4c47f758f1e9,3,90,new_center,parent_to_0.25,0.0,0.25,g003_cd4c560d0724467d_0009,90,3.343486605444923e-05,g002_p000043_g001_p000038_empty,g003_p000090_g002_p000043_g001_p000038_empty,12.0,11.0,15.0,dike_hemisphere,9,8.736132560607249,14.976517297319107,12.487739544678593,10.776130987862036,3.744129324329777,3.1219348861696483,2.694032746965509,0.016201922670006752,0.00017637759447097778,0.00017637759447097778,False,False,,,0,False
v4_branch_8f39cb809897be315491,3,91,new_center,parent_to_0.25,0.0,0.25,g003_cd4c560d0724467d_0009,91,3.343486241647042e-05,g002_p000043_g001_p000038_empty,g003_p000091_g002_p000043_g001_p000038_empty,8.0,9.0,15.0,dike_hemisphere,9,80.50203085669534,15.911128939308586,12.543448092710747,8.528381168149224,3.9777822348271465,3.135862023177687,2.132095292037306,0.016201922670006752,0.00017637759447097778,0.00017637759447097778,False,False,,,0,False
v4_branch_c79bb95df6f2ac9a35d4,3,92,new_center,parent_to_0.25,0.0,0.25,g003_cd4c560d0724467d_0009,92,3.3311858715023845e-05,g002_p000043_g001_p000038_empty,g003_p000092_g002_p000043_g001_p000038_empty,44.0,11.0,23.0,ellipsoid,9,160.33716484396192,14.04475379140261,8.917530545308663,8.212743225750087,3.5111884478506523,2.229382636327166,2.0531858064375217,0.016241637989878654,0.00021609291434288025,0.00021609291434288025,False,False,,,0,False
v4_branch_ac1f5195663fdcf24812,3,93,new_center,parent_to_0.25,0.0,0.25,g003_cd4c560d0724467d_0009,93,3.3311847801087424e-05,g002_p000043_g001_p000038_empty,g003_p000093_g002_p000043_g001_p000038_empty,40.0,9.0,23.0,ellipsoid,9,95.9255300696239,9.342666241478762,9.437555382813153,11.145115441559488,2.3356665603696904,2.3593888457032883,2.786278860389872,0.01617606356739998,0.0001505184918642044,0.0001505184918642044,False,False,,,0,False
v4_branch_e251d746acd5c157d9fe,3,94,new_center,parent_to_0.25,0.0,0.25,g003_cd4c560d0724467d_0009,94,3.312603439553641e-05,g002_p000043_g001_p000038_empty,g003_p000094_g002_p000043_g001_p000038_empty,8.0,12.0,16.0,dike_hemisphere,9,71.15971359342647,14.903510317640098,10.399800679336874,13.707287434864703,3.7258775794100245,2.5999501698342184,3.426821858716176,0.016136620193719864,0.00011107511818408966,0.00011107511818408966,False,False,,,0,False
v4_branch_c030c8f17be5fa5c1fa0,3,95,new_center,parent_to_0.25,0.0,0.25,g003_cd4c560d0724467d_0009,95,3.3126023481599987e-05,g002_p000043_g001_p000038_empty,g003_p000095_g002_p000043_g001_p000038_empty,12.0,8.0,16.0,dike_hemisphere,9,159.51322905019592,11.243864246382891,14.685617268768185,8.33980419781264,2.810966061595723,3.6714043171920463,2.08495104945316,0.016229240223765373,0.000203695148229599,0.000203695148229599,False,False,,,0,False
v4_branch_84e733177d48a333ede7,4,0,new_center,parent_to_0.25,0.0,0.25,g004_17e38e4c1f9f0100_0010,0,7.10140448063612e-05,g003_p000054_g002_p000025_g001_p000023_empty,g004_p000000_g003_p000054_g002_p000025_g001_p000023_empty,42.0,11.0,24.0,ellipsoid,9,127.99605328350005,13.116794123574621,12.19878964938717,12.585836585934178,3.2791985308936553,3.0496974123467924,3.1464591464835445,0.016220202669501305,0.0001850426197052002,0.0001946575939655304,False,False,,,0,False
v4_branch_3db575e76a996dc1663e,4,6,new_center,parent_to_0.25,0.0,0.25,g004_17e38e4c1f9f0100_0010,1,7.101403025444597e-05,g003_p000054_g002_p000025_g001_p000023_empty,g004_p000006_g003_p000054_g002_p000025_g001_p000023_empty,42.0,9.0,24.0,ellipsoid,9,9.985147297702161,11.749048113376055,10.040838372878742,10.119191264316251,2.937262028344014,2.5102095932196855,2.529797816079063,0.01614835113286972,0.00011319108307361603,0.00012280605733394623,False,False,,,0,False
v4_branch_08f42dcd288588a351db,4,12,new_center,parent_to_0.25,0.0,0.25,g004_26e7aa3bff78c105_0011,0,7.10140448063612e-05,g003_p000055_g002_p000025_g001_p000023_empty,g004_p000012_g003_p000055_g002_p000025_g001_p000023_empty,42.0,11.0,24.0,ellipsoid,9,11.980553291080579,9.790758583196245,12.41502846292569,13.411418081221395,2.4476896457990613,3.1037571157314225,3.352854520305349,0.016194485127925873,0.00015932507812976837,0.00016894005239009857,False,False,,,0,False
v4_branch_2a931cfe03bea97f9f63,4,18,new_center,parent_to_0.25,0.0,0.25,g004_26e7aa3bff78c105_0011,1,7.101403025444597e-05,g003_p000055_g002_p000025_g001_p000023_empty,g004_p000018_g003_p000055_g002_p000025_g001_p000023_empty,42.0,9.0,24.0,dike_hemisphere,9,131.18849770291013,8.668257424942928,15.984430276904371,7.900670361670475,2.167064356235732,3.996107569226093,1.9751675904176187,0.016235101968050003,0.00019994191825389862,0.00020955689251422882,False,False,,,0,False
v4_branch_13b61543aab2b9348189,4,24,new_center,parent_to_0.25,0.0,0.25,g004_324363fb148e4a46_0012,0,7.10140448063612e-05,g003_p000067_g002_p000031_g001_p000023_empty,g004_p000024_g003_p000067_g002_p000031_g001_p000023_empty,42.0,11.0,24.0,ellipsoid,9,97.40073560247048,7.107313934755965,11.56147799189359,6.610144594400882,1.7768284836889912,2.8903694979733974,1.6525361486002206,0.0161354411393404,0.00010028108954429626,0.00010989606380462646,False,False,,,0,False
v4_branch_2bd5db91aafca3e88b1c,4,30,new_center,parent_to_0.25,0.0,0.25,g004_324363fb148e4a46_0012,1,7.101403025444597e-05,g003_p000067_g002_p000031_g001_p000023_empty,g004_p000030_g003_p000067_g002_p000031_g001_p000023_empty,42.0,9.0,24.0,dike_hemisphere,9,21.581513041366303,6.216360344284782,10.706800147602861,7.223010923025583,1.5540900860711955,2.6767000369007152,1.8057527307563956,0.016102083027362823,6.692297756671906e-05,7.653795182704926e-05,False,False,,,0,False
v4_branch_628bf9bd9518b7129805,4,36,new_center,parent_to_0.25,0.0,0.25,g004_af7b84e4c1cf16fa_0013,0,6.970633694436401e-05,g003_p000085_g002_p000043_g001_p000038_empty,g004_p000036_g003_p000085_g002_p000043_g001_p000038_empty,42.0,11.0,24.0,dike_hemisphere,9,175.75246863807462,7.255756630528148,12.924469585416357,6.314620633086077,1.813939157632037,3.2311173963540893,1.5786551582715191,0.016110997647047043,6.688572466373444e-05,8.545257151126862e-05,False,False,,,0,False
v4_branch_9aaaf1da89a84634e768,4,42,new_center,parent_to_0.25,0.0,0.25,g004_af7b84e4c1cf16fa_0013,1,6.97063296684064e-05,g003_p000085_g002_p000043_g001_p000038_empty,g004_p000042_g003_p000085_g002_p000043_g001_p000038_empty,42.0,9.0,24.0,dike_hemisphere,9,64.62056418502809,6.620096622348267,8.928131865216056,10.077591985317635,1.6550241555870668,2.232032966304014,2.519397996329409,0.01609015464782715,4.604272544384003e-05,6.46095722913742e-05,False,False,,,0,False
v4_branch_342c2de4b2a2aa2b9e85,4,48,new_center,parent_to_0.25,0.0,0.25,g004_f78e3593b29b0798_0014,0,7.10140448063612e-05,g003_p000023_g002_p000007_g001_p000086_empty,g004_p000048_g003_p000023_g002_p000007_g001_p000086_empty,42.0,11.0,24.0,ellipsoid,9,47.187768985077334,10.584666278964526,11.67384167545545,13.613079046473423,2.6461665697411316,2.9184604188638623,3.403269761618356,0.016165275126695633,0.00011852383613586426,0.0001397300511598587,False,False,,,0,False
v4_branch_7576c77798b6ef5cc396,4,54,new_center,parent_to_0.25,0.0,0.25,g004_f78e3593b29b0798_0014,1,7.101403025444597e-05,g003_p000023_g002_p000007_g001_p000086_empty,g004_p000054_g003_p000023_g002_p000007_g001_p000086_empty,42.0,9.0,24.0,dike_hemisphere,9,94.56424092602434,13.398800827740915,11.613280186143154,11.12322106212019,3.349700206935229,2.9033200465357885,2.7808052655300477,0.016251549124717712,0.00020479783415794373,0.00022600404918193817,False,False,,,0,False
v4_branch_bc56d52e34494c254af2,4,60,new_center,parent_to_0.25,0.0,0.25,g004_ca41f317b1fd4759_0015,0,7.10140448063612e-05,g003_p000013_g002_p000007_g001_p000086_empty,g004_p000060_g003_p000013_g002_p000007_g001_p000086_empty,42.0,11.0,24.0,ellipsoid,9,105.201986577185,6.396820141423293,13.787681839139918,11.281776924372476,1.5992050353558231,3.4469204597849794,2.820444231093119,0.016097944229841232,3.888271749019623e-05,7.239915430545807e-05,False,False,,,0,False
v4_branch_cc195dfb4480ff84f66b,4,66,new_center,parent_to_0.25,0.0,0.25,g004_ca41f317b1fd4759_0015,1,7.101403025444597e-05,g003_p000013_g002_p000007_g001_p000086_empty,g004_p000066_g003_p000013_g002_p000007_g001_p000086_empty,42.0,9.0,24.0,dike_hemisphere,9,111.73938105970986,12.197153173410099,10.719326157811562,12.879521775068172,3.0492882933525247,2.6798315394528904,3.219880443767043,0.01619822531938553,0.0001391638070344925,0.00017268024384975433,False,False,,,0,False
v4_branch_bf1c4cdf4c8c47f7a102,4,72,new_center,parent_to_0.25,0.0,0.25,g004_13c39be70282cd00_0016,0,7.10140448063612e-05,g003_p000062_g002_p000031_g001_p000023_empty,g004_p000072_g003_p000062_g002_p000031_g001_p000023_empty,42.0,11.0,24.0,dike_hemisphere,9,57.79963428890599,9.049877449834995,8.442462363590838,10.933014534637163,2.2624693624587486,2.1106155908977096,2.7332536336592907,0.016175758093595505,0.00011182203888893127,0.00015021301805973053,False,False,,,0,False
v4_branch_d90984fff25be3b04d33,4,78,new_center,parent_to_0.25,0.0,0.25,g004_13c39be70282cd00_0016,1,7.101403025444597e-05,g003_p000062_g002_p000031_g001_p000023_empty,g004_p000078_g003_p000062_g002_p000031_g001_p000023_empty,42.0,9.0,24.0,ellipsoid,9,89.65710258637048,13.854229637744783,12.128173895266228,9.998089122626627,3.463557409436196,3.032043473816557,2.499522280656657,0.016289131715893745,0.00022519566118717194,0.0002635866403579712,False,False,,,0,False
v4_branch_3d51e9edc8f703912c83,4,84,new_center,parent_to_0.25,0.0,0.25,g004_44121652f29e94e2_0017,0,7.10140448063612e-05,g003_p000069_g002_p000031_g001_p000023_empty,g004_p000084_g003_p000069_g002_p000031_g001_p000023_empty,42.0,11.0,24.0,ellipsoid,9,2.293261320349853,10.480093190964944,10.740001312414464,12.913599533112446,2.620023297741236,2.685000328103616,3.2283998832781116,0.0161228496581316,5.178526043891907e-05,9.73045825958252e-05,False,False,,,0,False
v4_branch_1514584d07d6877095de,4,90,new_center,parent_to_0.25,0.0,0.25,g004_44121652f29e94e2_0017,1,7.101403025444597e-05,g003_p000069_g002_p000031_g001_p000023_empty,g004_p000090_g003_p000069_g002_p000031_g001_p000023_empty,42.0,9.0,24.0,ellipsoid,9,130.76382934227152,14.53340335566,6.285724399542139,10.037307030329153,3.633350838915,1.5714310998855348,2.509326757582288,0.0161840058863163,0.00011294148862361908,0.0001584608107805252,False,False,,,0,False
v4_branch_f4fdac4619ad151f6e52,5,0,new_center,parent_to_0.25,0.0,0.25,g005_a59f0f8248ca7e16_0018,0,7.10140448063612e-05,g004_p000001_g003_p000054_g002_p000025_g001_p000023_empty,g005_p000000_g004_p000001_g003_p000054_g002_p000025_g001_p000023_empty,42.0,11.0,24.0,dike_hemisphere,9,13.083784433384068,13.06994018036572,7.929544641858306,13.83324553574062,3.26748504509143,1.9823861604645765,3.458311383935155,0.016078950837254524,5.340576171875e-05,5.340576171875e-05,False,False,,,0,False
v4_branch_fc4f8edd82308c4168ff,5,1,new_center,parent_to_0.25,0.0,0.25,g005_a59f0f8248ca7e16_0018,1,7.101403025444597e-05,g004_p000001_g003_p000054_g002_p000025_g001_p000023_empty,g005_p000001_g004_p000001_g003_p000054_g002_p000025_g001_p000023_empty,42.0,9.0,24.0,ellipsoid,9,134.18769384290943,9.157129001755525,14.760432452117996,11.34614057392833,2.2892822504388812,3.690108113029499,2.8365351434820827,0.016205299645662308,0.0001797545701265335,0.0001797545701265335,False,False,,,0,False
v4_branch_99070eea6e23b52b0d4e,5,2,new_center,parent_to_0.25,0.0,0.25,g005_a59f0f8248ca7e16_0018,2,6.556713924510404e-05,g004_p000001_g003_p000054_g002_p000025_g001_p000023_empty,g005_p000002_g004_p000001_g003_p000054_g002_p000025_g001_p000023_empty,27.0,10.0,36.0,dike_hemisphere,9,78.03559870531194,12.018338751386244,7.2028354108882775,8.575643377212245,3.004584687846561,1.8007088527220694,2.1439108443030612,0.016074301674962044,4.875659942626953e-05,4.875659942626953e-05,False,False,,,0,False
v4_branch_2c5763852d76b3d228a4,5,3,new_center,parent_to_0.25,0.0,0.25,g005_a59f0f8248ca7e16_0018,3,6.556713196914643e-05,g004_p000001_g003_p000054_g002_p000025_g001_p000023_empty,g005_p000003_g004_p000001_g003_p000054_g002_p000025_g001_p000023_empty,25.0,10.0,36.0,ellipsoid,9,63.94825518468643,7.293088565519229,13.576344028547375,8.180069271154188,1.8232721413798072,3.3940860071368437,2.045017317788547,0.016136808320879936,0.00011126324534416199,0.00011126324534416199,False,False,,,0,False
v4_branch_dc8724a010dbf61f6d13,5,4,new_center,parent_to_0.25,0.0,0.25,g005_a59f0f8248ca7e16_0018,4,6.420160207198933e-05,g004_p000001_g003_p000054_g002_p000025_g001_p000023_empty,g005_p000004_g004_p000001_g003_p000054_g002_p000025_g001_p000023_empty,10.0,9.0,16.0,dike_hemisphere,9,3.6658033041812033,14.595018197702931,13.662567281174141,13.544127758827507,3.6487545494257327,3.4156418202935352,3.3860319397068768,0.016157997772097588,0.00013245269656181335,0.00013245269656181335,False,False,,,0,False
v4_branch_63eb2fbeef63203dc274,5,5,new_center,parent_to_0.25,0.0,0.25,g005_a59f0f8248ca7e16_0018,5,6.420160207198933e-05,g004_p000001_g003_p000054_g002_p000025_g001_p000023_empty,g005_p000005_g004_p000001_g003_p000054_g002_p000025_g001_p000023_empty,10.0,11.0,16.0,ellipsoid,9,97.90782156066774,6.0443824993391,8.241553562145992,6.169274100494319,1.511095624834775,2.060388390536498,1.5423185251235798,0.016125885769724846,0.00010034069418907166,0.00010034069418907166,False,False,,,0,False
v4_branch_3b1e67f820e334231592,5,6,new_center,parent_to_0.25,0.0,0.25,g005_a59f0f8248ca7e16_0018,6,5.73338293179404e-05,g004_p000001_g003_p000054_g002_p000025_g001_p000023_empty,g005_p000006_g004_p000001_g003_p000054_g002_p000025_g001_p000023_empty,9.0,11.0,16.0,dike_hemisphere,9,110.2338265805195,6.646724910480624,8.77933655370865,12.668830910670192,1.661681227620156,2.1948341384271624,3.167207727667548,0.016104670241475105,7.912516593933105e-05,7.912516593933105e-05,False,False,,,0,False
v4_branch_1e06bcffad89482da984,5,7,new_center,parent_to_0.25,0.0,0.25,g005_a59f0f8248ca7e16_0018,7,5.733381840400398e-05,g004_p000001_g003_p000054_g002_p000025_g001_p000023_empty,g005_p000007_g004_p000001_g003_p000054_g002_p000025_g001_p000023_empty,11.0,9.0,16.0,ellipsoid,9,157.77991785623624,12.338522411301636,7.819201717414744,9.051461867497704,3.084630602825409,1.954800429353686,2.262865466874426,0.01617208495736122,0.00014653988182544708,0.00014653988182544708,False,False,,,0,False
v4_branch_dbc8dd89378e755bb5cd,5,8,new_center,parent_to_0.25,0.0,0.25,g005_a59f0f8248ca7e16_0018,8,5.574035458266735e-05,g004_p000001_g003_p000054_g002_p000025_g001_p000023_empty,g005_p000008_g004_p000001_g003_p000054_g002_p000025_g001_p000023_empty,41.0,10.0,24.0,dike_hemisphere,9,165.63146421898279,15.108695109369215,8.848582405691651,9.218339239552307,3.7771737773423038,2.212145601422913,2.304584809888077,0.016190579161047935,0.00016503408551216125,0.00016503408551216125,False,False,,,0,False
v4_branch_ea9f52464ee0f7e2b167,5,9,new_center,parent_to_0.25,0.0,0.25,g005_a59f0f8248ca7e16_0018,9,5.5740350944688544e-05,g004_p000001_g003_p000054_g002_p000025_g001_p000023_empty,g005_p000009_g004_p000001_g003_p000054_g002_p000025_g001_p000023_empty,43.0,10.0,24.0,ellipsoid,9,118.38004536118702,15.985511909228954,13.71537437710307,10.714511634697452,3.9963779773072385,3.4288435942757673,2.678627908674363,0.01621069759130478,0.00018515251576900482,0.00018515251576900482,False,False,,,0,False
v4_branch_38f8800df55ca8f64e20,5,10,new_center,parent_to_0.25,0.0,0.25,g005_a59f0f8248ca7e16_0018,10,5.55754013475962e-05,g004_p000001_g003_p000054_g002_p000025_g001_p000023_empty,g005_p000010_g004_p000001_g003_p000054_g002_p000025_g001_p000023_empty,9.0,10.0,16.0,dike_hemisphere,9,65.27504868900311,10.553829570979627,11.631365812810362,11.002817872622565,2.6384573927449066,2.9078414532025905,2.750704468155641,0.016164997592568398,0.0001394525170326233,0.0001394525170326233,False,False,,,0,False
v4_branch_a95cc339329e081e151b,5,11,new_center,parent_to_0.25,0.0,0.25,g005_a59f0f8248ca7e16_0018,11,5.557539043365978e-05,g004_p000001_g003_p000054_g002_p000025_g001_p000023_empty,g005_p000011_g004_p000001_g003_p000054_g002_p000025_g001_p000023_empty,11.0,10.0,16.0,dike_hemisphere,9,51.66336494069982,8.696070207290493,12.706883160654213,8.592788081899794,2.1740175518226232,3.1767207901635532,2.1481970204749485,0.016164997592568398,0.0001394525170326233,0.0001394525170326233,False,False,,,0,False
v4_branch_0a3669324b801ff70a8c,5,12,new_center,parent_to_0.25,0.0,0.25,g005_a59f0f8248ca7e16_0018,12,5.24175375176128e-05,g004_p000007_g003_p000054_g002_p000025_g001_p000023_empty,g005_p000012_g004_p000007_g003_p000054_g002_p000025_g001_p000023_empty,9.0,9.0,16.0,ellipsoid,9,112.35384740493538,13.454396859398909,10.42354097906468,13.209836691884423,3.363599214849727,2.60588524476617,3.3024591729711057,0.016157126054167747,0.00013158097863197327,0.00013158097863197327,False,False,,,0,False
v4_branch_570cf06b28eba5b18f02,5,13,new_center,parent_to_0.25,0.0,0.25,g005_a59f0f8248ca7e16_0018,13,5.2417530241655186e-05,g004_p000007_g003_p000054_g002_p000025_g001_p000023_empty,g005_p000013_g004_p000007_g003_p000054_g002_p000025_g001_p000023_empty,11.0,11.0,16.0,dike_hemisphere,9,92.63462971860329,15.818821730391392,8.472861744923584,9.701276315430365,3.954705432597848,2.118215436230896,2.425319078857591,0.01614491455256939,0.00011936947703361511,0.00011936947703361511,False,False,,,0,False
v4_branch_62ba13dc323821fbac19,5,14,new_center,parent_to_0.25,0.0,0.25,g005_a59f0f8248ca7e16_0018,14,5.201577732805163e-05,g004_p000007_g003_p000054_g002_p000025_g001_p000023_empty,g005_p000014_g004_p000007_g003_p000054_g002_p000025_g001_p000023_empty,42.0,11.0,23.0,dike_hemisphere,9,163.692948035562,11.16777234360995,13.377698653684664,6.826214679241629,2.7919430859024876,3.344424663421166,1.7065536698104073,0.016157634556293488,0.00013208948075771332,0.00013208948075771332,False,False,,,0,False
v4_branch_624cd75cb3765c8ebe84,5,15,new_center,parent_to_0.25,0.0,0.25,g005_a59f0f8248ca7e16_0018,15,5.201577369007282e-05,g004_p000007_g003_p000054_g002_p000025_g001_p000023_empty,g005_p000015_g004_p000007_g003_p000054_g002_p000025_g001_p000023_empty,42.0,9.0,23.0,dike_hemisphere,9,115.26036774926611,11.527079314888717,13.971274410834642,13.260465370390595,2.881769828722179,3.4928186027086605,3.3151163425976486,0.016206108033657074,0.00018056295812129974,0.00018056295812129974,False,False,,,0,False
v4_branch_ec3a168261929381043f,5,16,new_center,parent_to_0.25,0.0,0.25,g005_a59f0f8248ca7e16_0018,16,5.165622496861033e-05,g004_p000007_g003_p000054_g002_p000025_g001_p000023_empty,g005_p000016_g004_p000007_g003_p000054_g002_p000025_g001_p000023_empty,41.0,10.0,23.0,dike_hemisphere,9,77.35620009893606,9.588321298291284,15.162632097218266,11.834811436198457,2.397080324572821,3.7906580243045664,2.9587028590496143,0.01616932451725006,0.0001437794417142868,0.0001437794417142868,False,False,,,0,False
