branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_c4d02c0b91e52665d2ab,1,65,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,65,3.641900548245758e-05,empty,g001_p000065_empty,42.0,42.0,40.0,ellipsoid,9,52.553758340372795,8.778449829964693,14.545651479145647,9.726994929110589,2.194612457491173,3.6364128697864118,2.431748732277647,0.009411138482391834,0.0005253143608570099,0.0005253143608570099,False,False,,,0,False
v4_branch_3eea1b73b684c471ec14,1,66,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,66,3.641900184447877e-05,empty,g001_p000066_empty,41.0,42.0,40.0,ellipsoid,9,99.2140181858648,13.757488984757973,10.708182756586522,11.601258791382953,3.4393722461894933,2.6770456891466305,2.9003146978457384,0.009484903886914253,0.0005990797653794289,0.0005990797653794289,False,False,,,0,False
v4_branch_124c5a14b9a6e18755b1,1,67,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,67,3.641899456852116e-05,empty,g001_p000067_empty,41.0,41.0,40.0,dike_hemisphere,9,39.816148153042285,13.122724209608311,13.974107290281513,9.205032477991429,3.2806810524020777,3.493526822570378,2.301258119497857,0.00901056732982397,0.00012474320828914642,0.00012474320828914642,False,False,,,0,False
v4_branch_1ad4f1db536373f6290e,1,68,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,68,3.638600173871964e-05,empty,g001_p000068_empty,10.0,41.0,22.0,ellipsoid,9,33.708266992496235,14.940659053720792,6.07426829118122,11.354876409580244,3.735164763430198,1.518567072795305,2.838719102395061,0.009251915849745274,0.0003660917282104492,0.0003660917282104492,False,False,,,0,False
v4_branch_6efd4bff04e8d7192c2a,1,69,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,69,3.638600173871964e-05,empty,g001_p000069_empty,10.0,42.0,22.0,ellipsoid,9,173.55474858348003,12.517046379199735,13.397107376791986,12.8517407102882,3.129261594799934,3.3492768441979965,3.21293517757205,0.009401367045938969,0.0005155429244041443,0.0005155429244041443,False,False,,,0,False
v4_branch_c7988700d56859d8e67e,1,70,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,70,3.6385998100740835e-05,empty,g001_p000070_empty,9.0,42.0,22.0,dike_hemisphere,9,34.27465708529503,13.452424121641346,9.593790088172671,6.327028130479145,3.3631060304103366,2.398447522043168,1.5817570326197863,0.00945295486599207,0.0005671307444572449,0.0005671307444572449,False,False,,,0,False
v4_branch_132119b5c4b3b680d52a,1,71,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,71,3.638599082478322e-05,empty,g001_p000071_empty,9.0,41.0,22.0,ellipsoid,9,61.091603754863,8.164715830380665,14.284369434744704,12.360987217416927,2.041178957595166,3.571092358686176,3.0902468043542317,0.009326940402388573,0.0004411162808537483,0.0004411162808537483,False,False,,,0,False
v4_branch_07c43fe25b344ee45aab,1,72,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,72,3.565613951650448e-05,empty,g001_p000072_empty,38.0,41.0,39.0,ellipsoid,9,58.93290421235488,12.083553385100824,8.196048551092762,11.090355171215851,3.020888346275206,2.0490121377731905,2.7725887928039628,0.009401067160069942,0.0005152430385351181,0.0005152430385351181,False,False,,,0,False
v4_branch_3afa25f09fd0953286b9,1,73,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,73,3.565613951650448e-05,empty,g001_p000073_empty,38.0,42.0,39.0,dike_hemisphere,9,134.1249424027336,8.962214683274265,10.599639349375277,11.030657391852436,2.2405536708185663,2.6499098373438192,2.757664347963109,0.00910993292927742,0.00022410880774259567,0.00022410880774259567,False,False,,,0,False
v4_branch_8b69a305f5f17e8217d8,1,74,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,74,3.5656135878525674e-05,empty,g001_p000074_empty,41.0,38.0,39.0,ellipsoid,9,25.613590349124877,13.828474416809375,8.411630069338075,10.686160083233524,3.4571186042023436,2.102907517334519,2.671540020808381,0.009401067160069942,0.0005152430385351181,0.0005152430385351181,False,False,,,0,False
v4_branch_dfad98195ea6d8280c9c,1,75,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,75,3.5656135878525674e-05,empty,g001_p000075_empty,41.0,45.0,39.0,dike_hemisphere,9,47.920847280185,11.751725752400631,6.516080084073422,12.544615198629122,2.9379314381001578,1.6290200210183554,3.1361537996572806,0.009169203229248524,0.00028337910771369934,0.00028337910771369934,False,False,,,0,False
v4_branch_4707a3f93d8ce26aac7e,1,76,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,76,3.5656135878525674e-05,empty,g001_p000076_empty,42.0,38.0,39.0,ellipsoid,9,126.79074647881686,14.969955288061557,12.234832180231514,9.061104156818761,3.7424888220153893,3.0587080450578785,2.2652760392046902,0.009542900137603283,0.0006570760160684586,0.0006570760160684586,False,False,,,0,False
v4_branch_1bee9ad796c277f1d2fb,1,77,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,77,3.5656135878525674e-05,empty,g001_p000077_empty,42.0,45.0,39.0,ellipsoid,9,136.5236059862892,12.060739247801969,11.718886441666768,13.382822393637184,3.0151848119504923,2.929721610416692,3.345705598409296,0.009386955760419369,0.0005011316388845444,0.0005011316388845444,False,False,,,0,False
v4_branch_742cd451cefb82f9c8d8,1,78,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,78,3.5656135878525674e-05,empty,g001_p000078_empty,45.0,41.0,39.0,ellipsoid,9,166.3678930152036,11.605263248539117,14.355139260813619,6.103976732084613,2.9013158121347793,3.5887848152034048,1.5259941830211532,0.0095859719440341,0.0007001478224992752,0.0007001478224992752,False,False,,,0,False
v4_branch_e96c3f038652a491c630,1,79,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,79,3.565613224054687e-05,empty,g001_p000079_empty,45.0,42.0,39.0,dike_hemisphere,9,122.41078304124858,9.025463349533494,15.248730121302508,6.484005372550499,2.2563658373833735,3.812182530325627,1.6210013431376247,0.009444785304367542,0.0005589611828327179,0.0005589611828327179,False,False,,,0,False
v4_branch_0a40cab65a6cf08ec2b1,1,80,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,80,3.563308928278275e-05,empty,g001_p000080_empty,6.0,41.0,21.0,dike_hemisphere,9,38.97728693289565,9.013558958632514,14.070525857926036,8.02941445841551,2.2533897396581284,3.517631464481509,2.0073536146038773,0.00919197965413332,0.0003061555325984955,0.0003061555325984955,False,False,,,0,False
v4_branch_db6a09889ccd0df59826,1,81,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,81,3.563308928278275e-05,empty,g001_p000081_empty,6.0,42.0,21.0,ellipsoid,9,157.5746749526757,14.977895738268437,9.22919160121566,7.952807213479316,3.744473934567109,2.307297900303915,1.988201803369829,0.009444787167012691,0.0005589630454778671,0.0005589630454778671,False,False,,,0,False
v4_branch_c026e3f4375fca75c16b,1,82,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,82,3.563308564480394e-05,empty,g001_p000082_empty,9.0,38.0,21.0,dike_hemisphere,9,13.50601694943155,14.182954290465027,8.842897565958399,10.25032567037724,3.5457385726162567,2.2107243914895998,2.56258141759431,0.009263127110898495,0.00037730298936367035,0.00037730298936367035,False,False,,,0,False
v4_branch_f95fd40d3a3a0667b9c6,1,83,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,83,3.563308564480394e-05,empty,g001_p000083_empty,9.0,45.0,21.0,dike_hemisphere,9,129.03198474831163,13.67537382910634,14.577374194257434,12.761677020901352,3.418843457276585,3.6443435485643585,3.190419255225338,0.009259825572371483,0.0003740014508366585,0.0003740014508366585,False,False,,,0,False
v4_branch_a173fca39350bd285d68,1,84,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,84,3.563308564480394e-05,empty,g001_p000084_empty,10.0,38.0,21.0,dike_hemisphere,9,11.237493237934151,15.074323703292093,11.063418669320532,9.132888264702054,3.768580925823023,2.765854667330133,2.2832220661755134,0.009308631531894207,0.00042280741035938263,0.00042280741035938263,False,False,,,0,False
v4_branch_1decee7047d415274054,1,85,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,85,3.563308564480394e-05,empty,g001_p000085_empty,10.0,45.0,21.0,ellipsoid,9,59.37241463660306,13.767542725344017,15.688102202148128,10.944604889390446,3.441885681336004,3.922025550537032,2.7361512223476114,0.009386955760419369,0.0005011316388845444,0.0005011316388845444,False,False,,,0,False
v4_branch_912f9f0052683f962444,1,86,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,86,3.563308564480394e-05,empty,g001_p000086_empty,13.0,41.0,21.0,ellipsoid,9,162.20381973475557,13.360358353858807,9.158475278844918,6.785089321773558,3.3400895884647017,2.2896188197112295,1.6962723304433895,0.009444787167012691,0.0005589630454778671,0.0005589630454778671,False,False,,,0,False
v4_branch_40fdde4fed78e82b4fcf,1,87,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,87,3.5633082006825134e-05,empty,g001_p000087_empty,13.0,42.0,21.0,dike_hemisphere,9,55.51002171002578,14.165427683942452,9.390227875687994,11.261415223469097,3.541356920985613,2.3475569689219986,2.8153538058672742,0.00919197965413332,0.0003061555325984955,0.0003061555325984955,False,False,,,0,False
v4_branch_88e637add0145fa4992f,1,88,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,88,3.508279405650683e-05,empty,g001_p000088_empty,39.0,39.0,39.0,ellipsoid,9,84.31109342034148,8.396610042055062,10.537851612398264,13.47163005479469,2.0991525105137656,2.634462903099566,3.3679075136986727,0.009198188781738281,0.0003123646602034569,0.0003123646602034569,False,False,,,0,False
v4_branch_55bbda42f4f1d128dc86,1,89,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,89,3.508279041852802e-05,empty,g001_p000089_empty,39.0,44.0,39.0,ellipsoid,9,79.93196477209729,14.438038429008893,8.960862339351229,7.7706969125113705,3.6095096072522233,2.240215584837807,1.9426742281278426,0.00950403418391943,0.0006182100623846054,0.0006182100623846054,False,False,,,0,False
v4_branch_e203796450391a4eec59,1,90,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,90,3.508279041852802e-05,empty,g001_p000090_empty,44.0,39.0,39.0,dike_hemisphere,9,44.76625152967761,13.037087357209389,11.497091474417115,12.201485422541385,3.259271839302347,2.8742728686042787,3.0503713556353462,0.009359587915241718,0.0004737637937068939,0.0004737637937068939,False,False,,,0,False
v4_branch_2f7a687b1597f8ee510c,1,91,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,91,3.508279041852802e-05,empty,g001_p000091_empty,44.0,44.0,39.0,dike_hemisphere,9,19.64541082971547,8.534044419075414,13.637977330561633,7.040078940865985,2.1335111047688535,3.409494332640408,1.7600197352164964,0.009155883453786373,0.00027005933225154877,0.00027005933225154877,False,False,,,0,False
v4_branch_05eb99be8dadfa78d42d,1,92,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,92,3.5060267691733316e-05,empty,g001_p000092_empty,7.0,39.0,21.0,dike_hemisphere,9,157.5035340086568,14.091603596283075,7.338464183070963,11.741309256495494,3.522900899070769,1.8346160457677407,2.9353273141238736,0.009147676639258862,0.00026185251772403717,0.00026185251772403717,False,False,,,0,False
v4_branch_84530274fd4863f94d63,1,93,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,93,3.506026405375451e-05,empty,g001_p000093_empty,7.0,44.0,21.0,dike_hemisphere,9,49.180516052469045,14.673463840290024,15.905928237869277,7.274000039621811,3.668365960072506,3.9764820594673194,1.8185000099054527,0.009673413820564747,0.0007875896990299225,0.0007875896990299225,False,False,,,0,False
v4_branch_7acc49eafea3a0314ff1,1,94,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,94,3.506026405375451e-05,empty,g001_p000094_empty,12.0,39.0,21.0,ellipsoid,9,105.33004679013025,9.267107553014228,12.94231980727024,6.970209576692187,2.316776888253557,3.23557995181756,1.7425523941730467,0.009504036046564579,0.0006182119250297546,0.0006182119250297546,False,False,,,0,False
v4_branch_397f2330f2dae76bd072,1,95,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,95,3.506026405375451e-05,empty,g001_p000095_empty,12.0,44.0,21.0,ellipsoid,9,117.74082853544382,11.65998996259344,10.975894350690002,13.210093363734082,2.91499749064836,2.7439735876725004,3.3025233409335204,0.009284775704145432,0.00039895158261060715,0.00039895158261060715,False,False,,,0,False
v4_branch_a13867c327652e7a0af4,2,0,new_center,parent_to_0.25,0.0,0.25,g002_95fbedb83088afc1_0001,0,6.490811210824177e-05,g001_p000042_empty,g002_p000000_g001_p000042_empty,9.0,41.0,21.0,ellipsoid,9,135.45847162510228,10.980259148839924,11.939908752738772,12.26016800772944,2.745064787209981,2.984977188184693,3.06504200193236,0.009327768348157406,0.00039703119546175003,0.0004419442266225815,False,False,,,0,False
v4_branch_e8d98ce98de600a7bc8a,2,6,new_center,parent_to_0.25,0.0,0.25,g002_95fbedb83088afc1_0001,1,6.490811210824177e-05,g001_p000042_empty,g002_p000006_g001_p000042_empty,9.0,42.0,21.0,ellipsoid,9,93.17026840538514,14.40527622703531,8.756559489325067,11.782442631182134,3.6013190567588276,2.1891398723312667,2.9456106577955334,0.00924158375710249,0.00031084660440683365,0.0003557596355676651,False,False,,,0,False
v4_branch_e2edd9a8f9b3d8530267,2,12,new_center,parent_to_0.25,0.0,0.25,g002_244a4ec1345a9e54_0002,0,6.494059198303148e-05,g001_p000055_empty,g002_p000012_g001_p000055_empty,41.0,42.0,39.0,ellipsoid,9,136.02291820314866,6.458948499470089,14.868266025174586,11.285085116877614,1.6147371248675222,3.7170665062936465,2.8212712792194035,0.009502786211669445,0.0005720490589737892,0.0006169620901346207,False,False,,,0,False
v4_branch_099614c8edac320f43d2,2,18,new_center,parent_to_0.25,0.0,0.25,g002_244a4ec1345a9e54_0002,1,6.494059198303148e-05,g001_p000055_empty,g002_p000018_g001_p000055_empty,42.0,41.0,39.0,ellipsoid,9,171.09418026616999,8.091937846687202,6.58506941522527,13.51763541140922,2.0229844616718005,1.6462673538063175,3.379408852852305,0.009154587984085083,0.00022385083138942719,0.00026876386255025864,False,False,,,0,False
v4_branch_00abf9706687368b72b7,2,24,new_center,parent_to_0.25,0.0,0.25,g002_4c589b4f4e79a440_0003,0,6.490811210824177e-05,g001_p000058_empty,g002_p000024_g001_p000058_empty,9.0,41.0,21.0,ellipsoid,9,120.63742073851715,10.933570884379067,6.6171241391739315,12.85863847668451,2.733392721094767,1.6542810347934829,3.2146596191711274,0.009154588915407658,0.0002238517627120018,0.00026876479387283325,False,False,,,0,False
v4_branch_b99d643ca3d3976086ed,2,30,new_center,parent_to_0.25,0.0,0.25,g002_4c589b4f4e79a440_0003,1,6.490811210824177e-05,g001_p000058_empty,g002_p000030_g001_p000058_empty,9.0,42.0,21.0,dike_hemisphere,9,12.505212368838324,7.26713704453179,7.278492515672209,12.90131329996627,1.8167842611329474,1.8196231289180522,3.2253283249915676,0.00897542480379343,4.4687651097774506e-05,8.960068225860596e-05,False,False,,,0,False
v4_branch_d742d476eaa290547fa7,2,36,new_center,parent_to_0.25,0.0,0.25,g002_9453dc8ae0217372_0004,0,6.173095607664436e-05,g001_p000019_empty,g002_p000036_g001_p000019_empty,41.0,41.0,39.0,dike_hemisphere,9,140.53118373643656,8.693613314848694,13.71743465766061,9.548687252110405,2.1734033287121735,3.4293586644151524,2.387171813027601,0.009304613806307316,0.0003278665244579315,0.00041878968477249146,False,False,,,0,False
v4_branch_a71c819f0abf352b6cad,2,42,new_center,parent_to_0.25,0.0,0.25,g002_9453dc8ae0217372_0004,1,6.173095607664436e-05,g001_p000019_empty,g002_p000042_g001_p000019_empty,41.0,42.0,39.0,dike_hemisphere,9,59.657852523021056,13.064649829909868,15.772225144512248,13.637450058260566,3.266162457477467,3.943056286128062,3.4093625145651414,0.009383250959217548,0.00040650367736816406,0.000497426837682724,False,False,,,0,False
v4_branch_725968154fa7202dbc95,2,48,new_center,parent_to_0.25,0.0,0.25,g002_ac860db399065e75_0005,0,6.169795233290642e-05,g001_p000067_empty,g002_p000048_g001_p000067_empty,9.0,41.0,21.0,ellipsoid,9,68.81701310738673,15.504326257129872,8.400486172354114,9.816348714979533,3.876081564282468,2.1001215430885285,2.4540871787448832,0.009577850811183453,0.0005672834813594818,0.0006920266896486282,False,False,,,0,False
v4_branch_e4349a7f299bb0ff907f,2,54,new_center,parent_to_0.25,0.0,0.25,g002_ac860db399065e75_0005,1,6.169795233290642e-05,g001_p000067_empty,g002_p000054_g001_p000067_empty,9.0,42.0,21.0,ellipsoid,9,151.54454141115247,6.477922401006809,7.526331264762053,11.27184928470081,1.6194806002517022,1.8815828161905133,2.8179623211752025,0.009054861962795258,4.4294632971286774e-05,0.0001690378412604332,False,False,,,0,False
v4_branch_eebebd13bab29cd9bbcd,2,60,new_center,parent_to_0.25,0.0,0.25,g002_0bcc18d80c56f1a0_0006,0,7.135986379580572e-05,g001_p000015_empty,g002_p000060_g001_p000015_empty,41.0,41.0,39.0,ellipsoid,9,33.52408854007521,15.539897229799744,11.491943688941529,10.987997512195426,3.884974307449936,2.872985922235382,2.7469993780488564,0.009584148414433002,0.0005642557516694069,0.0006983242928981781,False,False,,,0,False
v4_branch_39964cb7eeb83da8a38f,2,66,new_center,parent_to_0.25,0.0,0.25,g002_0bcc18d80c56f1a0_0006,1,7.135986379580572e-05,g001_p000015_empty,g002_p000066_g001_p000015_empty,41.0,42.0,39.0,dike_hemisphere,9,84.25783137499693,15.861651689491584,13.908372591260788,10.391326885357582,3.965412922372896,3.477093147815197,2.5978317213393955,0.009438406676054,0.0004185140132904053,0.0005525825545191765,False,False,,,0,False
v4_branch_b61ef5c61d380ebc1bed,2,72,new_center,parent_to_0.25,0.0,0.25,g002_84a31d2776c3586f_0007,0,6.173095607664436e-05,g001_p000006_empty,g002_p000072_g001_p000006_empty,41.0,41.0,39.0,ellipsoid,9,91.51534883969516,9.966339783126262,14.846905384819907,13.429980386951424,2.4915849457815655,3.7117263462049768,3.357495096737856,0.009590971283614635,0.0005638301372528076,0.0007051471620798111,False,False,,,0,False
v4_branch_f20120f749386e4be247,2,78,new_center,parent_to_0.25,0.0,0.25,g002_84a31d2776c3586f_0007,1,6.173095607664436e-05,g001_p000006_empty,g002_p000078_g001_p000006_empty,41.0,42.0,39.0,ellipsoid,9,49.88463490887639,14.620989162754148,6.485321772384361,12.342413226537996,3.655247290688537,1.6213304430960902,3.085603306634499,0.00942262914031744,0.0003954879939556122,0.0005368050187826157,False,False,,,0,False
v4_branch_6ee3237aa17cee9596f3,2,84,new_center,parent_to_0.25,0.0,0.25,g002_b5081ce778882dff_0008,0,6.169795233290642e-05,g001_p000013_empty,g002_p000084_g001_p000013_empty,9.0,41.0,21.0,dike_hemisphere,9,22.520329325120525,7.900856881054141,8.466675370155688,12.302245173743035,1.9752142202635352,2.116668842538922,3.075561293435759,0.009191309101879597,0.00016416795551776886,0.00030548498034477234,False,False,,,0,False
v4_branch_42946f9c3d46ce5d3871,2,90,new_center,parent_to_0.25,0.0,0.25,g002_b5081ce778882dff_0008,1,6.169795233290642e-05,g001_p000013_empty,g002_p000090_g001_p000013_empty,9.0,42.0,21.0,dike_hemisphere,9,32.1809053239433,7.9792019362909326,8.868734498058044,13.88625587241954,1.9948004840727331,2.217183624514511,3.471563968104885,0.009309719316661358,0.00028257817029953003,0.0004238951951265335,False,False,,,0,False
