branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_d110453a444f9c5fc00a,new_center,9,72,g009_p000072_g008_p000037_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g008_p000037_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_d7d8461ce05c6ee8_0036,72,0.0,4.0,5.0,33.0,dike_hemisphere,9,78.82141591534753,6.893180136981396,9.39947252732502,6.975339681506603,0,0.25,1.723295034245349,2.349868131831255,1.7438349203766508,0.0022417735308408737,0.0008863267721608281,0.0008863267721608281,False,0,False,,terminated_non_improving_hard_step,False
branch_335bec688bfde40dd469,new_center,9,73,g009_p000073_g008_p000037_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g008_p000037_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_d7d8461ce05c6ee8_0036,73,0.0,4.0,5.0,34.0,dike_hemisphere,9,17.946979203464114,9.917220953983344,9.139799905368049,7.243024047042344,0,0.25,2.479305238495836,2.2849499763420122,1.810756011760586,0.0022417735308408737,0.0008863267721608281,0.0008863267721608281,False,0,False,,terminated_non_improving_hard_step,False
branch_f8a2ecb6fa3deb11c22c,new_center,9,74,g009_p000074_g008_p000037_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g008_p000037_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_d7d8461ce05c6ee8_0036,74,0.0,4.0,5.0,35.0,ellipsoid,9,54.156148279279186,7.545816328335134,6.315190868071883,9.222914495184687,0,0.25,1.8864540820837834,1.5787977170179708,2.305728623796172,0.0015555579448118806,0.00020011118613183498,0.00020011118613183498,False,0,False,,terminated_non_improving_hard_step,False
branch_f49bd732701ba545c992,new_center,9,75,g009_p000075_g008_p000037_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g008_p000037_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_d7d8461ce05c6ee8_0036,75,0.0,4.0,5.0,36.0,ellipsoid,9,89.71302335635403,8.277617933710706,12.910954264431114,8.576989165080104,0,0.25,2.0694044834276766,3.2277385661077784,2.144247291270026,0.002582797547802329,0.0012273507891222835,0.0012273507891222835,False,0,False,,terminated_non_improving_hard_step,False
branch_924e52f9cd419d3422a2,new_center,9,76,g009_p000076_g008_p000037_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g008_p000037_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_d7d8461ce05c6ee8_0036,76,0.0,4.0,5.0,37.0,dike_hemisphere,9,20.03655740084926,10.595854850136972,9.513264944061358,6.675916071989329,0,0.25,2.648963712534243,2.3783162360153396,1.6689790179973323,0.002674151910468936,0.0013187051517888904,0.0013187051517888904,False,0,False,,terminated_non_improving_hard_step,False
branch_f46d9e589e835f2aa34f,new_center,9,77,g009_p000077_g008_p000037_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g008_p000037_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_d7d8461ce05c6ee8_0036,77,0.0,4.0,5.0,38.0,dike_hemisphere,9,53.046940018808726,8.599320707899835,12.619999770861751,11.765127327580775,0,0.25,2.149830176974959,3.154999942715438,2.9412818318951937,0.002662565326318145,0.0013071185676380992,0.0013071185676380992,False,0,False,,terminated_non_improving_hard_step,False
branch_b2959083ad96e9bc7a33,new_center,9,78,g009_p000078_g008_p000037_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g008_p000037_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_d7d8461ce05c6ee8_0036,78,0.0,4.0,5.0,39.0,dike_hemisphere,9,35.01683120837869,9.905085393395549,9.527126586914614,12.334598078927868,0,0.25,2.476271348348887,2.3817816467286534,3.083649519731967,0.0022279389668256044,0.0008724922081455588,0.0008724922081455588,False,0,False,,terminated_non_improving_hard_step,False
branch_c6d884bb042b3264473d,new_center,9,79,g009_p000079_g008_p000037_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g008_p000037_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_d7d8461ce05c6ee8_0036,79,0.0,4.0,5.0,40.0,ellipsoid,9,177.02613135756746,11.484838935474471,13.045112717748754,13.150941454088386,0,0.25,2.8712097338686178,3.2612781794371886,3.2877353635220965,0.003000156953930855,0.0016447101952508092,0.0016447101952508092,False,0,False,,terminated_non_improving_hard_step,False
branch_27185d0a0f3731e0434e,new_center,9,80,g009_p000080_g008_p000037_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g008_p000037_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_d7d8461ce05c6ee8_0036,80,0.0,4.0,5.0,41.0,ellipsoid,9,172.87606128823555,13.386026419820324,10.235369554294284,7.110370091406441,0,0.25,3.346506604955081,2.558842388573571,1.7775925228516103,0.003045756136998534,0.0016903093783184886,0.0016903093783184886,False,0,False,,terminated_non_improving_hard_step,False
branch_a5a974b3730f9d5b9f3e,new_center,9,81,g009_p000081_g008_p000037_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g008_p000037_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_d7d8461ce05c6ee8_0036,81,0.0,4.0,5.0,42.0,dike_hemisphere,9,5.503777334581663,15.866430304823204,15.715304451403453,12.66525904064639,0,0.25,3.966607576205801,3.9288261128508633,3.1663147601615975,0.002700705546885729,0.0013452587882056832,0.0013452587882056832,False,0,False,,terminated_non_improving_hard_step,False
branch_edd66af742082f846fd3,new_center,9,82,g009_p000082_g008_p000037_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g008_p000037_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_d7d8461ce05c6ee8_0036,82,0.0,4.0,5.0,43.0,dike_hemisphere,9,52.31441553505216,15.097721353274768,9.137626330124675,12.295287005745045,0,0.25,3.774430338318692,2.284406582531169,3.0738217514362614,0.002497136127203703,0.0011416893685236573,0.0011416893685236573,False,0,False,,terminated_non_improving_hard_step,False
branch_04c7e4f290f8f89e6134,new_center,9,83,g009_p000083_g008_p000037_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g008_p000037_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_d7d8461ce05c6ee8_0036,83,0.0,4.0,5.0,44.0,ellipsoid,9,118.41136713865569,8.587524146253624,11.932653005675672,10.420410302925898,0,0.25,2.146881036563406,2.983163251418918,2.6051025757314745,0.0029658661223948,0.0016104193637147546,0.0016104193637147546,False,0,False,,terminated_non_improving_hard_step,False
branch_4af57db2c27ef0992bb5,new_center,9,84,g009_p000084_g008_p000043_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g008_p000043_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_d7d8461ce05c6ee8_0036,84,0.0,4.0,5.0,45.0,dike_hemisphere,9,62.301073037647484,11.46628081343333,14.841416595787555,8.659924251212384,0,0.25,2.8665702033583327,3.7103541489468888,2.164981062803096,0.0028915780130773783,0.0015361312543973327,0.0015361312543973327,False,0,False,,terminated_non_improving_hard_step,False
branch_6cf9a5d5baf7a5c6c7a0,new_center,9,85,g009_p000085_g008_p000043_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g008_p000043_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_d7d8461ce05c6ee8_0036,85,0.0,4.0,5.0,46.0,dike_hemisphere,9,96.02748290538212,14.339578190033901,8.23103653448926,8.471298468966044,0,0.25,3.5848945475084752,2.057759133622315,2.117824617241511,0.0024119019508361816,0.001056455192156136,0.001056455192156136,False,0,False,,terminated_non_improving_hard_step,False
branch_2c36dc08580481a65412,new_center,9,86,g009_p000086_g008_p000043_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g008_p000043_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_d7d8461ce05c6ee8_0036,86,0.0,4.0,5.0,47.0,dike_hemisphere,9,155.75223141958924,10.029659372308387,15.975170111048596,9.437460264208628,0,0.25,2.507414843077097,3.993792527762149,2.359365066052157,0.0024971363600343466,0.001141689601354301,0.001141689601354301,False,0,False,,terminated_non_improving_hard_step,False
branch_fdfc8b916ee52acc59df,new_center,9,87,g009_p000087_g008_p000043_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g008_p000043_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_d7d8461ce05c6ee8_0036,87,0.0,4.0,5.0,48.0,dike_hemisphere,9,91.43993706785209,8.146647066618353,13.30177122496084,7.255643122922674,0,0.25,2.0366617666545883,3.32544280624021,1.8139107807306685,0.00224177073687315,0.0008863239781931043,0.0008863239781931043,False,0,False,,terminated_non_improving_hard_step,False
branch_9ce0db056934f2f7c649,new_center,9,88,g009_p000088_g008_p000043_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g008_p000043_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_d7d8461ce05c6ee8_0036,88,0.0,4.0,5.0,49.0,ellipsoid,9,146.32269950810002,7.39040489803381,14.112245519209027,10.963208612305667,0,0.25,1.8476012245084525,3.528061379802257,2.740802153076417,0.0029658661223948,0.0016104193637147546,0.0016104193637147546,False,0,False,,terminated_non_improving_hard_step,False
branch_75cdcac6c8005a7878bc,new_center,9,89,g009_p000089_g008_p000043_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g008_p000043_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_d7d8461ce05c6ee8_0036,89,0.0,4.0,5.0,50.0,ellipsoid,9,136.41495939385933,9.116614936687927,10.505296032326793,12.03050026627442,0,0.25,2.279153734171982,2.6263240080816983,3.007625066568605,0.0025827945210039616,0.001227347762323916,0.001227347762323916,False,0,False,,terminated_non_improving_hard_step,False
branch_05ae5af2e262648870c6,new_center,9,90,g009_p000090_g008_p000043_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g008_p000043_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_d7d8461ce05c6ee8_0036,90,0.0,4.0,6.0,6.0,dike_hemisphere,9,144.50897858651282,14.185010755520798,8.07847572451203,11.332263902586337,0,0.25,3.5462526888801995,2.0196189311280075,2.8330659756465844,0.0026625660248100758,0.0013071192661300302,0.0013071192661300302,False,0,False,,terminated_non_improving_hard_step,False
branch_0f6bf6307051b0651137,new_center,9,91,g009_p000091_g008_p000043_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g008_p000043_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_d7d8461ce05c6ee8_0036,91,0.0,4.0,6.0,7.0,dike_hemisphere,9,28.438094376174888,12.830528139118694,12.233901226799746,7.288708316977008,0,0.25,3.2076320347796736,3.0584753066999366,1.822177079244252,0.002674151910468936,0.0013187051517888904,0.0013187051517888904,False,0,False,,terminated_non_improving_hard_step,False
branch_9a9dc5d11c29aa225e0a,new_center,9,92,g009_p000092_g008_p000043_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g008_p000043_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_d7d8461ce05c6ee8_0036,92,0.0,4.0,6.0,8.0,ellipsoid,9,44.71127169565344,7.27073230617016,15.506509275775732,10.135324562066803,0,0.25,1.81768307654254,3.876627318943933,2.5338311405167007,0.0029658698476850986,0.001610423089005053,0.001610423089005053,False,0,False,,terminated_non_improving_hard_step,False
branch_30468e739bf8343daace,new_center,9,93,g009_p000093_g008_p000043_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g008_p000043_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_d7d8461ce05c6ee8_0036,93,0.0,4.0,6.0,9.0,dike_hemisphere,9,104.86127335403764,13.221042664949103,6.911470812501721,6.780541432169626,0,0.25,3.3052606662372757,1.7278677031254301,1.6951353580424064,0.00224177329801023,0.0008863265393301845,0.0008863265393301845,False,0,False,,terminated_non_improving_hard_step,False
branch_6e69fb4897cfd7f02412,new_center,9,94,g009_p000094_g008_p000043_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g008_p000043_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_d7d8461ce05c6ee8_0036,94,0.0,4.0,6.0,10.0,dike_hemisphere,9,93.27526657034849,12.318737848120797,13.91790248507252,13.713110854979199,0,0.25,3.0796844620301993,3.47947562126813,3.4282777137447997,0.0028730309568345547,0.001517584198154509,0.001517584198154509,False,0,False,,terminated_non_improving_hard_step,False
branch_1e7db0161d5e2e1d3d33,new_center,9,95,g009_p000095_g008_p000043_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g008_p000043_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_d7d8461ce05c6ee8_0036,95,0.0,4.0,6.0,11.0,ellipsoid,9,41.148009305074275,7.266332815573724,8.82696422497952,6.954173782236188,0,0.25,1.816583203893431,2.20674105624488,1.738543445559047,0.00224177329801023,0.0008863265393301845,0.0008863265393301845,False,0,False,,terminated_non_improving_hard_step,False
branch_cf3f41c4c82153650cdb,new_center,10,0,g010_p000000_g009_p000006_g008_p000001_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000006_g008_p000001_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g010_85ec791431743598_0037,0,9.043245654538623e-07,4.0,4.0,9.0,ellipsoid,9,93.90430845836785,7.700853453320974,6.885286978869279,10.62285703348808,0,0.25,1.9252133633302435,1.7213217447173197,2.65571425837202,0.0015537297585979104,-1.8281862139701843e-06,0.0001982829999178648,True,0,True,0.5,continue_on_selected_child,False
branch_62b61840c2ae4357464e,new_center,10,6,g010_p000006_g009_p000006_g008_p000001_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000006_g008_p000001_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g010_85ec791431743598_0037,1,9.043245654538623e-07,4.0,5.0,10.0,dike_hemisphere,9,46.75667642729555,11.047237576980951,11.912482091725103,10.462628977521398,0,0.25,2.7618093942452377,2.9781205229312757,2.6156572443803494,0.002652690978720784,0.0010971330339089036,0.0012972442200407386,False,0,False,,terminated_non_improving_hard_step,False
branch_2939469941b90357c3c3,new_center,10,12,g010_p000012_g009_p000013_g008_p000007_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000013_g008_p000007_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g010_e920f781ecc0efb1_0038,0,9.043245654538623e-07,4.0,4.0,16.0,ellipsoid,9,170.45879537456815,8.899485500426184,8.60497242835202,10.19809244821634,0,0.25,2.224871375106546,2.151243107088005,2.549523112054085,0.002581697190180421,0.0010261392453685403,0.0012262504315003753,False,0,False,,terminated_non_improving_hard_step,False
branch_589e9d47ca5ef0f5b6a0,new_center,10,18,g010_p000018_g009_p000013_g008_p000007_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000013_g008_p000007_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g010_e920f781ecc0efb1_0038,1,9.043245654538623e-07,4.0,5.0,17.0,dike_hemisphere,9,79.78872197281775,6.87854217459002,8.882879703719588,12.134685075575698,0,0.25,1.719635543647505,2.220719925929897,3.0336712688939245,0.002264470560476184,0.0007089126156643033,0.0009090238017961383,False,0,False,,terminated_non_improving_hard_step,False
branch_2ad699e98bc0e6fbc6b0,new_center,10,24,g010_p000024_g009_p000033_g008_p000013_g007_p000047_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g009_p000033_g008_p000013_g007_p000047_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g010_ce20a510d19c80f9_0039,0,9.043245654538623e-07,4.0,4.0,36.0,dike_hemisphere,9,31.21150729125086,13.322932684445245,14.079180393597806,10.394959893123113,0,0.25,3.3307331711113113,3.5197950983994515,2.5987399732807783,0.00273897428996861,0.0011834163451567292,0.0013835275312885642,False,0,False,,terminated_non_improving_hard_step,False
branch_ce986ab0376cfbbe8ed1,new_center,10,30,g010_p000030_g009_p000033_g008_p000013_g007_p000047_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g009_p000033_g008_p000013_g007_p000047_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g010_ce20a510d19c80f9_0039,1,9.043245654538623e-07,4.0,5.0,37.0,dike_hemisphere,9,71.06704481079115,15.812421292572566,15.265467660201965,11.453062782231985,0,0.25,3.9531053231431414,3.8163669150504913,2.8632656955579963,0.002700886456295848,0.0011453285114839673,0.0013454396976158023,False,0,False,,terminated_non_improving_hard_step,False
branch_44f4a8484d3dd563715c,new_center,10,36,g010_p000036_g009_p000036_g008_p000019_g007_p000047_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g009_p000036_g008_p000019_g007_p000047_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g010_8dfdee13bfb06800_0040,0,9.043245654538623e-07,4.0,4.0,39.0,ellipsoid,9,71.87871325607294,6.183297889183283,10.433181431161845,7.276649690877363,0,0.25,1.5458244722958208,2.6082953577904613,1.8191624227193408,0.0022916863672435284,0.0007361284224316478,0.0009362396085634828,False,0,False,,terminated_non_improving_hard_step,False
branch_f4b1c1e87d345238de32,new_center,10,42,g010_p000042_g009_p000036_g008_p000019_g007_p000047_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g009_p000036_g008_p000019_g007_p000047_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g010_8dfdee13bfb06800_0040,1,9.043245654538623e-07,4.0,5.0,40.0,ellipsoid,9,64.02464143622812,13.796429928171394,11.229042457745962,12.599137623124443,0,0.25,3.4491074820428484,2.8072606144364904,3.149784405781111,0.003000319702550769,0.0014447617577388883,0.0016448729438707232,False,0,False,,terminated_non_improving_hard_step,False
