branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_dfd138ca00494ba99c36,new_center,1,65,g001_p000065_empty,empty,g001_b7e43f1d75130653_0000,65,6.7717896854446735e-06,24.0,10.0,38.0,ellipsoid,9,31.06639468345482,10.049315559234875,7.8067361840274065,6.80089157236346,0,0.25,2.512328889808719,1.9516840460068516,1.700222893090865,0.016496121883392334,0.00016677938401699066,0.00016677938401699066,False,0,False,,terminated_non_improving_hard_step,False
branch_736ef3ddda3016e781e0,new_center,1,66,g001_p000066_empty,empty,g001_b7e43f1d75130653_0000,66,6.771554581064265e-06,6.0,37.0,37.0,dike_hemisphere,9,93.41095555921416,6.06041442995186,10.770747309094356,8.296813992599525,0,0.25,1.515103607487965,2.692686827273589,2.074203498149881,0.01638602837920189,5.6685879826545715e-05,5.6685879826545715e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_95dc0ff1daf1d2489361,new_center,1,67,g001_p000067_empty,empty,g001_b7e43f1d75130653_0000,67,6.77039770380361e-06,39.0,44.0,23.0,ellipsoid,9,25.373222673967323,6.959772629628706,7.450447433723094,7.874010029536812,0,0.25,1.7399431574071764,1.8626118584307736,1.968502507384203,0.01636185310781002,3.2510608434677124e-05,3.2510608434677124e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_69a0b04944c2e1f0df34,new_center,1,68,g001_p000068_empty,empty,g001_b7e43f1d75130653_0000,68,6.760226824553683e-06,9.0,24.0,17.0,dike_hemisphere,9,45.09113739010479,6.482926115400682,11.321189182579154,10.001224794325989,0,0.25,1.6207315288501705,2.8302972956447885,2.500306198581497,0.016347169876098633,1.782737672328949e-05,1.782737672328949e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_c5381c0590348e978f40,new_center,1,69,g001_p000069_empty,empty,g001_b7e43f1d75130653_0000,69,6.756662969564786e-06,10.0,37.0,34.0,ellipsoid,9,152.84598355431456,11.8202643628419,11.357843762211175,6.195906091559318,0,0.25,2.955066090710475,2.8394609405527937,1.5489765228898296,0.016619645059108734,0.0002903025597333908,0.0002903025597333908,False,0,False,,terminated_non_improving_hard_step,False
branch_68c2e554afae44d6413b,new_center,1,70,g001_p000070_empty,empty,g001_b7e43f1d75130653_0000,70,6.75123737892136e-06,55.0,40.0,37.0,dike_hemisphere,9,123.32771710129002,9.166687039674823,12.431473868203161,8.134932387904767,0,0.25,2.2916717599187058,3.1078684670507903,2.0337330969761918,0.016480088233947754,0.00015074573457241058,0.00015074573457241058,False,0,False,,terminated_non_improving_hard_step,False
branch_92fb44505d2411b30cd2,new_center,1,71,g001_p000071_empty,empty,g001_b7e43f1d75130653_0000,71,6.745794053131249e-06,50.0,56.0,36.0,dike_hemisphere,9,102.71464767551666,14.693179657042826,7.377676916664231,13.939026283715132,0,0.25,3.6732949142607065,1.8444192291660577,3.484756570928783,0.016382766887545586,5.342438817024231e-05,5.342438817024231e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_01a8d97ed56d9aaeb91d,new_center,1,72,g001_p000072_empty,empty,g001_b7e43f1d75130653_0000,72,6.728947028022958e-06,11.0,29.0,19.0,dike_hemisphere,9,145.8290745819575,9.334858927527002,15.050387083734696,13.266335063120163,0,0.25,2.3337147318817504,3.762596770933674,3.3165837657800408,0.016463950276374817,0.00013460777699947357,0.00013460777699947357,False,0,False,,terminated_non_improving_hard_step,False
branch_ae5f1ad24aa38db90f09,new_center,1,73,g001_p000073_empty,empty,g001_b7e43f1d75130653_0000,73,6.723008027620381e-06,19.0,33.0,36.0,dike_hemisphere,9,38.12516971493515,10.477795841541136,13.687691152363483,13.349301253436034,0,0.25,2.619448960385284,3.4219227880908707,3.3373253133590084,0.016463471576571465,0.00013412907719612122,0.00013412907719612122,False,0,False,,terminated_non_improving_hard_step,False
branch_b0b166462a78330d6096,new_center,1,74,g001_p000074_empty,empty,g001_b7e43f1d75130653_0000,74,6.719179054925917e-06,9.0,37.0,34.0,ellipsoid,9,146.84389012754832,15.915020495653048,14.02842896744216,7.865739655528389,0,0.25,3.978755123913262,3.50710724186054,1.9664349138820973,0.016619637608528137,0.0002902951091527939,0.0002902951091527939,False,0,False,,terminated_non_improving_hard_step,False
branch_cfa454725c7ceaa561ff,new_center,1,75,g001_p000075_empty,empty,g001_b7e43f1d75130653_0000,75,6.718953500239877e-06,34.0,55.0,19.0,ellipsoid,9,67.1230842289055,15.538048621908642,11.7785610032625,11.606291269687384,0,0.25,3.8845121554771604,2.944640250815625,2.901572817421846,0.01654724031686783,0.00021789781749248505,0.00021789781749248505,False,0,False,,terminated_non_improving_hard_step,False
branch_3d1673717787474b293c,new_center,1,76,g001_p000076_empty,empty,g001_b7e43f1d75130653_0000,76,6.7065270741295535e-06,43.0,28.0,37.0,dike_hemisphere,9,142.8055546898874,14.649881924280075,8.376359695626107,9.779712496271774,0,0.25,3.662470481070019,2.0940899239065267,2.4449281240679435,0.016463471576571465,0.00013412907719612122,0.00013412907719612122,False,0,False,,terminated_non_improving_hard_step,False
branch_9e149db5aa8b9b45b01f,new_center,1,77,g001_p000077_empty,empty,g001_b7e43f1d75130653_0000,77,6.702747668896336e-06,23.0,44.0,39.0,ellipsoid,9,50.371135859807616,12.655254543496502,14.142400048189488,7.948769306677628,0,0.25,3.1638136358741256,3.535600012047372,1.987192326669407,0.016619637608528137,0.0002902951091527939,0.0002902951091527939,False,0,False,,terminated_non_improving_hard_step,False
branch_894ffd89163a7d324612,new_center,1,78,g001_p000078_empty,empty,g001_b7e43f1d75130653_0000,78,6.701681286358507e-06,8.0,23.0,18.0,dike_hemisphere,9,8.639955335305725,11.065085166015223,11.859765163285479,8.183528733811706,0,0.25,2.7662712915038057,2.9649412908213697,2.0458821834529264,0.016549814492464066,0.00022047199308872223,0.00022047199308872223,False,0,False,,terminated_non_improving_hard_step,False
branch_d4e69c8c459011ba86d3,new_center,1,79,g001_p000079_empty,empty,g001_b7e43f1d75130653_0000,79,6.698468951071845e-06,49.0,45.0,35.0,ellipsoid,9,117.39404180620537,14.09480293980869,7.599444860688861,10.645098932337055,0,0.25,3.5237007349521723,1.8998612151722152,2.6612747330842637,0.01654105819761753,0.0002117156982421875,0.0002117156982421875,False,0,False,,terminated_non_improving_hard_step,False
branch_2beee83f234de5e85ddd,new_center,1,80,g001_p000080_empty,empty,g001_b7e43f1d75130653_0000,80,6.6948673520528246e-06,50.0,39.0,36.0,dike_hemisphere,9,90.45902033265202,9.68800922073744,6.427064311035007,12.264637417096228,0,0.25,2.42200230518436,1.6067660777587518,3.066159354274057,0.01638602837920189,5.6685879826545715e-05,5.6685879826545715e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_386b2e22098c3dc17da1,new_center,1,81,g001_p000081_empty,empty,g001_b7e43f1d75130653_0000,81,6.694821422570385e-06,25.0,42.0,37.0,ellipsoid,9,97.6982745410316,6.709135282954564,7.229857701549831,9.369407225618971,0,0.25,1.677283820738641,1.8074644253874577,2.342351806404743,0.016347169876098633,1.782737672328949e-05,1.782737672328949e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_737de5738b534ee39284,new_center,1,82,g001_p000082_empty,empty,g001_b7e43f1d75130653_0000,82,6.6798634179576766e-06,59.0,35.0,37.0,ellipsoid,9,97.80772544402495,8.347153205645313,8.89938418556343,12.170163104840142,0,0.25,2.086788301411328,2.2248460463908577,3.0425407762100356,0.01647668145596981,0.00014733895659446716,0.00014733895659446716,False,0,False,,terminated_non_improving_hard_step,False
branch_58e1cd1bdefd6f9c4689,new_center,1,83,g001_p000083_empty,empty,g001_b7e43f1d75130653_0000,83,6.675642907794099e-06,15.0,27.0,36.0,ellipsoid,9,70.46599270228515,7.898690810218159,10.235137151734005,12.04169375894147,0,0.25,1.9746727025545399,2.558784287933501,3.0104234397353675,0.01647668145596981,0.00014733895659446716,0.00014733895659446716,False,0,False,,terminated_non_improving_hard_step,False
branch_582e6d462bdff56c2a45,new_center,1,84,g001_p000084_empty,empty,g001_b7e43f1d75130653_0000,84,6.674254109384492e-06,11.0,40.0,37.0,dike_hemisphere,9,92.29902993714407,9.156199296029616,11.449434559546205,6.958509230467829,0,0.25,2.289049824007404,2.8623586398865513,1.7396273076169573,0.016426678746938705,9.733624756336212e-05,9.733624756336212e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_31884bdfc4afc0f5c0df,new_center,1,85,g001_p000085_empty,empty,g001_b7e43f1d75130653_0000,85,6.667861725873081e-06,11.0,36.0,37.0,dike_hemisphere,9,140.4414995697305,7.840043125642251,14.757532963472793,12.866930547584513,0,0.25,1.9600107814105627,3.689383240868198,3.216732636896128,0.016441579908132553,0.00011223740875720978,0.00011223740875720978,False,0,False,,terminated_non_improving_hard_step,False
branch_82208e8459e359ff3a38,new_center,1,86,g001_p000086_empty,empty,g001_b7e43f1d75130653_0000,86,6.6554312070365995e-06,33.0,42.0,37.0,ellipsoid,9,157.35972245240544,11.140672602732728,14.584057958396441,10.85962182205403,0,0.25,2.785168150683182,3.6460144895991102,2.7149054555135077,0.016576237976551056,0.0002468954771757126,0.0002468954771757126,False,0,False,,terminated_non_improving_hard_step,False
branch_c033307c747ada1330ac,new_center,1,87,g001_p000087_empty,empty,g001_b7e43f1d75130653_0000,87,6.652269348705886e-06,51.0,39.0,35.0,dike_hemisphere,9,78.92268501006676,6.79138263782106,11.716250855144354,9.696050935504884,0,0.25,1.697845659455265,2.9290627137860885,2.424012733876221,0.01638602837920189,5.6685879826545715e-05,5.6685879826545715e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_da47d67bd75ca5f467fb,new_center,1,88,g001_p000088_empty,empty,g001_b7e43f1d75130653_0000,88,6.649413080594968e-06,10.0,44.0,20.0,ellipsoid,9,151.7092156332431,10.189554607684794,10.022501087858835,13.108640946442595,0,0.25,2.5473886519211986,2.5056252719647087,3.2771602366106487,0.016447508707642555,0.00011816620826721191,0.00011816620826721191,False,0,False,,terminated_non_improving_hard_step,False
branch_d91da596b3ecd4c310c8,new_center,1,89,g001_p000089_empty,empty,g001_b7e43f1d75130653_0000,89,6.642575499427039e-06,14.0,46.0,21.0,ellipsoid,9,119.09898785484762,8.024414903229017,14.580747274174783,9.958053366226881,0,0.25,2.0061037258072543,3.6451868185436958,2.4895133415567203,0.01654105819761753,0.0002117156982421875,0.0002117156982421875,False,0,False,,terminated_non_improving_hard_step,False
branch_818c7a7575919e8dd8f2,new_center,1,90,g001_p000090_empty,empty,g001_b7e43f1d75130653_0000,90,6.641147137997905e-06,22.0,9.0,38.0,ellipsoid,9,134.42041816179693,12.305715042751897,8.255295642453092,11.156984381163323,0,0.25,3.0764287606879743,2.063823910613273,2.7892460952908307,0.01654403656721115,0.0002146940678358078,0.0002146940678358078,False,0,False,,terminated_non_improving_hard_step,False
branch_086301bec30d62223cd5,new_center,1,91,g001_p000091_empty,empty,g001_b7e43f1d75130653_0000,91,6.641058917011833e-06,33.0,45.0,20.0,ellipsoid,9,167.40504238572822,12.747629168812423,13.890872885455192,8.862462336842668,0,0.25,3.186907292203106,3.472718221363798,2.215615584210667,0.016606668010354042,0.00027732551097869873,0.00027732551097869873,False,0,False,,terminated_non_improving_hard_step,False
branch_945e082b03fdd7cd45df,new_center,1,92,g001_p000092_empty,empty,g001_b7e43f1d75130653_0000,92,6.636274974880507e-06,30.0,49.0,37.0,ellipsoid,9,111.78245904185508,10.393634402183743,8.7587940634039,6.932787014501968,0,0.25,2.5984086005459357,2.189698515850975,1.733196753625492,0.016491249203681946,0.00016190670430660248,0.00016190670430660248,False,0,False,,terminated_non_improving_hard_step,False
branch_35490433e2ca2ec30402,new_center,1,93,g001_p000093_empty,empty,g001_b7e43f1d75130653_0000,93,6.634357305301819e-06,30.0,56.0,36.0,ellipsoid,9,72.71654833769696,8.51687547650479,8.115494436350419,12.76870212807148,0,0.25,2.1292188691261975,2.0288736090876047,3.19217553201787,0.016476688906550407,0.0001473464071750641,0.0001473464071750641,False,0,False,,terminated_non_improving_hard_step,False
branch_2fd2aad271d1f4e03019,new_center,1,94,g001_p000094_empty,empty,g001_b7e43f1d75130653_0000,94,6.633964403590653e-06,9.0,35.0,34.0,dike_hemisphere,9,154.33012689711907,6.277603186296467,6.570552908976822,8.646982489166732,0,0.25,1.5694007965741168,1.6426382272442055,2.161745622291683,0.016347169876098633,1.782737672328949e-05,1.782737672328949e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_1ac196213b982d9e41a1,new_center,1,95,g001_p000095_empty,empty,g001_b7e43f1d75130653_0000,95,6.631906671827892e-06,20.0,33.0,36.0,dike_hemisphere,9,163.04295632580002,9.127586664948348,9.546681469124628,13.328607702725964,0,0.25,2.281896666237087,2.386670367281157,3.332151925681491,0.016450759023427963,0.00012141652405261993,0.00012141652405261993,False,0,False,,terminated_non_improving_hard_step,False
branch_3f359016bc358b2da242,new_center,2,0,g002_p000000_g001_p000031_empty,g001_p000031_empty,g002_f0177453bb5deb71_0001,0,9.868009328783955e-06,6.0,36.0,36.0,ellipsoid,9,28.839355526149603,12.506525024081409,14.703617047109102,7.988246999435542,0,0.25,3.126631256020352,3.6759042617772755,1.9970617498588854,0.016637153923511505,0.0002899840474128723,0.0003078114241361618,False,0,False,,terminated_non_improving_hard_step,False
branch_bfaf08daf768fbf6e0f0,new_center,2,6,g002_p000006_g001_p000031_empty,g001_p000031_empty,g002_f0177453bb5deb71_0001,1,9.80021013674559e-06,28.0,18.0,20.0,ellipsoid,9,1.6091548888054108,14.003322917738107,14.48731265536461,11.909984678137704,0,0.25,3.5008307294345267,3.6218281638411525,2.977496169534426,0.016564833000302315,0.00021766312420368195,0.00023549050092697144,False,0,False,,terminated_non_improving_hard_step,False
branch_230d737247248c7f949d,new_center,2,12,g002_p000012_g001_p000037_empty,g001_p000037_empty,g002_e7775d04661e6978_0002,0,1.0772333553177305e-05,6.0,36.0,36.0,dike_hemisphere,9,128.32984518410964,12.039046464819844,11.78934824142625,13.51247297031254,0,0.25,3.009761616204961,2.9473370603565625,3.378118242578135,0.0165712870657444,0.0002241171896457672,0.0002419445663690567,False,0,False,,terminated_non_improving_hard_step,False
branch_328f353e84d14dd59f26,new_center,2,18,g002_p000018_g001_p000037_empty,g001_p000037_empty,g002_e7775d04661e6978_0002,1,9.885829967970494e-06,20.0,30.0,19.0,ellipsoid,9,38.746404824538345,15.786797527396182,14.778271868891958,12.485200879700264,0,0.25,3.9466993818490455,3.6945679672229894,3.121300219925066,0.016506746411323547,0.00015957653522491455,0.00017740391194820404,False,0,False,,terminated_non_improving_hard_step,False
branch_dcaa28c43f819c596ff4,new_center,2,24,g002_p000024_g001_p000040_empty,g001_p000040_empty,g002_5df5257540f9824d_0003,0,9.885829967970494e-06,20.0,30.0,19.0,ellipsoid,9,67.90390465851112,12.271501586007727,14.910764556097432,12.952347951480787,0,0.25,3.0678753965019316,3.727691139024358,3.2380869878701968,0.016535814851522446,0.00018864497542381287,0.00020647235214710236,False,0,False,,terminated_non_improving_hard_step,False
branch_22ae6d096a06798c6cfb,new_center,2,30,g002_p000030_g001_p000040_empty,g001_p000040_empty,g002_5df5257540f9824d_0003,1,9.868009328783955e-06,6.0,36.0,36.0,dike_hemisphere,9,164.30384003632182,11.242659490173978,15.245627822509952,10.435907549974612,0,0.25,2.8106648725434944,3.811406955627488,2.608976887493653,0.016545511782169342,0.00019834190607070923,0.00021616928279399872,False,0,False,,terminated_non_improving_hard_step,False
branch_fa951aa29ecc014c573b,new_center,2,36,g002_p000036_g001_p000054_empty,g001_p000054_empty,g002_fe0ff209b4ba5cbc_0004,0,9.885829967970494e-06,20.0,30.0,19.0,dike_hemisphere,9,20.092154833962024,12.139949531587645,15.178503884756458,8.13336599404519,0,0.25,3.034987382896911,3.7946259711891144,2.0333414985112976,0.016545511782169342,0.00019834190607070923,0.00021616928279399872,False,0,False,,terminated_non_improving_hard_step,False
branch_416334d6e1f234b7647d,new_center,2,42,g002_p000042_g001_p000054_empty,g001_p000054_empty,g002_fe0ff209b4ba5cbc_0004,1,9.868009328783955e-06,6.0,36.0,36.0,dike_hemisphere,9,81.27197300784039,12.559493902010296,15.198953006743277,9.68164188418871,0,0.25,3.139873475502574,3.7997382516858194,2.4204104710471777,0.01651969738304615,0.0001725275069475174,0.00019035488367080688,False,0,False,,terminated_non_improving_hard_step,False
branch_6fa8d1098604fdeb7955,new_center,2,48,g002_p000048_g001_p000068_empty,g001_p000068_empty,g002_46f10ec5cb575949_0005,0,9.885829967970494e-06,20.0,30.0,19.0,ellipsoid,9,20.489943958699723,9.997529795367463,15.726709917301624,9.219489455677124,0,0.25,2.4993824488418657,3.931677479325406,2.304872363919281,0.016558656468987465,0.0002114865928888321,0.00022931396961212158,False,0,False,,terminated_non_improving_hard_step,False
branch_24bce7b998a6ce49a47f,new_center,2,54,g002_p000054_g001_p000068_empty,g001_p000068_empty,g002_46f10ec5cb575949_0005,1,9.868009328783955e-06,6.0,36.0,36.0,ellipsoid,9,125.39698795833341,10.566830187944293,9.74420981966211,10.312358396110696,0,0.25,2.641707546986073,2.4360524549155276,2.578089599027674,0.016494350507855415,0.00014718063175678253,0.00016500800848007202,False,0,False,,terminated_non_improving_hard_step,False
branch_dea98c5e3e2e3f08cbaa,new_center,2,60,g002_p000060_g001_p000081_empty,g001_p000081_empty,g002_9f6d363e598fc444_0006,0,9.885829967970494e-06,20.0,30.0,19.0,ellipsoid,9,24.99757812671943,10.308267614439565,6.044331063483042,10.88737421479,0,0.25,2.577066903609891,1.5110827658707604,2.7218435536975,0.01642979122698307,8.262135088443756e-05,0.00010044872760772705,False,0,False,,terminated_non_improving_hard_step,False
branch_c47956b3d2ac723160d9,new_center,2,66,g002_p000066_g001_p000081_empty,g001_p000081_empty,g002_9f6d363e598fc444_0006,1,9.868009328783955e-06,6.0,36.0,36.0,dike_hemisphere,9,121.65579958142949,13.605168121526585,8.164474642580222,12.385135045174092,0,0.25,3.4012920303816463,2.0411186606450555,3.096283761293523,0.016532862558960915,0.0001856926828622818,0.0002035200595855713,False,0,False,,terminated_non_improving_hard_step,False
branch_6fe2ae683b390044828d,new_center,2,72,g002_p000072_g001_p000094_empty,g001_p000094_empty,g002_c31d77968b81bfa9_0007,0,9.885829967970494e-06,20.0,30.0,19.0,dike_hemisphere,9,160.7499811363122,7.963554012712514,6.140318978023812,8.051509194508414,0,0.25,1.9908885031781285,1.535079744505953,2.0128772986271035,0.01636497676372528,1.780688762664795e-05,3.563426434993744e-05,False,0,False,,terminated_non_improving_hard_step,False
