branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_5fe402224a9a8f4cc56c,5,66,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0019,54,4.163743869867176e-05,g004_p000025_g003_p000041_g002_p000019_g001_p000042_empty,g005_p000066_g004_p000025_g003_p000041_g002_p000019_g001_p000042_empty,28.0,24.0,37.0,ellipsoid,9,89.91568078851165,11.934519007419208,12.04926640115293,8.20427145851325,2.983629751854802,3.0123166002882327,2.0510678646283127,0.009630730375647545,0.0007449062541127205,0.0007449062541127205,False,False,,,0,False
v4_branch_37712d9bae9a5765e613,5,67,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0019,55,4.163743869867176e-05,g004_p000025_g003_p000041_g002_p000019_g001_p000042_empty,g005_p000067_g004_p000025_g003_p000041_g002_p000019_g001_p000042_empty,28.0,27.0,37.0,ellipsoid,9,167.01949716180067,11.341350640170646,11.089104892319725,9.139814580470196,2.8353376600426614,2.772276223079931,2.284953645117549,0.009287331253290176,0.000401507131755352,0.000401507131755352,False,False,,,0,False
v4_branch_8805fb4a768a62e68089,5,68,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0019,56,4.1611248889239505e-05,g004_p000025_g003_p000041_g002_p000019_g001_p000042_empty,g005_p000068_g004_p000025_g003_p000041_g002_p000019_g001_p000042_empty,23.0,52.0,23.0,ellipsoid,9,50.18208132282459,13.848820437629264,6.167334514149781,12.896780117665074,3.462205109407316,1.5418336285374452,3.2241950294162685,0.009287333115935326,0.00040150899440050125,0.00040150899440050125,False,False,,,0,False
v4_branch_0d5d5322d6a09580c39c,5,69,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0019,57,4.1611248889239505e-05,g004_p000025_g003_p000041_g002_p000019_g001_p000042_empty,g005_p000069_g004_p000025_g003_p000041_g002_p000019_g001_p000042_empty,23.0,55.0,23.0,dike_hemisphere,9,35.32116565014676,7.521291572949227,8.63981258486765,12.940244317146608,1.8803228932373068,2.1599531462169126,3.235061079286652,0.00905255600810051,0.00016673188656568527,0.00016673188656568527,False,False,,,0,False
v4_branch_7971495ed2d45c8b5217,5,70,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0019,58,4.1611248889239505e-05,g004_p000025_g003_p000041_g002_p000019_g001_p000042_empty,g005_p000070_g004_p000025_g003_p000041_g002_p000019_g001_p000042_empty,24.0,51.0,23.0,dike_hemisphere,9,87.73204211725326,14.50780250570301,14.405741646603042,12.922969574628635,3.6269506264257525,3.6014354116507605,3.2307423936571587,0.00929630920290947,0.00041048508137464523,0.00041048508137464523,False,False,,,0,False
v4_branch_5aebe5568bed42f381c0,5,71,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0019,59,4.1611248889239505e-05,g004_p000025_g003_p000041_g002_p000019_g001_p000042_empty,g005_p000071_g004_p000025_g003_p000041_g002_p000019_g001_p000042_empty,24.0,56.0,23.0,dike_hemisphere,9,159.65712239876194,9.116017191130542,7.243829705111218,10.26201230304856,2.2790042977826355,1.8109574262778045,2.56550307576214,0.00905255600810051,0.00016673188656568527,0.00016673188656568527,False,False,,,0,False
v4_branch_a61b317f537e691d3763,5,72,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0019,60,4.16112452512607e-05,g004_p000031_g003_p000041_g002_p000019_g001_p000042_empty,g005_p000072_g004_p000031_g003_p000041_g002_p000019_g001_p000042_empty,27.0,51.0,23.0,ellipsoid,9,168.84309742010015,8.761486159615348,13.836165841198646,13.626886039043692,2.190371539903837,3.4590414602996615,3.406721509760923,0.009373098611831665,0.00048727449029684067,0.00048727449029684067,False,False,,,0,False
v4_branch_480cbf0ad0a6b27b82a6,5,73,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0019,61,4.16112452512607e-05,g004_p000031_g003_p000041_g002_p000019_g001_p000042_empty,g005_p000073_g004_p000031_g003_p000041_g002_p000019_g001_p000042_empty,27.0,56.0,23.0,dike_hemisphere,9,81.4761276587316,10.12541490812064,12.84834892012379,6.4481781181661315,2.53135372703016,3.2120872300309475,1.6120445295415329,0.009331583976745605,0.0004457598552107811,0.0004457598552107811,False,False,,,0,False
v4_branch_97a16946d0586eae3148,5,74,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0019,62,4.16112452512607e-05,g004_p000031_g003_p000041_g002_p000019_g001_p000042_empty,g005_p000074_g004_p000031_g003_p000041_g002_p000019_g001_p000042_empty,28.0,52.0,23.0,dike_hemisphere,9,33.609631838753295,13.559035007085072,15.518977285657533,11.027060521906623,3.389758751771268,3.879744321414383,2.756765130476656,0.009310370311141014,0.00042454618960618973,0.00042454618960618973,False,False,,,0,False
v4_branch_cce842a9b4dbf8486bf0,5,75,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0019,63,4.16112452512607e-05,g004_p000031_g003_p000041_g002_p000019_g001_p000042_empty,g005_p000075_g004_p000031_g003_p000041_g002_p000019_g001_p000042_empty,28.0,55.0,23.0,dike_hemisphere,9,75.34912797421462,14.642867662878695,13.020454064587831,6.325158477982445,3.6607169157196737,3.2551135161469578,1.5812896194956112,0.009673413820564747,0.0007875896990299225,0.0007875896990299225,False,False,,,0,False
v4_branch_0a86e897dc4a5ffc23c3,5,76,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0019,64,3.641900548245758e-05,g004_p000031_g003_p000041_g002_p000019_g001_p000042_empty,g005_p000076_g004_p000031_g003_p000041_g002_p000019_g001_p000042_empty,26.0,25.0,38.0,dike_hemisphere,9,67.22644583644978,15.894632630201182,10.908555264128834,7.218805897916581,3.9736581575502954,2.7271388160322085,1.8047014744791452,0.00945295486599207,0.0005671307444572449,0.0005671307444572449,False,False,,,0,False
v4_branch_2042c3b1b6bf46791e96,5,77,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0019,65,3.641900548245758e-05,g004_p000031_g003_p000041_g002_p000019_g001_p000042_empty,g005_p000077_g004_p000031_g003_p000041_g002_p000019_g001_p000042_empty,26.0,26.0,38.0,ellipsoid,9,161.23361517714974,8.873964575297123,11.503089362738574,10.100144725693271,2.2184911438242807,2.8757723406846436,2.5250361814233178,0.009251916781067848,0.00036609265953302383,0.00036609265953302383,False,False,,,0,False
v4_branch_f93e92321ac0376cf3b7,5,78,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0019,66,3.641900184447877e-05,g004_p000031_g003_p000041_g002_p000019_g001_p000042_empty,g005_p000078_g004_p000031_g003_p000041_g002_p000019_g001_p000042_empty,25.0,26.0,38.0,dike_hemisphere,9,5.730078405407135,9.525694957561445,12.28570126829169,12.678302214245853,2.3814237393903612,3.0714253170729227,3.1695755535614634,0.008967863395810127,8.203927427530289e-05,8.203927427530289e-05,False,False,,,0,False
v4_branch_967e7232fe54c551a1d2,5,79,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0019,67,3.641899456852116e-05,g004_p000031_g003_p000041_g002_p000019_g001_p000042_empty,g005_p000079_g004_p000031_g003_p000041_g002_p000019_g001_p000042_empty,25.0,25.0,38.0,ellipsoid,9,26.466778435489932,7.7696821997112835,14.139343625047925,9.303328590670407,1.9424205499278209,3.534835906261981,2.325832147667602,0.009411138482391834,0.0005253143608570099,0.0005253143608570099,False,False,,,0,False
v4_branch_170d9ed93cd90833e337,5,80,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0019,68,3.638600173871964e-05,g004_p000031_g003_p000041_g002_p000019_g001_p000042_empty,g005_p000080_g004_p000031_g003_p000041_g002_p000019_g001_p000042_empty,26.0,53.0,24.0,dike_hemisphere,9,113.26364034147451,9.403282837287492,14.684552792231496,8.505874107911819,2.350820709321873,3.671138198057874,2.1264685269779546,0.008989240974187851,0.00010341685265302658,0.00010341685265302658,False,False,,,0,False
v4_branch_4955b4d33d23b7b6f94f,5,81,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0019,69,3.638600173871964e-05,g004_p000031_g003_p000041_g002_p000019_g001_p000042_empty,g005_p000081_g004_p000031_g003_p000041_g002_p000019_g001_p000042_empty,26.0,54.0,24.0,ellipsoid,9,160.86613196290452,6.631980927509473,9.756192307901927,13.082437793805504,1.6579952318773683,2.4390480769754816,3.270609448451376,0.009089905768632889,0.00020408164709806442,0.00020408164709806442,False,False,,,0,False
v4_branch_1628b71f24cea0b80d24,5,82,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0019,70,3.6385998100740835e-05,g004_p000031_g003_p000041_g002_p000019_g001_p000042_empty,g005_p000082_g004_p000031_g003_p000041_g002_p000019_g001_p000042_empty,25.0,54.0,24.0,dike_hemisphere,9,142.89818167504538,7.172803971869392,9.908010954425295,13.751197322259323,1.793200992967348,2.477002738606324,3.4377993305648307,0.009105111472308636,0.00021928735077381134,0.00021928735077381134,False,False,,,0,False
v4_branch_47ece51b3e850171a2b5,5,83,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0019,71,3.638599082478322e-05,g004_p000031_g003_p000041_g002_p000019_g001_p000042_empty,g005_p000083_g004_p000031_g003_p000041_g002_p000019_g001_p000042_empty,25.0,53.0,24.0,ellipsoid,9,178.38581326297168,14.691665790913301,12.179275287372848,7.509445677627046,3.6729164477283254,3.044818821843212,1.8773614194067616,0.00960884615778923,0.000723022036254406,0.000723022036254406,False,False,,,0,False
v4_branch_20f454b72bc1b62a36a0,5,84,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0019,72,3.565613951650448e-05,g004_p000037_g003_p000046_g002_p000019_g001_p000042_empty,g005_p000084_g004_p000037_g003_p000046_g002_p000019_g001_p000042_empty,22.0,25.0,37.0,dike_hemisphere,9,93.0106690568582,14.79571050132423,8.565874869613562,12.8906002867318,3.6989276253310575,2.1414687174033906,3.22265007168295,0.009138740599155426,0.00025291647762060165,0.00025291647762060165,False,False,,,0,False
v4_branch_977b3e58da83a0d8d817,5,85,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0019,73,3.565613951650448e-05,g004_p000037_g003_p000046_g002_p000019_g001_p000042_empty,g005_p000085_g004_p000037_g003_p000046_g002_p000019_g001_p000042_empty,22.0,26.0,37.0,dike_hemisphere,9,162.98648204848962,15.472374622874765,10.67112407721471,6.886150063697631,3.8680936557186913,2.6677810193036775,1.7215375159244077,0.009444786235690117,0.0005589621141552925,0.0005589621141552925,False,False,,,0,False
v4_branch_c56557737d477c5b1e42,5,86,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0019,74,3.5656135878525674e-05,g004_p000037_g003_p000046_g002_p000019_g001_p000042_empty,g005_p000086_g004_p000037_g003_p000046_g002_p000019_g001_p000042_empty,25.0,22.0,37.0,ellipsoid,9,134.9257136863713,10.733602944978971,14.27058635438222,6.370773331617409,2.6834007362447427,3.567646588595555,1.5926933329043522,0.009444786235690117,0.0005589621141552925,0.0005589621141552925,False,False,,,0,False
v4_branch_d78c10f410b1134ef79e,5,87,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0019,75,3.5656135878525674e-05,g004_p000037_g003_p000046_g002_p000019_g001_p000042_empty,g005_p000087_g004_p000037_g003_p000046_g002_p000019_g001_p000042_empty,25.0,29.0,37.0,dike_hemisphere,9,116.35798889941606,11.487927779210892,14.971404994282798,7.707552034653495,2.871981944802723,3.7428512485706995,1.9268880086633737,0.009444786235690117,0.0005589621141552925,0.0005589621141552925,False,False,,,0,False
v4_branch_bbc6b11fe7a673354426,5,88,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0019,76,3.5656135878525674e-05,g004_p000037_g003_p000046_g002_p000019_g001_p000042_empty,g005_p000088_g004_p000037_g003_p000046_g002_p000019_g001_p000042_empty,26.0,22.0,37.0,ellipsoid,9,36.42566982005933,11.111246192107146,6.838843947973356,10.234842579837718,2.7778115480267864,1.709710986993339,2.5587106449594295,0.009110778570175171,0.00022495444864034653,0.00022495444864034653,False,False,,,0,False
v4_branch_a2778e57b4ac6e012c18,5,89,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0019,77,3.5656135878525674e-05,g004_p000037_g003_p000046_g002_p000019_g001_p000042_empty,g005_p000089_g004_p000037_g003_p000046_g002_p000019_g001_p000042_empty,26.0,29.0,37.0,ellipsoid,9,73.01673403386789,11.972300418750718,7.912756528254752,9.598992481701902,2.9930751046876796,1.978189132063688,2.3997481204254756,0.009257061406970024,0.00037123728543519974,0.00037123728543519974,False,False,,,0,False
v4_branch_6736b5ebbcc8094a815b,5,90,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0019,78,3.5656135878525674e-05,g004_p000037_g003_p000046_g002_p000019_g001_p000042_empty,g005_p000090_g004_p000037_g003_p000046_g002_p000019_g001_p000042_empty,29.0,25.0,37.0,dike_hemisphere,9,73.00877871319086,15.748165869045804,14.210022398296296,11.820697549605633,3.937041467261451,3.552505599574074,2.9551743874014083,0.009266242384910583,0.0003804182633757591,0.0003804182633757591,False,False,,,0,False
v4_branch_a04098ddbe0778614cb3,5,91,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0019,79,3.565613224054687e-05,g004_p000037_g003_p000046_g002_p000019_g001_p000042_empty,g005_p000091_g004_p000037_g003_p000046_g002_p000019_g001_p000042_empty,29.0,26.0,37.0,ellipsoid,9,93.11880586188347,13.170235704560985,11.92253940935683,12.917534512859355,3.2925589261402464,2.9806348523392074,3.2293836282148387,0.009386955760419369,0.0005011316388845444,0.0005011316388845444,False,False,,,0,False
v4_branch_1dee192ee1b46955a5c4,5,92,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0019,80,3.563308928278275e-05,g004_p000037_g003_p000046_g002_p000019_g001_p000042_empty,g005_p000092_g004_p000037_g003_p000046_g002_p000019_g001_p000042_empty,22.0,53.0,23.0,dike_hemisphere,9,115.6269733765663,7.6418662785206415,14.660906026307796,11.627549061943313,1.9104665696301604,3.665226506576949,2.906887265485828,0.009252485819160938,0.0003666616976261139,0.0003666616976261139,False,False,,,0,False
v4_branch_7b787562bb0789e242e6,5,93,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0019,81,3.563308928278275e-05,g004_p000037_g003_p000046_g002_p000019_g001_p000042_empty,g005_p000093_g004_p000037_g003_p000046_g002_p000019_g001_p000042_empty,22.0,54.0,23.0,dike_hemisphere,9,39.96346761387296,15.351596089784193,15.867935217053699,9.382606367956354,3.8378990224460483,3.9669838042634247,2.3456515919890886,0.009273300878703594,0.00038747675716876984,0.00038747675716876984,False,False,,,0,False
v4_branch_f20e014dcd25528c4714,5,94,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0019,82,3.563308564480394e-05,g004_p000037_g003_p000046_g002_p000019_g001_p000042_empty,g005_p000094_g004_p000037_g003_p000046_g002_p000019_g001_p000042_empty,25.0,50.0,23.0,ellipsoid,9,79.25990152025946,13.403623182551991,6.883156001469319,8.463522679607149,3.3509057956379977,1.7207890003673298,2.115880669901787,0.009079921059310436,0.00019409693777561188,0.00019409693777561188,False,False,,,0,False
v4_branch_e7655abe8265f9c68d46,5,95,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0019,83,3.563308564480394e-05,g004_p000037_g003_p000046_g002_p000019_g001_p000042_empty,g005_p000095_g004_p000037_g003_p000046_g002_p000019_g001_p000042_empty,25.0,57.0,23.0,dike_hemisphere,9,58.63555969642896,7.370714738153628,8.067804892141144,9.460703800796296,1.842678684538407,2.016951223035286,2.365175950199074,0.00893073808401823,4.491396248340607e-05,4.491396248340607e-05,False,False,,,0,False
v4_branch_57f677c1ee996424125c,6,0,new_center,parent_to_0.25,0.0,0.25,g006_470294f2610732e9_0020,0,6.173095607664436e-05,g005_p000004_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g006_p000000_g005_p000004_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,25.0,25.0,37.0,dike_hemisphere,9,142.7584185775131,13.686582225547959,14.354663990023916,12.973294161760165,3.4216455563869896,3.588665997505979,3.2433235404400413,0.00929415225982666,0.000410580076277256,0.0004083281382918358,False,False,,,0,False
v4_branch_ff7a86e34bfd56264b1f,6,6,new_center,parent_to_0.25,0.0,0.25,g006_470294f2610732e9_0020,1,6.173095607664436e-05,g005_p000004_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g006_p000006_g005_p000004_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,25.0,26.0,37.0,dike_hemisphere,9,122.76355002389536,11.140117434748674,8.71335429694303,13.896453180800577,2.7850293586871686,2.1783385742357577,3.4741132952001443,0.009120333939790726,0.00023676175624132156,0.00023450981825590134,False,False,,,0,False
v4_branch_264eb3217415260cd515,6,12,new_center,parent_to_0.25,0.0,0.25,g006_470294f2610732e9_0020,2,6.173095607664436e-05,g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g006_p000012_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,26.0,25.0,37.0,ellipsoid,9,112.06035553468561,7.91207706970842,7.359618646350288,10.111601762080541,1.978019267427105,1.839904661587572,2.5279004405201353,0.008928496390581131,4.492420703172684e-05,4.267226904630661e-05,False,False,,,0,False
v4_branch_775ef787308d96575252,6,18,new_center,parent_to_0.25,0.0,0.25,g006_470294f2610732e9_0020,3,6.173094880068675e-05,g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g006_p000018_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,26.0,26.0,37.0,ellipsoid,9,113.80002796386668,10.912229553725894,11.538131694927266,9.204379768530806,2.7280573884314734,2.8845329237318165,2.3010949421327016,0.00945847388356924,0.0005749017000198364,0.0005726497620344162,False,False,,,0,False
v4_branch_95b95598ecdd2c8de2c7,6,24,new_center,parent_to_0.25,0.0,0.25,g006_743d348a029355fc_0021,0,6.253115861909464e-05,g005_p000008_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g006_p000024_g005_p000008_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,26.0,54.0,23.0,dike_hemisphere,9,49.251312321033424,8.820966598020986,12.532115973610573,11.023707435127665,2.2052416495052465,3.133028993402643,2.7559268587819163,0.009239654056727886,0.00035608187317848206,0.00035382993519306183,False,False,,,0,False
v4_branch_29471f0657dc860d3dc1,6,30,new_center,parent_to_0.25,0.0,0.25,g006_743d348a029355fc_0021,1,6.173095607664436e-05,g005_p000008_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g006_p000030_g005_p000008_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,25.0,25.0,37.0,dike_hemisphere,9,55.88989656409753,7.161246818934863,13.464881339038243,10.934725716060708,1.7903117047337158,3.3662203347595607,2.733681429015177,0.009264483116567135,0.0003809109330177307,0.0003786589950323105,False,False,,,0,False
v4_branch_c444f9a0b03c8f271d45,6,36,new_center,parent_to_0.25,0.0,0.25,g006_470294f2610732e9_0020,4,6.106247019488364e-05,g005_p000010_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g006_p000036_g005_p000010_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,25.0,53.0,23.0,dike_hemisphere,9,80.65014869176518,11.752720907233137,7.6996105299419835,12.88616879403567,2.938180226808284,1.9249026324854959,3.2215421985089177,0.009024925529956818,0.00014135334640741348,0.00013910140842199326,False,False,,,0,False
v4_branch_dea61ec317a12c4b91a3,6,42,new_center,parent_to_0.25,0.0,0.25,g006_470294f2610732e9_0020,5,6.106246291892603e-05,g005_p000010_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g006_p000042_g005_p000010_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,25.0,54.0,23.0,dike_hemisphere,9,78.13463941337221,9.774454069592105,6.440992049666116,7.259810721073294,2.4436135173980262,1.610248012416529,1.8149526802683236,0.0091536995023489,0.0002701273187994957,0.00026787538081407547,False,False,,,0,False
