generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
5,g005_p000024_g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,24,40.0,40.0,39.0,4.9821788707049564e-05,0.010473218746483326,0.0015873946249485016,0.0015873946249485016,0,False
5,g005_p000025_g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,25,40.0,43.0,39.0,4.9821788707049564e-05,0.011321366764605045,0.002435542643070221,0.002435542643070221,0,False
5,g005_p000026_g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,26,43.0,40.0,39.0,4.9821785069070756e-05,0.011457551270723343,0.0025717271491885185,0.0025717271491885185,0,False
5,g005_p000027_g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,27,43.0,43.0,39.0,4.9821785069070756e-05,0.01024894043803215,0.001363116316497326,0.001363116316497326,0,False
5,g005_p000028_g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,28,8.0,40.0,21.0,4.9791404308052734e-05,0.011487706564366817,0.002601882442831993,0.002601882442831993,0,False
5,g005_p000029_g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,29,8.0,43.0,21.0,4.9791404308052734e-05,0.01066578272730112,0.0017799586057662964,0.0017799586057662964,0,False
5,g005_p000030_g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,30,11.0,40.0,21.0,4.9791400670073926e-05,0.012795986607670784,0.00391016248613596,0.00391016248613596,0,False
5,g005_p000031_g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,31,11.0,43.0,21.0,4.9791400670073926e-05,0.010621233843266964,0.0017354097217321396,0.0017354097217321396,0,False
5,g005_p000032_g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,32,39.0,41.0,39.0,4.7225028538377956e-05,0.011001362465322018,0.0021155383437871933,0.0021155383437871933,0,False
5,g005_p000033_g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,33,39.0,42.0,39.0,4.7225028538377956e-05,0.012830683030188084,0.003944858908653259,0.003944858908653259,0,False
5,g005_p000034_g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,34,41.0,39.0,39.0,4.7225028538377956e-05,0.011631266213953495,0.0027454420924186707,0.0027454420924186707,0,False
5,g005_p000035_g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,35,41.0,44.0,39.0,4.7225028538377956e-05,0.011997384019196033,0.003111559897661209,0.003111559897661209,0,False
5,g005_p000036_g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,36,42.0,39.0,39.0,4.722502490039915e-05,0.011197845451533794,0.00231202132999897,0.00231202132999897,0,False
5,g005_p000037_g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,37,42.0,44.0,39.0,4.722502490039915e-05,0.01096952985972166,0.0020837057381868362,0.0020837057381868362,0,False
5,g005_p000038_g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,38,44.0,41.0,39.0,4.722502490039915e-05,0.01125114131718874,0.0023653171956539154,0.0023653171956539154,0,False
5,g005_p000039_g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,39,44.0,42.0,39.0,4.722502126242034e-05,0.011366787366569042,0.002480963245034218,0.002480963245034218,0,False
5,g005_p000040_g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,40,7.0,41.0,21.0,4.719778735307045e-05,0.012196825817227364,0.003311001695692539,0.003311001695692539,0,False
5,g005_p000041_g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,41,7.0,42.0,21.0,4.719778735307045e-05,0.01348282489925623,0.004597000777721405,0.004597000777721405,0,False
5,g005_p000042_g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,42,9.0,39.0,21.0,4.719778735307045e-05,0.012495177797973156,0.0036093536764383316,0.0036093536764383316,0,False
5,g005_p000043_g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,43,9.0,44.0,21.0,4.719778735307045e-05,0.012340541929006577,0.003454717807471752,0.003454717807471752,0,False
5,g005_p000044_g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,44,10.0,39.0,21.0,4.7197783715091646e-05,0.010910311713814735,0.002024487592279911,0.002024487592279911,0,False
5,g005_p000045_g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,45,10.0,44.0,21.0,4.7197783715091646e-05,0.010181698016822338,0.0012958738952875137,0.0012958738952875137,0,False
5,g005_p000046_g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,46,12.0,41.0,21.0,4.7197783715091646e-05,0.011378190480172634,0.0024923663586378098,0.0024923663586378098,0,False
5,g005_p000047_g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,47,12.0,42.0,21.0,4.719778007711284e-05,0.013086539693176746,0.004200715571641922,0.004200715571641922,0,False
5,g005_p000048_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,48,39.0,40.0,39.0,4.1637442336650565e-05,0.010699005797505379,0.0018131816759705544,0.0018131816759705544,0,False
5,g005_p000049_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,49,39.0,43.0,39.0,4.1637442336650565e-05,0.011329714208841324,0.0024438900873064995,0.0024438900873064995,0,False
5,g005_p000050_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,50,40.0,39.0,39.0,4.1637442336650565e-05,0.010137553326785564,0.00125172920525074,0.00125172920525074,0,False
5,g005_p000051_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,51,40.0,44.0,39.0,4.1637442336650565e-05,0.011666289530694485,0.0027804654091596603,0.0027804654091596603,0,False
5,g005_p000052_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,52,43.0,39.0,39.0,4.163743869867176e-05,0.01138952188193798,0.0025036977604031563,0.0025036977604031563,0,False
5,g005_p000053_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,53,43.0,44.0,39.0,4.163743869867176e-05,0.0110520264133811,0.0021662022918462753,0.0021662022918462753,0,False
5,g005_p000054_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,54,44.0,40.0,39.0,4.163743869867176e-05,0.01116886269301176,0.0022830385714769363,0.0022830385714769363,0,False
5,g005_p000055_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,55,44.0,43.0,39.0,4.163743869867176e-05,0.011541672050952911,0.002655847929418087,0.002655847929418087,0,False
5,g005_p000056_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,56,7.0,40.0,21.0,4.1611248889239505e-05,0.011568518355488777,0.002682694233953953,0.002682694233953953,0,False
5,g005_p000057_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,57,7.0,43.0,21.0,4.1611248889239505e-05,0.012342207133769989,0.0034563830122351646,0.0034563830122351646,0,False
5,g005_p000058_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,58,8.0,39.0,21.0,4.1611248889239505e-05,0.010109343566000462,0.0012235194444656372,0.0012235194444656372,0,False
5,g005_p000059_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,59,8.0,44.0,21.0,4.1611248889239505e-05,0.011587771587073803,0.0027019474655389786,0.0027019474655389786,0,False
5,g005_p000060_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,60,11.0,39.0,21.0,4.16112452512607e-05,0.012630678713321686,0.0037448545917868614,0.0037448545917868614,0,False
5,g005_p000061_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,61,11.0,44.0,21.0,4.16112452512607e-05,0.01240592636168003,0.0035201022401452065,0.0035201022401452065,0,False
5,g005_p000062_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,62,12.0,40.0,21.0,4.16112452512607e-05,0.011695648543536663,0.0028098244220018387,0.0028098244220018387,0,False
5,g005_p000063_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,63,12.0,43.0,21.0,4.16112452512607e-05,0.010516101494431496,0.0016302773728966713,0.0016302773728966713,0,False
5,g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,64,42.0,41.0,40.0,3.641900548245758e-05,0.009444795548915863,0.0005589714273810387,0.0005589714273810387,0,False
5,g005_p000065_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,65,42.0,42.0,40.0,3.641900548245758e-05,0.010477190837264061,0.0015913667157292366,0.0015913667157292366,0,False
5,g005_p000066_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,66,41.0,42.0,40.0,3.641900184447877e-05,0.013495839200913906,0.004610015079379082,0.004610015079379082,0,False
5,g005_p000067_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,67,41.0,41.0,40.0,3.641899456852116e-05,0.010541505180299282,0.0016556810587644577,0.0016556810587644577,0,False
5,g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,68,10.0,41.0,22.0,3.638600173871964e-05,0.009861888363957405,0.0009760642424225807,0.0009760642424225807,0,False
5,g005_p000069_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,69,10.0,42.0,22.0,3.638600173871964e-05,0.011005054228007793,0.002119230106472969,0.002119230106472969,0,False
5,g005_p000070_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,70,9.0,42.0,22.0,3.6385998100740835e-05,0.012322750873863697,0.0034369267523288727,0.0034369267523288727,0,False
5,g005_p000071_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,71,9.0,41.0,22.0,3.638599082478322e-05,0.010635626502335072,0.0017498023808002472,0.0017498023808002472,0,False
5,g005_p000072_g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,72,38.0,41.0,39.0,3.565613951650448e-05,0.011833949014544487,0.0029481248930096626,0.0029481248930096626,0,False
5,g005_p000073_g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,73,38.0,42.0,39.0,3.565613951650448e-05,0.011020845733582973,0.002135021612048149,0.002135021612048149,0,False
5,g005_p000074_g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,74,41.0,38.0,39.0,3.5656135878525674e-05,0.010212041437625885,0.0013262173160910606,0.0013262173160910606,0,False
5,g005_p000075_g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,75,41.0,45.0,39.0,3.5656135878525674e-05,0.011156527325510979,0.0022707032039761543,0.0022707032039761543,0,False
5,g005_p000076_g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,76,42.0,38.0,39.0,3.5656135878525674e-05,0.013026115484535694,0.00414029136300087,0.00414029136300087,0,False
5,g005_p000077_g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,77,42.0,45.0,39.0,3.5656135878525674e-05,0.010263138450682163,0.0013773143291473389,0.0013773143291473389,0,False
5,g005_p000078_g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,78,45.0,41.0,39.0,3.5656135878525674e-05,0.011488405987620354,0.0026025818660855293,0.0026025818660855293,0,False
5,g005_p000079_g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,79,45.0,42.0,39.0,3.565613224054687e-05,0.01104968786239624,0.002163863740861416,0.002163863740861416,0,False
5,g005_p000080_g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,80,6.0,41.0,21.0,3.563308928278275e-05,0.011103639379143715,0.0022178152576088905,0.0022178152576088905,0,False
5,g005_p000081_g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,81,6.0,42.0,21.0,3.563308928278275e-05,0.012162093073129654,0.0032762689515948296,0.0032762689515948296,0,False
5,g005_p000082_g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,82,9.0,38.0,21.0,3.563308564480394e-05,0.011091740801930428,0.002205916680395603,0.002205916680395603,0,False
5,g005_p000083_g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,83,9.0,45.0,21.0,3.563308564480394e-05,0.010642660781741142,0.001756836660206318,0.001756836660206318,0,False
5,g005_p000084_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,84,10.0,38.0,21.0,3.563308564480394e-05,0.010681298561394215,0.0017954744398593903,0.0017954744398593903,0,False
5,g005_p000085_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,85,10.0,45.0,21.0,3.563308564480394e-05,0.01379340048879385,0.004907576367259026,0.004907576367259026,0,False
5,g005_p000086_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,86,13.0,41.0,21.0,3.563308564480394e-05,0.010507876984775066,0.001622052863240242,0.001622052863240242,0,False
5,g005_p000087_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,87,13.0,42.0,21.0,3.5633082006825134e-05,0.011924301274120808,0.0030384771525859833,0.0030384771525859833,0,False
5,g005_p000088_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,88,39.0,39.0,39.0,3.508279405650683e-05,0.012419919483363628,0.003534095361828804,0.003534095361828804,0,False
5,g005_p000089_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,89,39.0,44.0,39.0,3.508279041852802e-05,0.00994959007948637,0.0010637659579515457,0.0010637659579515457,0,False
5,g005_p000090_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,90,44.0,39.0,39.0,3.508279041852802e-05,0.011891953647136688,0.003006129525601864,0.003006129525601864,0,False
5,g005_p000091_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,91,44.0,44.0,39.0,3.508279041852802e-05,0.012113471515476704,0.0032276473939418793,0.0032276473939418793,0,False
5,g005_p000092_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,92,7.0,39.0,21.0,3.5060267691733316e-05,0.01373317837715149,0.004847354255616665,0.004847354255616665,0,False
5,g005_p000093_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,93,7.0,44.0,21.0,3.506026405375451e-05,0.011390290223062038,0.002504466101527214,0.002504466101527214,0,False
5,g005_p000094_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,94,12.0,39.0,21.0,3.506026405375451e-05,0.010544544085860252,0.001658719964325428,0.001658719964325428,0,False
5,g005_p000095_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,95,12.0,44.0,21.0,3.506026405375451e-05,0.011563031934201717,0.002677207812666893,0.002677207812666893,0,False
6,g006_p000000_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_1f35c971158631cc_0019,0,40.0,41.0,39.0,6.277723878156394e-05,0.010543569922447205,0.0010987743735313416,0.0016577458009123802,0,False
6,g006_p000006_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_1f35c971158631cc_0019,1,9.0,41.0,21.0,6.169795233290642e-05,0.011069667525589466,0.001624871976673603,0.0021838434040546417,0,False
6,g006_p000012_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_00abfda4dec82648_0020,0,9.0,41.0,21.0,6.169795233290642e-05,0.012209201231598854,0.0025078877806663513,0.0033233771100640297,0,False
6,g006_p000018_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_00abfda4dec82648_0020,1,9.0,42.0,21.0,6.169795233290642e-05,0.012453045696020126,0.0027517322450876236,0.003567221574485302,0,False
6,g006_p000024_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_3bd0731246998d1b_0021,0,9.0,41.0,21.0,6.169795233290642e-05,0.01127477828413248,0.0015139812603592873,0.0023889541625976562,0,False
6,g006_p000030_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_3bd0731246998d1b_0021,1,9.0,42.0,21.0,6.169795233290642e-05,0.011679556220769882,0.0019187591969966888,0.002793732099235058,0,False
6,g006_p000036_g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_33c6bb684cfd1940_0022,0,41.0,41.0,39.0,6.173095607664436e-05,0.011532198637723923,0.0016703102737665176,0.0026463745161890984,0,False
6,g006_p000042_g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_33c6bb684cfd1940_0022,1,41.0,42.0,39.0,6.173095607664436e-05,0.012352670542895794,0.002490782178938389,0.0034668464213609695,0,False
6,g006_p000048_g005_p000089_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g005_p000089_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g006_b34ed29bf366cefe_0023,0,9.0,41.0,21.0,6.169795233290642e-05,0.011624092236161232,0.001674502156674862,0.0027382681146264076,0,False
6,g006_p000054_g005_p000089_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g005_p000089_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g006_b34ed29bf366cefe_0023,1,9.0,42.0,21.0,6.169795233290642e-05,0.011519753374159336,0.001570163294672966,0.0026339292526245117,0,False
6,g006_p000060_g005_p000018_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g005_p000018_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_10745eb1452a8283_0024,0,41.0,41.0,39.0,6.173095607664436e-05,0.011396382004022598,0.0013153795152902603,0.002510557882487774,0,False
6,g006_p000066_g005_p000018_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g005_p000018_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_10745eb1452a8283_0024,1,41.0,42.0,39.0,6.173095607664436e-05,0.012018893845379353,0.0019378913566470146,0.003133069723844528,0,False
6,g006_p000072_g005_p000004_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g005_p000004_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_ded3305a56503333_0025,0,41.0,41.0,39.0,6.173095607664436e-05,0.011518606916069984,0.0014201467856764793,0.00263278279453516,0,False
6,g006_p000078_g005_p000004_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g005_p000004_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_ded3305a56503333_0025,1,41.0,42.0,39.0,6.173095607664436e-05,0.014082793146371841,0.003984333015978336,0.005196969024837017,0,False
6,g006_p000084_g005_p000058_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g005_p000058_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g006_ad2e40ec11883e96_0026,0,41.0,41.0,39.0,6.173095607664436e-05,0.0122304642572999,0.0021211206912994385,0.0033446401357650757,0,False
6,g006_p000090_g005_p000058_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g005_p000058_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g006_ad2e40ec11883e96_0026,1,41.0,42.0,39.0,6.173095607664436e-05,0.011071191169321537,0.0009618476033210754,0.0021853670477867126,0,False
7,g007_p000000_g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,0,41.0,41.0,39.0,6.173095607664436e-05,0.010904813185334206,0.0020189890637993813,0.0020189890637993813,0,False
7,g007_p000001_g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,1,41.0,42.0,39.0,6.173095607664436e-05,0.010909278877079487,0.0020234547555446625,0.0020234547555446625,0,False
7,g007_p000002_g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,2,42.0,41.0,39.0,6.173095607664436e-05,0.011439519934356213,0.0025536958128213882,0.0025536958128213882,0,False
7,g007_p000003_g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,3,42.0,42.0,39.0,6.173094880068675e-05,0.012877767905592918,0.003991943784058094,0.003991943784058094,0,False
