branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_a8a1b399304bde7d39af,new_center,8,48,g008_p000048_g007_p000011_g006_p000004_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g007_p000011_g006_p000004_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g008_678542b417c5c26a_0026,6,3.465093323029578e-05,41.0,11.0,24.0,ellipsoid,9,170.4890145585324,11.888957110773134,8.327039449591396,6.914470834790555,0,0.25,2.9722392776932836,2.081759862397849,1.7286177086976386,0.014534967020154,0.0001873718574643135,0.0001848144456744194,False,0,False,,terminated_non_improving_hard_step,False
branch_10fcdd93d1f6f65db2b8,new_center,8,54,g008_p000054_g007_p000011_g006_p000004_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g007_p000011_g006_p000004_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g008_678542b417c5c26a_0026,7,3.465092959231697e-05,41.0,9.0,24.0,dike_hemisphere,9,72.49730532821417,8.012642456605345,14.122410945601684,12.763454204317448,0,0.25,2.0031606141513363,3.530602736400421,3.190863551079362,0.014569230377674103,0.00022163521498441696,0.00021907780319452286,False,0,False,,terminated_non_improving_hard_step,False
branch_17054c80d3d58c748c7f,new_center,8,60,g008_p000060_g007_p000016_g006_p000005_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g007_p000016_g006_p000005_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g008_678542b417c5c26a_0026,8,3.4650911402422935e-05,43.0,9.0,24.0,dike_hemisphere,9,58.94392273794191,8.685169102941778,7.266040039985254,12.165866003371011,0,0.25,2.1712922757354445,1.8165100099963134,3.041466500842753,0.01445097103714943,0.0001033758744597435,0.0001008184626698494,False,0,False,,terminated_non_improving_hard_step,False
branch_c8291cd9340345063cc3,new_center,8,66,g008_p000066_g007_p000016_g006_p000005_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g007_p000016_g006_p000005_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g008_678542b417c5c26a_0026,9,3.4650911402422935e-05,43.0,11.0,24.0,ellipsoid,9,62.39512184036878,13.622295719765651,13.842418431036707,12.151330320122481,0,0.25,3.4055739299414127,3.4606046077591768,3.0378325800306203,0.014577134512364864,0.00022953934967517853,0.00022698193788528442,False,0,False,,terminated_non_improving_hard_step,False
branch_5051ba0e4d792bfb56ed,new_center,8,72,g008_p000072_g007_p000017_g006_p000005_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g007_p000017_g006_p000005_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g008_678542b417c5c26a_0026,10,3.398537592147477e-05,41.0,40.0,39.0,ellipsoid,9,144.78558186470124,6.923830875408534,11.488981189277236,13.964578211507607,0,0.25,1.7309577188521335,2.872245297319309,3.491144552876902,0.014426656998693943,7.90618360042572e-05,7.65044242143631e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_9d5a67e87793fd6c8b53,new_center,8,78,g008_p000078_g007_p000017_g006_p000005_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g007_p000017_g006_p000005_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g008_678542b417c5c26a_0026,11,3.398536136955954e-05,43.0,44.0,39.0,ellipsoid,9,137.31123911027498,9.175794752165547,7.649588104255014,6.217138314300776,0,0.25,2.293948688041387,1.9123970260637535,1.554284578575194,0.014458533376455307,0.00011093821376562119,0.00010838080197572708,False,0,False,,terminated_non_improving_hard_step,False
branch_cc484cdb80147554be41,new_center,8,84,g008_p000084_g007_p000022_g006_p000005_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g007_p000022_g006_p000005_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g008_678542b417c5c26a_0026,12,3.3721327781677246e-05,12.0,40.0,21.0,dike_hemisphere,9,58.98733112504083,8.65785499660597,9.509135345824605,12.362625602369967,0,0.25,2.1644637491514924,2.3772838364561513,3.0906564005924917,0.01450282707810402,0.00015523191541433334,0.00015267450362443924,False,0,False,,terminated_non_improving_hard_step,False
branch_0398533d5ce737ae08ea,new_center,8,90,g008_p000090_g007_p000022_g006_p000005_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g007_p000022_g006_p000005_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g008_678542b417c5c26a_0026,13,3.372132414369844e-05,12.0,44.0,21.0,dike_hemisphere,9,74.15794946821697,11.65400503068741,6.824543623919032,12.376609727335477,0,0.25,2.9135012576718524,1.706135905979758,3.0941524318338693,0.01443338394165039,8.57887789607048e-05,8.32313671708107e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_cff17b703173c598ee6b,new_center,9,0,g009_p000000_g008_p000010_g007_p000070_g006_p000017_g005_p000005_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g008_p000010_g007_p000070_g006_p000017_g005_p000005_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g009_54d7e18be80f9160_0027,0,3.735420250450261e-05,41.0,10.0,25.0,dike_hemisphere,9,57.01837647515617,8.249099741021567,6.932219183226915,13.532402331385136,0,0.25,2.0622749352553917,1.7330547958067288,3.383100582846284,0.014365434646606445,2.0626932382583618e-05,1.5282072126865387e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_4bd64238889eecffce48,new_center,9,6,g009_p000006_g008_p000010_g007_p000070_g006_p000017_g005_p000005_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g008_p000010_g007_p000070_g006_p000017_g005_p000005_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g009_54d7e18be80f9160_0027,1,3.7354184314608574e-05,42.0,9.0,25.0,ellipsoid,9,92.45270445684928,13.321441912768885,8.099943760901922,12.275411566794814,0,0.25,3.330360478192221,2.0249859402254806,3.0688528916987035,0.01450565829873085,0.00016085058450698853,0.0001555057242512703,False,0,False,,terminated_non_improving_hard_step,False
branch_560eeacd08bab784a1dc,new_center,9,12,g009_p000012_g008_p000086_g007_p000022_g006_p000005_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g008_p000086_g007_p000022_g006_p000005_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g009_99c2b483216e1fc8_0028,0,3.735420250450261e-05,41.0,10.0,25.0,dike_hemisphere,9,4.427167926723352,14.24314073916788,15.071775031590297,12.14102132414616,0,0.25,3.56078518479197,3.7679437578975743,3.03525533103654,0.01455631572753191,0.0002101147547364235,0.00020616315305233002,False,0,False,,terminated_non_improving_hard_step,False
branch_bcc46dca6151dd33c7cf,new_center,9,18,g009_p000018_g008_p000086_g007_p000022_g006_p000005_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g008_p000086_g007_p000022_g006_p000005_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g009_99c2b483216e1fc8_0028,1,3.7354184314608574e-05,42.0,9.0,25.0,dike_hemisphere,9,92.69691391975961,10.163727082216196,14.843050638660463,8.756185800894222,0,0.25,2.540931770554049,3.7107626596651158,2.1890464502235556,0.014605442062020302,0.00025924108922481537,0.0002552894875407219,False,0,False,,terminated_non_improving_hard_step,False
branch_87a1f5fd5c9007336f5a,new_center,9,24,g009_p000024_g008_p000004_g007_p000070_g006_p000017_g005_p000005_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g008_p000004_g007_p000070_g006_p000017_g005_p000005_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g009_9301768774582cf0_0029,0,3.735420250450261e-05,41.0,10.0,25.0,dike_hemisphere,9,157.63938587009997,13.474772603070598,8.243080611774307,12.940382252693526,0,0.25,3.3686931507676494,2.0607701529435767,3.2350955631733815,0.014548547565937042,0.00020095240324735641,0.0001983949914574623,False,0,False,,terminated_non_improving_hard_step,False
branch_f2d82ddbfba0f9b9d16c,new_center,9,30,g009_p000030_g008_p000004_g007_p000070_g006_p000017_g005_p000005_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g008_p000004_g007_p000070_g006_p000017_g005_p000005_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g009_9301768774582cf0_0029,1,3.7354184314608574e-05,42.0,9.0,25.0,dike_hemisphere,9,22.44637055462653,15.402822274028784,9.276355476030625,9.030626746231377,0,0.25,3.850705568507196,2.3190888690076563,2.2576566865578442,0.014510336332023144,0.00016274116933345795,0.00016018375754356384,False,0,False,,terminated_non_improving_hard_step,False
branch_8ca879554f1af777a5ac,new_center,9,36,g009_p000036_g008_p000016_g007_p000004_g006_p000004_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g008_p000016_g007_p000004_g006_p000004_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g009_9301768774582cf0_0029,2,3.735418067662977e-05,42.0,11.0,25.0,ellipsoid,9,72.8694986243861,9.552170748484915,13.465739536409394,11.951027404442414,0,0.25,2.388042687121229,3.3664348841023486,2.9877568511106034,0.01457158662378788,0.00022399146109819412,0.00022143404930830002,False,0,False,,terminated_non_improving_hard_step,False
branch_4e9d2a05d21eb431e814,new_center,9,42,g009_p000042_g008_p000016_g007_p000004_g006_p000004_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g008_p000016_g007_p000004_g006_p000004_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g009_9301768774582cf0_0029,3,3.735416612471454e-05,43.0,10.0,25.0,ellipsoid,9,50.685111898664445,15.31736397124082,13.623942626502476,6.855016490935511,0,0.25,3.829340992810205,3.405985656625619,1.7137541227338777,0.014733785763382912,0.00038619060069322586,0.00038363318890333176,False,0,False,,terminated_non_improving_hard_step,False
branch_9c2aeffc06a196fd8242,new_center,9,48,g009_p000048_g008_p000022_g007_p000004_g006_p000004_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g008_p000022_g007_p000004_g006_p000004_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g009_9301768774582cf0_0029,4,3.655440013972111e-05,12.0,41.0,20.0,dike_hemisphere,9,143.16332076618994,6.228108234168083,11.884124036022325,13.178311942784187,0,0.25,1.5570270585420207,2.971031009005581,3.294577985696047,0.014524377882480621,0.00017678271979093552,0.0001742253080010414,False,0,False,,terminated_non_improving_hard_step,False
branch_faaae7138785dae4ac29,new_center,9,54,g009_p000054_g008_p000022_g007_p000004_g006_p000004_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g008_p000022_g007_p000004_g006_p000004_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g009_9301768774582cf0_0029,5,3.655438922578469e-05,12.0,43.0,20.0,dike_hemisphere,9,51.87833175647685,10.262174248044012,13.767265535907427,10.165965278038133,0,0.25,2.565543562011003,3.4418163839768567,2.541491319509533,0.014503520913422108,0.00015592575073242188,0.00015336833894252777,False,0,False,,terminated_non_improving_hard_step,False
branch_990cf17e32d1688815b2,new_center,9,60,g009_p000060_g008_p000028_g007_p000005_g006_p000004_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g008_p000028_g007_p000005_g006_p000004_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g009_9301768774582cf0_0029,6,3.465093323029578e-05,41.0,11.0,24.0,dike_hemisphere,9,44.13254520176998,13.71431180160095,11.983795316687392,11.872951675370338,0,0.25,3.4285779504002374,2.995948829171848,2.9682379188425845,0.014550690539181232,0.00020309537649154663,0.00020053796470165253,False,0,False,,terminated_non_improving_hard_step,False
branch_0f1cae2346ee61ec89dc,new_center,9,66,g009_p000066_g008_p000028_g007_p000005_g006_p000004_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g008_p000028_g007_p000005_g006_p000004_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g009_9301768774582cf0_0029,7,3.465092959231697e-05,41.0,9.0,24.0,dike_hemisphere,9,178.3465721468726,15.519647079583889,10.115922139924916,7.245884815905253,0,0.25,3.879911769895972,2.528980534981229,1.8114712039763132,0.014534967020154,0.0001873718574643135,0.0001848144456744194,False,0,False,,terminated_non_improving_hard_step,False
branch_8f66eb581da4ec9c3f34,new_center,9,72,g009_p000072_g008_p000029_g007_p000005_g006_p000004_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g008_p000029_g007_p000005_g006_p000004_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g009_9301768774582cf0_0029,8,3.4650911402422935e-05,43.0,9.0,24.0,dike_hemisphere,9,151.78288547724168,6.239250030411704,10.678668679672523,6.19042696838556,0,0.25,1.559812507602926,2.6696671699181307,1.54760674209639,0.014385716989636421,3.812182694673538e-05,3.556441515684128e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_f1f063ac9ebdea0f1d3d,new_center,9,78,g009_p000078_g008_p000029_g007_p000005_g006_p000004_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g008_p000029_g007_p000005_g006_p000004_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g009_9301768774582cf0_0029,9,3.4650911402422935e-05,43.0,11.0,24.0,ellipsoid,9,70.35066859859803,15.916049673188672,13.947197416815829,6.078185978796639,0,0.25,3.979012418297168,3.4867993542039573,1.5195464946991597,0.01463454682379961,0.0002869516611099243,0.0002843942493200302,False,0,False,,terminated_non_improving_hard_step,False
branch_bff3e011a9e619f3753d,new_center,9,84,g009_p000084_g008_p000034_g007_p000005_g006_p000004_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g008_p000034_g007_p000005_g006_p000004_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g009_9301768774582cf0_0029,10,3.398537592147477e-05,41.0,40.0,39.0,dike_hemisphere,9,36.98230963425391,11.777724900147295,12.150149057546919,13.684695624028567,0,0.25,2.9444312250368236,3.0375372643867298,3.4211739060071418,0.014569000340998173,0.00022140517830848694,0.00021884776651859283,False,0,False,,terminated_non_improving_hard_step,False
branch_ba0d26b4ba5f514fe741,new_center,9,90,g009_p000090_g008_p000034_g007_p000005_g006_p000004_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g008_p000034_g007_p000005_g006_p000004_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g009_9301768774582cf0_0029,11,3.398536136955954e-05,43.0,44.0,39.0,ellipsoid,9,104.25876449103242,11.631625242695662,15.164049847139943,11.582650279468794,0,0.25,2.9079063106739156,3.7910124617849856,2.8956625698671985,0.014599689282476902,0.0002520941197872162,0.0002495367079973221,False,0,False,,terminated_non_improving_hard_step,False
branch_b464574eef504c1e9ebd,new_center,10,0,g010_p000000_g009_p000004_g008_p000010_g007_p000070_g006_p000017_g005_p000005_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g009_p000004_g008_p000010_g007_p000070_g006_p000017_g005_p000005_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g010_ecab56c6244089da_0030,0,3.735420250450261e-05,41.0,10.0,25.0,ellipsoid,9,89.44009524252577,12.312791924476263,11.880739402909642,12.251364080504935,0,0.25,3.078197981119066,2.9701848507274105,3.0628410201262337,0.01463174819946289,0.00028694048523902893,0.0002815956249833107,False,0,False,,terminated_non_improving_hard_step,False
branch_25570e4f414acb3a4531,new_center,10,6,g010_p000006_g009_p000004_g008_p000010_g007_p000070_g006_p000017_g005_p000005_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g009_p000004_g008_p000010_g007_p000070_g006_p000017_g005_p000005_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g010_ecab56c6244089da_0030,1,3.7354184314608574e-05,42.0,9.0,25.0,ellipsoid,9,64.02336779155745,9.987174617632109,14.377122513252802,8.75096802832049,0,0.25,2.496793654408027,3.5942806283132005,2.1877420070801223,0.01462528482079506,0.0002804771065711975,0.0002751322463154793,False,0,False,,terminated_non_improving_hard_step,False
branch_2e36863fef401a261ae2,new_center,10,12,g010_p000012_g009_p000010_g008_p000010_g007_p000070_g006_p000017_g005_p000005_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g009_p000010_g008_p000010_g007_p000070_g006_p000017_g005_p000005_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g010_ecab56c6244089da_0030,2,3.735418067662977e-05,42.0,11.0,25.0,dike_hemisphere,9,35.36934992643039,14.054222298708547,8.104506460795395,13.281543928936923,0,0.25,3.5135555746771368,2.026126615198849,3.3203859822342308,0.014515494927763939,0.0001706872135400772,0.00016534235328435898,False,0,False,,terminated_non_improving_hard_step,False
branch_131d4881765e1ab8a262,new_center,10,18,g010_p000018_g009_p000010_g008_p000010_g007_p000070_g006_p000017_g005_p000005_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g009_p000010_g008_p000010_g007_p000070_g006_p000017_g005_p000005_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g010_ecab56c6244089da_0030,3,3.735416612471454e-05,43.0,10.0,25.0,ellipsoid,9,15.32829241164935,12.784578561535023,11.944803502372643,9.767781589260242,0,0.25,3.1961446403837557,2.986200875593161,2.4419453973150604,0.014715973287820816,0.00037116557359695435,0.0003658207133412361,False,0,False,,terminated_non_improving_hard_step,False
branch_0f1cb9c0f4e806ccf97c,new_center,10,24,g010_p000024_g009_p000028_g008_p000004_g007_p000070_g006_p000017_g005_p000005_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g009_p000028_g008_p000004_g007_p000070_g006_p000017_g005_p000005_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g010_ecab56c6244089da_0030,4,3.655440013972111e-05,12.0,41.0,20.0,dike_hemisphere,9,49.73635480135009,7.650742459494752,11.102269976996414,10.829697988637456,0,0.25,1.912685614873688,2.7755674942491035,2.707424497159364,0.01452157273888588,0.00017676502466201782,0.0001714201644062996,False,0,False,,terminated_non_improving_hard_step,False
branch_f0cb823799813c9be8fa,new_center,10,30,g010_p000030_g009_p000028_g008_p000004_g007_p000070_g006_p000017_g005_p000005_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g009_p000028_g008_p000004_g007_p000070_g006_p000017_g005_p000005_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g010_ecab56c6244089da_0030,5,3.655438922578469e-05,12.0,43.0,20.0,ellipsoid,9,20.693331770929042,9.255932780276172,7.744930054974726,7.070298586439468,0,0.25,2.313983195069043,1.9362325137436815,1.767574646609867,0.01445889100432396,0.00011408329010009766,0.00010873842984437943,False,0,False,,terminated_non_improving_hard_step,False
