branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_7543475e0a7308f6f7d1,9,40,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,40,7.202563665487105e-06,g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_p000040_g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,26.0,43.0,36.0,ellipsoid,9,21.574093440790534,13.755091630676496,7.1446232087418675,11.307094799054621,3.438772907669124,1.7861558021854669,2.8267736997636552,0.016453132033348083,0.00012378953397274017,0.00012378953397274017,False,False,,,0,False
v4_branch_105cc3478be80e6bbc21,9,41,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,41,7.200640538940206e-06,g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_p000041_g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,37.0,48.0,21.0,dike_hemisphere,9,133.6942348682799,11.582080089785823,11.427801343011593,8.449805914226957,2.8955200224464557,2.8569503357528983,2.112451478556739,0.01655369997024536,0.000224357470870018,0.000224357470870018,False,False,,,0,False
v4_branch_1c0860fdf4116c2ab225,9,42,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,42,7.1915751505002845e-06,g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_p000042_g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,11.0,37.0,34.0,ellipsoid,9,59.89739637391688,7.444165099640228,6.525099999037924,9.59543981864642,1.861041274910057,1.631274999759481,2.398859954661605,0.016347169876098633,1.782737672328949e-05,1.782737672328949e-05,False,False,,,0,False
v4_branch_53c8da1119fc5312a2b5,9,43,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,43,7.180986813182244e-06,g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_p000043_g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,50.0,40.0,36.0,dike_hemisphere,9,169.48154844678473,8.600662174991704,8.497768778656054,6.189321300504949,2.150165543747926,2.1244421946640135,1.5473303251262374,0.01636185310781002,3.2510608434677124e-05,3.2510608434677124e-05,False,False,,,0,False
v4_branch_6b24e9198be8970bd05f,9,44,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,44,7.173304766183719e-06,g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_p000044_g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,12.0,46.0,37.0,dike_hemisphere,9,90.55423886241142,10.062042951963832,11.730704437455081,13.365611179579952,2.515510737990958,2.9326761093637703,3.341402794894988,0.016424795612692833,9.545311331748962e-05,9.545311331748962e-05,False,False,,,0,False
v4_branch_46fca78f046cd91172f9,9,45,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,45,7.171953711804235e-06,g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_p000045_g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,11.0,44.0,19.0,dike_hemisphere,9,31.163499191862904,14.126981731178432,6.0464702142228415,10.429701577059792,3.531745432794608,1.5116175535557104,2.607425394264948,0.016442270949482918,0.00011292845010757446,0.00011292845010757446,False,False,,,0,False
v4_branch_4bc8fe111e9d66f7d47d,9,46,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,46,7.161168468883261e-06,g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_p000046_g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,34.0,56.0,39.0,dike_hemisphere,9,34.325183680657055,9.21640611355271,7.810525700478648,7.971958821659795,2.3041015283881774,1.952631425119662,1.9929897054149488,0.01636185124516487,3.250874578952789e-05,3.250874578952789e-05,False,False,,,0,False
v4_branch_33898c05083894910b4e,9,47,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,47,7.154743798309937e-06,g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_p000047_g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,14.0,43.0,19.0,ellipsoid,9,12.217926011511091,10.296022181754095,7.665226767423643,7.990390791746283,2.574005545438524,1.9163066918559108,1.9975976979365708,0.016426678746938705,9.733624756336212e-05,9.733624756336212e-05,False,False,,,0,False
v4_branch_5a450558ffbec28ef572,9,48,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,48,7.122817805793602e-06,g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_p000048_g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,35.0,56.0,39.0,dike_hemisphere,9,176.26049990966723,9.646916863048883,14.747291928165229,6.152992702397062,2.4117292157622208,3.686822982041307,1.5382481755992654,0.016491249203681946,0.00016190670430660248,0.00016190670430660248,False,False,,,0,False
v4_branch_6cb275a6400757eebc68,9,49,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,49,7.0328046604117844e-06,g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_p000049_g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,20.0,42.0,37.0,dike_hemisphere,9,37.19846858621228,14.569425286491457,10.340601321994324,9.05246252937329,3.6423563216228643,2.585150330498581,2.2631156323433226,0.016463471576571465,0.00013412907719612122,0.00013412907719612122,False,False,,,0,False
v4_branch_084bdc2b5badf6aee235,9,50,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,50,7.0255910031846724e-06,g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_p000050_g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,36.0,56.0,19.0,ellipsoid,9,88.19819340501496,12.183723944035156,15.431021192592286,7.961157873913452,3.045930986008789,3.8577552981480716,1.990289468478363,0.01662001758813858,0.000290675088763237,0.000290675088763237,False,False,,,0,False
v4_branch_9a8536890a5ee9290c99,9,51,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,51,7.022784302535001e-06,g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_p000051_g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,9.0,30.0,18.0,ellipsoid,9,0.35728535971567776,15.73803324917872,15.960230891433259,10.169511301817414,3.93450831229468,3.9900577228583147,2.5423778254543534,0.01654724031686783,0.00021789781749248505,0.00021789781749248505,False,False,,,0,False
v4_branch_6601378f8bcd5bee0c77,9,52,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,52,7.0210207923082635e-06,g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_p000052_g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,13.0,35.0,21.0,dike_hemisphere,9,16.703774960627943,11.584086806252689,10.977148364474107,6.450885322594659,2.896021701563172,2.744287091118527,1.6127213306486647,0.016491249203681946,0.00016190670430660248,0.00016190670430660248,False,False,,,0,False
v4_branch_b3d653c3f4078e16fd07,9,53,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,53,6.983244475122774e-06,g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_p000053_g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,19.0,30.0,19.0,ellipsoid,9,115.45331896814278,13.791750530279606,7.307137566575407,13.15219669889624,3.4479376325699014,1.8267843916438518,3.28804917472406,0.01643901877105236,0.00010967627167701721,0.00010967627167701721,False,False,,,0,False
v4_branch_855633e4959c01c52440,9,54,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,54,6.971512902964605e-06,g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_p000054_g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,38.0,50.0,39.0,ellipsoid,9,110.12361208416998,13.376147978586864,10.708716465779531,12.071731929759235,3.344036994646716,2.677179116444883,3.0179329824398087,0.016482889652252197,0.00015354715287685394,0.00015354715287685394,False,False,,,0,False
v4_branch_e471899369d640dc7c91,9,55,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,55,6.950051101739518e-06,g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_p000055_g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,56.0,35.0,37.0,ellipsoid,9,68.2243954027294,15.04516671064557,13.695861440169853,13.371328877623219,3.7612916776613927,3.4239653600424633,3.3428322194058047,0.01648583449423313,0.00015649199485778809,0.00015649199485778809,False,False,,,0,False
v4_branch_ca8260dc179fa0f00c48,9,56,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,56,6.902815130160889e-06,g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_p000056_g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,49.0,39.0,36.0,ellipsoid,9,44.23239838925815,15.42610702718306,10.865357982320647,10.869195883270699,3.856526756795765,2.716339495580162,2.7172989708176747,0.01649664156138897,0.0001672990620136261,0.0001672990620136261,False,False,,,0,False
v4_branch_90a51a7ed4092fdd24f8,9,57,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,57,6.895160368003417e-06,g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_p000057_g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,4.0,46.0,21.0,ellipsoid,9,54.01511405237217,9.265519705440683,15.62149862341976,11.394647081573371,2.3163799263601708,3.90537465585494,2.848661770393343,0.01650143414735794,0.00017209164798259735,0.00017209164798259735,False,False,,,0,False
v4_branch_665b1cfef132d5b20be7,9,58,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,58,6.878398380649742e-06,g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_p000058_g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,41.0,50.0,21.0,dike_hemisphere,9,32.42114534216093,6.601564676511218,15.849978296610931,13.676396005596652,1.6503911691278046,3.962494574152733,3.419099001399163,0.016424795612692833,9.545311331748962e-05,9.545311331748962e-05,False,False,,,0,False
v4_branch_d5a7a8f86ddbbaed3343,9,59,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,59,6.8401404860196635e-06,g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_p000059_g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,10.0,33.0,21.0,ellipsoid,9,74.04964970441887,13.171983744907982,8.193940015199932,12.854628981295527,3.2929959362269954,2.048485003799983,3.2136572453238816,0.01642855815589428,9.921565651893616e-05,9.921565651893616e-05,False,False,,,0,False
v4_branch_6c95750fa53414f188ce,9,60,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,60,6.835928616055753e-06,g008_p000031_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_p000060_g008_p000031_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,5.0,37.0,37.0,ellipsoid,9,173.36227172388885,7.5892574658855,9.998200205237094,13.283291871057756,1.897314366471375,2.4995500513092734,3.320822967764439,0.016412053257226944,8.271075785160065e-05,8.271075785160065e-05,False,False,,,0,False
v4_branch_e3a2d5b44fdb84ad6238,9,61,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,61,6.830899110354949e-06,g008_p000031_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_p000061_g008_p000031_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,29.0,51.0,37.0,ellipsoid,9,173.88411668609024,10.369983416386743,9.423866033452676,10.976307321727333,2.592495854096686,2.355966508363169,2.7440768304318333,0.01647668145596981,0.00014733895659446716,0.00014733895659446716,False,False,,,0,False
v4_branch_59b8625530d6d24e83e0,9,62,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,62,6.801215477025835e-06,g008_p000031_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_p000062_g008_p000031_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,42.0,40.0,36.0,ellipsoid,9,9.159171956292395,8.165276288218827,11.277382312508642,8.921190371298927,2.0413190720547068,2.8193455781271606,2.2302975928247317,0.01647668145596981,0.00014733895659446716,0.00014733895659446716,False,False,,,0,False
v4_branch_33f10c2a0e04bcc6505f,9,63,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,63,6.801181370974518e-06,g008_p000031_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_p000063_g008_p000031_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,11.0,33.0,21.0,ellipsoid,9,82.1741740872961,12.971400195163843,10.619836530151051,12.330646206134702,3.242850048790961,2.654959132537763,3.0826615515336755,0.01653669774532318,0.00020735524594783783,0.00020735524594783783,False,False,,,0,False
v4_branch_c4eccb2e5ce795f56e87,9,64,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,64,6.782152013329323e-06,g008_p000031_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_p000064_g008_p000031_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,11.0,30.0,19.0,dike_hemisphere,9,22.085036217583752,11.804310846918218,12.292425599012331,12.402103266176024,2.9510777117295546,3.0731063997530828,3.100525816544006,0.01655369997024536,0.000224357470870018,0.000224357470870018,False,False,,,0,False
v4_branch_73f96df7790b4d6705d2,9,65,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,65,6.7717896854446735e-06,g008_p000031_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_p000065_g008_p000031_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,24.0,10.0,38.0,ellipsoid,9,48.8032410681989,6.378852095110864,7.997649826532895,8.592671176831251,1.594713023777716,1.9994124566332236,2.148167794207813,0.016347169876098633,1.782737672328949e-05,1.782737672328949e-05,False,False,,,0,False
v4_branch_8e62ad4fc267b01c6e04,9,66,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,66,6.771554581064265e-06,g008_p000031_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_p000066_g008_p000031_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,6.0,37.0,37.0,ellipsoid,9,41.48645260916177,14.231897237002514,11.09804966263666,9.181353358184476,3.5579743092506284,2.774512415659165,2.295338339546119,0.01654105819761753,0.0002117156982421875,0.0002117156982421875,False,False,,,0,False
v4_branch_ddced33ab2ca0e650f16,9,67,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,67,6.77039770380361e-06,g008_p000031_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_p000067_g008_p000031_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,39.0,44.0,23.0,dike_hemisphere,9,37.256961455756816,7.115109641958949,15.466811954419756,12.445609641143996,1.7787774104897371,3.866702988604939,3.111402410285999,0.01648937538266182,0.00016003288328647614,0.00016003288328647614,False,False,,,0,False
v4_branch_d5cf8b56f0bd2b9f4f8a,9,68,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,68,6.760226824553683e-06,g008_p000031_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_p000068_g008_p000031_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,9.0,24.0,17.0,dike_hemisphere,9,35.05810000211537,14.524482696940945,10.195980557752627,12.205811049205666,3.631120674235236,2.5489951394381567,3.0514527623014165,0.016447652131319046,0.0001183096319437027,0.0001183096319437027,False,False,,,0,False
v4_branch_5cced645269f6c732c31,9,69,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,69,6.756662969564786e-06,g008_p000031_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_p000069_g008_p000031_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,10.0,37.0,34.0,ellipsoid,9,55.007341469403265,8.48821650923352,8.403331771495592,9.748178415611083,2.12205412730838,2.100832942873898,2.4370446039027707,0.01647668145596981,0.00014733895659446716,0.00014733895659446716,False,False,,,0,False
v4_branch_96ec563e39028e111c3d,9,70,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,70,6.75123737892136e-06,g008_p000031_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_p000070_g008_p000031_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,55.0,40.0,37.0,dike_hemisphere,9,44.101894925430884,8.174780048584237,7.286473623366159,12.574675316768765,2.0436950121460593,1.8216184058415397,3.1436688291921913,0.016347169876098633,1.782737672328949e-05,1.782737672328949e-05,False,False,,,0,False
v4_branch_506794bb24e174289175,9,71,new_center,parent_to_0.25,0.0,0.25,g009_896778d7d873b270_0036,71,6.745794053131249e-06,g008_p000031_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_p000071_g008_p000031_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,50.0,56.0,36.0,ellipsoid,9,157.03697895552807,7.606730580942576,9.203735810883309,10.528141098776674,1.901682645235644,2.3009339527208272,2.6320352746941684,0.016412053257226944,8.271075785160065e-05,8.271075785160065e-05,False,False,,,0,False
