branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_6bc8bd4af16ab63839d4,new_center,7,12,g007_p000012_g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,12,4.909669223707169e-05,43.0,42.0,38.0,dike_hemisphere,9,78.04408015020832,8.041673106808169,14.703639559854015,9.219219883837441,0,0.25,2.010418276702042,3.6759098899635037,2.3048049709593603,0.016331709921360016,0.00011526979506015778,0.00011526979506015778,False,0,False,,terminated_non_improving_hard_step,False
branch_3d84b28c95708004958e,new_center,7,13,g007_p000013_g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,13,4.901247666566633e-05,27.0,11.0,36.0,ellipsoid,9,57.756633765701714,9.821973302332678,13.308586830776271,8.263530342776432,0,0.25,2.4554933255831695,3.3271467076940677,2.065882585694108,0.016423888504505157,0.00020744837820529938,0.00020744837820529938,False,0,False,,terminated_non_improving_hard_step,False
branch_966f9e4e28c6eeea702d,new_center,7,14,g007_p000014_g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,14,4.90124621137511e-05,25.0,9.0,36.0,dike_hemisphere,9,136.87794935790438,14.274123322828098,7.729069039622196,6.454798905080544,0,0.25,3.5685308307070245,1.932267259905549,1.613699726270136,0.016447436064481735,0.00023099593818187714,0.00023099593818187714,False,0,False,,terminated_non_improving_hard_step,False
branch_8cb33214b6ae902df6d3,new_center,7,15,g007_p000015_g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,15,4.810038080904633e-05,25.0,10.0,37.0,ellipsoid,9,50.12599712202017,15.870983584259006,13.995458732036887,7.729145023696955,0,0.25,3.9677458960647516,3.498864683009222,1.9322862559242389,0.01645316369831562,0.00023672357201576233,0.00023672357201576233,False,0,False,,terminated_non_improving_hard_step,False
branch_a69a09b515d0827fdcbd,new_center,7,16,g007_p000016_g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,16,4.8100333515321836e-05,27.0,10.0,37.0,ellipsoid,9,175.92707533281776,7.593761480755189,8.625425178839812,12.441611465681289,0,0.25,1.8984403701887973,2.156356294709953,3.1104028664203223,0.01626988872885704,5.344860255718231e-05,5.344860255718231e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_2928612d35e25d92cbc9,new_center,7,17,g007_p000017_g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,17,4.7555378841934726e-05,11.0,42.0,20.0,dike_hemisphere,9,31.361799031993765,15.035511031792304,6.119112048166378,7.764417800233199,0,0.25,3.758877757948076,1.5297780120415945,1.9411044500582997,0.016379686072468758,0.00016324594616889954,0.00016324594616889954,False,0,False,,terminated_non_improving_hard_step,False
branch_164f2d3e26015af299f5,new_center,7,18,g007_p000018_g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,18,4.7555353376083076e-05,13.0,42.0,20.0,ellipsoid,9,165.25880848806162,12.574462232620794,10.944857026751423,8.339579849604112,0,0.25,3.1436155581551986,2.736214256687856,2.084894962401028,0.01642097719013691,0.0002045370638370514,0.0002045370638370514,False,0,False,,terminated_non_improving_hard_step,False
branch_80df79474fdc072ee0bf,new_center,7,19,g007_p000019_g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,19,4.752112363348715e-05,12.0,42.0,18.0,ellipsoid,9,98.5635850417335,14.433563327618526,8.567524681801462,13.398243404219475,0,0.25,3.6083908319046314,2.1418811704503655,3.3495608510548687,0.016335424035787582,0.0001189839094877243,0.0001189839094877243,False,0,False,,terminated_non_improving_hard_step,False
branch_39ee29a562abfd9378a7,new_center,7,20,g007_p000020_g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,20,4.713215457741171e-05,25.0,11.0,37.0,dike_hemisphere,9,178.7657364764855,6.880619958627738,13.293557393958448,9.75846707439098,0,0.25,1.7201549896569346,3.323389348489612,2.439616768597745,0.016273995861411095,5.755573511123657e-05,5.755573511123657e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_688e82f60add2475d92f,new_center,7,21,g007_p000021_g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,21,4.7132110921666026e-05,27.0,9.0,37.0,ellipsoid,9,140.40152139004684,9.832490469491471,14.906424838912113,11.937394058734872,0,0.25,2.458122617372868,3.726606209728028,2.984348514683718,0.01630324125289917,8.680112659931183e-05,8.680112659931183e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_b49663b5a227e09d56d7,new_center,7,22,g007_p000022_g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,22,4.58423892268911e-05,41.0,43.0,38.0,dike_hemisphere,9,172.354080766907,10.124053979014429,14.306257662412245,11.592128985401484,0,0.25,2.531013494753607,3.576564415603061,2.898032246350371,0.0163725633174181,0.00015612319111824036,0.00015612319111824036,False,0,False,,terminated_non_improving_hard_step,False
branch_e7c8b3d5983371e505ed,new_center,7,23,g007_p000023_g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g006_p000007_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,23,4.5842381950933486e-05,43.0,41.0,38.0,ellipsoid,9,43.8686686950163,12.549100414660428,13.849046705279989,12.038099757255061,0,0.25,3.137275103665107,3.462261676319997,3.0095249393137653,0.016439838334918022,0.00022339820861816406,0.00022339820861816406,False,0,False,,terminated_non_improving_hard_step,False
branch_5d58fba76146c5ad8b6c,new_center,7,24,g007_p000024_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,24,4.5596458221552894e-05,26.0,11.0,37.0,dike_hemisphere,9,130.40794959930946,15.522666608866839,7.070181987799055,11.721970352823526,0,0.25,3.8806666522167097,1.7675454969497637,2.9304925882058814,0.016349349170923233,0.00013290904462337494,0.00013290904462337494,False,0,False,,terminated_non_improving_hard_step,False
branch_987524c496530b8fe3a1,new_center,7,25,g007_p000025_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,25,4.5596454583574086e-05,26.0,9.0,37.0,dike_hemisphere,9,102.04562472561324,9.67685830422306,12.673065476190981,7.670486781467315,0,0.25,2.419214576055765,3.1682663690477453,1.9176216953668288,0.016304265707731247,8.782558143138885e-05,8.782558143138885e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_a62f45ec1be394aef03c,new_center,7,26,g007_p000026_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,26,4.55718363809865e-05,11.0,41.0,21.0,ellipsoid,9,158.8601151999343,11.595179661174825,13.73036182854764,10.902574068741025,0,0.25,2.8987949152937063,3.43259045713691,2.725643517185256,0.016382340341806412,0.00016590021550655365,0.00016590021550655365,False,0,False,,terminated_non_improving_hard_step,False
branch_d3355ee5ed112ec2922c,new_center,7,27,g007_p000027_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,27,4.5571800001198426e-05,13.0,43.0,21.0,dike_hemisphere,9,149.6168358876968,11.559927363600861,7.678070649464165,11.144631607998518,0,0.25,2.8899818409002154,1.9195176623660413,2.7861579019996294,0.016311632469296455,9.519234299659729e-05,9.519234299659729e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_273d6f062b6d1dbafae6,new_center,7,28,g007_p000028_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,28,4.520791844697669e-05,41.0,41.0,38.0,dike_hemisphere,9,136.06799290475573,6.635869090563711,15.962781113074167,10.128319718017796,0,0.25,1.6589672726409277,3.9906952782685416,2.532079929504449,0.01639665476977825,0.00018021464347839355,0.00018021464347839355,False,0,False,,terminated_non_improving_hard_step,False
branch_114009372cf3711cd9ad,new_center,7,29,g007_p000029_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,29,4.520791117101908e-05,43.0,43.0,38.0,ellipsoid,9,28.87091847441225,6.047173725516095,13.938682663062503,9.141211346050515,0,0.25,1.5117934313790238,3.4846706657656257,2.2853028365126287,0.016358964145183563,0.00014252401888370514,0.00014252401888370514,False,0,False,,terminated_non_improving_hard_step,False
branch_59a42cc07b98d8794eaf,new_center,7,30,g007_p000030_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,30,4.48539067292586e-05,12.0,42.0,20.0,dike_hemisphere,9,53.94708150368332,14.08518498046073,14.03016051154702,10.8155365981848,0,0.25,3.5212962451151824,3.507540127886755,2.7038841495462,0.01638178341090679,0.0001653432846069336,0.0001653432846069336,False,0,False,,terminated_non_improving_hard_step,False
branch_5ee456f577d2c3945c06,new_center,7,31,g007_p000031_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,31,4.4673430238617584e-05,9.0,10.0,16.0,dike_hemisphere,9,2.9778812645630626,10.413872886036076,10.165295593943739,11.877858292780083,0,0.25,2.603468221509019,2.5413238984859348,2.9694645731950207,0.016289841383695602,7.340125739574432e-05,7.340125739574432e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_77a5f643fcce9a0e1cc7,new_center,7,32,g007_p000032_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,32,4.4673404772765934e-05,11.0,10.0,16.0,dike_hemisphere,9,174.2584672790585,7.752250042979653,6.388388428346859,9.950213601826231,0,0.25,1.9380625107449132,1.5970971070867148,2.487553400456558,0.016225386410951614,8.946284651756287e-06,8.946284651756287e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_3d02f3ba4fee7dc5092f,new_center,7,33,g007_p000033_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,33,4.34571884397883e-05,11.0,43.0,21.0,dike_hemisphere,9,25.069006666674877,7.801639053973723,15.698364200749346,10.701263395450848,0,0.25,1.9504097634934308,3.9245910501873364,2.675315848862712,0.01635943539440632,0.00014299526810646057,0.00014299526810646057,False,0,False,,terminated_non_improving_hard_step,False
branch_1f387f4a99936d1d1144,new_center,7,34,g007_p000034_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,34,4.345716297393665e-05,13.0,41.0,21.0,ellipsoid,9,80.836718771936,15.653455108916942,12.420762110978803,8.374232300105213,0,0.25,3.9133637772292356,3.1051905277447007,2.093558075026303,0.01643180288374424,0.00021536275744438171,0.00021536275744438171,False,0,False,,terminated_non_improving_hard_step,False
branch_9dcba809fa7ed90acd2a,new_center,7,35,g007_p000035_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,35,4.268612610758282e-05,11.0,42.0,21.0,dike_hemisphere,9,160.46554736400017,15.032376396054211,10.953507866545252,11.568313415999667,0,0.25,3.7580940990135527,2.738376966636313,2.8920783539999166,0.016352025792002678,0.00013558566570281982,0.00013558566570281982,False,0,False,,terminated_non_improving_hard_step,False
branch_490d9eeecfeb7af7009d,new_center,7,36,g007_p000036_g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,36,4.2686071537900716e-05,13.0,42.0,21.0,dike_hemisphere,9,75.86098535315875,10.814990296955788,14.915032631675174,8.488618319714474,0,0.25,2.703747574238947,3.7287581579187936,2.1221545799286186,0.016352025792002678,0.00013558566570281982,0.00013558566570281982,False,0,False,,terminated_non_improving_hard_step,False
branch_1cebc9be694e64831a1b,new_center,7,37,g007_p000037_g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,37,4.2632382246665657e-05,26.0,12.0,37.0,ellipsoid,9,162.8653097258069,7.050893681903046,15.96151814347973,10.883227139720795,0,0.25,1.7627234204757616,3.9903795358699323,2.7208067849301987,0.016317572444677353,0.00010113231837749481,0.00010113231837749481,False,0,False,,terminated_non_improving_hard_step,False
branch_5e953dacc14f64db4d50,new_center,7,38,g007_p000038_g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,38,4.263237497070804e-05,26.0,8.0,37.0,ellipsoid,9,115.18412485847668,7.85469835870729,13.928879452600288,10.662098549887695,0,0.25,1.9636745896768224,3.482219863150072,2.6655246374719237,0.016480540856719017,0.00026410073041915894,0.00026410073041915894,False,0,False,,terminated_non_improving_hard_step,False
branch_4092f36d314463b23006,new_center,7,39,g007_p000039_g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,39,4.235047526890412e-05,10.0,42.0,21.0,dike_hemisphere,9,125.95724362812156,8.91339479979394,12.84824869140874,11.562871506302926,0,0.25,2.228348699948485,3.212062172852185,2.8907178765757315,0.01635744608938694,0.0001410059630870819,0.0001410059630870819,False,0,False,,terminated_non_improving_hard_step,False
branch_7fc1d9992879c1561776,new_center,7,40,g007_p000040_g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,40,4.2350442527094856e-05,14.0,42.0,21.0,dike_hemisphere,9,127.35183913188538,14.457466975527767,7.095884637772012,9.839837113594674,0,0.25,3.614366743881942,1.773971159443003,2.4599592783986686,0.01632673852145672,0.00011029839515686035,0.00011029839515686035,False,0,False,,terminated_non_improving_hard_step,False
branch_6d1ac15fe1a6ba27402a,new_center,7,41,g007_p000041_g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,41,4.142757461522706e-05,12.0,42.0,19.0,ellipsoid,9,122.08208234779383,9.82009037760307,7.127653437808068,11.701444453966388,0,0.25,2.4550225944007673,1.781913359452017,2.925361113491597,0.016299769282341003,8.332915604114532e-05,8.332915604114532e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_c4ec7e16ef00fff339ec,new_center,7,42,g007_p000042_g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,42,4.118134893360548e-05,8.0,10.0,16.0,dike_hemisphere,9,120.18375756924976,12.423582762084934,8.004528353560382,9.484944409475107,0,0.25,3.1058956905212334,2.0011320883900954,2.3712361023687767,0.016412097960710526,0.00019565783441066742,0.00019565783441066742,False,0,False,,terminated_non_improving_hard_step,False
branch_24a222e829ef1c0f606b,new_center,7,43,g007_p000043_g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,43,4.1181327105732635e-05,12.0,10.0,16.0,ellipsoid,9,70.38133602837516,8.579030342931038,8.835308502073744,6.803188030064932,0,0.25,2.1447575857327594,2.208827125518436,1.700797007516233,0.016365250572562218,0.00014881044626235962,0.00014881044626235962,False,0,False,,terminated_non_improving_hard_step,False
branch_545c45c7c4195acd70a1,new_center,7,44,g007_p000044_g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g006_p000019_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,44,4.021132190246135e-05,25.0,11.0,36.0,ellipsoid,9,130.04843650493856,8.38714969322753,15.403868345152965,13.479002154063078,0,0.25,2.0967874233068824,3.8509670862882412,3.3697505385157696,0.016324708238244057,0.00010826811194419861,0.00010826811194419861,False,0,False,,terminated_non_improving_hard_step,False
