level,control,step,temperature,soft_loss,hard_loss,soft_baseline_loss,hard_baseline_loss,truth_loss,soft_attainment,hard_attainment,soft_distance_to_baseline,soft_distance_to_truth,soft_distance_baseline_to_truth,soft_closer_to,soft_truth_direction_fraction,soft_orthogonal_response_fraction,hard_distance_to_baseline,hard_distance_to_truth,hard_distance_baseline_to_truth,hard_closer_to,hard_truth_direction_fraction,hard_orthogonal_response_fraction,raw_gradient_norm,gradient_norm_before_clip,actual_update_norm,cosine_negative_gradient_oracle_state_direction,directional_derivative_along_oracle,pre_projection_soft_loss,post_projection_soft_loss,pre_projection_hard_loss,post_projection_hard_loss,condition_projection_change_norm,projection_erasure_fraction,hard_label_flip_count,gradient_hidden_energy_fraction,gradient_fixed_drilled_energy_fraction,gradient_condition_energy_fraction,gradient_unconstrained_background_energy_fraction,gradient_outside_all_target_rois_energy_fraction,applied_update_hidden_energy_fraction,applied_update_fixed_drilled_energy_fraction,applied_update_condition_energy_fraction,applied_update_unconstrained_background_energy_fraction,applied_update_outside_all_target_rois_energy_fraction,hard_crossing_count,hard_crossing_rate,crossing_into_target,crossing_out_of_target,crossing_into_wrong_class,similarity_margin_mean,entropy_mean,target_probability_change_mean,margin_near_voxel_count,margin_near_target_probability_change_mean,margin_near_crossing_rate,margin_medium_voxel_count,margin_medium_target_probability_change_mean,margin_medium_crossing_rate,margin_high_voxel_count,margin_high_target_probability_change_mean,margin_high_crossing_rate,hard_flip_into_raw_label_-1,hard_flip_into_raw_label_0,hard_flip_into_raw_label_1,hard_flip_into_raw_label_2,hard_flip_into_raw_label_3,hard_flip_into_raw_label_4,hard_flip_into_raw_label_5,hard_flip_into_raw_label_6,hard_flip_into_raw_label_7,hard_flip_into_raw_label_8,hard_flip_into_raw_label_9,hard_flip_into_raw_label_10,hard_flip_into_raw_label_11,hard_flip_into_raw_label_12,hard_flip_into_raw_label_13
expected_property,correct,157,0.1,951074.375,0.0,478405754880.0,478515625984.0,0.0,0.9999980119921943,1.0,500729257.5291221,706142.2309988264,500821723.44546413,truth,0.9998143946342883,0.0013976975031640638,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,137.13172912597656,137.13172912597656,3.2973852157592773,-0.08576808124780655,2588.0400390625,951074.375,951074.375,0.0,0.0,0.0,nan,0,0.005937914417964069,0.0,0.0,0.994062085582036,0.994062085582036,0.0007056433469909998,0.0,0.0,0.999294356653009,0.999294356653009,0,0.0,0,0,0,0.9919089078903198,0.004261488560587168,-5.933431168614334e-08,0,nan,nan,0,nan,nan,161920,-5.933431168614334e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,158,0.1,950242.4375,0.0,478405754880.0,478515625984.0,0.0,0.9999980137311731,1.0,500729186.04729116,705833.3327351436,500821723.44546413,truth,0.9998142528010096,0.0013970564531536089,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,125.00540161132812,125.00540924072266,3.8871004581451416,0.013906353153288364,-383.6060791015625,950242.4375,950242.4375,0.0,0.0,0.0,0.0,0,0.010590135134275846,0.0,0.0,0.9894098648657241,0.9894098648657241,0.00032145338468989385,0.0,0.0,0.99967854661531,0.99967854661531,0,0.0,0,0,0,0.9885246157646179,0.004283576738089323,1.055552356632461e-08,0,nan,nan,0,nan,nan,161920,1.055552356632461e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,159,0.1,950242.4375,0.0,478405754880.0,478515625984.0,0.0,0.9999980137311731,1.0,500729186.04729116,705833.3327351436,500821723.44546413,truth,0.9998142528010096,0.0013970564531536089,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,116.02906799316406,116.0290756225586,3.460397481918335,0.09007319808006287,-2304.699462890625,950242.4375,950242.4375,0.0,0.0,0.0,nan,0,0.012477399051986833,0.0,0.0,0.9875226009480131,0.9875226009480131,0.0004205029298479017,0.0,0.0,0.9995794970701521,0.9995794970701521,0,0.0,0,0,0,0.9893218874931335,0.0042921071872115135,-4.469080749913701e-08,0,nan,nan,0,nan,nan,161920,-4.469080749913701e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,160,0.1,949814.125,0.0,478405754880.0,478515625984.0,0.0,0.9999980146264644,1.0,500729186.083583,705674.2584507387,500821723.44546413,truth,0.9998142533210576,0.0013967361000118445,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,133.0428466796875,133.0428466796875,3.064180374145508,-0.018910370767116547,554.2318115234375,949814.125,949814.125,0.0,0.0,0.0,0.0,0,0.011555631404680475,0.0,0.0,0.9884443685953196,0.9884443685953196,0.0003816836458150679,0.0,0.0,0.9996183163541851,0.9996183163541851,0,0.0,0,0,0,0.9915745258331299,0.004271026235073805,-3.576376172986784e-08,0,nan,nan,0,nan,nan,161920,-3.576376172986784e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,161,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,2.7670791149139404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.00038168416286675077,0.0,0.0,0.9996183158371332,0.9996183158371332,0,0.0,0,0,0,0.9901537895202637,2.3712894403615792e-07,-7.715633145409517e-13,0,nan,nan,0,nan,nan,161920,-7.715633145409517e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,162,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,2.4987339973449707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.00038168554595367034,0.0,0.0,0.9996183144540465,0.9996183144540465,0,0.0,0,0,0,0.9888530969619751,2.3740790311421733e-07,-6.278383303699731e-13,0,nan,nan,0,nan,nan,161920,-6.278383303699731e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,163,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,2.256375551223755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.00038168318117107067,0.0,0.0,0.999618316818829,0.999618316818829,0,0.0,0,0,0,0.987664520740509,2.3784981806329597e-07,-5.107545246116341e-13,0,nan,nan,0,nan,nan,161920,-5.107545246116341e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,164,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,2.0374770164489746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0003816815346531311,0.0,0.0,0.999618318465347,0.999618318465347,0,0.0,0,0,0,0.9865798950195312,2.3840271978770033e-07,-4.1640185765613735e-13,0,nan,nan,0,nan,nan,161920,-4.1640185765613735e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,165,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,1.8397866487503052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.00038168493953671506,0.0,0.0,0.9996183150604633,0.9996183150604633,0,0.0,0,0,0,0.9855913519859314,2.390262920926034e-07,-3.391766847851002e-13,0,nan,nan,0,nan,nan,161920,-3.391766847851002e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,166,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,1.661238431930542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.00038167950779612573,0.0,0.0,0.9996183204922039,0.9996183204922039,0,0.0,0,0,0,0.9846910834312439,2.3969124640643713e-07,-2.7781238681051645e-13,0,nan,nan,0,nan,nan,161920,-2.7781238681051645e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,167,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,1.499991536140442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0003816936117966449,0.0,0.0,0.9996183063882035,0.9996183063882035,0,0.0,0,0,0,0.9838724136352539,2.4037299795054423e-07,-2.2625090277846038e-13,0,nan,nan,0,nan,nan,161920,-2.2625090277846038e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,168,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,1.3543853759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.00038167897678733395,0.0,0.0,0.9996183210232127,0.9996183210232127,0,0.0,0,0,0,0.9831281304359436,2.4105662532747374e-07,-1.8471258322796252e-13,0,nan,nan,0,nan,nan,161920,-1.8471258322796252e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,169,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,1.2228869199752808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0003816837290333646,0.0,0.0,0.9996183162709668,0.9996183162709668,0,0.0,0,0,0,0.9824519753456116,2.4172877033379336e-07,-1.5215106464235711e-13,0,nan,nan,0,nan,nan,161920,-1.5215106464235711e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,170,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,1.1041314601898193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0003816741787755127,0.0,0.0,0.9996183258212246,0.9996183258212246,0,0.0,0,0,0,0.9818386435508728,2.4237900220214215e-07,-1.248764953205514e-13,0,nan,nan,0,nan,nan,161920,-1.248764953205514e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,171,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,0.9968942403793335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0003816864794639061,0.0,0.0,0.9996183135205361,0.9996183135205361,0,0.0,0,0,0,0.9812822341918945,2.4300206291627546e-07,-1.0193887699022283e-13,0,nan,nan,0,nan,nan,161920,-1.0193887699022283e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,172,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,0.9000591039657593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.00038168054386054646,0.0,0.0,0.9996183194561394,0.9996183194561394,0,0.0,0,0,0,0.9807775020599365,2.4359511030525027e-07,-8.426066241224925e-14,0,nan,nan,0,nan,nan,161920,-8.426066241224925e-14,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,173,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,0.812599778175354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0003816877228103138,0.0,0.0,0.9996183122771898,0.9996183122771898,0,0.0,0,0,0,0.9803203344345093,2.441540516429086e-07,-6.885417664628454e-14,0,nan,nan,0,nan,nan,161920,-6.885417664628454e-14,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,174,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,0.7336459755897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.000381683479512543,0.0,0.0,0.9996183165204874,0.9996183165204874,0,0.0,0,0,0,0.9799061417579651,2.446784037601901e-07,-5.742667219576017e-14,0,nan,nan,0,nan,nan,161920,-5.742667219576017e-14,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,175,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,0.6623525023460388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.00038167283558879293,0.0,0.0,0.9996183271644112,0.9996183271644112,0,0.0,0,0,0,0.9795310497283936,2.4516751295777794e-07,-4.6976694588344095e-14,0,nan,nan,0,nan,nan,161920,-4.6976694588344095e-14,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,176,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,0.5979650616645813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0003816871618356932,0.0,0.0,0.9996183128381644,0.9996183128381644,0,0.0,0,0,0,0.9791916012763977,2.456223455737927e-07,-3.9128886898187956e-14,0,nan,nan,0,nan,nan,161920,-3.9128886898187956e-14,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,177,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,0.5398384928703308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.00038168373543930175,0.0,0.0,0.9996183162645607,0.9996183162645607,0,0.0,0,0,0,0.9788843989372253,2.460435837292607e-07,-3.1625282904609864e-14,0,nan,nan,0,nan,nan,161920,-3.1625282904609864e-14,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,178,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,0.48735472559928894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0003816834518803657,0.0,0.0,0.9996183165481197,0.9996183165481197,0,0.0,0,0,0,0.9786063432693481,2.464333874740987e-07,-2.70542797691474e-14,0,nan,nan,0,nan,nan,161920,-2.70542797691474e-14,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,179,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,0.43996256589889526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.00038168111806057936,0.0,0.0,0.9996183188819393,0.9996183188819393,0,0.0,0,0,0,0.9783550500869751,2.467908473136049e-07,-2.216661167228802e-14,0,nan,nan,0,nan,nan,161920,-2.216661167228802e-14,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,180,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,0.39716047048568726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0003817201683894609,0.0,0.0,0.9996182798316107,0.9996182798316107,0,0.0,0,0,0,0.9781275987625122,2.4712051072128816e-07,-1.824270782720995e-14,0,nan,nan,0,nan,nan,161920,-1.824270782720995e-14,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,181,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,0.35853269696235657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.00038168047777341986,0.0,0.0,0.9996183195222267,0.9996183195222267,0,0.0,0,0,0,0.9779219627380371,2.474223208537296e-07,-1.4663007678709927e-14,0,nan,nan,0,nan,nan,161920,-1.4663007678709927e-14,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,182,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,0.3236575722694397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.00038165519882698765,0.0,0.0,0.9996183448011731,0.9996183448011731,0,0.0,0,0,0,0.9777359962463379,2.476994893640949e-07,-1.3671705538780433e-14,0,nan,nan,0,nan,nan,161920,-1.3671705538780433e-14,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,183,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,0.2921655476093292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0003816874311645748,0.0,0.0,0.9996183125688355,0.9996183125688355,0,0.0,0,0,0,0.9775682091712952,2.4795124886622943e-07,-9.789106408342272e-15,0,nan,nan,0,nan,nan,161920,-9.789106408342272e-15,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,184,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,0.26373133063316345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0003816663506117681,0.0,0.0,0.9996183336493882,0.9996183336493882,0,0.0,0,0,0,0.9774162173271179,2.4818282895466837e-07,-9.44490440583012e-15,0,nan,nan,0,nan,nan,161920,-9.44490440583012e-15,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,185,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,0.23805712163448334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.00038172639293377675,0.0,0.0,0.9996182736070662,0.9996182736070662,0,0.0,0,0,0,0.977279007434845,2.483930074959062e-07,-7.489836320053421e-15,0,nan,nan,0,nan,nan,161920,-7.489836320053421e-15,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,186,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,0.21489109098911285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0003817310644710352,0.0,0.0,0.9996182689355289,0.9996182689355289,0,0.0,0,0,0,0.9771551489830017,2.485841719135351e-07,-6.512302700681545e-15,0,nan,nan,0,nan,nan,161920,-6.512302700681545e-15,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,187,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,0.19396662712097168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.00038167648808158666,0.0,0.0,0.9996183235119185,0.9996183235119185,0,0.0,0,0,0,0.9770432114601135,2.4875853910089063e-07,-4.887668943892327e-15,0,nan,nan,0,nan,nan,161920,-4.887668943892327e-15,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,188,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,0.17509272694587708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0003816915273612746,0.0,0.0,0.9996183084726388,0.9996183084726388,0,0.0,0,0,0,0.9769418835639954,2.4891738803489716e-07,-3.910135324520451e-15,0,nan,nan,0,nan,nan,161920,-3.910135324520451e-15,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,189,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,0.15804234147071838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.00038165023418701015,0.0,0.0,0.999618349765813,0.999618349765813,0,0.0,0,0,0,0.9768504500389099,2.4906188400564133e-07,-4.55723503842132e-15,0,nan,nan,0,nan,nan,161920,-4.55723503842132e-15,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,190,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,0.14264310896396637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0003817209950022093,0.0,0.0,0.9996182790049978,0.9996182790049978,0,0.0,0,0,0,0.9767681360244751,2.4919182806115714e-07,-3.263035398861345e-15,0,nan,nan,0,nan,nan,161920,-3.263035398861345e-15,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,191,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,0.12875279784202576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0003816614521688564,0.0,0.0,0.9996183385478312,0.9996183385478312,0,0.0,0,0,0,0.9766935110092163,2.4931037501119135e-07,-1.9550676622602254e-15,0,nan,nan,0,nan,nan,161920,-1.9550676622602254e-15,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,192,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,0.11620660871267319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.00038163163435525377,0.0,0.0,0.9996183683656448,0.9996183683656448,0,0.0,0,0,0,0.9766260981559753,2.494188606760872e-07,-2.918833396349193e-15,0,nan,nan,0,nan,nan,161920,-2.918833396349193e-15,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,193,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,0.10488990694284439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.00038160364127214915,0.0,0.0,0.9996183963587278,0.9996183963587278,0,0.0,0,0,0,0.9765654802322388,2.495156081749883e-07,-2.2855015677312324e-15,0,nan,nan,0,nan,nan,161920,-2.2855015677312324e-15,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,194,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,0.09466501325368881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0003816844175983636,0.0,0.0,0.9996183155824017,0.9996183155824017,0,0.0,0,0,0,0.9765106439590454,2.4960331757029053e-07,-1.9550676622602254e-15,0,nan,nan,0,nan,nan,161920,-1.9550676622602254e-15,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,195,0.05,0.0,0.0,478515625984.0,478515625984.0,0.0,1.0,1.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,0.0,0.0,0.08543810248374939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.000381704612939151,0.0,0.0,0.9996182953870608,0.9996182953870608,0,0.0,0,0,0,0.9764611721038818,2.49683381525756e-07,-6.608679168211323e-16,0,nan,nan,0,nan,nan,161920,-6.608679168211323e-16,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
