branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_75545fa21dd719052341,new_center,5,4,g005_p000004_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,4,8.018434527912177e-06,59.0,5.0,19.0,dike_hemisphere,9,53.56844086841605,12.080602131465835,14.588413317466918,11.21971863530566,0,0.25,3.0201505328664586,3.6471033293667294,2.804929658826415,0.01470818929374218,0.00023057404905557632,0.00023057404905557632,False,0,False,,terminated_non_improving_hard_step,False
branch_94f3af6016fcdbf93569,new_center,5,5,g005_p000005_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,5,8.018432708922774e-06,59.0,4.0,19.0,dike_hemisphere,9,21.485921950380085,10.304034318080037,7.250730420476611,13.910416628509015,0,0.25,2.576008579520009,1.8126826051191527,3.477604157127254,0.014529875479638577,5.226023495197296e-05,5.226023495197296e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_61c91daa6b59cf63ceef,new_center,5,6,g005_p000006_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,6,7.5660245784092695e-06,38.0,32.0,35.0,ellipsoid,9,59.76939269931756,9.299275923311086,15.658884377687064,7.171327061834688,0,0.25,2.3248189808277715,3.914721094421766,1.792831765458672,0.014732303097844124,0.0002546878531575203,0.0002546878531575203,False,0,False,,terminated_non_improving_hard_step,False
branch_2ba4a0f943696a92c295,new_center,5,7,g005_p000007_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,7,7.554219337180257e-06,36.0,31.0,19.0,ellipsoid,9,115.4684065347377,13.346131469688721,8.585244203579908,7.972776700409611,0,0.25,3.3365328674221804,2.146311050894977,1.9931941751024027,0.014732303097844124,0.0002546878531575203,0.0002546878531575203,False,0,False,,terminated_non_improving_hard_step,False
branch_1bfd2226573ca1eb0993,new_center,5,8,g005_p000008_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,8,7.390586688416079e-06,39.0,32.0,35.0,dike_hemisphere,9,54.48081089911763,8.909812970138852,11.129069723467456,7.664116047656637,0,0.25,2.227453242534713,2.782267430866864,1.9160290119141592,0.014659986831247807,0.000182371586561203,0.000182371586561203,False,0,False,,terminated_non_improving_hard_step,False
branch_5ea3cdaccfebae48bcc8,new_center,5,9,g005_p000009_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,9,7.215148798422888e-06,38.0,33.0,35.0,ellipsoid,9,28.976181897697803,13.419238331475972,14.240493497073254,8.936290115056492,0,0.25,3.354809582868993,3.5601233742683136,2.234072528764123,0.014788462780416012,0.00031084753572940826,0.00031084753572940826,False,0,False,,terminated_non_improving_hard_step,False
branch_16dc5472d8a749dc1684,new_center,5,10,g005_p000010_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,10,7.215148798422888e-06,39.0,33.0,35.0,ellipsoid,9,146.0297614175335,15.314384862454933,12.4128978582181,8.180466198883515,0,0.25,3.828596215613733,3.103224464554525,2.0451165497208788,0.014788462780416012,0.00031084753572940826,0.00031084753572940826,False,0,False,,terminated_non_improving_hard_step,False
branch_99d27a3915982d488b57,new_center,5,11,g005_p000011_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,11,7.183050001913216e-06,45.0,38.0,17.0,ellipsoid,9,144.0247565084778,12.495886700188635,7.470082805486113,9.773757567639421,0,0.25,3.1239716750471587,1.8675207013715283,2.4434393919098554,0.014704140834510326,0.00022652558982372284,0.00022652558982372284,False,0,False,,terminated_non_improving_hard_step,False
branch_4736bbee3e0fc04e842c,new_center,5,12,g005_p000012_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,12,7.090032795531442e-06,6.0,32.0,21.0,ellipsoid,9,158.58006828021223,12.58358923893123,8.662799451116584,10.835410803963137,0,0.25,3.1458973097328076,2.165699862779146,2.7088527009907843,0.014715993776917458,0.00023837853223085403,0.00023837853223085403,False,0,False,,terminated_non_improving_hard_step,False
branch_bef9393600b141ea482a,new_center,5,13,g005_p000013_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,13,7.045578058750834e-06,44.0,38.0,17.0,ellipsoid,9,19.692146408338424,6.61328869491592,10.804304367268433,6.321345107610145,0,0.25,1.65332217372898,2.701076091817108,1.5803362769025362,0.014587312005460262,0.00010969676077365875,0.00010969676077365875,False,0,False,,terminated_non_improving_hard_step,False
branch_062872163a7363ab3a55,new_center,5,14,g005_p000014_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,14,6.9269635787350126e-06,11.0,49.0,17.0,ellipsoid,9,145.09898552573384,12.26370300813135,14.821514072768377,12.590754673907034,0,0.25,3.0659257520328373,3.705378518192094,3.1476886684767584,0.014690287411212921,0.0002126721665263176,0.0002126721665263176,False,0,False,,terminated_non_improving_hard_step,False
branch_c78fb3d3351a95a45dc3,new_center,5,15,g005_p000015_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,15,6.843950814072741e-06,45.0,41.0,14.0,dike_hemisphere,9,96.40758082698437,13.634896427737973,6.46831520444,13.207121268680446,0,0.25,3.408724106934493,1.61707880111,3.3017803171701114,0.014541521668434143,6.390642374753952e-05,6.390642374753952e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_e52b58a1fcffa3a1b08b,new_center,5,16,g005_p000016_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,16,6.781237516406691e-06,53.0,49.0,19.0,dike_hemisphere,9,44.38085740883245,9.365469902844751,13.11684639965727,10.139862466606452,0,0.25,2.3413674757111878,3.2792115999143174,2.534965616651613,0.014628732576966286,0.00015111733227968216,0.00015111733227968216,False,0,False,,terminated_non_improving_hard_step,False
branch_84d02f01fbdc50761ff6,new_center,5,17,g005_p000017_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,17,6.742332971043652e-06,41.0,45.0,15.0,dike_hemisphere,9,35.9977184492063,12.93776063392391,13.80249484961572,11.452453889428405,0,0.25,3.2344401584809774,3.45062371240393,2.8631134723571012,0.01470120344310999,0.00022358819842338562,0.00022358819842338562,False,0,False,,terminated_non_improving_hard_step,False
branch_707bd392b10586a1813f,new_center,5,18,g005_p000018_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,18,6.723759270244045e-06,40.0,34.0,36.0,ellipsoid,9,53.55759360012432,7.745334861273876,9.974628846956197,8.431301291863013,0,0.25,1.936333715318469,2.493657211739049,2.1078253229657533,0.014643598347902298,0.00016598310321569443,0.00016598310321569443,False,0,False,,terminated_non_improving_hard_step,False
branch_aa90e65c66feb335bd96,new_center,5,19,g005_p000019_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,19,6.723219030391192e-06,43.0,40.0,14.0,dike_hemisphere,9,51.653771909767,10.169108256353239,7.845939399374174,10.021671518873607,0,0.25,2.5422770640883097,1.9614848498435435,2.5054178797184017,0.014643598347902298,0.00016598310321569443,0.00016598310321569443,False,0,False,,terminated_non_improving_hard_step,False
branch_ff600258508a90240444,new_center,5,20,g005_p000020_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,20,6.679286343569402e-06,23.0,23.0,24.0,dike_hemisphere,9,118.61883615320028,15.068561312167,7.319719443268763,12.464209544907725,0,0.25,3.76714032804175,1.8299298608171908,3.116052386226931,0.014574693515896797,9.707827121019363e-05,9.707827121019363e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_12b831bcfe0ab62f62f4,new_center,5,21,g005_p000021_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,21,6.649878287134925e-06,40.0,44.0,15.0,dike_hemisphere,9,153.01122352300018,11.781576326699318,6.43861836560289,8.233807771773048,0,0.25,2.9453940816748294,1.6096545914007225,2.058451942943262,0.014541521668434143,6.390642374753952e-05,6.390642374753952e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_b7406b112843a1a6b0e8,new_center,5,22,g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,22,6.551272235810757e-06,8.0,47.0,20.0,ellipsoid,9,97.49240741329105,6.169157436334607,6.439271673958047,10.051760673571845,0,0.25,1.5422893590836517,1.6098179184895118,2.5129401683929613,0.014497718773782253,2.010352909564972e-05,2.010352909564972e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_bad46fda12469fd0ebf7,new_center,5,23,g005_p000023_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,23,6.53867982691736e-06,38.0,29.0,37.0,ellipsoid,9,75.78128260897611,7.621170268882363,9.197435091095159,10.805710414690083,0,0.25,1.9052925672205907,2.2993587727737896,2.7014276036725207,0.014560806564986706,8.319132030010223e-05,8.319132030010223e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_0f2647ed1902e474740b,new_center,5,24,g005_p000024_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g005_171732c0a4b51b10_0018,24,6.532626230182359e-06,43.0,42.0,18.0,dike_hemisphere,9,140.94011946352592,14.317967160403372,9.039229991831363,7.632996744563186,0,0.25,3.579491790100843,2.2598074979578406,1.9082491861407964,0.014694827608764172,0.00021721236407756805,0.00021721236407756805,False,0,False,,terminated_non_improving_hard_step,False
branch_6f29d4c807fb2aa07a6e,new_center,5,25,g005_p000025_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g005_171732c0a4b51b10_0018,25,6.525966000481276e-06,46.0,42.0,17.0,dike_hemisphere,9,121.66249567356202,14.950245227667338,14.652649214206141,9.054069651653048,0,0.25,3.7375613069168345,3.6631623035515353,2.263517412913262,0.01467215083539486,0.00019453559070825577,0.00019453559070825577,False,0,False,,terminated_non_improving_hard_step,False
branch_81385f53802b5cd6677c,new_center,5,26,g005_p000026_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g005_171732c0a4b51b10_0018,26,6.514942924695788e-06,46.0,25.0,26.0,ellipsoid,9,150.16242948101137,9.29507750253648,6.545638165985494,8.28752596735385,0,0.25,2.32376937563412,1.6364095414963735,2.0718814918384627,0.014570841565728188,9.322632104158401e-05,9.322632104158401e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_abaa58307f4f99f4cf65,new_center,5,27,g005_p000027_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g005_171732c0a4b51b10_0018,27,6.510421371785924e-06,37.0,10.0,20.0,ellipsoid,9,177.82702043360385,13.086553780368485,14.348440994545314,6.984670126657736,0,0.25,3.271638445092121,3.5871102486363284,1.746167531664434,0.014804265461862087,0.0003266502171754837,0.0003266502171754837,False,0,False,,terminated_non_improving_hard_step,False
branch_79165e501d9cb5d3ae84,new_center,5,28,g005_p000028_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g005_171732c0a4b51b10_0018,28,6.451602530432865e-06,48.0,40.0,17.0,ellipsoid,9,38.52671632027753,12.958724785291484,10.440196874629088,7.4826718963395376,0,0.25,3.239681196322871,2.610049218657272,1.8706679740848844,0.014732309617102146,0.0002546943724155426,0.0002546943724155426,False,0,False,,terminated_non_improving_hard_step,False
branch_40cd8c821a1779834049,new_center,5,29,g005_p000029_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g005_171732c0a4b51b10_0018,29,6.4409864535264205e-06,37.0,32.0,35.0,dike_hemisphere,9,117.85301483214313,10.099500352336479,10.476072980312995,7.258635022941087,0,0.25,2.5248750880841198,2.619018245078249,1.8146587557352718,0.014659986831247807,0.000182371586561203,0.000182371586561203,False,0,False,,terminated_non_improving_hard_step,False
branch_b5499e14fdc066bad4a2,new_center,5,30,g005_p000030_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g005_171732c0a4b51b10_0018,30,6.424249477277044e-06,37.0,9.0,19.0,dike_hemisphere,9,59.78546949446236,8.511950195170751,8.340147410464834,7.819831025192899,0,0.25,2.127987548792688,2.0850368526162084,1.9549577562982248,0.014514273032546043,3.665778785943985e-05,3.665778785943985e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_025c60d4dca9a3343b3e,new_center,5,31,g005_p000031_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g005_171732c0a4b51b10_0018,31,6.387008397723548e-06,33.0,9.0,19.0,ellipsoid,9,55.51909174911251,8.919607951420335,10.08987321428317,10.716097685963476,0,0.25,2.229901987855084,2.5224683035707924,2.679024421490869,0.014643598347902298,0.00016598310321569443,0.00016598310321569443,False,0,False,,terminated_non_improving_hard_step,False
branch_75ce2826d56944c6cab8,new_center,5,32,g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g005_171732c0a4b51b10_0018,32,6.363593456626404e-06,9.0,16.0,26.0,ellipsoid,9,21.16489247517878,6.254155900487473,6.567473333301826,9.500672163950242,0,0.25,1.5635389751218682,1.6418683333254565,2.3751680409875604,0.014497718773782253,2.010352909564972e-05,2.010352909564972e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_4de296d5481bcba158c6,new_center,5,33,g005_p000033_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g005_171732c0a4b51b10_0018,33,6.359484814311145e-06,30.0,59.0,18.0,dike_hemisphere,9,75.46668419235178,6.035155318836719,9.040490876385675,7.8618940607557715,0,0.25,1.5087888297091798,2.260122719096419,1.9654735151889429,0.014514273032546043,3.665778785943985e-05,3.665778785943985e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_ba64cc2ef571b4417366,new_center,5,34,g005_p000034_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g005_171732c0a4b51b10_0018,34,6.327726168819936e-06,40.0,34.0,19.0,ellipsoid,9,60.040180914533565,8.54521044697512,13.87712686983971,11.581421675753623,0,0.25,2.13630261174378,3.4692817174599275,2.8953554189384056,0.014683323912322521,0.00020570866763591766,0.00020570866763591766,False,0,False,,terminated_non_improving_hard_step,False
branch_a67b0c0e8bbdc5fe5407,new_center,5,35,g005_p000035_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g005_171732c0a4b51b10_0018,35,6.311662218649872e-06,43.0,32.0,38.0,dike_hemisphere,9,56.895586084611494,14.364209749592339,9.670655300792781,8.215775871328084,0,0.25,3.5910524373980848,2.4176638251981952,2.053943967832021,0.014628732576966286,0.00015111733227968216,0.00015111733227968216,False,0,False,,terminated_non_improving_hard_step,False
branch_a8bd8ea02f8a4cdb3a83,new_center,5,36,g005_p000036_g004_p000019_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000019_g003_p000032_g002_p000013_g001_p000029_empty,g005_171732c0a4b51b10_0018,36,6.311662218649872e-06,43.0,33.0,38.0,dike_hemisphere,9,101.68859374980302,12.995836085793545,9.080726710653586,12.014648262777623,0,0.25,3.2489590214483863,2.2701816776633965,3.0036620656944057,0.014614424668252468,0.00013680942356586456,0.00013680942356586456,False,0,False,,terminated_non_improving_hard_step,False
branch_fce0b8212410265e40ce,new_center,5,37,g005_p000037_g004_p000019_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000019_g003_p000032_g002_p000013_g001_p000029_empty,g005_171732c0a4b51b10_0018,37,6.307158855634043e-06,43.0,38.0,17.0,ellipsoid,9,88.56633830614773,13.88675561283228,14.178562881688936,9.165637888594542,0,0.25,3.47168890320807,3.544640720422234,2.2914094721486356,0.014776241965591908,0.00029862672090530396,0.00029862672090530396,False,0,False,,terminated_non_improving_hard_step,False
branch_cb2d9482442fe3c7b515,new_center,5,38,g005_p000038_g004_p000019_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000019_g003_p000032_g002_p000013_g001_p000029_empty,g005_171732c0a4b51b10_0018,38,6.3049660639080685e-06,41.0,42.0,14.0,dike_hemisphere,9,54.857677417298085,13.67011180919919,9.104219053375655,11.074794047219152,0,0.25,3.4175279522997974,2.2760547633439137,2.768698511804788,0.014629174023866653,0.0001515587791800499,0.0001515587791800499,False,0,False,,terminated_non_improving_hard_step,False
branch_6069d9e2535b32d25695,new_center,5,39,g005_p000039_g004_p000019_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000019_g003_p000032_g002_p000013_g001_p000029_empty,g005_171732c0a4b51b10_0018,39,6.295732418948319e-06,10.0,33.0,16.0,dike_hemisphere,9,112.98946475560531,14.92199318013491,14.575788542851736,10.448710365443358,0,0.25,3.7304982950337275,3.643947135712934,2.6121775913608394,0.014671647921204567,0.0001940326765179634,0.0001940326765179634,False,0,False,,terminated_non_improving_hard_step,False
