level,control,step,temperature,soft_loss,hard_loss,soft_baseline_loss,hard_baseline_loss,truth_loss,soft_attainment,hard_attainment,soft_distance_to_baseline,soft_distance_to_truth,soft_distance_baseline_to_truth,soft_closer_to,soft_truth_direction_fraction,soft_orthogonal_response_fraction,hard_distance_to_baseline,hard_distance_to_truth,hard_distance_baseline_to_truth,hard_closer_to,hard_truth_direction_fraction,hard_orthogonal_response_fraction,raw_gradient_norm,gradient_norm_before_clip,actual_update_norm,cosine_negative_gradient_oracle_state_direction,directional_derivative_along_oracle,pre_projection_soft_loss,post_projection_soft_loss,pre_projection_hard_loss,post_projection_hard_loss,condition_projection_change_norm,projection_erasure_fraction,hard_label_flip_count,gradient_hidden_energy_fraction,gradient_fixed_drilled_energy_fraction,gradient_condition_energy_fraction,gradient_unconstrained_background_energy_fraction,gradient_outside_all_target_rois_energy_fraction,applied_update_hidden_energy_fraction,applied_update_fixed_drilled_energy_fraction,applied_update_condition_energy_fraction,applied_update_unconstrained_background_energy_fraction,applied_update_outside_all_target_rois_energy_fraction,hard_crossing_count,hard_crossing_rate,crossing_into_target,crossing_out_of_target,crossing_into_wrong_class,similarity_margin_mean,entropy_mean,target_probability_change_mean,margin_near_voxel_count,margin_near_target_probability_change_mean,margin_near_crossing_rate,margin_medium_voxel_count,margin_medium_target_probability_change_mean,margin_medium_crossing_rate,margin_high_voxel_count,margin_high_target_probability_change_mean,margin_high_crossing_rate,hard_flip_into_raw_label_-1,hard_flip_into_raw_label_0,hard_flip_into_raw_label_1,hard_flip_into_raw_label_2,hard_flip_into_raw_label_3,hard_flip_into_raw_label_4,hard_flip_into_raw_label_5,hard_flip_into_raw_label_6,hard_flip_into_raw_label_7,hard_flip_into_raw_label_8,hard_flip_into_raw_label_9,hard_flip_into_raw_label_10,hard_flip_into_raw_label_11,hard_flip_into_raw_label_12,hard_flip_into_raw_label_13
blurred_property,correct,165,0.05,8.280087513412582e-07,1.3754647625319194e-06,0.002558523090556264,0.002558523090556264,0.0,0.9996763723749856,0.9994623989255329,25.57187438843463,0.4658943192228945,25.897903635827483,truth,0.9873284071072629,0.012769431293323367,25.559690210430528,0.6004746924335987,25.89790366024116,truth,0.9867569831913785,0.019032174414334063,2.010004664043663e-06,2.010004664043663e-06,0.10291097313165665,0.026063814759254456,-1.2183088074380066e-05,8.280087513412582e-07,8.280087513412582e-07,1.3754647625319194e-06,1.3754647625319194e-06,0.0,0.0,0,0.9804146298490657,0.0,0.0,0.019585370150934246,0.019585370150934246,0.9607867410701718,0.0,0.0,0.03921325892982811,0.03921325892982811,0,0.0,0,0,0,0.8511356711387634,0.0007512834272347391,1.8611131963552907e-05,64,0.03521386533975601,0.0,224,0.0034101458732038736,0.0,161632,-2.502732421305609e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blurred_property,correct,166,0.05,6.534581871164846e-07,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9997445955482956,1.0,25.60905408841494,0.4138842233969197,25.897903635827483,truth,0.9887811019240644,0.011381599762465945,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,1.7667371139395982e-06,1.7667371139395982e-06,0.11087747663259506,0.02545343153178692,-1.0457522876095027e-05,6.534581871164846e-07,6.534581871164846e-07,0.0,0.0,0.0,0.0,32,0.9790392380595151,0.0,0.0,0.02096076194048495,0.02096076194048495,0.9686060116767826,0.0,0.0,0.03139398832321751,0.03139398832321751,32,0.00019762845477089286,32,0,0,0.8511389493942261,0.0007391474209725857,1.950997466337867e-05,64,0.03749987855553627,0.5,224,0.00338651891797781,0.0,161632,2.9866380479859345e-09,0.0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0
blurred_property,correct,167,0.05,4.997340283807716e-07,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9998046787108448,1.0,25.6461526433957,0.361942374253314,25.897903635827483,truth,0.9902286849589511,0.009992132801611727,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,1.510368861090683e-06,1.510368861090683e-06,0.11555416136980057,0.024736473336815834,-8.688004527357407e-06,4.997340283807716e-07,4.997340283807716e-07,0.0,0.0,0.0,0.0,0,0.9770195302090141,0.0,0.0,0.02298046979098617,0.02298046979098617,0.9723315101905519,0.0,0.0,0.027668489809448107,0.027668489809448107,0,0.0,0,0,0,0.8511444330215454,0.0007245097658596933,1.9503666408127174e-05,64,0.03795254975557327,0.0,224,0.0032364088110625744,0.0,161632,2.5459135244432218e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blurred_property,correct,168,0.05,3.7166299193813757e-07,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9998547353380121,1.0,25.68169798930948,0.3121365478317039,25.897903635827483,truth,0.9916138313357673,0.00865660746159622,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,1.255888832929486e-06,1.255888832929486e-06,0.11723576486110687,0.023930585011839867,-6.988645054661902e-06,3.7166299193813757e-07,3.7166299193813757e-07,0.0,0.0,0.0,0.0,0,0.9741525682966591,0.0,0.0,0.025847431703340872,0.025847431703340872,0.9739679324716721,0.0,0.0,0.026032067528327863,0.026032067528327863,0,0.0,0,0,0,0.8511509299278259,0.0007076496258378029,1.873829387477599e-05,32,0.04389810934662819,0.0,256,0.006337548606097698,0.0,161632,4.301424993968794e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blurred_property,correct,169,0.05,2.69922963980207e-07,0.0,0.002558523090556264,0.002558523090556264,0.0,0.999894500477648,1.0,25.714614166059835,0.26600504175646184,25.897903635827483,truth,0.9928949085818094,0.007417358262415041,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,1.0172725524171256e-06,1.0172725524171256e-06,0.11635315418243408,0.02304881066083908,-5.452104687719839e-06,2.69922963980207e-07,2.69922963980207e-07,0.0,0.0,0.0,0.0,0,0.9702081152629004,0.0,0.0,0.02979188473709984,0.02979188473709984,0.97444319585316,0.0,0.0,0.02555680414684003,0.02555680414684003,0,0.0,0,0,0,0.8511571884155273,0.0006891128141433001,1.7415062757208943e-05,32,0.04211016744375229,0.0,256,0.005715762265026569,0.0,161632,5.621525644983194e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blurred_property,correct,170,0.05,1.9224839320486353e-07,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9999248596215862,1.0,25.744262005554546,0.2244922337407483,25.897903635827483,truth,0.9940474381510033,0.006301380276102297,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,8.052410294112633e-07,8.052410294112633e-07,0.11341004818677902,0.0220954567193985,-4.13711677538231e-06,1.9224839320486353e-07,1.9224839320486353e-07,0.0,0.0,0.0,0.0,0,0.964965561681517,0.0,0.0,0.03503443831848293,0.03503443831848293,0.9742254745388752,0.0,0.0,0.025774525461124926,0.025774525461124926,0,0.0,0,0,0,0.8511631488800049,0.0006696173804812133,1.5753530533402227e-05,32,0.03896600380539894,0.0,256,0.00505189411342144,0.0,161632,6.567341159779971e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blurred_property,correct,171,0.05,1.3481802341175353e-07,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9999473063096794,1.0,25.77039589590502,0.1879939789840211,25.897903635827483,truth,0.9950622961951902,0.0053209751752359685,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,6.256325946196739e-07,6.256325946196739e-07,0.10892216116189957,0.02107059396803379,-3.065182227146579e-06,1.3481802341175353e-07,1.3481802341175353e-07,0.0,0.0,0.0,0.0,0,0.9582670518794852,0.0,0.0,0.041732948120514805,0.041732948120514805,0.9735813435133891,0.0,0.0,0.0264186564866108,0.0264186564866108,0,0.0,0,0,0,0.8511689901351929,0.0006499242153950036,1.3954312635178212e-05,32,0.03501136600971222,0.0,256,0.004404234699904919,0.0,161632,7.198178764156182e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blurred_property,correct,172,0.05,9.341201945289868e-08,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9999634898665571,1.0,25.79307565041843,0.15648450365779756,25.897903635827483,truth,0.995942196841272,0.004477093885597839,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,4.793072889697214e-07,4.793072889697214e-07,0.1033661738038063,0.019979996606707573,-2.2266990526986774e-06,9.341201945289868e-08,9.341201945289868e-08,0.0,0.0,0.0,0.0,0,0.9500763781952569,0.0,0.0,0.04992362180474305,0.04992362180474305,0.9726771611143015,0.0,0.0,0.027322838885698447,0.027322838885698447,0,0.0,0,0,0,0.8511743545532227,0.0006307148723863065,1.2172834431112278e-05,16,0.028499044477939606,0.0,272,0.005525061395019293,0.0,161632,7.562810822037136e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blurred_property,correct,173,0.05,6.414757791617376e-08,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9999749278878299,1.0,25.81255271959937,0.12967614891039744,25.897903635827483,truth,0.9966972257341247,0.003763482178943818,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,3.6345841181173455e-07,3.6345841181173455e-07,0.09714845567941666,0.018844619393348694,-1.5925270417938009e-06,6.414757791617376e-08,6.414757791617376e-08,0.0,0.0,0.0,0.0,0,0.9405374191962083,0.0,0.0,0.05946258080379183,0.05946258080379183,0.9716268371751959,0.0,0.0,0.028373162824803927,0.028373162824803927,0,0.0,0,0,0,0.8511793613433838,0.000612511532381177,1.0509148523851763e-05,16,0.025512859225273132,0.0,272,0.004709439352154732,0.0,161632,7.713833127809266e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blurred_property,correct,174,0.05,4.380406437576312e-08,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9999828791600367,1.0,25.82917493328887,0.10715863582198236,25.897903635827483,truth,0.9973411283309521,0.003170369681398492,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,2.734196868914296e-07,2.734196868914296e-07,0.09059327840805054,0.017706505954265594,-1.1256428251726902e-06,4.380406437576312e-08,4.380406437576312e-08,0.0,0.0,0.0,0.0,0,0.9300255406135879,0.0,0.0,0.06997445938641207,0.06997445938641207,0.9705136915556168,0.0,0.0,0.02948630844438315,0.02948630844438315,0,0.0,0,0,0,0.8511840105056763,0.0005956532550044358,9.015305295179132e-06,0,nan,nan,288,0.0050254445523023605,0.0,161632,7.690442060948044e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blurred_property,correct,175,0.05,2.9877963214630654e-08,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9999883221834797,1.0,25.84331964547173,0.08850044548303082,25.897903635827483,truth,0.9978887216370235,0.00268706557537627,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,2.0412664980540285e-07,2.0412663559454813e-07,0.08394525945186615,0.016632098704576492,-7.893664815128432e-07,2.9877963214630654e-08,2.9877963214630654e-08,0.0,0.0,0.0,0.0,0,0.9191990815762914,0.0,0.0,0.08080091842370866,0.08080091842370866,0.9694076585641972,0.0,0.0,0.03059234143580283,0.03059234143580283,0,0.0,0,0,0,0.8511883616447449,0.0005803128005936742,7.709225428698119e-06,0,nan,nan,288,0.004292044788599014,0.0,161632,7.528723955374517e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blurred_property,correct,176,0.05,2.0505035891460466e-08,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9999919855967033,1.0,25.855346878932775,0.07331624661890777,25.897903635827483,truth,0.9983540919023136,0.0023033433166830936,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,1.5096446759343962e-07,1.509644533825849e-07,0.07738011330366135,0.015717795118689537,-5.516870942301466e-07,2.0505035891460466e-08,2.0505035891460466e-08,0.0,0.0,0.0,0.0,0,0.909068228539337,0.0,0.0,0.09093177146066315,0.09093177146066315,0.9683688194552514,0.0,0.0,0.03163118054474857,0.03163118054474857,0,0.0,0,0,0,0.8511922359466553,0.00056653399951756,6.585250957868993e-06,0,nan,nan,288,0.003661614842712879,0.0,161632,7.262602252922079e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blurred_property,correct,177,0.05,1.4330833408848775e-08,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9999943987867603,1.0,25.865582368674232,0.061292266936180936,25.897903635827483,truth,0.9987499517892063,0.0020096251484193295,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,1.101164315286951e-07,1.1011642442326774e-07,0.07101878523826599,0.015106339938938618,-3.8675227642670507e-07,1.4330833408848775e-08,1.4330833408848775e-08,0.0,0.0,0.0,0.0,0,0.9011131269085628,0.0,0.0,0.09888687309143726,0.09888687309143726,0.9674473886388575,0.0,0.0,0.0325526113611425,0.0325526113611425,0,0.0,0,0,0,0.8511958122253418,0.0005542745348066092,5.627840891975211e-06,0,nan,nan,288,0.0031252901535481215,0.0,161632,6.91478163616921e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blurred_property,correct,178,0.05,1.0387061877281667e-08,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9999959402117903,1.0,25.87430949644495,0.05218147137524258,25.897903635827483,truth,0.9990873407335198,0.0017963411901626178,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,7.85933806923822e-08,7.85933806923822e-08,0.06493987888097763,0.01502835750579834,-2.746088512139977e-07,1.0387061877281667e-08,1.0387061877281667e-08,0.0,0.0,0.0,0.0,0,0.8974937738256398,0.0,0.0,0.10250622617436027,0.10250622617436027,0.9666922993911737,0.0,0.0,0.033307700608826034,0.033307700608826034,0,0.0,0,0,0,0.8511990904808044,0.0005434371414594352,4.8164451982302126e-06,0,nan,nan,288,0.0026713921688497066,0.0,161632,6.507342220629653e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blurred_property,correct,179,0.05,7.987884131921419e-09,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9999968779315843,1.0,25.881768219682158,0.04575998329778137,25.897903635827483,truth,0.9993755935849915,0.0016529324253461686,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,5.414336357034699e-08,5.414336357034699e-08,0.059190962463617325,0.015913335606455803,-2.0031777125950612e-07,7.987884131921419e-09,7.987884131921419e-09,0.0,0.0,0.0,0.0,0,0.9013149417948546,0.0,0.0,0.09868505820514523,0.09868505820514523,0.9661467277147576,0.0,0.0,0.03385327228524235,0.03385327228524235,0,0.0,0,0,0,0.851202130317688,0.0005338976625353098,4.130291927140206e-06,0,nan,nan,288,0.002288117306306958,0.0,161632,6.062649049454194e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blurred_property,correct,180,0.05,6.650281214604092e-09,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9999974007343381,1.0,25.88815814726778,0.04175321943157707,25.897903635827483,truth,0.999622467021554,0.0015673974551955027,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,3.514835356099866e-08,3.514835356099866e-08,0.05379654839634895,0.018710816279053688,-1.528998723188124e-07,6.650281214604092e-09,6.650281214604092e-09,0.0,0.0,0.0,0.0,0,0.9157879067911806,0.0,0.0,0.08421209320881935,0.08421209320881935,0.9658587742932065,0.0,0.0,0.03414122570679339,0.03414122570679339,0,0.0,0,0,0,0.8512048721313477,0.0005255217547528446,3.54874532604299e-06,0,nan,nan,288,0.001963844057172537,0.0,161632,5.584147544368534e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blurred_property,correct,181,0.05,6.034047927983011e-09,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9999976415894192,1.0,25.893646175820916,0.03977171576538454,25.897903635827483,truth,0.9998344403059537,0.0015267614966910344,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,2.0641541809141017e-08,2.0641541809141017e-08,0.04876613989472389,0.025920117273926735,-1.2438995611319115e-07,6.034047927983011e-09,6.034047927983011e-09,0.0,0.0,0.0,0.0,0,0.9281461911987245,0.0,0.0,0.07185380880127544,0.07185380880127544,0.9658667917693655,0.0,0.0,0.0341332082306346,0.0341332082306346,0,0.0,0,0,0,0.8512072563171387,0.0005181781016290188,3.055542038055137e-06,0,nan,nan,288,0.0016893042484298348,0.0,161632,5.094168287200773e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blurred_property,correct,182,0.05,5.900070210174135e-09,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9999976939546756,1.0,25.898370106198797,0.039327700616761545,25.897903635827483,truth,1.000016859036361,0.0015184733662587612,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,1.0995635513211255e-08,1.0995636401389675e-08,0.04409763216972351,0.04265173152089119,-1.0903357861025142e-07,5.900070210174135e-09,5.900070210174135e-09,0.0,0.0,0.0,0.0,0,0.7141836062404017,0.0,0.0,0.28581639375959855,0.28581639375959855,0.9662083224801563,0.0,0.0,0.033791677519843646,0.033791677519843646,0,0.0,0,0,0,0.8512095212936401,0.0005117401015013456,2.635458713484695e-06,0,nan,nan,288,0.001455907360650599,0.0,161632,4.59820164167013e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blurred_property,correct,183,0.05,6.0804246082568625e-09,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9999976234630711,1.0,25.902442645534087,0.03992426328526959,25.897903635827483,truth,1.000174092616584,0.0015317404719848969,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,9.897221708854431e-09,9.897221708854431e-09,0.03978202864527702,0.044632866978645325,-1.0269958750086516e-07,6.0804246082568625e-09,6.0804246082568625e-09,0.0,0.0,0.0,nan,0,0.07572424542878906,0.0,0.0,0.924275754571211,0.924275754571211,0.9669214194620898,0.0,0.0,0.033078580537910234,0.033078580537910234,0,0.0,0,0,0,0.8512115478515625,0.0005060957046225667,2.2760311821912182e-06,0,nan,nan,288,0.0012566145742312074,0.0,161632,4.101936923461835e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blurred_property,correct,184,0.05,6.457031798134949e-09,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9999974762659669,1.0,25.90595843438024,0.041142097378397344,25.897903635827483,truth,1.0003098077573458,0.0015581249878720655,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,1.5088300386878473e-08,1.5088300386878473e-08,0.035805441439151764,0.029200369492173195,-1.0242992232178949e-07,6.457031798134949e-09,6.457031798134949e-09,0.0,0.0,0.0,nan,0,0.20951908889433568,0.0,0.0,0.7904809111056644,0.7904809111056644,0.9680418876050734,0.0,0.0,0.031958112394926574,0.031958112394926574,0,0.0,0,0,0,0.8512133359909058,0.0005011413595639169,1.9674087070598034e-06,0,nan,nan,288,0.001085864962078631,0.0,161632,3.6092444588575745e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blurred_property,correct,185,0.05,6.9472783081891976e-09,0.0,0.002558523090556264,0.002558523090556264,0.0,0.999997284652879,1.0,25.9089960608441,0.0426753704122023,25.897903635827483,truth,1.0004270476788297,0.0015915330768669408,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,2.08349373309602e-08,2.08349373309602e-08,0.03215158358216286,0.021905846893787384,-1.0610803258259693e-07,6.9472783081891976e-09,6.9472783081891976e-09,0.0,0.0,0.0,nan,0,0.33375920902792855,0.0,0.0,0.6662407909720715,0.6662407909720715,0.9695806376138314,0.0,0.0,0.03041936238616855,0.03041936238616855,0,0.0,0,0,0,0.8512150049209595,0.0004967875429429114,1.7010883084367379e-06,0,nan,nan,288,0.0009388095932081342,0.0,161632,3.1324489668804745e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blurred_property,correct,186,0.05,7.49375672626229e-09,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9999970710615222,1.0,25.911620321488996,0.044322042640699916,25.897903635827483,truth,1.0005283204250652,0.0016278256777447235,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,2.5938133418890175e-08,2.5938133418890175e-08,0.028801927343010902,0.01861082762479782,-1.1222726925552706e-07,7.49375672626229e-09,7.49375672626229e-09,0.0,0.0,0.0,nan,0,0.39300081011470606,0.0,0.0,0.6069991898852941,0.6069991898852941,0.9715604608135776,0.0,0.0,0.028439539186422426,0.028439539186422426,0,0.0,0,0,0,0.8512165546417236,0.0004929552669636905,1.4704970681123086e-06,0,nan,nan,288,0.0008117648540064692,0.0,161632,2.669412424438633e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blurred_property,correct,187,0.05,8.056528777444782e-09,0.0,0.002558523090556264,0.002558523090556264,0.0,0.999996851101791,1.0,25.913886503105843,0.045956182729295074,25.897903635827483,truth,1.0006157650623926,0.0016642511755255076,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,3.029592576808682e-08,3.029592576808682e-08,0.025738345459103584,0.016997897997498512,-1.1972136348958884e-07,8.056528777444782e-09,8.056528777444782e-09,0.0,0.0,0.0,nan,0,0.4222142695831162,0.0,0.0,0.5777857304168839,0.5777857304168839,0.9739544379739701,0.0,0.0,0.02604556202603002,0.02604556202603002,0,0.0,0,0,0,0.8512178063392639,0.0004895760794170201,1.2694766837739735e-06,0,nan,nan,288,0.000701253185980022,0.0,161632,2.2227885310144302e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blurred_property,correct,188,0.05,8.608576962387815e-09,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9999966353334883,1.0,25.915840240985585,0.04750459753231059,25.897903635827483,truth,1.0006911465827393,0.0016991124791904384,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,3.397619963152465e-08,3.397619963152465e-08,0.022941963747143745,0.016184145584702492,-1.2783657155068795e-07,8.608576962387815e-09,8.608576962387815e-09,0.0,0.0,0.0,nan,0,0.4370167549230032,0.0,0.0,0.5629832450769969,0.5629832450769969,0.9767278416302733,0.0,0.0,0.02327215836972664,0.02327215836972664,0,0.0,0,0,0,0.8512190580368042,0.00048659081221558154,1.0937935712718172e-06,0,nan,nan,288,0.0006048843497410417,0.0,161632,1.7944415731108165e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blurred_property,correct,189,0.05,9.132012479540208e-09,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9999964307484606,1.0,25.917520851835683,0.04892752127184487,25.897903635827483,truth,1.0007559850427812,0.0017313978698737175,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,3.706991336116516e-08,3.706991336116516e-08,0.020395150408148766,0.01578666642308235,-1.3605075821487844e-07,9.132012479540208e-09,9.132012479540208e-09,0.0,0.0,0.0,nan,0,0.44435154197682064,0.0,0.0,0.5556484580231794,0.5556484580231794,0.9797644069638456,0.0,0.0,0.02023559303615459,0.02023559303615459,0,0.0,0,0,0,0.8512203097343445,0.00048394815530627966,9.39694587032136e-07,0,nan,nan,288,0.000520528934430331,0.0,161632,1.3877433424624996e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blurred_property,correct,190,0.05,9.615372498217312e-09,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9999962418269611,1.0,25.918961864640735,0.05020570030837601,25.897903635827483,truth,1.000811576341638,0.0017605446437562345,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,3.966166772784163e-08,3.966166772784163e-08,0.018080757930874825,0.015618067234754562,-1.440077426195785e-07,9.615372498217312e-09,9.615372498217312e-09,0.0,0.0,0.0,nan,0,0.44761894955332404,0.0,0.0,0.552381050446676,0.552381050446676,0.9828877793553974,0.0,0.0,0.017112220644602594,0.017112220644602594,0,0.0,0,0,0,0.8512212634086609,0.00048160392907448113,8.040467491809977e-07,0,nan,nan,288,0.0004464294761419296,0.0,161632,1.0020086094186809e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blurred_property,correct,191,0.05,1.0051650178866112e-08,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9999960713076165,1.0,25.920191023291807,0.05133205414018454,25.897903635827483,truth,1.0008589925052174,0.0017862879479245651,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,4.182346202696863e-08,4.182346202696863e-08,0.015983255580067635,0.015578408725559711,-1.5147094245548942e-07,1.0051650178866112e-08,1.0051650178866112e-08,0.0,0.0,0.0,nan,0,0.4486300458740482,0.0,0.0,0.5513699541259518,0.5513699541259518,0.985780053786414,0.0,0.0,0.014219946213586115,0.014219946213586115,0,0.0,0,0,0,0.8512221574783325,0.00047952006570994854,6.840362516413734e-07,0,nan,nan,288,0.0003809871559496969,0.0,161632,6.40258912554259e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blurred_property,correct,192,0.05,1.0437395836504493e-08,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9999959205387378,1.0,25.921233485398748,0.052307748906111166,25.897903635827483,truth,1.000899205332254,0.0018085605538654937,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,4.361521277473912e-08,4.361521277473912e-08,0.014087995514273643,0.015610814094543457,-1.5828820210117556e-07,1.0437395836504493e-08,1.0437395836504493e-08,0.0,0.0,0.0,nan,0,0.4484072202068325,0.0,0.0,0.5515927797931675,0.5515927797931675,0.9879302219809557,0.0,0.0,0.012069778019044124,0.012069778019044124,0,0.0,0,0,0,0.8512231111526489,0.0004776640853378922,5.777952765129157e-07,0,nan,nan,288,0.0003231879964005202,0.0,161632,2.960241163307842e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blurred_property,correct,193,0.05,1.0771757708027963e-08,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9999957898532369,1.0,25.922111201645517,0.053138983308151366,25.897903635827483,truth,1.0009330624958928,0.001827441213331353,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,4.508738982167415e-08,4.508738982167415e-08,0.012382198125123978,0.015681670978665352,-1.6437327587937034e-07,1.0771757708027963e-08,1.0771757708027963e-08,0.0,0.0,0.0,nan,0,0.44755246415553945,0.0,0.0,0.5524475358444605,0.5524475358444605,0.9885226163747729,0.0,0.0,0.011477383625227157,0.011477383625227157,0,0.0,0,0,0,0.8512237668037415,0.0004760076408274472,4.836996367885149e-07,0,nan,nan,288,0.00027206455706618726,0.0,161632,-2.0997890926022222e-10,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blurred_property,correct,194,0.05,1.1054840598490046e-08,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9999956792101509,1.0,25.922841329266035,0.053832703693345516,25.897903635827483,truth,1.0009612264617576,0.0018430501169752866,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,4.628301653042399e-08,4.628302008313767e-08,0.01085443515330553,0.015770547091960907,-1.6968800764516345e-07,1.1054840598490046e-08,1.1054840598490046e-08,0.0,0.0,0.0,nan,0,0.44643164980080186,0.0,0.0,0.5535683501991984,0.5535683501991984,0.9863141178395738,0.0,0.0,0.013685882160426254,0.013685882160426254,0,0.0,0,0,0,0.8512245416641235,0.00047452570288442075,3.996247244231199e-07,0,nan,nan,288,0.000226459393161349,0.0,161632,-3.1743265793693354e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
