branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_f591c54725010519ae72,new_center,7,40,g007_p000040_g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,40,6.567171112692449e-06,38.0,15.0,37.0,dike_hemisphere,9,39.61560699085479,11.624031648092963,7.7069742100597,7.19061515945023,0,0.25,2.9060079120232407,1.926743552514925,1.7976537898625575,0.014901852235198021,0.00010736379772424698,0.00010736379772424698,False,0,False,,terminated_non_improving_hard_step,False
branch_b174f4fa3ebda83cde64,new_center,7,41,g007_p000041_g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,41,6.56603788229404e-06,46.0,22.0,38.0,dike_hemisphere,9,81.27358724604558,7.956074324174276,14.843568290239837,10.018813407566359,0,0.25,1.989018581043569,3.7108920725599592,2.5047033518915898,0.014857031404972076,6.254296749830246e-05,6.254296749830246e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_5e1f2dc1f59c247535a2,new_center,7,42,g007_p000042_g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,42,6.563566330441972e-06,27.0,12.0,37.0,ellipsoid,9,70.44661943407658,15.97614209994389,15.40430850938064,9.35315140210145,0,0.25,3.9940355249859727,3.85107712734516,2.3382878505253624,0.015034646727144718,0.00024015828967094421,0.00024015828967094421,False,0,False,,terminated_non_improving_hard_step,False
branch_13cd65c2a583c6ef5ada,new_center,7,43,g007_p000043_g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,43,6.557758752023801e-06,53.0,4.0,38.0,dike_hemisphere,9,153.32186626502425,14.454732259436145,15.759241449041342,13.026216464190203,0,0.25,3.6136830648590363,3.9398103622603355,3.2565541160475506,0.014982533641159534,0.0001880452036857605,0.0001880452036857605,False,0,False,,terminated_non_improving_hard_step,False
branch_34cfab49f311f8c5b350,new_center,7,44,g007_p000044_g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,44,6.5464423641969915e-06,19.0,59.0,38.0,ellipsoid,9,69.6847699539194,10.93588104718233,6.236392783375336,7.564466788067342,0,0.25,2.7339702617955823,1.559098195843834,1.8911166970168356,0.014901852235198021,0.00010736379772424698,0.00010736379772424698,False,0,False,,terminated_non_improving_hard_step,False
branch_1fbbcbc82c744c55746d,new_center,7,45,g007_p000045_g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,45,6.525629942188971e-06,28.0,14.0,33.0,dike_hemisphere,9,10.458483814053048,14.325033748679203,7.448115947355665,11.565763028968192,0,0.25,3.581258437169801,1.8620289868389162,2.891440757242048,0.014857032336294651,6.254389882087708e-05,6.254389882087708e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_308840f8b01d115c41e7,new_center,7,46,g007_p000046_g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,46,6.520480837934883e-06,13.0,7.0,36.0,ellipsoid,9,153.09610762326437,13.246158727234675,14.035322638357695,6.719125885586638,0,0.25,3.311539681808669,3.5088306595894236,1.6797814713966595,0.015115922316908836,0.0003214338794350624,0.0003214338794350624,False,0,False,,terminated_non_improving_hard_step,False
branch_ab5c923af1946718d191,new_center,7,47,g007_p000047_g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,47,6.519710495922482e-06,25.0,48.0,35.0,dike_hemisphere,9,100.32902391568393,7.744048269458994,15.32422705228589,6.875176894338234,0,0.25,1.9360120673647485,3.8310567630714725,1.7187942235845586,0.014901852235198021,0.00010736379772424698,0.00010736379772424698,False,0,False,,terminated_non_improving_hard_step,False
branch_8bffa0d2b53aa2841fc7,new_center,7,48,g007_p000048_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,48,6.517104793601902e-06,43.0,13.0,38.0,dike_hemisphere,9,123.9680504522604,6.9376934897705365,11.702068782398023,11.654020705316654,0,0.25,1.7344233724426341,2.9255171955995056,2.9135051763291635,0.014857032336294651,6.254389882087708e-05,6.254389882087708e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_79168484131809f121e1,new_center,7,49,g007_p000049_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,49,6.480760475824354e-06,23.0,52.0,34.0,ellipsoid,9,169.1068984040194,9.815862247270687,10.831351501366413,8.166040357276163,0,0.25,2.4539655618176717,2.7078378753416033,2.0415100893190408,0.01495695486664772,0.00016246642917394638,0.00016246642917394638,False,0,False,,terminated_non_improving_hard_step,False
branch_987d079fcd4aa9aaefff,new_center,7,50,g007_p000050_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,50,6.4297473727492616e-06,39.0,59.0,17.0,dike_hemisphere,9,83.65616857094152,15.078281840458015,14.879398983336648,12.085190611341194,0,0.25,3.7695704601145037,3.719849745834162,3.0212976528352984,0.014977766200900078,0.00018327776342630386,0.00018327776342630386,False,0,False,,terminated_non_improving_hard_step,False
branch_f8a63bda79fb09023c19,new_center,7,51,g007_p000051_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,51,6.413920345949009e-06,31.0,49.0,35.0,ellipsoid,9,26.459761839956837,13.314979415116685,8.39193775603729,12.829197358362059,0,0.25,3.3287448537791713,2.0979844390093225,3.2072993395905147,0.015023568645119667,0.0002290802076458931,0.0002290802076458931,False,0,False,,terminated_non_improving_hard_step,False
branch_c179e3797cd79457a8c4,new_center,7,52,g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,52,6.396257049345877e-06,5.0,37.0,37.0,dike_hemisphere,9,61.3325780310795,6.451916931064169,10.556015187565205,7.7571795178578755,0,0.25,1.6129792327660422,2.639003796891301,1.9392948794644689,0.014830362983047962,3.587454557418823e-05,3.587454557418823e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_70c2dda2584baf0bfcfd,new_center,7,53,g007_p000053_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,53,6.388816473190673e-06,28.0,15.0,34.0,dike_hemisphere,9,150.1324421738091,7.504656843727665,11.337860315614535,6.860686366741552,0,0.25,1.8761642109319163,2.8344650789036336,1.715171591685388,0.014901852235198021,0.00010736379772424698,0.00010736379772424698,False,0,False,,terminated_non_improving_hard_step,False
branch_fc5160eb0ed44d26ea9b,new_center,7,54,g007_p000054_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,54,6.373751148203155e-06,26.0,17.0,18.0,ellipsoid,9,141.28983462999574,9.24387764877212,12.443987693533911,7.446016040169046,0,0.25,2.31096941219303,3.1109969233834778,1.8615040100422615,0.015043812803924084,0.00024932436645030975,0.00024932436645030975,False,0,False,,terminated_non_improving_hard_step,False
branch_ec12d7c3c68ae58d7249,new_center,7,55,g007_p000055_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,55,6.367347396007972e-06,56.0,22.0,18.0,dike_hemisphere,9,20.239993663315605,7.379079850385976,10.219460766647082,10.51172224149297,0,0.25,1.844769962596494,2.5548651916617704,2.6279305603732426,0.014857032336294651,6.254389882087708e-05,6.254389882087708e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_9400043b863ac551942e,new_center,7,56,g007_p000056_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,56,6.327489245450124e-06,39.0,35.0,39.0,dike_hemisphere,9,20.93080962416282,11.436812535007348,9.158045481779627,7.78313848795401,0,0.25,2.859203133751837,2.289511370444907,1.9457846219885024,0.01497300062328577,0.00017851218581199646,0.00017851218581199646,False,0,False,,terminated_non_improving_hard_step,False
branch_033987d39e407430fe91,new_center,7,57,g007_p000057_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,57,6.30757267572335e-06,59.0,54.0,22.0,ellipsoid,9,105.79456154348564,9.667969838388313,9.29137842262039,6.277909267199132,0,0.25,2.416992459597078,2.3228446056550975,1.569477316799783,0.01497300062328577,0.00017851218581199646,0.00017851218581199646,False,0,False,,terminated_non_improving_hard_step,False
branch_ed833786149ad1e48dca,new_center,7,58,g007_p000058_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,58,6.304451744654216e-06,59.0,28.0,39.0,ellipsoid,9,60.761636916090886,13.643021559941534,8.268967259213094,10.81397612284671,0,0.25,3.4107553899853835,2.0672418148032734,2.7034940307116777,0.015027842484414577,0.00023335404694080353,0.00023335404694080353,False,0,False,,terminated_non_improving_hard_step,False
branch_3d5dc1adc160e52e058f,new_center,7,59,g007_p000059_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,59,6.268492597882869e-06,45.0,23.0,39.0,dike_hemisphere,9,77.07722594641069,10.544024193438737,13.589134820400947,7.572560300988261,0,0.25,2.6360060483596843,3.3972837051002367,1.8931400752470653,0.014973001554608345,0.00017851311713457108,0.00017851311713457108,False,0,False,,terminated_non_improving_hard_step,False
branch_b8e1d57ca5b6b136f384,new_center,7,60,g007_p000060_g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,60,6.260447662498336e-06,19.0,8.0,39.0,ellipsoid,9,11.360696656364278,11.73786496883259,12.913985316533552,10.790945047450867,0,0.25,2.9344662422081473,3.228496329133388,2.6977362618627168,0.015048176050186157,0.00025368761271238327,0.00025368761271238327,False,0,False,,terminated_non_improving_hard_step,False
branch_4591321f94449e9fb87f,new_center,7,61,g007_p000061_g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,61,6.257896529859863e-06,43.0,19.0,34.0,ellipsoid,9,102.85922906978377,14.484362903405714,9.640992991092816,12.552898599033512,0,0.25,3.6210907258514284,2.410248247773204,3.138224649758378,0.014995851553976536,0.00020136311650276184,0.00020136311650276184,False,0,False,,terminated_non_improving_hard_step,False
branch_d1616dc74faaea1f1861,new_center,7,62,g007_p000062_g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,62,6.252594630495878e-06,9.0,35.0,36.0,ellipsoid,9,35.36966611938854,6.804818595461998,14.706039832199826,8.907798565712994,0,0.25,1.7012046488654995,3.6765099580499565,2.2269496414282486,0.014956962317228317,0.0001624738797545433,0.0001624738797545433,False,0,False,,terminated_non_improving_hard_step,False
branch_17309108912a7be22890,new_center,7,63,g007_p000063_g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,63,6.251605100260349e-06,31.0,48.0,35.0,dike_hemisphere,9,12.057562350437507,13.340141713153226,14.458472823403064,10.06931974466235,0,0.25,3.3350354282883066,3.614618205850766,2.5173299361655874,0.015000560320913792,0.0002060718834400177,0.0002060718834400177,False,0,False,,terminated_non_improving_hard_step,False
branch_a9c88da453bb98373c93,new_center,7,64,g007_p000064_g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,64,6.222333468031138e-06,22.0,9.0,38.0,dike_hemisphere,9,118.03807289803828,6.820395438287064,8.448269757831486,6.970016796977714,0,0.25,1.705098859571766,2.1120674394578716,1.7425041992444286,0.014830362983047962,3.587454557418823e-05,3.587454557418823e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_307b7cec5a46ff523b0e,new_center,7,65,g007_p000065_g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,65,6.21883054918726e-06,38.0,39.0,17.0,ellipsoid,9,114.48716244512883,11.305554244613788,9.551924874081964,8.276353694109982,0,0.25,2.826388561153447,2.387981218520491,2.0690884235274956,0.01495695486664772,0.00016246642917394638,0.00016246642917394638,False,0,False,,terminated_non_improving_hard_step,False
branch_83a97ed7d4f3b394a28e,new_center,7,66,g007_p000066_g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,66,6.2138651628629304e-06,4.0,49.0,20.0,ellipsoid,9,111.53659949638353,7.6340337094544815,10.794479885503467,10.726741389349037,0,0.25,1.9085084273636204,2.6986199713758667,2.6816853473372593,0.014885730110108852,9.124167263507843e-05,9.124167263507843e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_73024abcb2d99b9ccc82,new_center,7,67,g007_p000067_g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,67,6.193592980707763e-06,55.0,24.0,19.0,dike_hemisphere,9,5.858870038997434,15.982953973352407,15.18452475794491,9.640381175572228,0,0.25,3.9957384933381017,3.7961311894862275,2.410095293893057,0.014981170184910297,0.00018668174743652344,0.00018668174743652344,False,0,False,,terminated_non_improving_hard_step,False
branch_ed2fe1ad02c5ea39216c,new_center,7,68,g007_p000068_g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,68,6.1849664234614465e-06,32.0,41.0,39.0,ellipsoid,9,142.93650122808066,10.153237263060785,10.204003600964619,7.2159929162146605,0,0.25,2.538309315765196,2.5510009002411547,1.8039982290536651,0.014936129562556744,0.00014164112508296967,0.00014164112508296967,False,0,False,,terminated_non_improving_hard_step,False
branch_10d8f30b4410af93ebec,new_center,7,69,g007_p000069_g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,69,6.164157639432233e-06,43.0,17.0,35.0,dike_hemisphere,9,5.447896157117047,9.716625092184115,6.439725079042144,6.2480430466151615,0,0.25,2.4291562730460288,1.609931269760536,1.5620107616537904,0.014901852235198021,0.00010736379772424698,0.00010736379772424698,False,0,False,,terminated_non_improving_hard_step,False
branch_90a859cfb5757ccfd385,new_center,7,70,g007_p000070_g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,70,6.150329227239126e-06,6.0,30.0,38.0,ellipsoid,9,163.69574707100293,8.577495438319684,9.43252030461813,11.232045543024203,0,0.25,2.144373859579921,2.3581300761545325,2.8080113857560507,0.01495695486664772,0.00016246642917394638,0.00016246642917394638,False,0,False,,terminated_non_improving_hard_step,False
branch_3f9866c91e3e78ecf303,new_center,7,71,g007_p000071_g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,71,6.142493020888651e-06,4.0,35.0,36.0,ellipsoid,9,64.51353127228678,14.523937555810337,8.713221641447106,12.756242889568993,0,0.25,3.630984388952584,2.1783054103617765,3.1890607223922482,0.014993731863796711,0.000199243426322937,0.000199243426322937,False,0,False,,terminated_non_improving_hard_step,False
branch_d620681221e82dacc85e,new_center,7,72,g007_p000072_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g007_3ba1c12ca7cdaaa7_0027,72,6.138083790574456e-06,38.0,35.0,19.0,ellipsoid,9,164.2520790650641,15.273470058758285,9.617716917234032,8.919976748461444,0,0.25,3.8183675146895713,2.404429229308508,2.229994187115361,0.01500697247684002,0.00021248403936624527,0.00021248403936624527,False,0,False,,terminated_non_improving_hard_step,False
