level,control,step,temperature,soft_loss,hard_loss,soft_baseline_loss,hard_baseline_loss,truth_loss,soft_attainment,hard_attainment,soft_distance_to_baseline,soft_distance_to_truth,soft_distance_baseline_to_truth,soft_closer_to,soft_truth_direction_fraction,soft_orthogonal_response_fraction,hard_distance_to_baseline,hard_distance_to_truth,hard_distance_baseline_to_truth,hard_closer_to,hard_truth_direction_fraction,hard_orthogonal_response_fraction,raw_gradient_norm,gradient_norm_before_clip,actual_update_norm,cosine_negative_gradient_oracle_state_direction,directional_derivative_along_oracle,pre_projection_soft_loss,post_projection_soft_loss,pre_projection_hard_loss,post_projection_hard_loss,condition_projection_change_norm,projection_erasure_fraction,hard_label_flip_count,gradient_hidden_energy_fraction,gradient_fixed_drilled_energy_fraction,gradient_condition_energy_fraction,gradient_unconstrained_background_energy_fraction,gradient_outside_all_target_rois_energy_fraction,applied_update_hidden_energy_fraction,applied_update_fixed_drilled_energy_fraction,applied_update_condition_energy_fraction,applied_update_unconstrained_background_energy_fraction,applied_update_outside_all_target_rois_energy_fraction,hard_crossing_count,hard_crossing_rate,crossing_into_target,crossing_out_of_target,crossing_into_wrong_class,similarity_margin_mean,entropy_mean,target_probability_change_mean,margin_near_voxel_count,margin_near_target_probability_change_mean,margin_near_crossing_rate,margin_medium_voxel_count,margin_medium_target_probability_change_mean,margin_medium_crossing_rate,margin_high_voxel_count,margin_high_target_probability_change_mean,margin_high_crossing_rate,hard_flip_into_raw_label_-1,hard_flip_into_raw_label_0,hard_flip_into_raw_label_1,hard_flip_into_raw_label_2,hard_flip_into_raw_label_3,hard_flip_into_raw_label_4,hard_flip_into_raw_label_5,hard_flip_into_raw_label_6,hard_flip_into_raw_label_7,hard_flip_into_raw_label_8,hard_flip_into_raw_label_9,hard_flip_into_raw_label_10,hard_flip_into_raw_label_11,hard_flip_into_raw_label_12,hard_flip_into_raw_label_13,valid_interface_count,in_recording_window_interface_count,out_of_window_interface_count,cropped_interface_fraction,time_sample_boundary_distance_mean,reflectivity_rmse,arrival_twt_rmse_ms,deposited_spike_rmse,wavelet_amplitude_rmse
reflectivity_spikes,zero,107,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.002344815423005945,8.127808340592873,8.127806887178,baseline,-1.372059641906575e-07,0.000288492971150294,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,8.52961364733451e-12,8.52961364733451e-12,0.0593268945813179,0.29571905732154846,-1.3994225223079582e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0672950744628906,0.003723564324900508,1.9823677421815233e-10,0,nan,nan,0,nan,nan,161920,1.9823677421815233e-10,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02014632523059845,0.018877610564231873,30.943084716796875,0.007099348120391369,0.008887385949492455
reflectivity_spikes,zero,108,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.0023091072333907546,8.127808303644906,8.127806887178,baseline,-1.3391788787783716e-07,0.0002840996358435347,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,8.405940873923434e-12,8.405941741285172e-12,0.05344162881374359,0.2948475182056427,-1.3746440097328616e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.067309021949768,0.0037228905130177736,1.8165088877530877e-10,0,nan,nan,0,nan,nan,161920,1.8165088877530877e-10,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02014617621898651,0.018877610564231873,30.943084716796875,0.007099348120391369,0.008887385949492455
reflectivity_spikes,zero,109,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.0022713714439405908,8.127808268716045,8.127806887178,baseline,-1.309286753780081e-07,0.000279456835796336,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,8.298316894750357e-12,8.298317762112095e-12,0.04814038798213005,0.29406434297561646,-1.3530648823589786e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.06732177734375,0.0037222846876829863,1.6420513559989303e-10,0,nan,nan,0,nan,nan,161920,1.6420513559989303e-10,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02014504373073578,0.018877610564231873,30.943084716796875,0.007099348120391369,0.008887385949492455
reflectivity_spikes,zero,110,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.0022390320331967485,8.127808235447954,8.127806887178,baseline,-1.279395586064984e-07,0.0002754779761385898,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,8.19813921609791e-12,8.198140083459649e-12,0.043364398181438446,0.2933557629585266,-1.3331781512082586e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0673331022262573,0.0037217477802187204,1.4975243267656424e-10,0,nan,nan,0,nan,nan,161920,1.4975243267656424e-10,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020145006477832794,0.018877610564231873,30.943084716796875,0.007099348120391369,0.008887385949492455
reflectivity_spikes,zero,111,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.002228810201109347,8.12780822291973,8.127806887178,baseline,-1.2674381616957518e-07,0.00027422033938324345,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,8.108463553369027e-12,8.10846268600729e-12,0.039061058312654495,0.2927172780036926,-1.3154313749375035e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0673434734344482,0.0037212702445685863,1.3683761068694622e-10,0,nan,nan,0,nan,nan,161920,1.3683761068694622e-10,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02013811282813549,0.018877610564231873,30.943099975585938,0.007099348120391369,0.008887385949492455
reflectivity_spikes,zero,112,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.0021994403726243454,8.127808193053138,8.127806887178,baseline,-1.240535632110568e-07,0.00027060684044816056,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,8.048453396802824e-12,8.048453396802824e-12,0.035185880959033966,0.29214954376220703,-1.3029016754373401e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.067352533340454,0.00372083717957139,1.228975393674503e-10,0,nan,nan,0,nan,nan,161920,1.228975393674503e-10,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02013798989355564,0.018877610564231873,30.943099975585938,0.007099348120391369,0.008887385949492455
reflectivity_spikes,zero,113,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.0021769240695682255,8.1278081699844,8.127806887178,baseline,-1.219611336068403e-07,0.0002678365608452511,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.973417065487709e-12,7.973417065487709e-12,0.03169480711221695,0.29163190722465515,-1.2882352129484076e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0673608779907227,0.003720450447872281,1.116198036776872e-10,0,nan,nan,0,nan,nan,161920,1.116198036776872e-10,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02013798989355564,0.018877610564231873,30.943099975585938,0.007099348120391369,0.008887385949492455
reflectivity_spikes,zero,114,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.0021635830014203354,8.127808154274252,8.127806887178,baseline,-1.204665273569258e-07,0.00026619515078308794,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.910291345558651e-12,7.910292212920389e-12,0.028549591079354286,0.29116466641426086,-1.275781424947553e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0673683881759644,0.003720096778124571,1.0259099819664996e-10,0,nan,nan,0,nan,nan,161920,1.0259099819664996e-10,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02013716660439968,0.018877610564231873,30.943099975585938,0.007099348120391369,0.008887385949492455
reflectivity_spikes,zero,115,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.0021507314830822425,8.12780814114464,8.127806887178,baseline,-1.1927078492000258e-07,0.000264613972066885,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.860332176812257e-12,7.860332176812257e-12,0.025716621428728104,0.29074627161026,-1.265717392007204e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0673751831054688,0.003719787113368511,9.356219965450663e-11,0,nan,nan,0,nan,nan,161920,9.356219965450663e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020135896280407906,0.018877610564231873,30.943099975585938,0.007099348120391369,0.008887385949492455
reflectivity_spikes,zero,116,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.002131518267624394,8.127808121507066,8.127806887178,baseline,-1.174774105854161e-07,0.0002622500858286351,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.8156777924554e-12,7.8156777924554e-12,0.023163583129644394,0.29036805033683777,-1.2567247242856183e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0673811435699463,0.0037195109762251377,8.261519246488547e-11,0,nan,nan,0,nan,nan,161920,8.261519246488547e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020135896280407906,0.018877610564231873,30.943099975585938,0.007099348120391369,0.008887385949492455
reflectivity_spikes,zero,117,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.0021132638389654377,8.127808107022355,8.127806887178,baseline,-1.1628176387681223e-07,0.0002600041631103446,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.767055228147246e-12,7.767055228147246e-12,0.020864536985754967,0.29002469778060913,-1.2472822774611814e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0673866271972656,0.003719254396855831,7.54219117715671e-11,0,nan,nan,0,nan,nan,161920,7.54219117715671e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020135721191763878,0.018877610564231873,30.943099975585938,0.007099348120391369,0.008887385949492455
reflectivity_spikes,zero,118,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.0021068736271820116,8.127808100502838,8.127806887178,baseline,-1.1568374906587159e-07,0.00025921794730350225,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.724796496910713e-12,7.724796496910713e-12,0.018794000148773193,0.2897147238254547,-1.2390385939475834e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0673916339874268,0.0037190315779298544,6.955153813992254e-11,0,nan,nan,0,nan,nan,161920,6.955153813992254e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020135721191763878,0.018877610564231873,30.943099975585938,0.007099348120391369,0.008887385949492455
reflectivity_spikes,zero,119,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.002097285511252227,8.127808090734982,8.127806887178,baseline,-1.1478706189857836e-07,0.00025803827931097787,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.695854370437516e-12,7.695853503075778e-12,0.01692873239517212,0.289439857006073,-1.2331072274385235e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0673959255218506,0.0037188250571489334,6.029123034156925e-11,0,nan,nan,0,nan,nan,161920,6.029123034156925e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02013559639453888,0.018877610564231873,30.943099975585938,0.007099348120391369,0.008887385949492455
reflectivity_spikes,zero,120,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.0020968301062519045,8.127808088187598,8.127806887178,baseline,-1.1448810235726771e-07,0.0002579822489485487,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.66561380344255e-12,7.66561380344255e-12,0.015249175019562244,0.289190411567688,-1.2270975902062276e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0673998594284058,0.0037186425179243088,5.716587619941649e-11,0,nan,nan,0,nan,nan,161920,5.716587619941649e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020134514197707176,0.018877610564231873,30.94310188293457,0.007099348120391369,0.008887385949492455
reflectivity_spikes,zero,121,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.002077697547516588,8.127808068698059,8.127806887178,baseline,-1.1269472802268124e-07,0.0002556282862590861,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.646277708217575e-12,7.646277708217575e-12,0.01373509131371975,0.2889693081378937,-1.2229717238909643e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0674034357070923,0.003718474879860878,5.1080528695734984e-11,0,nan,nan,0,nan,nan,161920,5.1080528695734984e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020134514197707176,0.018877610564231873,30.94310188293457,0.007099348120391369,0.008887385949492455
reflectivity_spikes,zero,122,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.002074513337699534,8.127808065454824,8.127806887178,baseline,-1.123957684813706e-07,0.0002552365189472254,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.609316822476675e-12,7.609316822476675e-12,0.012371979653835297,0.2887616455554962,-1.2161006923694373e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0674067735671997,0.0037183307576924562,4.418490573421252e-11,0,nan,nan,0,nan,nan,161920,4.418490573421252e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020134475082159042,0.018877610564231873,30.94310188293457,0.007099348120391369,0.008887385949492455
reflectivity_spikes,zero,123,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.0020649625381645273,8.127808055733844,8.127806887178,baseline,-1.1149898558575801e-07,0.0002540614421539175,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.591592285360882e-12,7.591592285360882e-12,0.011144590564072132,0.28858092427253723,-1.2124325154960758e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.067409634590149,0.0037182015366852283,4.165485664731072e-11,0,nan,nan,0,nan,nan,161920,4.165485664731072e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020134475082159042,0.018877610564231873,30.94310188293457,0.007099348120391369,0.008887385949492455
reflectivity_spikes,zero,124,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.0020590294970453536,8.127808051798768,8.127806887178,baseline,-1.1120002604444737e-07,0.00025333147394644104,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.56827499975854e-12,7.568275867120278e-12,0.010038433596491814,0.2884150445461273,-1.2079455491420532e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0674121379852295,0.0037180865183472633,3.839721249287997e-11,0,nan,nan,0,nan,nan,161920,3.839721249287997e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020134475082159042,0.018877610564231873,30.94310188293457,0.007099348120391369,0.008887385949492455
reflectivity_spikes,zero,125,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.0020558505920054786,8.127808048564189,8.127806887178,baseline,-1.1090106650313673e-07,0.00025294035930458077,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.55150195846932e-12,7.55150195846932e-12,0.009041544049978256,0.2882668972015381,-1.2045880959377087e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0674145221710205,0.003717980347573757,3.4015099764639345e-11,0,nan,nan,0,nan,nan,161920,3.4015099764639345e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020127322524785995,0.018877610564231873,30.943115234375,0.007099348120391369,0.008887385949492455
reflectivity_spikes,zero,126,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.002046310811781818,8.127808038868691,8.127806887178,baseline,-1.1000437933584349e-07,0.00025176663826519894,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.537668406110143e-12,7.537668406110143e-12,0.008144854567945004,0.2881343960762024,-1.201773680570284e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0674166679382324,0.003717881627380848,3.0988964866418556e-11,0,nan,nan,0,nan,nan,161920,3.0988964866418556e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020127322524785995,0.018877610564231873,30.943115234375,0.007099348120391369,0.008887385949492455
reflectivity_spikes,zero,127,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.002046310811781818,8.127808038868691,8.127806887178,baseline,-1.1000437933584349e-07,0.00025176663826519894,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.517901232101387e-12,7.517901232101387e-12,0.007337192539125681,0.2880118489265442,-1.1980627601104743e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0674185752868652,0.0037177910562604666,2.6590316754004917e-11,0,nan,nan,0,nan,nan,161920,2.6590316754004917e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020127322524785995,0.018877610564231873,30.943115234375,0.007099348120391369,0.008887385949492455
reflectivity_spikes,zero,128,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.0020459237828297956,8.127808038771262,8.127806887178,baseline,-1.1000437933584349e-07,0.00025171902037831445,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.509571089969747e-12,7.509571089969747e-12,0.006608372554183006,0.28790542483329773,-1.196248794466115e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.067420244216919,0.0037177172489464283,2.4688646960147054e-11,0,nan,nan,0,nan,nan,161920,2.4688646960147054e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02012716978788376,0.018877610564231873,30.943115234375,0.007099348120391369,0.008887385949492455
reflectivity_spikes,zero,129,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.0020363928180243012,8.127808029089625,8.127806887178,baseline,-1.0910769216855026e-07,0.00025054638393833646,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.502005093529274e-12,7.502005093529274e-12,0.0059531875886023045,0.2878122627735138,-1.194616905397794e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0674219131469727,0.003717645537108183,2.4043732282930108e-11,0,nan,nan,0,nan,nan,161920,2.4043732282930108e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02012714557349682,0.018877610564231873,30.943115234375,0.007099348120391369,0.008887385949492455
reflectivity_spikes,zero,130,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.0020363928180243012,8.127808029089625,8.127806887178,baseline,-1.0910769216855026e-07,0.00025054638393833646,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.484812249158868e-12,7.484813116520606e-12,0.005362888798117638,0.2877214252948761,-1.1914670638990543e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0674231052398682,0.00371758290566504,1.9992346320107934e-11,0,nan,nan,0,nan,nan,161920,1.9992346320107934e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02012714557349682,0.018877610564231873,30.943115234375,0.007099348120391369,0.008887385949492455
reflectivity_spikes,zero,131,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.0020332171249871356,8.127808025864702,8.127806887178,baseline,-1.0880873262723961e-07,0.00025015566448295624,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.478728573928617e-12,7.478728573928617e-12,0.004830277990549803,0.2876436114311218,-1.1901443719430915e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0674245357513428,0.003717525629326701,1.754497935824162e-11,0,nan,nan,0,nan,nan,161920,1.754497935824162e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02012714557349682,0.018877610564231873,30.943115234375,0.0070993476547300816,0.008887385949492455
reflectivity_spikes,zero,132,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.002030041933751217,8.127808022640366,8.127806887178,baseline,-1.0850967735760962e-07,0.000249765006766382,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.46977132926041e-12,7.46977132926041e-12,0.004352048970758915,0.2875721752643585,-1.1883946604562823e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0674257278442383,0.0037174751050770283,1.6453585022224715e-11,0,nan,nan,0,nan,nan,161920,1.6453585022224715e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02012714557349682,0.018877610564231873,30.943115234375,0.0070993476547300816,0.008887385949492455
reflectivity_spikes,zero,133,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.0020268684605642038,8.127808019419257,8.127806887178,baseline,-1.0821081354461833e-07,0.00024937456042882684,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.461377002360159e-12,7.461377002360159e-12,0.003920995630323887,0.28750747442245483,-1.1867659632791572e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0674266815185547,0.0037174299359321594,1.4816495252922834e-11,0,nan,nan,0,nan,nan,161920,1.4816495252922834e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02012714557349682,0.018877610564231873,30.943115234375,0.0070993476547300816,0.008887385949492455
