level,control,step,temperature,soft_loss,hard_loss,soft_baseline_loss,hard_baseline_loss,truth_loss,soft_attainment,hard_attainment,soft_distance_to_baseline,soft_distance_to_truth,soft_distance_baseline_to_truth,soft_closer_to,soft_truth_direction_fraction,soft_orthogonal_response_fraction,hard_distance_to_baseline,hard_distance_to_truth,hard_distance_baseline_to_truth,hard_closer_to,hard_truth_direction_fraction,hard_orthogonal_response_fraction,raw_gradient_norm,gradient_norm_before_clip,actual_update_norm,cosine_negative_gradient_oracle_state_direction,directional_derivative_along_oracle,pre_projection_soft_loss,post_projection_soft_loss,pre_projection_hard_loss,post_projection_hard_loss,condition_projection_change_norm,projection_erasure_fraction,hard_label_flip_count,gradient_hidden_energy_fraction,gradient_fixed_drilled_energy_fraction,gradient_condition_energy_fraction,gradient_unconstrained_background_energy_fraction,gradient_outside_all_target_rois_energy_fraction,applied_update_hidden_energy_fraction,applied_update_fixed_drilled_energy_fraction,applied_update_condition_energy_fraction,applied_update_unconstrained_background_energy_fraction,applied_update_outside_all_target_rois_energy_fraction,hard_crossing_count,hard_crossing_rate,crossing_into_target,crossing_out_of_target,crossing_into_wrong_class,similarity_margin_mean,entropy_mean,target_probability_change_mean,margin_near_voxel_count,margin_near_target_probability_change_mean,margin_near_crossing_rate,margin_medium_voxel_count,margin_medium_target_probability_change_mean,margin_medium_crossing_rate,margin_high_voxel_count,margin_high_target_probability_change_mean,margin_high_crossing_rate,hard_flip_into_raw_label_-1,hard_flip_into_raw_label_0,hard_flip_into_raw_label_1,hard_flip_into_raw_label_2,hard_flip_into_raw_label_3,hard_flip_into_raw_label_4,hard_flip_into_raw_label_5,hard_flip_into_raw_label_6,hard_flip_into_raw_label_7,hard_flip_into_raw_label_8,hard_flip_into_raw_label_9,hard_flip_into_raw_label_10,hard_flip_into_raw_label_11,hard_flip_into_raw_label_12,hard_flip_into_raw_label_13,valid_interface_count,in_recording_window_interface_count,out_of_window_interface_count,cropped_interface_fraction,time_sample_boundary_distance_mean,reflectivity_rmse,arrival_twt_rmse_ms,deposited_spike_rmse,wavelet_amplitude_rmse
reflectivity_spikes,correct,73,0.2,0.0001557179493829608,5.071441410109401e-05,0.00015465350588783622,5.0377188017591834e-05,0.0,-0.006882763433093946,-0.006694023560513407,0.9719310894385238,14.286449069836806,14.23753658756418,baseline,-0.001111278604850149,0.06825635140028267,0.6648329858316328,8.153060427175355,8.125908652582982,baseline,0.0,0.08181644838208983,2.2419122558403615e-07,2.2419121137318143e-07,0.3253456950187683,0.258180171251297,-3.5649827623274177e-06,0.0001557179493829608,0.0001557179493829608,5.071441410109401e-05,5.071441410109401e-05,0.0,0.0,0,0.4420891928310262,0.0,0.0,0.557910807168974,0.557910807168974,0.3479016727971013,0.0,0.0,0.6520983272028987,0.6520983272028987,0,0.0,0,0,0,1.0629726648330688,0.40221041440963745,-2.4354451966246415e-07,64,1.0459218174219131e-05,0.0,0,nan,nan,161856,-2.4777654061836074e-07,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2544104754924774,0.019538698717951775,36.344146728515625,0.012478699907660484,0.01762194000184536
reflectivity_spikes,correct,74,0.2,0.00015568177332170308,5.071441410109401e-05,0.00015465350588783622,5.0377188017591834e-05,0.0,-0.006648846581031395,-0.006694023560513407,0.9645080079393281,14.284789128501568,14.23753658756418,baseline,-0.0010297516694587204,0.0677361962446286,0.6648329858316328,8.153060427175355,8.125908652582982,baseline,0.0,0.08181644838208983,2.1491639756732184e-07,2.1491639756732184e-07,0.31139782071113586,0.2556939721107483,-3.3816727409430314e-06,0.00015568177332170308,0.00015568177332170308,5.071441410109401e-05,5.071441410109401e-05,0.0,0.0,0,0.47692036149921224,0.0,0.0,0.5230796385007878,0.5230796385007878,0.3133433885716856,0.0,0.0,0.6866566114283142,0.6866566114283142,0,0.0,0,0,0,1.0630333423614502,0.40211325883865356,-1.8747614660696854e-07,64,1.1372147127985954e-05,0.0,0,nan,nan,161856,-1.9204698276098497e-07,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2543681859970093,0.019532157108187675,36.35049057006836,0.012477249838411808,0.017618034034967422
reflectivity_spikes,correct,75,0.2,0.00015564645582344383,5.071441410109401e-05,0.00015465350588783622,5.0377188017591834e-05,0.0,-0.006420481255224551,-0.006694023560513407,0.9568522137169558,14.283169140425095,14.23753658756418,baseline,-0.0009518802997101727,0.06719956276910904,0.6648329858316328,8.153060427175355,8.125908652582982,baseline,0.0,0.08181644838208983,2.0640571563035337e-07,2.0640571563035337e-07,0.2989339828491211,0.2526859939098358,-3.2067482607089914e-06,0.00015564645582344383,0.00015564645582344383,5.071441410109401e-05,5.071441410109401e-05,0.0,0.0,0,0.5090410819633585,0.0,0.0,0.4909589180366413,0.4909589180366413,0.28501989536617256,0.0,0.0,0.7149801046338273,0.7149801046338273,0,0.0,0,0,0,1.063092589378357,0.4020192325115204,-1.4226301914277428e-07,64,1.2228032574057579e-05,0.0,0,nan,nan,161856,-1.471543953357468e-07,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25434282422065735,0.01952546089887619,36.3564338684082,0.012475835159420967,0.01761460304260254
reflectivity_spikes,correct,76,0.2,0.00015561198233626783,5.071441410109401e-05,0.00015465350588783622,5.0377188017591834e-05,0.0,-0.006197573362008064,-0.006694023560513407,0.9489533467138582,14.281587340077161,14.23753658756418,baseline,-0.0008775612814182501,0.06664573500409265,0.6648329858316328,8.153060427175355,8.125908652582982,baseline,0.0,0.08181644838208983,1.9868771516939887e-07,1.9868771516939887e-07,0.2877642810344696,0.2492218315601349,-3.041842774109682e-06,0.00015561198233626783,0.00015561198233626783,5.071441410109401e-05,5.071441410109401e-05,0.0,0.0,0,0.5381240601524115,0.0,0.0,0.4618759398475886,0.4618759398475886,0.2631147506205788,0.0,0.0,0.7368852493794212,0.7368852493794212,0,0.0,0,0,0,1.063150405883789,0.4019283652305603,-1.0485521784175944e-07,64,1.3024779036641121e-05,0.0,0,nan,nan,161856,-1.1004686228943683e-07,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2543250024318695,0.0195186547935009,36.3620491027832,0.012474453076720238,0.017611557617783546
reflectivity_spikes,correct,77,0.2,0.00015557835286017507,5.071441410109401e-05,0.00015465350588783622,5.0377188017591834e-05,0.0,-0.005980122901381934,-0.006694023560513407,0.940796664064431,14.28004399128431,14.23753658756418,baseline,-0.0008068523154092721,0.06607368635087307,0.6648329858316328,8.153060427175355,8.125908652582982,baseline,0.0,0.08181644838208983,1.9178253296558978e-07,1.9178253296558978e-07,0.27772799134254456,0.2453537881374359,-2.8880085665150546e-06,0.00015557835286017507,0.00015557835286017507,5.071441410109401e-05,5.071441410109401e-05,0.0,0.0,0,0.5640790993744561,0.0,0.0,0.435920900625544,0.435920900625544,0.2474988400879659,0.0,0.0,0.7525011599120341,0.7525011599120341,0,0.0,0,0,0,1.0632067918777466,0.40184059739112854,-7.44868486890482e-08,64,1.3770069926977158e-05,0.0,0,nan,nan,161856,-7.996116124786568e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2542966902256012,0.01951177604496479,36.367340087890625,0.01247310545295477,0.01760883256793022
reflectivity_spikes,correct,78,0.2,0.0001555454800836742,5.071441410109401e-05,0.00015465350588783622,5.0377188017591834e-05,0.0,-0.005767565311354057,-0.006694023560513407,0.9323682769582713,14.278535721600806,14.23753658756418,baseline,-0.0007395477318667264,0.06548245301010888,0.6648329858316328,8.153060427175355,8.125908652582982,baseline,0.0,0.08181644838208983,1.8564345793947723e-07,1.8564345793947723e-07,0.26868802309036255,0.24116986989974976,-2.7454752853373066e-06,0.0001555454800836742,0.0001555454800836742,5.071441410109401e-05,5.071441410109401e-05,0.0,0.0,0,0.5869165337137562,0.0,0.0,0.4130834662862439,0.4130834662862439,0.23781679149706217,0.0,0.0,0.762183208502938,0.762183208502938,0,0.0,0,0,0,1.0632615089416504,0.4017558693885803,-4.9107111266266656e-08,64,1.4466000720858574e-05,0.0,0,nan,nan,161856,-5.4846577057787727e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.254265159368515,0.019504858180880547,36.3723030090332,0.012471787631511688,0.017606373876333237
reflectivity_spikes,correct,79,0.2,0.00015551339311059564,5.071441410109401e-05,0.00015465350588783622,5.0377188017591834e-05,0.0,-0.005560088779255132,-0.006694023560513407,0.9236683663688466,14.277062785663329,14.23753658756418,baseline,-0.0006756299660050378,0.06487205637264624,0.6648329858316328,8.153060427175355,8.125908652582982,baseline,0.0,0.08181644838208983,1.8019639469457616e-07,1.8019638048372144e-07,0.26053178310394287,0.23676925897598267,-2.6140091904380824e-06,0.00015551339311059564,0.00015551339311059564,5.071441410109401e-05,5.071441410109401e-05,0.0,0.0,0,0.6067828517494884,0.0,0.0,0.3932171482505117,0.3932171482505117,0.2335461609324522,0.0,0.0,0.7664538390675478,0.7664538390675478,0,0.0,0,0,0,1.0633149147033691,0.4016742408275604,-2.809915855550571e-08,64,1.511257141828537e-05,0.0,0,nan,nan,161856,-3.4085982036913265e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2542470693588257,0.019497936591506004,36.376956939697266,0.01247050054371357,0.017604144290089607
reflectivity_spikes,correct,80,0.2,0.00015548200462944806,5.071441410109401e-05,0.00015465350588783622,5.0377188017591834e-05,0.0,-0.005357128743093054,-0.006694023560513407,0.9146819141136625,14.275621754524549,14.23753658756418,baseline,-0.0006148895720844995,0.06424145162801635,0.6648329858316328,8.153060427175355,8.125908652582982,baseline,0.0,0.08181644838208983,1.7535306540139572e-07,1.7535306540139572e-07,0.2531597912311554,0.23225197196006775,-2.4930636755016167e-06,0.00015548200462944806,0.00015548200462944806,5.071441410109401e-05,5.071441410109401e-05,0.0,0.0,0,0.6239404327958281,0.0,0.0,0.37605956720417155,0.37605956720417155,0.23407531080792005,0.0,0.0,0.7659246891920799,0.7659246891920799,0,0.0,0,0,0,1.0633667707443237,0.4015955924987793,-1.0189331156595927e-08,64,1.57160684466362e-05,0.0,0,nan,nan,161856,-1.6407701863840884e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2542286813259125,0.019491033628582954,36.38131332397461,0.012469242326915264,0.0176021046936512
reflectivity_spikes,correct,81,0.2,0.00015545128553640097,5.071441410109401e-05,0.00015465350588783622,5.0377188017591834e-05,0.0,-0.0051584970155371225,-0.006694023560513407,0.9054028841867334,14.274211103495855,14.23753658756418,baseline,-0.0005572073556724785,0.06359022305670041,0.6648329858316328,8.153060427175355,8.125908652582982,baseline,0.0,0.08181644838208983,1.7102522065215453e-07,1.7102522065215453e-07,0.2464885264635086,0.22770731151103973,-2.381922968197614e-06,0.00015545128553640097,0.00015545128553640097,5.071441410109401e-05,5.071441410109401e-05,0.0,0.0,0,0.6386978314394802,0.0,0.0,0.3613021685605198,0.3613021685605198,0.2387403589021273,0.0,0.0,0.7612596410978726,0.7612596410978726,0,0.0,0,0,0,1.0634169578552246,0.40151992440223694,4.854196600234673e-09,64,1.627393066883087e-05,0.0,0,nan,nan,161856,-1.5788108598258077e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25420185923576355,0.019484175369143486,36.38539123535156,0.012468010187149048,0.017600232735276222
reflectivity_spikes,correct,82,0.2,0.0001554211921757087,5.071441410109401e-05,0.00015465350588783622,5.0377188017591834e-05,0.0,-0.004963911315591283,-0.006694023560513407,0.8958332539976405,14.272829679735043,14.23753658756418,baseline,-0.0005024525922851579,0.06291851719612053,0.6648329858316328,8.153060427175355,8.125908652582982,baseline,0.0,0.08181644838208983,1.6712914430172532e-07,1.6712915851258003e-07,0.24044111371040344,0.22321368753910065,-2.279814452776918e-06,0.0001554211921757087,0.0001554211921757087,5.071441410109401e-05,5.071441410109401e-05,0.0,0.0,0,0.6513848734254764,0.0,0.0,0.3486151265745237,0.3486151265745237,0.24686763870429088,0.0,0.0,0.753132361295709,0.753132361295709,0,0.0,0,0,0,1.0634657144546509,0.4014471173286438,1.732766108375472e-08,64,1.678895205259323e-05,0.0,0,nan,nan,161856,1.0695939245408681e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2541728913784027,0.019477378576993942,36.38914108276367,0.012466803193092346,0.017598507925868034
reflectivity_spikes,correct,83,0.2,0.00015539165178779513,5.071441410109401e-05,0.00015465350588783622,5.0377188017591834e-05,0.0,-0.00477290117492878,-0.006694023560513407,0.8859675393665577,14.27147337585785,14.23753658756418,baseline,-0.0004503183195949675,0.0622259570711957,0.6648329858316328,8.153060427175355,8.125908652582982,baseline,0.0,0.08181644838208983,1.6358980303721182e-07,1.6358981724806654e-07,0.2349497675895691,0.21883085370063782,-2.185918219765881e-06,0.00015539165178779513,0.00015539165178779513,5.071441410109401e-05,5.071441410109401e-05,0.0,0.0,0,0.6623311388974221,0.0,0.0,0.3376688611025779,0.3376688611025779,0.25780379351093874,0.0,0.0,0.742196206489061,0.742196206489061,0,0.0,0,0,0,1.0635130405426025,0.4013771116733551,2.8357483472518652e-08,64,1.7262762412428856e-05,0.0,0,nan,nan,161856,2.1542772898897056e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2541464865207672,0.019470658153295517,36.39263916015625,0.012465618550777435,0.017596907913684845
reflectivity_spikes,correct,84,0.2,0.00015536267892457545,5.071441410109401e-05,0.00015465350588783622,5.0377188017591834e-05,0.0,-0.004585560687214967,-0.006694023560513407,0.8757923955023288,14.270142067867225,14.23753658756418,baseline,-0.0004008097294963001,0.061511610410426,0.6648329858316328,8.153060427175355,8.125908652582982,baseline,0.0,0.08181644838208983,1.6034101690820535e-07,1.6034101690820535e-07,0.2299521267414093,0.21460284292697906,-2.0994184524170123e-06,0.00015536267892457545,0.00015536267892457545,5.071441410109401e-05,5.071441410109401e-05,0.0,0.0,0,0.6718293720534699,0.0,0.0,0.32817062794652996,0.32817062794652996,0.2709316650951972,0.0,0.0,0.7290683349048027,0.7290683349048027,0,0.0,0,0,0,1.06355881690979,0.4013098180294037,3.7891574322657107e-08,64,1.7702579498291016e-05,0.0,0,nan,nan,161856,3.0906726067314594e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2541279196739197,0.01946403644979,36.39586639404297,0.012464456260204315,0.017595423385500908
reflectivity_spikes,correct,85,0.2,0.00015533420082647353,5.071441410109401e-05,0.00015465350588783622,5.0377188017591834e-05,0.0,-0.004401419384123087,-0.006694023560513407,0.8653381823950925,14.268834833518659,14.23753658756418,baseline,-0.000353685213475094,0.060777615935276905,0.6648329858316328,8.153060427175355,8.125908652582982,baseline,0.0,0.08181644838208983,1.5747906445540139e-07,1.5747906445540139e-07,0.22540518641471863,0.21077635884284973,-2.023582965193782e-06,0.00015533420082647353,0.00015533420082647353,5.071441410109401e-05,5.071441410109401e-05,0.0,0.0,0,0.6802908348388689,0.0,0.0,0.3197091651611313,0.3197091651611313,0.28570516173212396,0.0,0.0,0.7142948382678761,0.7142948382678761,0,0.0,0,0,0,1.0636032819747925,0.4012451767921448,4.621808002980288e-08,64,1.8102815374732018e-05,0.0,0,nan,nan,161856,3.9078262403791086e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2541240155696869,0.019457515329122543,36.3988151550293,0.012463314458727837,0.017594045028090477
reflectivity_spikes,correct,86,0.2,0.0001553062757011503,5.071441410109401e-05,0.00015465350588783622,5.0377188017591834e-05,0.0,-0.004220853640314544,-0.006694023560513407,0.8546208886448545,14.2675518701298,14.23753658756418,baseline,-0.00030884760893628525,0.060025101316894244,0.6648329858316328,8.153060427175355,8.125908652582982,baseline,0.0,0.08181644838208983,1.546354013726159e-07,1.546354013726159e-07,0.22123540937900543,0.2070329189300537,-1.9502481336530764e-06,0.0001553062757011503,0.0001553062757011503,5.071441410109401e-05,5.071441410109401e-05,0.0,0.0,0,0.687592973107653,0.0,0.0,0.31240702689234684,0.31240702689234684,0.30160798099052427,0.0,0.0,0.6983920190094759,0.6983920190094759,0,0.0,0,0,0,1.0636461973190308,0.4011830687522888,5.361914645618526e-08,64,1.8470454961061478e-05,0.0,0,nan,nan,161856,4.6336886327935645e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25411733984947205,0.01945110782980919,36.40153503417969,0.012462194077670574,0.017592761665582657
reflectivity_spikes,correct,87,0.2,0.00015527887444477528,5.071441410109401e-05,0.00015465350588783622,5.0377188017591834e-05,0.0,-0.0040436752684586364,-0.006694023560513407,0.8436639662293633,14.266293109205899,14.23753658756418,baseline,-0.0002661523013928764,0.05925571821896109,0.6648329858316328,8.153060427175355,8.125908652582982,baseline,0.0,0.08181644838208983,1.519440360198132e-07,1.519440360198132e-07,0.21739357709884644,0.20350393652915955,-1.8822240690496983e-06,0.00015527887444477528,0.00015527887444477528,5.071441410109401e-05,5.071441410109401e-05,0.0,0.0,0,0.6940480491626618,0.0,0.0,0.3059519508373382,0.3059519508373382,0.31820871911006937,0.0,0.0,0.6817912808899306,0.6817912808899306,0,0.0,0,0,0,1.0636876821517944,0.40112340450286865,6.011696029872837e-08,64,1.8797582015395164e-05,0.0,0,nan,nan,161856,5.270792158285076e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25410282611846924,0.019444823265075684,36.403953552246094,0.012461094185709953,0.0175915714353323
reflectivity_spikes,correct,88,0.2,0.00015525196795351803,5.071441410109401e-05,0.00015465350588783622,5.0377188017591834e-05,0.0,-0.003869696081224663,-0.006694023560513407,0.832477089282805,14.265056970957067,14.23753658756418,baseline,-0.0002254090787139338,0.05847015023529347,0.6648329858316328,8.153060427175355,8.125908652582982,baseline,0.0,0.08181644838208983,1.4937414505311608e-07,1.4937413084226137e-07,0.21383556723594666,0.20019471645355225,-1.8189648471889086e-06,0.00015525196795351803,0.00015525196795351803,5.071441410109401e-05,5.071441410109401e-05,0.0,0.0,0,0.6997899356338324,0.0,0.0,0.30021006436616793,0.30021006436616793,0.33514507036131896,0.0,0.0,0.6648549296386811,0.6648549296386811,0,0.0,0,0,0,1.0637279748916626,0.4010661542415619,6.585757006405402e-08,64,1.9088853150606155e-05,0.0,0,nan,nan,161856,5.83356296601778e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2540883421897888,0.019438670948147774,36.40611267089844,0.012460014782845974,0.017590465024113655
reflectivity_spikes,correct,89,0.2,0.000155225585331209,5.071441410109401e-05,0.00015465350588783622,5.0377188017591834e-05,0.0,-0.0036991042659433246,-0.006694023560513407,0.8210921553712628,14.263844634435,14.23753658756418,baseline,-0.00018653321862277612,0.057670640938461595,0.6648329858316328,8.153060427175355,8.125908652582982,baseline,0.0,0.08181644838208983,1.4689689464830735e-07,1.4689689464830735e-07,0.21051956713199615,0.19710661470890045,-1.7599477359908633e-06,0.000155225585331209,0.000155225585331209,5.071441410109401e-05,5.071441410109401e-05,0.0,0.0,0,0.7049127304542206,0.0,0.0,0.2950872695457797,0.2950872695457797,0.35212075532268783,0.0,0.0,0.6478792446773122,0.6478792446773122,0,0.0,0,0,0,1.0637668371200562,0.401011198759079,7.147605884938457e-08,64,1.9351253286004066e-05,0.0,0,nan,nan,161856,6.385258188856824e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25407513976097107,0.01943264715373516,36.40803146362305,0.012458955869078636,0.017589440569281578
reflectivity_spikes,correct,90,0.2,0.00015519971202593297,5.071441410109401e-05,0.00015465350588783622,5.0377188017591834e-05,0.0,-0.003531805728949271,-0.006694023560513407,0.8095182985488507,14.262655925456082,14.23753658756418,baseline,-0.00014944219022671894,0.056857834739991904,0.6648329858316328,8.153060427175355,8.125908652582982,baseline,0.0,0.08181644838208983,1.4449146590322925e-07,1.4449146590322925e-07,0.20740854740142822,0.19423766434192657,-1.704745272945729e-06,0.00015519971202593297,0.00015519971202593297,5.071441410109401e-05,5.071441410109401e-05,0.0,0.0,0,0.7094846784282846,0.0,0.0,0.2905153215717157,0.2905153215717157,0.3688996992126534,0.0,0.0,0.6311003007873466,0.6311003007873466,0,0.0,0,0,0,1.0638043880462646,0.40095847845077515,7.646296040775269e-08,64,1.956988126039505e-05,0.0,0,nan,nan,161856,6.875500702108184e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25406479835510254,0.01942676678299904,36.40965270996094,0.01245791744440794,0.017588498070836067
reflectivity_spikes,correct,91,0.2,0.0001551743334857747,5.071441410109401e-05,0.00015465350588783622,5.0377188017591834e-05,0.0,-0.003367706376577151,-0.006694023560513407,0.7977902523486162,14.261490279456149,14.23753658756418,baseline,-0.00011392680063805522,0.05603417406572883,0.6648329858316328,8.153060427175355,8.125908652582982,baseline,0.0,0.08181644838208983,1.4213610199931281e-07,1.4213610199931281e-07,0.20447033643722534,0.1915883719921112,-1.652963760534476e-06,0.0001551743334857747,0.0001551743334857747,5.071441410109401e-05,5.071441410109401e-05,0.0,0.0,0,0.7135445588238573,0.0,0.0,0.28645544117614286,0.28645544117614286,0.3852907467037636,0.0,0.0,0.6147092532962363,0.6147092532962363,0,0.0,0,0,0,1.0638408660888672,0.4009079337120056,8.111653926334839e-08,64,1.9763829186558723e-05,0.0,0,nan,nan,161856,7.333373019946521e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2540578246116638,0.019421018660068512,36.411048889160156,0.01245689857751131,0.017587630078196526
reflectivity_spikes,correct,92,0.2,0.00015514949336647987,5.071441410109401e-05,0.00015465350588783622,5.0377188017591834e-05,0.0,-0.0032070884898230175,-0.006694023560513407,0.7859211437634746,14.260348681610507,14.23753658756418,baseline,-7.99783011775972e-05,0.055200582911394826,0.6648329858316328,8.153060427175355,8.125908652582982,baseline,0.0,0.08181644838208983,1.3981603785850893e-07,1.3981602364765422e-07,0.2016744613647461,0.18915189802646637,-1.604247927389224e-06,0.00015514949336647987,0.00015514949336647987,5.071441410109401e-05,5.071441410109401e-05,0.0,0.0,0,0.7171343489073454,0.0,0.0,0.28286565109265466,0.28286565109265466,0.4011563581711892,0.0,0.0,0.5988436418288108,0.5988436418288108,0,0.0,0,0,0,1.0638760328292847,0.4008594751358032,8.533822892786702e-08,64,1.9923783838748932e-05,0.0,0,nan,nan,161856,7.749384423050287e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2540510892868042,0.019415421411395073,36.41218566894531,0.012455902062356472,0.01758684031665325
reflectivity_spikes,correct,93,0.2,0.00015512520621996373,5.071441410109401e-05,0.00015465350588783622,5.0377188017591834e-05,0.0,-0.0030500461623522213,-0.006694023560513407,0.7739456473007934,14.259231975099976,14.23753658756418,baseline,-4.749843355828249e-05,0.05435949871581978,0.6648329858316328,8.153060427175355,8.125908652582982,baseline,0.0,0.08181644838208983,1.375140499249028e-07,1.375140499249028e-07,0.19899345934391022,0.1869310736656189,-1.5583117374262656e-06,0.00015512520621996373,0.00015512520621996373,5.071441410109401e-05,5.071441410109401e-05,0.0,0.0,0,0.720248554874509,0.0,0.0,0.27975144512549094,0.27975144512549094,0.41639698444491857,0.0,0.0,0.5836030155550812,0.5836030155550812,0,0.0,0,0,0,1.063909888267517,0.4008130133152008,8.937024631450186e-08,64,2.005067653954029e-05,0.0,0,nan,nan,161856,8.147728181029379e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2540428042411804,0.019409971311688423,36.41305160522461,0.01245492696762085,0.017586125060915947
