branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_671dfc7793b628fdf3a5,3,81,new_center,parent_to_0.25,0.0,0.25,g003_671a64fed3320670_0009,81,3.049660699616652e-05,g002_p000037_g001_p000031_empty,g003_p000081_g002_p000037_g001_p000031_empty,9.0,10.0,15.0,ellipsoid,9,113.92245324438107,12.711288401199262,11.681672729158933,12.411330898421433,3.1778221002998155,2.9204181822897333,3.102832724605358,0.01547293085604906,0.00021865032613277435,0.00021865032613277435,False,False,,,0,False
v4_branch_157139a524ebe847c433,3,82,new_center,parent_to_0.25,0.0,0.25,g003_671a64fed3320670_0009,82,3.0496594263240695e-05,g002_p000037_g001_p000031_empty,g003_p000082_g002_p000037_g001_p000031_empty,11.0,10.0,15.0,dike_hemisphere,9,175.37478413464325,8.047993023555769,15.962087538128799,11.038686773539562,2.011998255888942,3.9905218845321997,2.7596716933848904,0.015314819291234016,6.053876131772995e-05,6.053876131772995e-05,False,False,,,0,False
v4_branch_2107047f6e0421a86467,3,83,new_center,parent_to_0.25,0.0,0.25,g003_671a64fed3320670_0009,83,3.0406185032916255e-05,g002_p000037_g001_p000031_empty,g003_p000083_g002_p000037_g001_p000031_empty,11.0,42.0,19.0,dike_hemisphere,9,127.20445468020395,6.792297656499047,12.313056071404217,9.810029737600077,1.6980744141247617,3.0782640178510543,2.4525074344000193,0.015412320382893085,0.000158039852976799,0.000158039852976799,False,False,,,0,False
v4_branch_3970c321058d9ca93159,3,84,new_center,parent_to_0.25,0.0,0.25,g003_671a64fed3320670_0009,84,3.0406174118979834e-05,g002_p000043_g001_p000031_empty,g003_p000084_g002_p000043_g001_p000031_empty,13.0,42.0,19.0,dike_hemisphere,9,143.96966188833747,12.926784933063761,10.644752163018573,10.62837602400106,3.2316962332659402,2.6611880407546433,2.657094006000265,0.01542589534074068,0.00017161481082439423,0.00017161481082439423,False,False,,,0,False
v4_branch_3d2f5035dce16271e494,3,85,new_center,parent_to_0.25,0.0,0.25,g003_671a64fed3320670_0009,85,3.0329150831676088e-05,g002_p000043_g001_p000031_empty,g003_p000085_g002_p000043_g001_p000031_empty,24.0,10.0,36.0,dike_hemisphere,9,82.69523955384538,7.924384596398879,14.63991496064261,9.589567389820413,1.9810961490997196,3.6599787401606525,2.3973918474551033,0.015322979539632797,6.869900971651077e-05,6.869900971651077e-05,False,False,,,0,False
v4_branch_dfffd4a1c765782ee5f9,3,86,new_center,parent_to_0.25,0.0,0.25,g003_671a64fed3320670_0009,86,3.0329129003803246e-05,g002_p000043_g001_p000031_empty,g003_p000086_g002_p000043_g001_p000031_empty,28.0,10.0,36.0,ellipsoid,9,175.87145180208876,8.682404565406493,8.010048589406573,7.247477790134602,2.1706011413516233,2.002512147351643,1.8118694475336505,0.015430251136422157,0.00017597060650587082,0.00017597060650587082,False,False,,,0,False
v4_branch_e7492b760682a0d15df4,3,87,new_center,parent_to_0.25,0.0,0.25,g003_671a64fed3320670_0009,87,3.0321170925162733e-05,g002_p000043_g001_p000031_empty,g003_p000087_g002_p000043_g001_p000031_empty,25.0,12.0,37.0,ellipsoid,9,93.64076271774472,9.978544227665383,8.382202892512401,10.87694157953501,2.4946360569163457,2.0955507231281003,2.7192353948837527,0.015445671044290066,0.0001913905143737793,0.0001913905143737793,False,False,,,0,False
v4_branch_2bf1943feeee53b1c86f,3,88,new_center,parent_to_0.25,0.0,0.25,g003_671a64fed3320670_0009,88,3.0321161830215715e-05,g002_p000043_g001_p000031_empty,g003_p000088_g002_p000043_g001_p000031_empty,27.0,8.0,37.0,ellipsoid,9,20.985916232444563,7.077299331001966,14.396520542886538,6.685337207889234,1.7693248327504916,3.5991301357216345,1.6713343019723086,0.015456469729542732,0.00020218919962644577,0.00020218919962644577,False,False,,,0,False
v4_branch_1c522ad47dc9cb68d96c,3,89,new_center,parent_to_0.25,0.0,0.25,g003_671a64fed3320670_0009,89,3.020928670594003e-05,g002_p000043_g001_p000031_empty,g003_p000089_g002_p000043_g001_p000031_empty,9.0,8.0,17.0,dike_hemisphere,9,123.16437487535748,15.60864135892618,8.05706441373827,8.662574815152475,3.902160339731545,2.0142661034345677,2.1656437037881187,0.015423751436173916,0.0001694709062576294,0.0001694709062576294,False,False,,,0,False
v4_branch_1139d9268a16722d73d0,3,90,new_center,parent_to_0.25,0.0,0.25,g003_671a64fed3320670_0009,90,3.0209272154024802e-05,g002_p000043_g001_p000031_empty,g003_p000090_g002_p000043_g001_p000031_empty,11.0,12.0,17.0,dike_hemisphere,9,43.030216138792525,14.63682764678366,6.787799029757604,10.91899090907729,3.659206911695915,1.696949757439401,2.7297477272693227,0.015452537685632706,0.00019825715571641922,0.00019825715571641922,False,False,,,0,False
v4_branch_db38c4e46a101b6866b7,3,91,new_center,parent_to_0.25,0.0,0.25,g003_671a64fed3320670_0009,91,3.0015604352229275e-05,g002_p000043_g001_p000031_empty,g003_p000091_g002_p000043_g001_p000031_empty,10.0,9.0,15.0,ellipsoid,9,176.9186578284292,12.56440204285434,7.093979751861327,8.352785868167514,3.141100510713585,1.7734949379653318,2.0881964670418784,0.015343907289206982,8.962675929069519e-05,8.962675929069519e-05,False,False,,,0,False
v4_branch_555abd994adc1e6537e4,3,92,new_center,parent_to_0.25,0.0,0.25,g003_671a64fed3320670_0009,92,3.0015587981324643e-05,g002_p000043_g001_p000031_empty,g003_p000092_g002_p000043_g001_p000031_empty,10.0,11.0,15.0,ellipsoid,9,27.888776775659302,14.75831930064758,10.977966801734944,12.618619062502948,3.689579825161895,2.744491700433736,3.154654765625737,0.015404093079268932,0.00014981254935264587,0.00014981254935264587,False,False,,,0,False
v4_branch_dae4287d45bf9ef47fd1,3,93,new_center,parent_to_0.25,0.0,0.25,g003_671a64fed3320670_0009,93,2.99823750538053e-05,g002_p000043_g001_p000031_empty,g003_p000093_g002_p000043_g001_p000031_empty,26.0,12.0,36.0,ellipsoid,9,41.38934003715312,14.938174741784104,14.18804018960935,13.444109688386217,3.734543685446026,3.5470100474023374,3.361027422096554,0.015482909046113491,0.0002286285161972046,0.0002286285161972046,False,False,,,0,False
v4_branch_ad85e6042cd160926f36,3,94,new_center,parent_to_0.25,0.0,0.25,g003_671a64fed3320670_0009,94,2.9982373234815896e-05,g002_p000043_g001_p000031_empty,g003_p000094_g002_p000043_g001_p000031_empty,26.0,8.0,36.0,dike_hemisphere,9,131.05721475639473,10.32056896738241,12.962453673220521,12.362339861141793,2.5801422418456026,3.2406134183051303,3.0905849652854482,0.015437910333275795,0.00018362980335950851,0.00018362980335950851,False,False,,,0,False
v4_branch_d02258507720cf884472,3,95,new_center,parent_to_0.25,0.0,0.25,g003_671a64fed3320670_0009,95,2.9640843422384933e-05,g002_p000043_g001_p000031_empty,g003_p000095_g002_p000043_g001_p000031_empty,24.0,11.0,37.0,dike_hemisphere,9,164.17115956370304,10.358425205037609,9.64264997268986,9.670175151295876,2.589606301259402,2.410662493172465,2.417543787823969,0.015350001864135265,9.572133421897888e-05,9.572133421897888e-05,False,False,,,0,False
v4_branch_5bedff6110d54683d2bb,4,0,new_center,parent_to_0.25,0.0,0.25,g004_060331c2aed54332_0010,0,5.1880382670788094e-05,g003_p000077_g002_p000037_g001_p000031_empty,g004_p000000_g003_p000077_g002_p000037_g001_p000031_empty,10.0,9.0,17.0,dike_hemisphere,9,62.98073428759164,6.247513777171074,6.2885308791624634,13.928430445843858,1.5618784442927685,1.5721327197906159,3.4821076114609646,0.015299959108233452,2.6172958314418793e-05,4.5678578317165375e-05,False,False,,,0,False
v4_branch_5af17e03fbbfff1d8d6d,4,6,new_center,parent_to_0.25,0.0,0.25,g004_060331c2aed54332_0010,1,5.188037539483048e-05,g003_p000077_g002_p000037_g001_p000031_empty,g004_p000006_g003_p000077_g002_p000037_g001_p000031_empty,10.0,11.0,17.0,ellipsoid,9,59.35441606692193,11.993353951227718,6.282010827977467,13.937191788539835,2.9983384878069295,1.5705027069943667,3.4842979471349587,0.015352942980825901,7.915683090686798e-05,9.866245090961456e-05,False,False,,,0,False
v4_branch_7867ab723ce26c6c4f57,4,12,new_center,parent_to_0.25,0.0,0.25,g004_58e973fc30991713_0011,0,5.1880382670788094e-05,g003_p000026_g002_p000013_g001_p000068_empty,g004_p000012_g003_p000026_g002_p000013_g001_p000068_empty,10.0,9.0,17.0,dike_hemisphere,9,108.34056606766237,6.743832352171161,9.156273232064505,10.102326481967168,1.6859580880427902,2.2890683080161263,2.525581620491792,0.015373012982308865,9.758677333593369e-05,0.00011873245239257812,False,False,,,0,False
v4_branch_03f6efcea8ca4e6fb7e4,4,18,new_center,parent_to_0.25,0.0,0.25,g004_58e973fc30991713_0011,1,5.188037539483048e-05,g003_p000026_g002_p000013_g001_p000068_empty,g004_p000018_g003_p000026_g002_p000013_g001_p000068_empty,10.0,11.0,17.0,ellipsoid,9,63.92516134880046,9.811837342541107,11.633047756287247,6.5421873053996284,2.452959335635277,2.908261939071812,1.6355468263499071,0.015591127797961235,0.00031570158898830414,0.0003368472680449486,False,False,,,0,False
v4_branch_8c6e734d8677ff495364,4,24,new_center,parent_to_0.25,0.0,0.25,g004_8106242cf8e9a987_0012,0,5.0622627895791084e-05,g003_p000043_g002_p000019_g001_p000068_empty,g004_p000024_g003_p000043_g002_p000019_g001_p000068_empty,25.0,11.0,36.0,ellipsoid,9,117.6714060382002,11.694900973128249,8.883075936349142,13.3231120089048,2.923725243282062,2.2207689840872855,3.3307780022262,0.015462292358279228,0.00018012616783380508,0.00020801182836294174,False,False,,,0,False
v4_branch_fc9c542683bd6ff4e135,4,30,new_center,parent_to_0.25,0.0,0.25,g004_8106242cf8e9a987_0012,1,5.062259879196063e-05,g003_p000043_g002_p000019_g001_p000068_empty,g004_p000030_g003_p000043_g002_p000019_g001_p000068_empty,27.0,9.0,36.0,ellipsoid,9,26.29600983083893,15.258347565382957,14.143572403525987,8.080218962846722,3.8145868913457393,3.5358931008814967,2.0200547407116805,0.015561379492282867,0.0002792133018374443,0.00030709896236658096,False,False,,,0,False
v4_branch_4fbd0675d5e4d0b33e5c,4,36,new_center,parent_to_0.25,0.0,0.25,g004_ef25f42bb1256766_0013,0,5.262896229396574e-05,g003_p000068_g002_p000031_g001_p000081_empty,g004_p000036_g003_p000068_g002_p000031_g001_p000081_empty,25.0,11.0,36.0,dike_hemisphere,9,89.85608370776791,12.690666848670059,13.817596361193086,13.502640419093524,3.1726667121675147,3.4543990902982715,3.375660104773381,0.015434241853654385,0.00014516524970531464,0.00017996132373809814,False,False,,,0,False
v4_branch_5836c56090d0266c051b,4,42,new_center,parent_to_0.25,0.0,0.25,g004_ef25f42bb1256766_0013,1,5.2628933190135285e-05,g003_p000068_g002_p000031_g001_p000081_empty,g004_p000042_g003_p000068_g002_p000031_g001_p000081_empty,27.0,9.0,36.0,ellipsoid,9,18.299094163620257,7.238170906711423,13.549057581365346,10.287912312478102,1.8095427266778557,3.3872643953413366,2.5719780781195256,0.015393772162497044,0.00010469555854797363,0.00013949163258075714,False,False,,,0,False
v4_branch_6b265ab83acad6df3dfc,4,48,new_center,parent_to_0.25,0.0,0.25,g004_e773910b37153c0d_0014,0,5.3650132031179965e-05,g003_p000029_g002_p000013_g001_p000068_empty,g004_p000048_g003_p000029_g002_p000013_g001_p000068_empty,10.0,9.0,17.0,ellipsoid,9,140.4120259964401,9.877087146292368,12.564706351467063,13.728590510425203,2.469271786573092,3.1411765878667657,3.4321476276063008,0.015499595552682877,0.0002094535157084465,0.0002453150227665901,False,False,,,0,False
v4_branch_1ed4a28f548d0bbfb20e,4,54,new_center,parent_to_0.25,0.0,0.25,g004_e773910b37153c0d_0014,1,5.365012475522235e-05,g003_p000029_g002_p000013_g001_p000068_empty,g004_p000054_g003_p000029_g002_p000013_g001_p000068_empty,10.0,11.0,17.0,ellipsoid,9,125.63818788934518,11.040798387578594,6.398733669543569,10.069952726680889,2.7601995968946484,1.5996834173858923,2.517488181670222,0.015369214117527008,7.907208055257797e-05,0.00011493358761072159,False,False,,,0,False
v4_branch_391b825f4254b4d21464,4,60,new_center,parent_to_0.25,0.0,0.25,g004_af200ac7c54567ec_0015,0,5.2973617130192e-05,g003_p000037_g002_p000019_g001_p000068_empty,g004_p000060_g003_p000037_g002_p000019_g001_p000068_empty,42.0,42.0,37.0,ellipsoid,9,31.38614040587073,14.781382014572923,11.04569083675196,6.763146965136903,3.6953455036432308,2.76142270918799,1.6907867412842257,0.015532050281763077,0.00024136248975992203,0.0002777697518467903,False,False,,,0,False
v4_branch_9c48b271991407e0dde8,4,66,new_center,parent_to_0.25,0.0,0.25,g004_af200ac7c54567ec_0015,1,5.291432898957282e-05,g003_p000037_g002_p000019_g001_p000068_empty,g004_p000066_g003_p000037_g002_p000019_g001_p000068_empty,41.0,41.0,38.0,dike_hemisphere,9,130.0783390467076,15.541501800584257,13.354806687724475,6.330983525481729,3.8853754501460642,3.3387016719311187,1.5827458813704323,0.015609384514391422,0.0003186967223882675,0.0003551039844751358,False,False,,,0,False
v4_branch_d735dec3fb823c967012,4,72,new_center,parent_to_0.25,0.0,0.25,g004_b70c8d40f00637df_0016,0,5.0622627895791084e-05,g003_p000082_g002_p000037_g001_p000031_empty,g004_p000072_g003_p000082_g002_p000037_g001_p000031_empty,25.0,11.0,36.0,dike_hemisphere,9,16.62580461827477,11.61576899119651,6.163190939157953,12.845805633001417,2.9039422477991277,1.5407977347894883,3.2114514082503542,0.015392070636153221,7.725134491920471e-05,0.00013779010623693466,False,False,,,0,False
v4_branch_fdead15e0c54a3f513ef,4,78,new_center,parent_to_0.25,0.0,0.25,g004_b70c8d40f00637df_0016,1,5.062259879196063e-05,g003_p000082_g002_p000037_g001_p000031_empty,g004_p000078_g003_p000082_g002_p000037_g001_p000031_empty,27.0,9.0,36.0,dike_hemisphere,9,49.841599356370494,7.082177372820825,10.173756278812682,8.822223567858854,1.7705443432052062,2.5434390697031706,2.2055558919647136,0.015417695045471191,0.00010287575423717499,0.00016341451555490494,False,False,,,0,False
v4_branch_5e7e3b5da6c299df3a63,4,84,new_center,parent_to_0.25,0.0,0.25,g004_05e8ac180cc67c84_0017,0,5.1880382670788094e-05,g003_p000065_g002_p000031_g001_p000081_empty,g004_p000084_g003_p000065_g002_p000031_g001_p000081_empty,10.0,9.0,17.0,ellipsoid,9,176.854887995988,14.2478502247032,8.279356940169745,12.915406610856678,3.5619625561758,2.069839235042436,3.2288516527141695,0.015446211211383343,0.00013083498924970627,0.00019193068146705627,False,False,,,0,False
v4_branch_ea9792d43f3d409923da,4,90,new_center,parent_to_0.25,0.0,0.25,g004_05e8ac180cc67c84_0017,1,5.188037539483048e-05,g003_p000065_g002_p000031_g001_p000081_empty,g004_p000090_g003_p000065_g002_p000031_g001_p000081_empty,10.0,11.0,17.0,ellipsoid,9,36.85082424563287,6.097285965315862,9.074354056767177,6.882427148730929,1.5243214913289655,2.2685885141917943,1.7206067871827322,0.015368306078016758,5.292985588312149e-05,0.0001140255481004715,False,False,,,0,False
v4_branch_bb821c4cd752f284a846,5,0,new_center,parent_to_0.25,0.0,0.25,g005_8f02e78acaf43461_0018,0,5.1880382670788094e-05,g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g005_p000000_g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,10.0,9.0,17.0,ellipsoid,9,51.73642922396843,10.07014513089048,11.650111218084774,11.287034099514582,2.51753628272262,2.9125278045211935,2.8217585248786454,0.015543932095170021,0.0002896515652537346,0.0002896515652537346,False,False,,,0,False
v4_branch_8da94f1e1dff438c3dd7,5,1,new_center,parent_to_0.25,0.0,0.25,g005_8f02e78acaf43461_0018,1,5.188037539483048e-05,g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g005_p000001_g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,10.0,11.0,17.0,ellipsoid,9,173.4854338804069,13.974743078500449,8.763111581626028,8.79870853979596,3.4936857696251122,2.190777895406507,2.19967713494899,0.015439093112945557,0.00018481258302927017,0.00018481258302927017,False,False,,,0,False
v4_branch_4f010986e7de182d6d25,5,2,new_center,parent_to_0.25,0.0,0.25,g005_8f02e78acaf43461_0018,2,5.0622627895791084e-05,g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g005_p000002_g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,25.0,11.0,36.0,ellipsoid,9,71.23302558801691,14.149503074322858,6.219443509301743,9.048353868306513,3.5373757685807146,1.5548608773254358,2.2620884670766284,0.015359215438365936,0.00010493490844964981,0.00010493490844964981,False,False,,,0,False
v4_branch_4d57a3f4a5e59b84501f,5,3,new_center,parent_to_0.25,0.0,0.25,g005_8f02e78acaf43461_0018,3,5.062259879196063e-05,g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g005_p000003_g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,27.0,9.0,36.0,ellipsoid,9,128.879047083697,13.495364332203339,11.292511314101338,11.01001413106901,3.3738410830508347,2.8231278285253345,2.7525035327672525,0.015407174825668335,0.0001528942957520485,0.0001528942957520485,False,False,,,0,False
v4_branch_1b88e8671469076308f8,5,4,new_center,parent_to_0.25,0.0,0.25,g005_8f02e78acaf43461_0018,4,5.045986108598299e-05,g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g005_p000004_g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,41.0,41.0,38.0,dike_hemisphere,9,91.83409856180118,13.319264935529848,11.448684542295272,7.087489863709708,3.329816233882462,2.862171135573818,1.771872465927427,0.015435456298291683,0.00018117576837539673,0.00018117576837539673,False,False,,,0,False
v4_branch_3bdcc0e38ec03a46aebd,5,5,new_center,parent_to_0.25,0.0,0.25,g005_8f02e78acaf43461_0018,5,5.0459846534067765e-05,g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g005_p000005_g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,43.0,43.0,38.0,dike_hemisphere,9,101.46904050563418,14.585365206104823,12.920981453911242,8.222599595924764,3.646341301526206,3.2302453634778105,2.055649898981191,0.015459150075912476,0.00020486954599618912,0.00020486954599618912,False,False,,,0,False
v4_branch_da714b76bece460f1e01,5,6,new_center,parent_to_0.25,0.0,0.25,g005_8f02e78acaf43461_0018,6,5.0347854994470254e-05,g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g005_p000006_g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,9.0,10.0,17.0,dike_hemisphere,9,40.35553676236522,8.331813286733876,15.568212353272783,9.337185911269017,2.082953321683469,3.8920530883181956,2.3342964778172544,0.015421456657350063,0.00016717612743377686,0.00016717612743377686,False,False,,,0,False
v4_branch_9031d74a40d725412e61,5,7,new_center,parent_to_0.25,0.0,0.25,g005_8f02e78acaf43461_0018,7,5.0347814976703376e-05,g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g005_p000007_g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,11.0,10.0,17.0,ellipsoid,9,31.958968288662323,8.961027195356298,15.313321062757872,13.883113337617203,2.2402567988390745,3.828330265689468,3.470778334404301,0.015410849824547768,0.00015656929463148117,0.00015656929463148117,False,False,,,0,False
v4_branch_f03af62f813d45e8df8a,5,8,new_center,parent_to_0.25,0.0,0.25,g005_8f02e78acaf43461_0018,8,5.0284455937799066e-05,g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g005_p000008_g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,42.0,42.0,37.0,dike_hemisphere,9,176.12085020578988,7.93609749818969,13.98851917586174,12.618059967997109,1.9840243745474224,3.497129793965435,3.154514991999277,0.015315618366003036,6.133783608675003e-05,6.133783608675003e-05,False,False,,,0,False
v4_branch_cabbfc4e9e93deac7eb0,5,9,new_center,parent_to_0.25,0.0,0.25,g005_8f02e78acaf43461_0018,9,4.919522689306177e-05,g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,g005_p000009_g004_p000001_g003_p000077_g002_p000037_g001_p000031_empty,9.0,11.0,17.0,dike_hemisphere,9,95.19490367095354,14.424945521834037,14.20121599111715,6.627772279212636,3.606236380458509,3.5503039977792876,1.656943069803159,0.015628688037395477,0.0003744075074791908,0.0003744075074791908,False,False,,,0,False
