branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_31d8eb5bd1d8bd3cb0bc,9,54,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,54,6.010429842717713e-06,g008_p000025_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g009_p000054_g008_p000025_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,30.0,58.0,18.0,ellipsoid,9,172.25252006725717,8.88088372324123,12.75775585459694,9.05276609224691,2.2202209308103074,3.189438963649235,2.2631915230617277,0.014643598347902298,0.00016598310321569443,0.00016598310321569443,False,False,,,0,False
v4_branch_f1523c30d30d598b77c7,9,55,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,55,5.989137662254507e-06,g008_p000025_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g009_p000055_g008_p000025_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,44.0,40.0,14.0,ellipsoid,9,44.914951318343036,8.645347515632185,13.569344292648157,7.6968584591342415,2.1613368789080463,3.3923360731620393,1.9242146147835604,0.014732303097844124,0.0002546878531575203,0.0002546878531575203,False,False,,,0,False
v4_branch_3fb28532665f4aa23016,9,56,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,56,5.985899406368844e-06,g008_p000025_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g009_p000056_g008_p000025_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,59.0,48.0,22.0,ellipsoid,9,29.801537628043672,7.885958077652999,13.592014680708985,6.041110119540105,1.9714895194132498,3.3980036701772462,1.5102775298850262,0.014732303097844124,0.0002546878531575203,0.0002546878531575203,False,False,,,0,False
v4_branch_fce16c60c5091aeb3052,9,57,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,57,5.983698883937905e-06,g008_p000025_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g009_p000057_g008_p000025_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,5.0,36.0,19.0,ellipsoid,9,124.14149196772041,9.282057952300992,11.188523693457032,9.565226297914924,2.320514488075248,2.797130923364258,2.391306574478731,0.014643598347902298,0.00016598310321569443,0.00016598310321569443,False,False,,,0,False
v4_branch_61391c4ed82be16938de,9,58,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,58,5.970588517811848e-06,g008_p000025_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g009_p000058_g008_p000025_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,41.0,40.0,15.0,dike_hemisphere,9,8.375632145752654,11.188864830724231,11.855549997098194,13.856426801221938,2.797216207681058,2.9638874992745485,3.4641067003054844,0.014657877385616302,0.00018026214092969894,0.00018026214092969894,False,False,,,0,False
v4_branch_df8c78d0ece8b35b5f95,9,59,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,59,5.956358563707909e-06,g008_p000025_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g009_p000059_g008_p000025_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,53.0,29.0,22.0,dike_hemisphere,9,123.00502576748256,8.792913354877225,6.524804243718428,12.355013805187241,2.1982283387193062,1.631201060929607,3.0887534512968102,0.014497718773782253,2.010352909564972e-05,2.010352909564972e-05,False,False,,,0,False
v4_branch_8a222e64b812e05f563e,9,60,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,60,5.930791303399019e-06,g008_p000031_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g009_p000060_g008_p000031_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,47.0,39.0,17.0,dike_hemisphere,9,175.32509242172563,14.264057949423437,15.441045507342272,7.576225877728826,3.5660144873558592,3.860261376835568,1.8940564694322064,0.014804265461862087,0.0003266502171754837,0.0003266502171754837,False,False,,,0,False
v4_branch_2a03460f9622cee9d09e,9,61,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,61,5.922518539591692e-06,g008_p000031_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g009_p000061_g008_p000031_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,37.0,34.0,37.0,ellipsoid,9,95.17874085821359,13.286775121308397,15.337152735718897,13.641765626858627,3.321693780327099,3.8342881839297243,3.4104414067146567,0.014662112109363079,0.00018449686467647552,0.00018449686467647552,False,False,,,0,False
v4_branch_fdf49ca76ce922b1ca73,9,62,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,62,5.918545866734348e-06,g008_p000031_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g009_p000062_g008_p000031_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,40.0,32.0,36.0,dike_hemisphere,9,42.129493136731405,11.467096380781436,10.73373002119322,11.71282111796458,2.866774095195359,2.683432505298305,2.928205279491145,0.014657877385616302,0.00018026214092969894,0.00018026214092969894,False,False,,,0,False
v4_branch_1fdc41f7f01bb48e77ac,9,63,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,63,5.898290510231163e-06,g008_p000031_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g009_p000063_g008_p000031_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,59.0,47.0,22.0,ellipsoid,9,58.701529019114865,14.187951405387196,9.898090004043897,7.032310715923021,3.546987851346799,2.4745225010109744,1.7580776789807553,0.014732303097844124,0.0002546878531575203,0.0002546878531575203,False,False,,,0,False
v4_branch_1681eee8dc5e2c1414dd,9,64,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,64,5.891203727514949e-06,g008_p000031_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g009_p000064_g008_p000031_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,9.0,48.0,20.0,dike_hemisphere,9,165.23047038172868,12.003166155860605,12.89747236925325,6.013146310802051,3.000791538965151,3.2243680923133127,1.5032865777005127,0.014659986831247807,0.000182371586561203,0.000182371586561203,False,False,,,0,False
v4_branch_7f938c336890d511572b,9,65,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,65,5.889555723115336e-06,g008_p000031_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g009_p000065_g008_p000031_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,47.0,40.0,17.0,ellipsoid,9,77.51624261533784,8.201725992203043,6.240784145029487,8.780360432072335,2.0504314980507607,1.5601960362573717,2.195090108018084,0.014570841565728188,9.322632104158401e-05,9.322632104158401e-05,False,False,,,0,False
v4_branch_6023c629b8475d6cc4e5,9,66,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,66,5.884995516680647e-06,g008_p000031_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g009_p000066_g008_p000031_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,36.0,35.0,35.0,ellipsoid,9,119.74320337069395,10.631698724736204,9.099539328934922,7.157213950832804,2.657924681184051,2.2748848322337305,1.789303487708201,0.014659986831247807,0.000182371586561203,0.000182371586561203,False,False,,,0,False
v4_branch_6c9cec0abec1ba12a76f,9,67,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,67,5.884995061933296e-06,g008_p000031_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g009_p000067_g008_p000031_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,36.0,36.0,35.0,dike_hemisphere,9,19.07586450915277,7.738545070714345,13.045571955302691,8.959210616815747,1.9346362676785862,3.2613929888256727,2.239802654203937,0.014614424668252468,0.00013680942356586456,0.00013680942356586456,False,False,,,0,False
v4_branch_0696a3a949433089c52e,9,68,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,68,5.880565822735662e-06,g008_p000031_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g009_p000068_g008_p000031_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,39.0,30.0,16.0,dike_hemisphere,9,133.01683534549053,6.799158740023214,12.812783110006322,8.55763782448044,1.6997896850058034,3.2031957775015805,2.13940945612011,0.014715994708240032,0.00023837946355342865,0.00023837946355342865,False,False,,,0,False
v4_branch_137eab742be444a98d30,9,69,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,69,5.863353180757258e-06,g008_p000031_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g009_p000069_g008_p000031_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,59.0,20.0,39.0,ellipsoid,9,103.12214532002793,8.89567387284837,15.045611975852186,13.470058869103088,2.2239184682120925,3.7614029939630464,3.367514717275772,0.014683323912322521,0.00020570866763591766,0.00020570866763591766,False,False,,,0,False
v4_branch_6dff69e93c59ac91d483,9,70,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,70,5.839999175805133e-06,g008_p000031_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g009_p000070_g008_p000031_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,53.0,41.0,22.0,dike_hemisphere,9,31.393385469297627,12.316603279234155,14.265245532619112,13.833702815275618,3.0791508198085387,3.566311383154778,3.4584257038189046,0.014697565697133541,0.00021995045244693756,0.00021995045244693756,False,False,,,0,False
v4_branch_3e10e29b1f086f623659,9,71,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,71,5.8368600548419636e-06,g008_p000031_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g009_p000071_g008_p000031_g007_p000033_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,35.0,35.0,35.0,ellipsoid,9,13.787131364269975,15.2787897424847,7.732547628199066,6.870374497994137,3.819697435621175,1.9331369070497666,1.7175936244985341,0.014659986831247807,0.000182371586561203,0.000182371586561203,False,False,,,0,False
v4_branch_6d52cac00d76087cc76e,9,72,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,72,5.833514933328843e-06,g008_p000037_g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000072_g008_p000037_g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,35.0,34.0,35.0,dike_hemisphere,9,46.35564752407612,11.966000407001737,8.718848778794932,7.0740521767830575,2.991500101750434,2.179712194698733,1.7685130441957644,0.014659986831247807,0.000182371586561203,0.000182371586561203,False,False,,,0,False
v4_branch_78f2bd94419fd3776336,9,73,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,73,5.8307487051934e-06,g008_p000037_g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000073_g008_p000037_g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,55.0,47.0,21.0,dike_hemisphere,9,4.523133415963931,7.09488747004507,8.404009667692668,9.385535677386958,1.7737218675112676,2.101002416923167,2.3463839193467395,0.014570841565728188,9.322632104158401e-05,9.322632104158401e-05,False,False,,,0,False
v4_branch_dc7b613b4884c557d597,9,74,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,74,5.830170266563073e-06,g008_p000037_g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000074_g008_p000037_g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,8.0,40.0,19.0,dike_hemisphere,9,14.227160538210864,14.031203697488882,6.882574429112244,9.314756315505146,3.5078009243722206,1.720643607278061,2.3286890788762866,0.014541521668434143,6.390642374753952e-05,6.390642374753952e-05,False,False,,,0,False
v4_branch_034053f21094d5f92f23,9,75,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,75,5.749458068748936e-06,g008_p000037_g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000075_g008_p000037_g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,53.0,42.0,21.0,ellipsoid,9,147.1821856399004,14.061939916078229,13.007786588515668,7.0126397819750395,3.5154849790195573,3.251946647128917,1.7531599454937599,0.014804265461862087,0.0003266502171754837,0.0003266502171754837,False,False,,,0,False
v4_branch_d5c29cb8babde5ecec43,9,76,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,76,5.746374881709926e-06,g008_p000037_g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000076_g008_p000037_g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,9.0,31.0,19.0,ellipsoid,9,98.03141451929561,8.773073283266417,9.997191587318738,12.751985404513501,2.193268320816604,2.4992978968296846,3.1879963511283753,0.014643597416579723,0.0001659821718931198,0.0001659821718931198,False,False,,,0,False
v4_branch_9a85d775b11afb882424,9,77,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,77,5.743107521993807e-06,g008_p000037_g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000077_g008_p000037_g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,40.0,33.0,36.0,dike_hemisphere,9,85.99211196715363,12.774773000517092,10.608499581611412,9.289155213987897,3.193693250129273,2.652124895402853,2.322288803496974,0.01473020389676094,0.000252588652074337,0.000252588652074337,False,False,,,0,False
v4_branch_7a54b0dad3d805afa274,9,78,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,78,5.7374882089789025e-06,g008_p000037_g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000078_g008_p000037_g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,59.0,44.0,22.0,dike_hemisphere,9,101.44425301400096,14.15601537130597,14.976642368175053,10.682560952157786,3.5390038428264927,3.7441605920437633,2.6706402380394465,0.014657695777714252,0.00018008053302764893,0.00018008053302764893,False,False,,,0,False
v4_branch_ed7fbcf8164d5f893784,9,79,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,79,5.734471415053122e-06,g008_p000037_g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000079_g008_p000037_g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,11.0,58.0,21.0,ellipsoid,9,177.72195662383598,11.999194529102791,8.319644266532224,13.39648009840343,2.9997986322756978,2.079911066633056,3.3491200246008574,0.014618213288486004,0.00014059804379940033,0.00014059804379940033,False,False,,,0,False
v4_branch_813ee54bbc5183f7ff22,9,80,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,80,5.72419548916514e-06,g008_p000037_g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000080_g008_p000037_g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,58.0,46.0,22.0,ellipsoid,9,88.85260052880086,12.966813598678325,9.059472490405069,10.411291892651489,3.241703399669581,2.2648681226012672,2.6028229731628723,0.014610766433179379,0.00013315118849277496,0.00013315118849277496,False,False,,,0,False
v4_branch_be85f90753deaf6ac128,9,81,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,81,5.712569418392377e-06,g008_p000037_g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000081_g008_p000037_g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,40.0,38.0,37.0,dike_hemisphere,9,110.58458883556035,15.169556878132708,9.352819269142913,12.409413411165914,3.792389219533177,2.338204817285728,3.1023533527914786,0.014618735760450363,0.0001411205157637596,0.0001411205157637596,False,False,,,0,False
v4_branch_9418b382a185acef2542,9,82,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,82,5.7121105783153325e-06,g008_p000037_g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000082_g008_p000037_g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,37.0,39.0,38.0,ellipsoid,9,148.67122754121266,10.40013842441557,12.199969495582984,10.126919557194205,2.6000346061038924,3.049992373895746,2.531729889298551,0.014715993776917458,0.00023837853223085403,0.00023837853223085403,False,False,,,0,False
v4_branch_a0ca6ad432604cd0fd37,9,83,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,83,5.697865617548814e-06,g008_p000037_g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000083_g008_p000037_g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,31.0,6.0,21.0,dike_hemisphere,9,8.107447346010748,14.230078997789308,13.667633297392495,10.024632581750678,3.557519749447327,3.4169083243481237,2.5061581454376696,0.014672142453491688,0.00019452720880508423,0.00019452720880508423,False,False,,,0,False
v4_branch_fafa44ca7eb3cfcffe37,9,84,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,84,5.661255727318348e-06,g008_p000043_g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000084_g008_p000043_g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,55.0,47.0,22.0,ellipsoid,9,6.380593389516633,7.688654813765571,14.028959530879124,9.878301556572977,1.9221637034413928,3.507239882719781,2.469575389143244,0.014537843875586987,6.0228630900382996e-05,6.0228630900382996e-05,False,False,,,0,False
v4_branch_2e86d6455bfda779e15a,9,85,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,85,5.657610017806292e-06,g008_p000043_g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000085_g008_p000043_g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,25.0,57.0,39.0,dike_hemisphere,9,171.42250896550775,12.908225977441132,8.652898719537742,10.709246514351978,3.227056494360283,2.1632246798844355,2.6773116285879945,0.014614424668252468,0.00013680942356586456,0.00013680942356586456,False,False,,,0,False
v4_branch_9cd53176b7409a8f4770,9,86,new_center,parent_to_0.25,0.0,0.25,g009_71cfe7677bf03035_0036,86,5.657300789607689e-06,g008_p000043_g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000086_g008_p000043_g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,11.0,25.0,20.0,dike_hemisphere,9,87.43370681815468,15.9909759734976,13.072780815986487,7.322174772569891,3.9977439933744,3.268195203996622,1.8305436931424728,0.014804265461862087,0.0003266502171754837,0.0003266502171754837,False,False,,,0,False
