branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_1b521d77468285d88f19,9,53,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,53,0.0,g008_p000025_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000053_g008_p000025_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,14.0,ellipsoid,9,58.23027242965516,10.148718227119119,8.692812265272623,8.335838117488347,2.5371795567797797,2.173203066318156,2.0839595293720867,0.002569853328168392,0.0012392373755574226,0.0012392373755574226,False,False,,,0,False
v4_branch_c79fb7cd04c52873341e,9,54,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,54,0.0,g008_p000025_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000054_g008_p000025_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,15.0,dike_hemisphere,9,65.49572773769792,11.934979916012635,8.089359350660079,11.349064045038759,2.9837449790031587,2.0223398376650197,2.8372660112596897,0.0023980382829904556,0.001067422330379486,0.001067422330379486,False,False,,,0,False
v4_branch_9229cb88ef121180fa0b,9,55,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,55,0.0,g008_p000025_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000055_g008_p000025_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,16.0,ellipsoid,9,50.433968954437645,6.699787309295696,6.53915798633474,6.625262383457942,1.674946827323924,1.634789496583685,1.6563155958644855,0.0016832437831908464,0.0003526278305798769,0.0003526278305798769,False,False,,,0,False
v4_branch_c2d59f1fd78ecef01c7a,9,56,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,56,0.0,g008_p000025_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000056_g008_p000025_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,17.0,dike_hemisphere,9,29.569025145354246,14.602150383911917,14.720913492639657,8.229721792415077,3.6505375959779793,3.680228373159914,2.0574304481037693,0.00272781471721828,0.0013971987646073103,0.0013971987646073103,False,False,,,0,False
v4_branch_fcd054d20f9ee20915fb,9,57,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,57,0.0,g008_p000025_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000057_g008_p000025_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,18.0,dike_hemisphere,9,160.77195099574618,14.648576432474817,11.747200827989815,7.636616936095001,3.6621441081187043,2.9368002069974537,1.9091542340237502,0.0030347872525453568,0.0017041712999343872,0.0017041712999343872,False,False,,,0,False
v4_branch_5baeba821d66d38dea02,9,58,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,58,0.0,g008_p000025_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000058_g008_p000025_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,19.0,dike_hemisphere,9,49.36953803484688,8.613755772610215,11.719551440081535,7.317029095746023,2.153438943152554,2.9298878600203837,1.8292572739365058,0.0026616521645337343,0.0013310362119227648,0.0013310362119227648,False,False,,,0,False
v4_branch_07ebc95f2711cceb83b9,9,59,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,59,0.0,g008_p000025_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000059_g008_p000025_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,20.0,ellipsoid,9,109.30542764534259,15.86030727722299,12.999207445325322,8.337505367951781,3.9650768193057475,3.2498018613313304,2.0843763419879453,0.003294727299362421,0.0019641113467514515,0.0019641113467514515,False,False,,,0,False
v4_branch_17063c7a4d04c0ad71fc,9,60,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,60,0.0,g008_p000031_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000060_g008_p000031_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,21.0,dike_hemisphere,9,124.41356885946466,14.655773078273718,6.5928408127754174,8.121274945722071,3.6639432695684295,1.6482102031938544,2.0303187364305177,0.0022129209246486425,0.000882304972037673,0.000882304972037673,False,False,,,0,False
v4_branch_84ed3558106a90f373c9,9,61,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,61,0.0,g008_p000031_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000061_g008_p000031_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,22.0,ellipsoid,9,155.85107125959055,6.290524359789362,11.132234540933105,8.512917218675693,1.5726310899473406,2.7830586352332762,2.128229304668923,0.0021162715274840593,0.0007856555748730898,0.0007856555748730898,False,False,,,0,False
v4_branch_b70d17f71000b35769ba,9,62,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,62,0.0,g008_p000031_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000062_g008_p000031_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,23.0,dike_hemisphere,9,54.83076569888659,8.60368572213451,12.313192226025354,6.9714430844278015,2.1509214305336277,3.0782980565063385,1.7428607711069504,0.0026616521645337343,0.0013310362119227648,0.0013310362119227648,False,False,,,0,False
v4_branch_25fdec8122db5c8307ee,9,63,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,63,0.0,g008_p000031_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000063_g008_p000031_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,24.0,ellipsoid,9,30.607749115419548,8.013613805960109,7.885572669083302,11.418969081052916,2.003403451490027,1.9713931672708256,2.854742270263229,0.0015339715173467994,0.00020335556473582983,0.00020335556473582983,False,False,,,0,False
v4_branch_ba900c0c8f2c0416bd42,9,64,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,64,0.0,g008_p000031_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000064_g008_p000031_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,25.0,ellipsoid,9,114.62460005515388,13.548041117444882,13.381394871273505,12.161245826349315,3.3870102793612205,3.3453487178183763,3.040311456587329,0.00298902066424489,0.0016584047116339207,0.0016584047116339207,False,False,,,0,False
v4_branch_709fd864afd1109e8f72,9,65,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,65,0.0,g008_p000031_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000065_g008_p000031_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,26.0,ellipsoid,9,122.45327407797093,15.739683178096813,12.895734138437946,9.934959713781858,3.9349207945242033,3.2239335346094866,2.4837399284454644,0.00298902066424489,0.0016584047116339207,0.0016584047116339207,False,False,,,0,False
v4_branch_ebb5f60540f052e6681c,9,66,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,66,0.0,g008_p000031_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000066_g008_p000031_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,27.0,dike_hemisphere,9,77.70472286568125,9.479292733911873,12.319138444729706,8.280572965732809,2.369823183477968,3.0797846111824265,2.070143241433202,0.002212922088801861,0.0008823061361908913,0.0008823061361908913,False,False,,,0,False
v4_branch_ce9a59da3069ba844339,9,67,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,67,0.0,g008_p000031_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000067_g008_p000031_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,28.0,dike_hemisphere,9,120.01941701763748,9.340842006490433,13.241926180118591,7.939568759573268,2.3352105016226083,3.310481545029648,1.984892189893317,0.0026616521645337343,0.0013310362119227648,0.0013310362119227648,False,False,,,0,False
v4_branch_d53694162462d6cecd23,9,68,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,68,0.0,g008_p000031_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000068_g008_p000031_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,29.0,ellipsoid,9,143.7486245485743,13.961546380384034,9.871131118604037,9.280866190620717,3.4903865950960085,2.4677827796510092,2.3202165476551793,0.0029546055011451244,0.001623989548534155,0.001623989548534155,False,False,,,0,False
v4_branch_beab96edc5cdd7bed2b7,9,69,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,69,0.0,g008_p000031_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000069_g008_p000031_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,30.0,ellipsoid,9,14.195943852599127,15.753711729072451,11.789431368272915,7.362830322017865,3.938427932268113,2.9473578420682287,1.8407075805044661,0.003366819815710187,0.0020362038630992174,0.0020362038630992174,False,False,,,0,False
v4_branch_8ee2f807de0c0491c5e5,9,70,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,70,0.0,g008_p000031_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000070_g008_p000031_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,31.0,ellipsoid,9,14.40681876408908,8.28621976834173,15.876262849545551,8.724183723215498,2.0715549420854327,3.9690657123863877,2.1810459308038745,0.0029546055011451244,0.001623989548534155,0.001623989548534155,False,False,,,0,False
v4_branch_a0cf407ff19265b9a1b1,9,71,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,71,0.0,g008_p000031_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000071_g008_p000031_g007_p000070_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,32.0,dike_hemisphere,9,140.41378753468246,10.597994822267538,9.586930780108695,12.360586746466979,2.6494987055668844,2.3967326950271737,3.0901466866167446,0.00221292139030993,0.0008823054376989603,0.0008823054376989603,False,False,,,0,False
v4_branch_e37cd679abbb4648b0f3,9,72,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,72,0.0,g008_p000037_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000072_g008_p000037_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,33.0,ellipsoid,9,137.77933254250559,10.904637412615307,6.337438903340175,7.3732806495644,2.7261593531538266,1.5843597258350437,1.8433201623911,0.0016832437831908464,0.0003526278305798769,0.0003526278305798769,False,False,,,0,False
v4_branch_8ba132a454fff357d25b,9,73,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,73,0.0,g008_p000037_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000073_g008_p000037_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,34.0,ellipsoid,9,158.99369021350037,7.813118371423702,8.587242901548915,12.992881257599533,1.9532795928559255,2.146810725387229,3.2482203143998833,0.0021162715274840593,0.0007856555748730898,0.0007856555748730898,False,False,,,0,False
v4_branch_a0f19a5736c1bac1de76,9,74,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,74,0.0,g008_p000037_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000074_g008_p000037_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,35.0,ellipsoid,9,120.72274784748265,13.100090265670952,8.232794494895263,10.787250085329271,3.275022566417738,2.0581986237238157,2.6968125213323177,0.002954604336991906,0.0016239883843809366,0.0016239883843809366,False,False,,,0,False
v4_branch_a6fe946d6829aa7fc991,9,75,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,75,0.0,g008_p000037_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000075_g008_p000037_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,36.0,ellipsoid,9,168.82289826092403,15.519850681134015,12.766482113167388,8.324595111603301,3.8799626702835037,3.191620528291847,2.0811487779008253,0.003294727299362421,0.0019641113467514515,0.0019641113467514515,False,False,,,0,False
v4_branch_ad03d8d3733fbf63e6e0,9,76,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,76,0.0,g008_p000037_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000076_g008_p000037_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,37.0,dike_hemisphere,9,50.97559025197619,14.977821699677728,12.437259650769516,6.130177720710871,3.744455424919432,3.109314912692379,1.5325444301777178,0.0030347872525453568,0.0017041712999343872,0.0017041712999343872,False,False,,,0,False
v4_branch_31f89ac073443fa2e9be,9,77,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,77,0.0,g008_p000037_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000077_g008_p000037_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,38.0,ellipsoid,9,125.15862293181435,15.407137789332534,15.598921533961184,9.146318686582326,3.8517844473331335,3.899730383490296,2.2865796716455815,0.003294727299362421,0.0019641113467514515,0.0019641113467514515,False,False,,,0,False
v4_branch_1a9d1de7d656fa5fe537,9,78,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,78,0.0,g008_p000037_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000078_g008_p000037_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,39.0,dike_hemisphere,9,107.13149595298079,10.158542141988892,12.471275723303545,8.63534461628264,2.539635535497223,3.1178189308258863,2.15883615407066,0.002650010632351041,0.0013193946797400713,0.0013193946797400713,False,False,,,0,False
v4_branch_5534750f984234ed221a,9,79,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,79,0.0,g008_p000037_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000079_g008_p000037_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,40.0,dike_hemisphere,9,61.23733442226026,15.042102043257112,12.164982979715436,12.208041903893168,3.760525510814278,3.041245744928859,3.052010475973292,0.002880023093894124,0.0015494071412831545,0.0015494071412831545,False,False,,,0,False
v4_branch_ee6d09ad89d39ee56846,9,80,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,80,0.0,g008_p000037_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000080_g008_p000037_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,41.0,dike_hemisphere,9,147.50967865523359,14.424326163224428,10.391921065620313,9.318790171257568,3.606081540806107,2.597980266405078,2.329697542814392,0.002483745338395238,0.0011531293857842684,0.0011531293857842684,False,False,,,0,False
v4_branch_e17decf76d854e05563a,9,81,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,81,0.0,g008_p000037_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000081_g008_p000037_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,42.0,dike_hemisphere,9,99.49495317615626,11.453483527857856,8.848760006817306,10.427477527778137,2.863370881964464,2.2121900017043266,2.6068693819445343,0.0023980368860065937,0.0010674209333956242,0.0010674209333956242,False,False,,,0,False
v4_branch_da1921f64090f0ba1b91,9,82,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,82,0.0,g008_p000037_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000082_g008_p000037_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,43.0,ellipsoid,9,126.33577905974754,11.015636457485918,8.422474465949273,11.502144042512306,2.7539091143714796,2.1056186164873183,2.8755360106280765,0.0025698503013700247,0.0012392343487590551,0.0012392343487590551,False,False,,,0,False
v4_branch_4611355a83b5f36dc9a0,9,83,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,83,0.0,g008_p000037_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000083_g008_p000037_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,44.0,dike_hemisphere,9,154.76748930748295,7.946979607039717,15.85936230899098,11.417332104829136,1.9867449017599292,3.964840577247745,2.854333026207284,0.002650009235367179,0.0013193932827562094,0.0013193932827562094,False,False,,,0,False
v4_branch_1968b876372bf0ff979b,9,84,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,84,0.0,g008_p000043_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000084_g008_p000043_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,45.0,dike_hemisphere,9,179.80267089301083,9.703413246795405,7.965810553030543,12.638950705875718,2.425853311698851,1.9914526382576359,3.1597376764689296,0.0019039539620280266,0.000573338009417057,0.000573338009417057,False,False,,,0,False
v4_branch_ba8d0c7e01d9a7108bbd,9,85,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,85,0.0,g008_p000043_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000085_g008_p000043_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,46.0,ellipsoid,9,58.07569577952682,12.540154266004391,9.096835140254914,10.574468175597932,3.135038566501098,2.2742087850637285,2.643617043899483,0.002954600378870964,0.0016239844262599945,0.0016239844262599945,False,False,,,0,False
v4_branch_0fe6a29902013fb3e946,9,86,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,86,0.0,g008_p000043_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000086_g008_p000043_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,47.0,ellipsoid,9,149.91049807578568,11.270247585919117,12.267888044325161,11.789111303095435,2.8175618964797793,3.0669720110812904,2.9472778257738588,0.0029890190344303846,0.001658403081819415,0.001658403081819415,False,False,,,0,False
v4_branch_f02e84a19e7ca600fc6b,9,87,new_center,parent_to_0.25,0.0,0.25,g009_cb3ccbe3bc87a4ab_0036,87,0.0,g008_p000043_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g009_p000087_g008_p000043_g007_p000015_g006_p000007_g005_p000027_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,48.0,dike_hemisphere,9,41.985795782318334,11.890421160016215,9.877326588877128,9.640334331994623,2.972605290004054,2.469331647219282,2.4100835829986558,0.0026500094681978226,0.001319393515586853,0.001319393515586853,False,False,,,0,False
