level,control,step,temperature,soft_loss,hard_loss,soft_baseline_loss,hard_baseline_loss,truth_loss,soft_attainment,hard_attainment,soft_distance_to_baseline,soft_distance_to_truth,soft_distance_baseline_to_truth,soft_closer_to,soft_truth_direction_fraction,soft_orthogonal_response_fraction,hard_distance_to_baseline,hard_distance_to_truth,hard_distance_baseline_to_truth,hard_closer_to,hard_truth_direction_fraction,hard_orthogonal_response_fraction,raw_gradient_norm,gradient_norm_before_clip,actual_update_norm,cosine_negative_gradient_oracle_state_direction,directional_derivative_along_oracle,pre_projection_soft_loss,post_projection_soft_loss,pre_projection_hard_loss,post_projection_hard_loss,condition_projection_change_norm,projection_erasure_fraction,hard_label_flip_count,gradient_hidden_energy_fraction,gradient_fixed_drilled_energy_fraction,gradient_condition_energy_fraction,gradient_unconstrained_background_energy_fraction,gradient_outside_all_target_rois_energy_fraction,applied_update_hidden_energy_fraction,applied_update_fixed_drilled_energy_fraction,applied_update_condition_energy_fraction,applied_update_unconstrained_background_energy_fraction,applied_update_outside_all_target_rois_energy_fraction,hard_crossing_count,hard_crossing_rate,crossing_into_target,crossing_out_of_target,crossing_into_wrong_class,similarity_margin_mean,entropy_mean,target_probability_change_mean,margin_near_voxel_count,margin_near_target_probability_change_mean,margin_near_crossing_rate,margin_medium_voxel_count,margin_medium_target_probability_change_mean,margin_medium_crossing_rate,margin_high_voxel_count,margin_high_target_probability_change_mean,margin_high_crossing_rate,hard_flip_into_raw_label_-1,hard_flip_into_raw_label_0,hard_flip_into_raw_label_1,hard_flip_into_raw_label_2,hard_flip_into_raw_label_3,hard_flip_into_raw_label_4,hard_flip_into_raw_label_5,hard_flip_into_raw_label_6,hard_flip_into_raw_label_7,hard_flip_into_raw_label_8,hard_flip_into_raw_label_9,hard_flip_into_raw_label_10,hard_flip_into_raw_label_11,hard_flip_into_raw_label_12,hard_flip_into_raw_label_13
gravity,shuffled_xy,117,0.1,18.21802520751953,18.13886260986328,24.548625946044922,24.564926147460938,23.22711181640625,4.790414719406975,4.803404619332763,116.87882539612428,96.92709585645191,25.558408617383183,truth,3.7651464375301917,2.5953961216634767,119.96050043761657,99.64416327011104,25.991801883141278,truth,3.8020542105924133,2.616403762983107,0.009963947348296642,0.009963947348296642,3.7856645584106445,-0.07731715589761734,0.19431094825267792,18.21802520751953,18.21802520751953,18.13886260986328,18.13886260986328,0.0,0.0,188,0.013073683719923419,0.0,0.0,0.9869263162800767,0.9869263162800767,0.009433122386299796,0.0,0.0,0.9905668776137002,0.9905668776137002,188,0.001161067164503038,0,0,188,0.9315180778503418,0.04128700867295265,-3.9341355773103714e-07,1178,-1.1457568689365871e-05,0.15874363481998444,3378,-1.2870175851276144e-05,0.0002960331621579826,157364,-4.2761129748214444e-08,0.0,0,0,0,8,0,24,111,0,0,0,0,0,0,31,14
gravity,shuffled_xy,118,0.1,18.195209503173828,18.120609283447266,24.548625946044922,24.564926147460938,23.22711181640625,4.807679539989666,4.81704875962361,117.79983828488966,97.82644014741007,25.558408617383183,truth,3.7965224092105356,2.613370853699245,120.7138802958117,100.36849701302152,25.991801883141278,truth,3.8290263295945786,2.628333156431516,0.009466985240578651,0.009466985240578651,3.664727210998535,-0.07408614456653595,0.1775473952293396,18.195209503173828,18.195209503173828,18.120609283447266,18.120609283447266,0.0,0.0,187,0.012476543349324694,0.0,0.0,0.9875234566506753,0.9875234566506753,0.009701008177697274,0.0,0.0,0.9902989918223026,0.9902989918223026,187,0.001154891331680119,0,0,187,0.931974470615387,0.03988834470510483,-3.630516118846572e-07,1112,-1.077184424502775e-05,0.16366906464099884,3257,-1.1786278264480643e-05,0.001535154995508492,157551,-5.3437432256941975e-08,0.0,0,0,0,11,0,24,109,0,0,0,0,0,0,35,8
gravity,shuffled_xy,119,0.1,18.174301147460938,18.103309631347656,24.548625946044922,24.564926147460938,23.22711181640625,4.823501055056332,4.82998003992016,118.66038469619279,98.66663418907507,25.558408617383183,truth,3.825909113521644,2.6300596761292545,121.4163396322467,101.04532012288793,25.991801883141278,truth,3.8540162783464456,2.6396784901229178,0.008968973532319069,0.008968973532319069,3.547217607498169,-0.07137734442949295,0.1626289188861847,18.174301147460938,18.174301147460938,18.103309631347656,18.103309631347656,0.0,0.0,155,0.01177413457963687,0.0,0.0,0.9882258654203631,0.9882258654203631,0.009898757060481213,0.0,0.0,0.9901012429395188,0.9901012429395188,155,0.0009572628187015653,0,0,155,0.9324175119400024,0.03856770321726799,-3.357403102199896e-07,1069,-9.731626050779596e-06,0.14405986666679382,3104,-1.0933716112049296e-05,0.0003221649385523051,157747,-6.353030101990953e-08,0.0,0,0,0,17,0,18,79,0,0,0,0,0,0,30,11
gravity,shuffled_xy,120,0.1,18.15511703491211,18.091859817504883,24.548625946044922,24.564926147460938,23.22711181640625,4.8380178219365115,4.838538637011691,119.46559009260389,99.4526244507624,25.558408617383183,truth,3.8534800975965218,2.6455644156752465,121.92507174488577,101.54464436947988,25.991801883141278,truth,3.8707705619521584,2.6498536513872604,0.008476556278765202,0.008476556278765202,3.4335758686065674,-0.06908665597438812,0.14927595853805542,18.15511703491211,18.15511703491211,18.091859817504883,18.091859817504883,0.0,0.0,139,0.01103806640733588,0.0,0.0,0.9889619335926642,0.9889619335926642,0.010026000041812652,0.0,0.0,0.9899739999581872,0.9899739999581872,139,0.0008584486204199493,0,0,139,0.932851254940033,0.03731803223490715,-3.1116189802560257e-07,1027,-9.600094927009195e-06,0.13339824974536896,2940,-1.0005606782215182e-05,0.0006802721181884408,157953,-7.03218816511253e-08,0.0,0,0,0,12,0,13,74,0,0,0,0,0,0,24,16
gravity,shuffled_xy,121,0.1,18.137479782104492,18.077865600585938,24.548625946044922,24.564926147460938,23.22711181640625,4.851364068043195,4.8489991445680065,120.21995029370537,100.18876123861756,25.558408617383183,truth,3.879386552772332,2.659975857783507,122.56885900696565,102.16723834315393,25.991801883141278,truth,3.8933974676352197,2.6606456910417506,0.008016067557036877,0.008016067557036877,3.324150562286377,-0.06700778007507324,0.13737158477306366,18.137479782104492,18.137479782104492,18.077865600585938,18.077865600585938,0.0,0.0,165,0.010286181145139538,0.0,0.0,0.9897138188548604,0.9897138188548604,0.010089647579956009,0.0,0.0,0.9899103524200441,0.9899103524200441,165,0.0010190217290073633,0,0,165,0.933265745639801,0.03613387793302536,-2.8894612569274614e-07,963,-9.301536010752898e-06,0.1682243049144745,2806,-9.262509593099821e-06,0.0010691375937312841,158151,-7.485363084924757e-08,0.0,0,0,0,15,0,30,90,0,0,0,0,0,0,19,11
gravity,shuffled_xy,122,0.1,18.121231079101562,18.065093994140625,24.548625946044922,24.564926147460938,23.22711181640625,4.863659587734213,4.858545765611634,120.92763563105713,100.87910485637045,25.558408617383183,truth,3.9037658547369176,2.6733823630677285,123.14834593111281,102.73269250821187,25.991801883141278,truth,3.91303143608455,2.6714290495960946,0.0075896927155554295,0.0075896927155554295,3.219189405441284,-0.06511612981557846,0.12679728865623474,18.121231079101562,18.121231079101562,18.065093994140625,18.065093994140625,0.0,0.0,157,0.00960290632715999,0.0,0.0,0.9903970936728401,0.9903970936728401,0.010103556369361645,0.0,0.0,0.9898964436306383,0.9898964436306383,157,0.0009696146007627249,0,0,157,0.9336612820625305,0.0350111685693264,-2.686148263819632e-07,916,-8.759730917518027e-06,0.16921398043632507,2669,-8.815813998808153e-06,0.0007493442972190678,158335,-7.54147322368226e-08,0.0,0,0,0,15,0,22,85,0,0,0,0,0,0,19,16
gravity,shuffled_xy,123,0.1,18.106210708618164,18.053634643554688,24.548625946044922,24.564926147460938,23.22711181640625,4.875025618672909,4.867111491303108,121.59315949934714,101.52803228923298,25.558408617383183,truth,3.9267713277264615,2.6858727189010416,123.68525475217817,103.25066984479808,25.991801883141278,truth,3.9321503135948634,2.6800581802422916,0.007198898587375879,0.007198898121714592,3.1188724040985107,-0.06342889368534088,0.11751426011323929,18.106210708618164,18.106210708618164,18.053634643554688,18.053634643554688,0.0,0.0,142,0.009146994508716873,0.0,0.0,0.9908530054912831,0.9908530054912831,0.010087241536477892,0.0,0.0,0.9899127584635219,0.9899127584635219,142,0.0008769762935116887,0,0,142,0.9340474605560303,0.03394755721092224,-2.4963242140074726e-07,883,-8.296349733427633e-06,0.16081540286540985,2549,-8.372131560463458e-06,0.0,158488,-7.41649017754753e-08,0.0,0,0,0,17,0,17,69,0,0,0,0,0,0,25,14
gravity,shuffled_xy,124,0.1,18.09225845336914,18.042163848876953,24.548625946044922,24.564926147460938,23.22711181640625,4.885583398522632,4.875685771314513,122.2213446642348,102.1401688331644,25.558408617383183,truth,3.9485766700915126,2.6975272847646106,124.22971257318447,103.78056842652268,25.991801883141278,truth,3.9508556605729264,2.6898061086763856,0.006857654545456171,0.006857654545456171,3.023272752761841,-0.061899032443761826,0.10956987738609314,18.09225845336914,18.09225845336914,18.042163848876953,18.042163848876953,0.0,0.0,150,0.009050203749232268,0.0,0.0,0.9909497962507676,0.9909497962507676,0.010062719953743153,0.0,0.0,0.9899372800462569,0.9899372800462569,150,0.0009263834217563272,0,0,150,0.9344211220741272,0.0329422727227211,-2.3163980245044513e-07,857,-8.082281055976637e-06,0.17152859270572662,2387,-8.028264346648939e-06,0.0012568077072501183,158676,-7.195250617542115e-08,0.0,0,0,0,19,0,22,77,0,0,0,0,0,0,18,14
gravity,shuffled_xy,125,0.1,18.0792293548584,18.032955169677734,24.548625946044922,24.564926147460938,23.22711181640625,4.895442618502599,4.882569147419447,122.81670356403609,102.71983209629909,25.558408617383183,truth,3.9693470516321834,2.7084172440132477,124.6638487471015,104.20518533095559,25.991801883141278,truth,3.9654650433792984,2.698026675232867,0.006585052236914635,0.006585052702575922,2.932335376739502,-0.06039418280124664,0.10295221209526062,18.0792293548584,18.0792293548584,18.032955169677734,18.032955169677734,0.0,0.0,114,0.009253951002159014,0.0,0.0,0.990746048997841,0.990746048997841,0.010048268364814164,0.0,0.0,0.989951731635186,0.989951731635186,114,0.0007040514028631151,0,0,114,0.9347803592681885,0.03199467808008194,-2.1472094147156895e-07,814,-7.983602699823678e-06,0.1375921368598938,2285,-7.625488251505885e-06,0.000875273544806987,158821,-6.828266663205795e-08,0.0,0,0,0,13,0,20,52,0,0,0,0,0,0,15,14
gravity,shuffled_xy,126,0.1,18.06702423095703,18.02433967590332,24.548625946044922,24.564926147460938,23.22711181640625,4.904678330499643,4.889009124607927,123.38233126523289,103.27005526995453,25.558408617383183,truth,3.9891842416193466,2.718608194225945,125.08557805079458,104.61359936782054,25.991801883141278,truth,3.9802984561489847,2.7050678568821716,0.006381372921168804,0.006381372921168804,2.8459575176239014,-0.05877315253019333,0.0973600447177887,18.06702423095703,18.06702423095703,18.02433967590332,18.02433967590332,0.0,0.0,127,0.009472102349110702,0.0,0.0,0.9905278976508894,0.9905278976508894,0.010050989038550038,0.0,0.0,0.9899490109614499,0.9899490109614499,127,0.0007843379280529916,0,0,127,0.9351239800453186,0.031101971864700317,-1.9934894623929722e-07,769,-8.10512119642226e-06,0.1612483710050583,2214,-6.87729470882914e-06,0.0013550135772675276,158937,-6.807361074834262e-08,0.0,0,0,0,10,0,17,70,0,0,0,0,0,0,15,15
gravity,shuffled_xy,127,0.1,18.055599212646484,18.01709747314453,24.548625946044922,24.564926147460938,23.22711181640625,4.913323730540633,4.894422583404619,123.91965492707303,103.79238621954435,25.558408617383183,truth,4.008110195653096,2.7281669972644615,125.46918714468838,104.9860254246662,25.991801883141278,truth,3.9936609678401234,2.7116621785842385,0.006190028507262468,0.006190028507262468,2.7639012336730957,-0.05722016096115112,0.09219206869602203,18.055599212646484,18.055599212646484,18.01709747314453,18.01709747314453,0.0,0.0,122,0.009430332891190964,0.0,0.0,0.9905696671088089,0.9905696671088089,0.010064669479859518,0.0,0.0,0.9899353305201405,0.9899353305201405,122,0.0007534584729000926,0,0,122,0.9354541301727295,0.030258409678936005,-1.858314249147952e-07,740,-7.904238373157568e-06,0.16486486792564392,2086,-6.430717348848702e-06,0.0,159094,-6.804916097280511e-08,0.0,0,0,0,18,0,15,63,0,0,0,0,0,0,15,11
gravity,shuffled_xy,128,0.1,18.0449161529541,18.004653930664062,24.548625946044922,24.564926147460938,23.22711181640625,4.92140768473589,4.903723980610208,124.42974896368897,104.28806373529612,25.558408617383183,truth,4.026128863113039,2.7371626219595724,126.01820180393916,105.50719547310622,25.991801883141278,truth,4.0146560852366315,2.7183360772559575,0.005950560327619314,0.005950560327619314,2.685760498046875,-0.056054335087537766,0.08704473823308945,18.0449161529541,18.0449161529541,18.004653930664062,18.004653930664062,0.0,0.0,135,0.009075139410877541,0.0,0.0,0.9909248605891223,0.9909248605891223,0.010075652964888819,0.0,0.0,0.9899243470351112,0.9899243470351112,135,0.0008337450562976301,0,0,135,0.9357693791389465,0.029458003118634224,-1.7387364437126962e-07,717,-7.028978416201426e-06,0.18549512326717377,1972,-6.531846338475589e-06,0.0010141987586393952,159231,-6.426537879633543e-08,0.0,0,0,0,16,0,20,60,0,0,0,0,0,0,26,13
gravity,shuffled_xy,129,0.1,18.034929275512695,17.996158599853516,24.548625946044922,24.564926147460938,23.22711181640625,4.928964832417797,4.910074137439407,124.91437945389173,104.75892607551285,25.558408617383183,truth,4.043280046563099,2.745659621052558,126.43802503826232,105.9116257491816,25.991801883141278,truth,4.029815656626617,2.7247540609141883,0.005688363220542669,0.005688362754881382,2.61126971244812,-0.055148568004369736,0.08206941187381744,18.034929275512695,18.034929275512695,17.996158599853516,17.996158599853516,0.0,0.0,117,0.00854096880135285,0.0,0.0,0.9914590311986472,0.9914590311986472,0.010073161709537178,0.0,0.0,0.9899268382904629,0.9899268382904629,117,0.0007225790759548545,0,0,117,0.9360750913619995,0.028697572648525238,-1.629226176191878e-07,676,-6.91938521413249e-06,0.17011834681034088,1900,-6.146097348391777e-06,0.0010526315309107304,159344,-6.29163423582213e-08,0.0,0,0,0,11,0,22,50,0,0,0,0,0,0,25,9
gravity,shuffled_xy,130,0.1,18.025562286376953,17.99071502685547,24.548625946044922,24.564926147460938,23.22711181640625,4.936052905806996,4.9141431422868544,125.37547014141276,105.20691367723268,25.558408617383183,truth,4.059617440959274,2.7537131625041544,126.74530053590492,106.20801950288696,25.991801883141278,truth,4.040862632723129,2.729521034736288,0.0054632932879030704,0.0054632932879030704,2.540431261062622,-0.05413490906357765,0.07756006717681885,18.025562286376953,18.025562286376953,17.99071502685547,17.99071502685547,0.0,0.0,88,0.008127953426106805,0.0,0.0,0.991872046573893,0.991872046573893,0.010058013593370765,0.0,0.0,0.9899419864066292,0.9899419864066292,88,0.0005434782360680401,0,0,88,0.9363722801208496,0.027976136654615402,-1.5274615350335807e-07,634,-7.312400612136116e-06,0.13880126178264618,1815,-5.666547622240614e-06,0.0,159471,-6.152725973151973e-08,0.0,0,0,0,17,0,14,40,0,0,0,0,0,0,7,10
gravity,shuffled_xy,131,0.1,18.016765594482422,17.983877182006836,24.548625946044922,24.564926147460938,23.22711181640625,4.942709430846903,4.919254348445965,125.81457788274305,105.6336145261247,25.558408617383183,truth,4.075181325193815,2.761372665280639,127.08911466886192,106.539950980681,25.991801883141278,truth,4.053188534051399,2.734904100532023,0.005267672706395388,0.005267672706395388,2.4732160568237305,-0.05307573452591896,0.07349048554897308,18.016765594482422,18.016765594482422,17.983877182006836,17.983877182006836,0.0,0.0,107,0.008195541128859155,0.0,0.0,0.9918044588711409,0.9918044588711409,0.010043104365287128,0.0,0.0,0.9899568956347129,0.9899568956347129,107,0.0006608201656490564,0,0,107,0.9366544485092163,0.027292322367429733,-1.4338867515562015e-07,590,-6.866883722977946e-06,0.17966102063655853,1754,-5.777545084129088e-06,0.0005701254121959209,159576,-5.660136537244398e-08,0.0,0,0,0,13,0,15,49,0,0,0,0,0,0,13,17
gravity,shuffled_xy,132,0.1,18.008493423461914,17.975927352905273,24.548625946044922,24.564926147460938,23.22711181640625,4.9489690468699035,4.925196749358426,126.23287048038179,106.04022805875749,25.558408617383183,truth,4.0900000462332455,2.768678065714244,127.49807816803252,106.93458192673003,25.991801883141278,truth,4.067896929620957,2.741234851866446,0.005066094920039177,0.005066094920039177,2.4093799591064453,-0.052225980907678604,0.06970296055078506,18.008493423461914,18.008493423461914,17.975927352905273,17.975927352905273,0.0,0.0,112,0.008838554825750692,0.0,0.0,0.9911614451742493,0.9911614451742493,0.010043597092918789,0.0,0.0,0.9899564029070812,0.9899564029070812,112,0.0006916996208019555,0,0,112,0.9369202256202698,0.026644019410014153,-1.348381886145944e-07,569,-5.768139999418054e-06,0.1933216154575348,1667,-5.766499270976055e-06,0.0011997600086033344,159684,-5.597413377245175e-08,0.0,0,0,0,21,0,15,55,0,0,0,0,0,0,14,7
gravity,shuffled_xy,133,0.1,18.000694274902344,17.969697952270508,24.548625946044922,24.564926147460938,23.22711181640625,4.954870723124929,4.929853150841175,126.63146848286362,106.42784721614473,25.558408617383183,truth,4.104110283495853,2.7756537138398256,127.84122970181463,107.26718989455077,25.991801883141278,truth,4.080016153269398,2.7468744793473157,0.004869445692747831,0.004869445692747831,2.3486363887786865,-0.051487427204847336,0.06619319319725037,18.000694274902344,18.000694274902344,17.969697952270508,17.969697952270508,0.0,0.0,104,0.009656549023445472,0.0,0.0,0.9903434509765546,0.9903434509765546,0.010063609744734952,0.0,0.0,0.9899363902552651,0.9899363902552651,104,0.000642292492557317,0,0,104,0.9371760487556458,0.026029370725154877,-1.270171594569547e-07,554,-5.965946456853999e-06,0.1859205812215805,1576,-5.3040771490486804e-06,0.0006345177534967661,159790,-5.571224903633265e-08,0.0,0,0,0,16,0,19,40,0,0,0,0,0,0,17,12
gravity,shuffled_xy,134,0.1,17.993330001831055,17.964569091796875,24.548625946044922,24.564926147460938,23.22711181640625,4.960443325722302,4.933686911890505,127.01138520408563,106.79741420966594,25.558408617383183,truth,4.117552778487419,2.782310430719029,128.12496329978794,107.54103412190834,25.991801883141278,truth,4.090231334406081,2.7512473263710273,0.004705526866018772,0.004705526866018772,2.290773868560791,-0.05061790719628334,0.06301648169755936,17.993330001831055,17.993330001831055,17.964569091796875,17.964569091796875,0.0,0.0,90,0.0099306187467665,0.0,0.0,0.9900693812532334,0.9900693812532334,0.010090023138749104,0.0,0.0,0.9899099768612509,0.9899099768612509,90,0.0005558300181291997,0,0,90,0.937421441078186,0.025446817278862,-1.1985713399553788e-07,526,-5.6824592320481315e-06,0.16920152306556702,1502,-5.171562406758312e-06,0.0006657789344899356,159892,-5.41028235545582e-08,0.0,0,0,0,15,0,10,32,0,0,0,0,0,0,13,20
gravity,shuffled_xy,135,0.1,17.986360549926758,17.95822525024414,24.548625946044922,24.564926147460938,23.22711181640625,4.965717164077858,4.938428856572569,127.37374152239873,107.14996074056228,25.558408617383183,truth,4.130374904993065,2.7886566761201825,128.4646729835999,107.86884825280504,25.991801883141278,truth,4.102481351864045,2.7564517217993796,0.004572450183331966,0.004572450648993254,2.235616445541382,-0.04963526874780655,0.06016711890697479,17.986360549926758,17.986360549926758,17.95822525024414,17.95822525024414,0.0,0.0,93,0.009301605861379314,0.0,0.0,0.9906983941386208,0.9906983941386208,0.010098852411880181,0.0,0.0,0.9899011475881199,0.9899011475881199,93,0.0005743576912209392,0,0,93,0.9376550316810608,0.024894924834370613,-1.1320761927890999e-07,506,-5.173164026928134e-06,0.1818181872367859,1405,-5.4237475524132606e-06,0.0007117437780834734,160009,-5.057586349721532e-08,0.0,0,0,0,18,0,16,42,0,0,0,0,0,0,7,10
gravity,shuffled_xy,136,0.1,17.979736328125,17.952117919921875,24.548625946044922,24.564926147460938,23.22711181640625,4.9707297641350126,4.942994011976048,127.719923220241,107.48678627916317,25.558408617383183,truth,4.142632122870119,2.794707388941023,128.7810958845604,108.17585769788708,25.991801883141278,truth,4.113635342690855,2.761679106428738,0.004461658652871847,0.004461658652871847,2.183035135269165,-0.04864820837974548,0.05765427649021149,17.979736328125,17.979736328125,17.952117919921875,17.952117919921875,0.0,0.0,92,0.008105087642488231,0.0,0.0,0.9918949123575117,0.9918949123575117,0.010070496394251107,0.0,0.0,0.9899295036057489,0.9899295036057489,92,0.0005681818001903594,0,0,92,0.9378755688667297,0.02437293902039528,-1.0683503148811724e-07,466,-4.68982261736528e-06,0.19527897238731384,1355,-5.5841610446805134e-06,0.0007380073657259345,160099,-4.7137916681094794e-08,0.0,0,0,0,11,0,19,29,0,0,0,0,0,0,21,12
gravity,shuffled_xy,137,0.1,17.973419189453125,17.946578979492188,24.548625946044922,24.564926147460938,23.22711181640625,4.9755099920040875,4.947134302822926,128.05168772756986,107.80956520923647,25.558408617383183,truth,4.154391199743567,2.8004866893913816,129.06949323023315,108.45428242068118,25.991801883141278,truth,4.124032607574841,2.76609774649421,0.004381838254630566,0.004381838254630566,2.1329851150512695,-0.047608040273189545,0.05551689863204956,17.973419189453125,17.973419189453125,17.946578979492188,17.946578979492188,0.0,0.0,88,0.006911432565465599,0.0,0.0,0.9930885674345344,0.9930885674345344,0.010002397172341184,0.0,0.0,0.9899976028276588,0.9899976028276588,88,0.0005434782360680401,0,0,88,0.9380878210067749,0.02388082444667816,-1.0063368449664267e-07,444,-4.704017555923201e-06,0.19369369745254517,1293,-5.703550868929597e-06,0.0015467903576791286,160183,-4.2647034348419766e-08,0.0,0,0,0,12,0,10,36,0,0,0,0,0,0,19,11
gravity,shuffled_xy,138,0.1,17.967376708984375,17.941680908203125,24.548625946044922,24.564926147460938,23.22711181640625,4.980082383878854,4.950795551753636,128.37045270926671,108.11970839052961,25.558408617383183,truth,4.165696066451125,2.806028754995646,129.35733734295437,108.73447660590553,25.991801883141278,truth,4.13404751273601,2.7710470387894413,0.0043276515789330006,0.0043276515789330006,2.085505962371826,-0.0465230755507946,0.05367874726653099,17.967376708984375,17.967376708984375,17.941680908203125,17.941680908203125,0.0,0.0,87,0.006082153537498815,0.0,0.0,0.9939178464625011,0.9939178464625011,0.009909891845084713,0.0,0.0,0.9900901081549152,0.9900901081549152,87,0.0005373023450374603,0,0,87,0.9382891654968262,0.02341817505657673,-9.470046791193454e-08,441,-4.171139607933583e-06,0.1972789168357849,1217,-5.380019047152018e-06,0.0,160262,-4.334742698119953e-08,0.0,0,0,0,18,0,14,30,0,0,0,0,0,0,12,13
gravity,shuffled_xy,139,0.1,17.961605072021484,17.937955856323242,24.548625946044922,24.564926147460938,23.22711181640625,4.984449826370346,4.95357998289136,128.67727261335824,108.41832471278907,25.558408617383183,truth,4.176569356412635,2.8113739571995415,129.55388506286363,108.92614256130013,25.991801883141278,truth,4.1408345435323595,2.7745028420473785,0.004255526699125767,0.004255526699125767,2.0406036376953125,-0.04568936675786972,0.05192989856004715,17.961605072021484,17.961605072021484,17.937955856323242,17.937955856323242,0.0,0.0,57,0.005753398813837396,0.0,0.0,0.9942466011861623,0.9942466011861623,0.00981933326863891,0.0,0.0,0.990180666731361,0.990180666731361,57,0.00035202570143155754,0,0,57,0.9384794235229492,0.02298353798687458,-8.911756310681085e-08,414,-4.657712906919187e-06,0.13526569306850433,1173,-5.1124306992278434e-06,0.0008525149314664304,160333,-4.0570199644207605e-08,0.0,0,0,0,6,0,10,20,0,0,0,0,0,0,10,11
gravity,shuffled_xy,140,0.1,17.956092834472656,17.931684494018555,24.548625946044922,24.564926147460938,23.22711181640625,4.9886209793116585,4.958267750213858,128.97315597327957,108.70645230102465,25.558408617383183,truth,4.187036411679855,2.8165554636222287,129.8640867292557,109.22493466739145,25.991801883141278,truth,4.152150900176041,2.7790530758897405,0.004137066658586264,0.004137066658586264,1.9982633590698242,-0.04531928896903992,0.05016114190220833,17.956092834472656,17.956092834472656,17.931684494018555,17.931684494018555,0.0,0.0,87,0.005924231640403492,0.0,0.0,0.9940757683595965,0.9940757683595965,0.009760353872505286,0.0,0.0,0.9902396461274946,0.9902396461274946,87,0.0005373023450374603,0,0,87,0.9386566281318665,0.022575337439775467,-8.376323989978118e-08,406,-3.948857738578226e-06,0.21182265877723694,1113,-5.380385573516833e-06,0.0008984726155176759,160401,-3.7227565030661935e-08,0.0,0,0,0,6,0,18,40,0,0,0,0,0,0,11,12
gravity,shuffled_xy,141,0.1,17.950817108154297,17.92757225036621,24.548625946044922,24.564926147460938,23.22711181640625,4.992613162368984,4.961341602509267,129.2593176990993,108.98523635393855,25.558408617383183,truth,4.1971455872897545,2.8215867024402193,130.09072376812944,109.44696715272003,25.991801883141278,truth,4.1598207677718,2.7832700560295214,0.004002928268164396,0.004002928268164396,1.9586373567581177,-0.04520132392644882,0.04848867282271385,17.950817108154297,17.950817108154297,17.92757225036621,17.92757225036621,0.0,0.0,64,0.00651122158578575,0.0,0.0,0.9934887784142143,0.9934887784142143,0.009760711813930381,0.0,0.0,0.9902392881860695,0.9902392881860695,64,0.0003952569095417857,0,0,64,0.9388250112533569,0.02219298668205738,-7.84096911843335e-08,390,-3.39721054842812e-06,0.16410256922245026,1084,-5.451163360703504e-06,0.0,160446,-3.404338144719077e-08,0.0,0,0,0,11,0,13,21,0,0,0,0,0,0,13,6
gravity,shuffled_xy,142,0.1,17.945751190185547,17.924142837524414,24.548625946044922,24.564926147460938,23.22711181640625,4.996446581819546,4.96390504704876,129.5374423841939,109.25619969487572,25.558408617383183,truth,4.206975428619731,2.8264690770166943,130.29502805002306,109.64698838976791,25.991801883141278,truth,4.166758929455284,2.7870353160753063,0.003880757372826338,0.003880757139995694,1.921977162361145,-0.04518647864460945,0.04706887900829315,17.945751190185547,17.945751190185547,17.924142837524414,17.924142837524414,0.0,0.0,67,0.007498343382586683,0.0,0.0,0.9925016566174133,0.9925016566174133,0.009845782371329439,0.0,0.0,0.9901542176286705,0.9901542176286705,67,0.00041378458263352513,0,0,67,0.9389846920967102,0.021836761385202408,-7.288816306072476e-08,390,-4.105166226509027e-06,0.16923077404499054,1028,-5.225661880103871e-06,0.0009727626456879079,160502,-3.0087218050312003e-08,0.0,0,0,0,10,0,9,33,0,0,0,0,0,0,9,6
gravity,shuffled_xy,143,0.1,17.940845489501953,17.919876098632812,24.548625946044922,24.564926147460938,23.22711181640625,5.000158763606763,4.9670943826632445,129.80923219745029,109.52088415315873,25.558408617383183,truth,4.216605150904474,2.8312041364766514,130.5360512804008,109.88312641030635,25.991801883141278,truth,4.174920097883357,2.7915128941100664,0.0037767356261610985,0.0037767356261610985,1.8884592056274414,-0.04530257731676102,0.04599654674530029,17.940845489501953,17.940845489501953,17.919876098632812,17.919876098632812,0.0,0.0,69,0.008943134951051326,0.0,0.0,0.9910568650489486,0.9910568650489486,0.010038247776726716,0.0,0.0,0.9899617522232732,0.9899617522232732,69,0.00042613636469468474,0,0,69,0.9391323328018188,0.02150721102952957,-6.714350320180529e-08,367,-3.63436583938892e-06,0.18801090121269226,1015,-4.8157726268982515e-06,0.0,160538,-2.8965443377160227e-08,0.0,0,0,0,8,0,11,27,0,0,0,0,0,0,12,11
gravity,shuffled_xy,144,0.1,17.936065673828125,17.9161319732666,24.548625946044922,24.564926147460938,23.22711181640625,5.003775687229921,4.969893071000856,130.07632883542894,109.78081866593864,25.558408617383183,truth,4.226104435666502,2.835803303404498,130.73787647322172,110.08012647576051,25.991801883141278,truth,4.1818763224416315,2.795079089461173,0.0037117162719368935,0.003711716504767537,1.8581314086914062,-0.045349251478910446,0.0453198067843914,17.936065673828125,17.936065673828125,17.9161319732666,17.9161319732666,0.0,0.0,64,0.010737703744183756,0.0,0.0,0.9892622962558164,0.9892622962558164,0.010353514451254315,0.0,0.0,0.9896464855487456,0.9896464855487456,64,0.0003952569095417857,0,0,64,0.9392716884613037,0.021204592660069466,-6.135550023600445e-08,352,-2.9888476547057508e-06,0.1818181872367859,982,-4.841655481868656e-06,0.0,160586,-2.5706494710675543e-08,0.0,0,0,0,9,0,9,30,0,0,0,0,0,0,9,7
