level,control,step,temperature,soft_loss,hard_loss,soft_baseline_loss,hard_baseline_loss,truth_loss,soft_attainment,hard_attainment,soft_distance_to_baseline,soft_distance_to_truth,soft_distance_baseline_to_truth,soft_closer_to,soft_truth_direction_fraction,soft_orthogonal_response_fraction,hard_distance_to_baseline,hard_distance_to_truth,hard_distance_baseline_to_truth,hard_closer_to,hard_truth_direction_fraction,hard_orthogonal_response_fraction,raw_gradient_norm,gradient_norm_before_clip,actual_update_norm,cosine_negative_gradient_oracle_state_direction,directional_derivative_along_oracle,pre_projection_soft_loss,post_projection_soft_loss,pre_projection_hard_loss,post_projection_hard_loss,condition_projection_change_norm,projection_erasure_fraction,hard_label_flip_count,gradient_hidden_energy_fraction,gradient_fixed_drilled_energy_fraction,gradient_condition_energy_fraction,gradient_unconstrained_background_energy_fraction,gradient_outside_all_target_rois_energy_fraction,applied_update_hidden_energy_fraction,applied_update_fixed_drilled_energy_fraction,applied_update_condition_energy_fraction,applied_update_unconstrained_background_energy_fraction,applied_update_outside_all_target_rois_energy_fraction,hard_crossing_count,hard_crossing_rate,crossing_into_target,crossing_out_of_target,crossing_into_wrong_class,similarity_margin_mean,entropy_mean,target_probability_change_mean,margin_near_voxel_count,margin_near_target_probability_change_mean,margin_near_crossing_rate,margin_medium_voxel_count,margin_medium_target_probability_change_mean,margin_medium_crossing_rate,margin_high_voxel_count,margin_high_target_probability_change_mean,margin_high_crossing_rate,hard_flip_into_raw_label_-1,hard_flip_into_raw_label_0,hard_flip_into_raw_label_1,hard_flip_into_raw_label_2,hard_flip_into_raw_label_3,hard_flip_into_raw_label_4,hard_flip_into_raw_label_5,hard_flip_into_raw_label_6,hard_flip_into_raw_label_7,hard_flip_into_raw_label_8,hard_flip_into_raw_label_9,hard_flip_into_raw_label_10,hard_flip_into_raw_label_11,hard_flip_into_raw_label_12,hard_flip_into_raw_label_13
gravity,correct,93,0.2,1.4760208129882812,0.16493500769138336,1.563376784324646,0.16493500769138336,0.0,0.05587646702461502,0.0,2.455662300829643,77.75462084806553,80.02244260716867,baseline,0.02840910019851484,0.011602819876140398,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,0.001647602766752243,0.001647602766752243,1.0391845703125,0.3000040352344513,-0.08319747447967529,1.4760208129882812,1.4760208129882812,0.16493500769138336,0.16493500769138336,0.0,0.0,0,0.010434813793022111,0.0,0.0,0.9895651862069779,0.9895651862069779,0.008116556041612022,0.0,0.0,0.9918834439583879,0.9918834439583879,0,0.0,0,0,0,0.9666482210159302,0.42034634947776794,1.2191535461170133e-05,0,nan,nan,0,nan,nan,161920,1.2191535461170133e-05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,94,0.2,1.4747488498687744,0.16493500769138336,1.563376784324646,0.16493500769138336,0.0,0.05669006687607776,0.0,2.4927289706287903,77.72110996350675,80.02244260716867,baseline,0.02883023494790773,0.011796750322485566,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,0.001587041188031435,0.001587041188031435,1.0000646114349365,0.2955816388130188,-0.0789509117603302,1.4747488498687744,1.4747488498687744,0.16493500769138336,0.16493500769138336,0.0,0.0,0,0.010496819556701462,0.0,0.0,0.9895031804432985,0.9895031804432985,0.008144537686937512,0.0,0.0,0.9918554623130625,0.9918554623130625,0,0.0,0,0,0,0.9678345918655396,0.4198055863380432,1.194118976854952e-05,0,nan,nan,0,nan,nan,161920,1.194118976854952e-05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,95,0.2,1.4735649824142456,0.16493500769138336,1.563376784324646,0.16493500769138336,0.0,0.05744731712208306,0.0,2.5272589842951736,77.6899110106645,80.02244260716867,baseline,0.02922235876684202,0.011977843636374776,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,0.00152890186291188,0.00152890186291188,0.9625051617622375,0.29131728410720825,-0.07495541870594025,1.4735649824142456,1.4735649824142456,0.16493500769138336,0.16493500769138336,0.0,0.0,0,0.010559579823105748,0.0,0.0,0.9894404201768943,0.9894404201768943,0.008172750890839544,0.0,0.0,0.9918272491091605,0.9918272491091605,0,0.0,0,0,0,0.968984067440033,0.41929346323013306,1.1686602192639839e-05,0,nan,nan,0,nan,nan,161920,1.1686602192639839e-05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,96,0.2,1.4724650382995605,0.16493500769138336,1.563376784324646,0.16493500769138336,0.0,0.058150886553146486,0.0,2.559380669634993,77.66090913681693,80.02244260716867,baseline,0.029586908602436426,0.01214682772402297,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,0.0014730727998539805,0.0014730727998539805,0.9264590740203857,0.28720420598983765,-0.07119371742010117,1.4724650382995605,1.4724650382995605,0.16493500769138336,0.16493500769138336,0.0,0.0,0,0.010623051184682236,0.0,0.0,0.9893769488153178,0.9893769488153178,0.008201207820442775,0.0,0.0,0.9917987921795572,0.9917987921795572,0,0.0,0,0,0,0.970098614692688,0.41880831122398376,1.1428483958297875e-05,0,nan,nan,0,nan,nan,161920,1.1428483958297875e-05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,97,0.2,1.4714417457580566,0.16493500769138336,1.563376784324646,0.16493500769138336,0.0,0.0588054264898809,0.0,2.5892953053104355,77.6339192607806,80.02244260716867,baseline,0.029926203282236455,0.012304681606296573,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,0.0014194510877132416,0.0014194510877132416,0.8918755650520325,0.2832360565662384,-0.06765002012252808,1.4714417457580566,1.4714417457580566,0.16493500769138336,0.16493500769138336,0.0,0.0,0,0.010687207964667185,0.0,0.0,0.9893127920353327,0.9893127920353327,0.008229883841452165,0.0,0.0,0.991770116158548,0.991770116158548,0,0.0,0,0,0,0.9711796045303345,0.41834840178489685,1.1167551747348625e-05,0,nan,nan,0,nan,nan,161920,1.1167551747348625e-05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,98,0.2,1.470489740371704,0.16493500769138336,1.563376784324646,0.16493500769138336,0.0,0.059414368234377755,0.0,2.617154531258683,77.60880218000428,80.02244260716867,baseline,0.030241986366613172,0.012452151609612841,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,0.0013679377734661102,0.0013679377734661102,0.8587015271186829,0.27940624952316284,-0.06430962681770325,1.470489740371704,1.470489740371704,0.16493500769138336,0.16493500769138336,0.0,0.0,0,0.010752019511210905,0.0,0.0,0.989247980488789,0.989247980488789,0.00825884066858798,0.0,0.0,0.9917411593314122,0.9917411593314122,0,0.0,0,0,0,0.9722282886505127,0.41791218519210815,1.0904445844062138e-05,0,nan,nan,0,nan,nan,161920,1.0904445844062138e-05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,99,0.2,1.469603419303894,0.16493500769138336,1.563376784324646,0.16493500769138336,0.0,0.05998129559104369,0.0,2.6431151702325524,77.58540897149321,80.02244260716867,baseline,0.030536122134737175,0.012589860664466634,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,0.0013184407725930214,0.0013184406561776996,0.8268811702728271,0.2757081687450409,-0.06115894764661789,1.469603419303894,1.469603419303894,0.16493500769138336,0.16493500769138336,0.0,0.0,0,0.01081742951911988,0.0,0.0,0.9891825704808801,0.9891825704808801,0.008288108525036692,0.0,0.0,0.9917118914749634,0.9917118914749634,0,0.0,0,0,0,0.9732460379600525,0.41749826073646545,1.0639892025210429e-05,0,nan,nan,0,nan,nan,161920,1.0639892025210429e-05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,100,0.2,1.4687784910202026,0.16493500769138336,1.563376784324646,0.16493500769138336,0.0,0.06050895360155186,0.0,2.6673019309365777,77.56363109582847,80.02244260716867,baseline,0.03080997301903351,0.0127185959590745,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,0.001270872657187283,0.001270872657187283,0.7963566780090332,0.2721354365348816,-0.05818542093038559,1.4687784910202026,1.4687784910202026,0.16493500769138336,0.16493500769138336,0.0,0.0,0,0.010883383509597982,0.0,0.0,0.9891166164904018,0.9891166164904018,0.008317756015077034,0.0,0.0,0.9916822439849231,0.9916822439849231,0,0.0,0,0,0,0.9742339849472046,0.41710522770881653,1.037448146234965e-05,0,nan,nan,0,nan,nan,161920,1.037448146234965e-05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,101,0.1,0.1596137285232544,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0008352209663541152,0.0,0.011823365070954916,25.569078667881204,25.558408617383183,baseline,-0.00041745725071738515,0.0001993234598685611,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,9.430625141249038e-06,9.430625141249038e-06,0.7201594114303589,-0.29127636551856995,0.0004621155676431954,0.1596137285232544,0.1596137285232544,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.017843294499485372,0.0,0.0,0.9821567055005147,0.9821567055005147,0.008315690535698037,0.0,0.0,0.9916843094643019,0.9916843094643019,0,0.0,0,0,0,0.9751935601234436,0.004264850169420242,6.945111152845129e-08,0,nan,nan,0,nan,nan,161920,6.945111152845129e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,102,0.1,0.15961836278438568,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0008642794427537269,0.0,0.01221547227013461,25.569450370846173,25.558408617383183,baseline,-0.0004319994882110796,0.00020446593657363766,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,9.227472219208721e-06,9.22747130971402e-06,0.6511989235877991,-0.289141982793808,0.0004488355480134487,0.15961836278438568,0.15961836278438568,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.017866088758118764,0.0,0.0,0.9821339112418814,0.9821339112418814,0.008313459829476913,0.0,0.0,0.9916865401705229,0.9916865401705229,0,0.0,0,0,0,0.9760587811470032,0.00425438117235899,6.327284296503422e-08,0,nan,nan,0,nan,nan,161920,6.327284296503422e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,103,0.1,0.15962213277816772,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0008879186534582344,0.0,0.012541091040244515,25.569752390450795,25.558408617383183,baseline,-0.0004438153320950679,0.00020928046098354493,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,9.045737897395156e-06,9.045737897395156e-06,0.5887916088104248,-0.28723812103271484,0.00043709512101486325,0.15962213277816772,0.15962213277816772,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.017869959762797774,0.0,0.0,0.9821300402372023,0.9821300402372023,0.008311016209269186,0.0,0.0,0.991688983790731,0.991688983790731,0,0.0,0,0,0,0.9768393635749817,0.004245102871209383,5.759734378329995e-08,0,nan,nan,0,nan,nan,161920,5.759734378329995e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,104,0.1,0.1596253663301468,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0009081941820071596,0.0,0.012817504185431155,25.570011772378173,25.558408617383183,baseline,-0.0004539631172999956,0.00021311559594617836,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,8.883536793291569e-06,8.883536793291569e-06,0.5323178172111511,-0.28550291061401367,0.0004266668693162501,0.1596253663301468,0.1596253663301468,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.01788038111626332,0.0,0.0,0.9821196188837367,0.9821196188837367,0.008308378547679891,0.0,0.0,0.99169162145232,0.99169162145232,0,0.0,0,0,0,0.9775434136390686,0.004236812703311443,5.239097689013761e-08,0,nan,nan,0,nan,nan,161920,5.239097689013761e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,105,0.1,0.15962862968444824,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0009286565817869506,0.0,0.013097370065981889,25.570274119092883,25.558408617383183,baseline,-0.0004642268736302294,0.00021701832053435432,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,8.737484677112661e-06,8.737484677112661e-06,0.48121607303619385,-0.28392741084098816,0.00041734310798346996,0.15962862968444824,0.15962862968444824,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.01789400834836547,0.0,0.0,0.9821059916516346,0.9821059916516346,0.00830547894595626,0.0,0.0,0.9916945210540437,0.9916945210540437,0,0.0,0,0,0,0.9781786203384399,0.004229366779327393,4.7621050214274874e-08,0,nan,nan,0,nan,nan,161920,4.7621050214274874e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,106,0.1,0.15963146090507507,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0009464093487191892,0.0,0.01333823641042739,25.570500053202526,25.558408617383183,baseline,-0.00047306605587567406,0.00022036254280312744,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,8.606314622738864e-06,8.606314622738864e-06,0.4349778890609741,-0.2825107276439667,0.0004090363217983395,0.15963146090507507,0.15963146090507507,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.01790849524550921,0.0,0.0,0.9820915047544909,0.9820915047544909,0.008302311603625328,0.0,0.0,0.9916976883963746,0.9916976883963746,0,0.0,0,0,0,0.9787517189979553,0.004222717601805925,4.325722358089479e-08,0,nan,nan,0,nan,nan,161920,4.325722358089479e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,107,0.1,0.15963393449783325,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0009619196608810399,0.0,0.013549809956603272,25.5706979938387,25.558408617383183,baseline,-0.0004808100339633669,0.00022334177401372288,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,8.488755156577099e-06,8.488754247082397e-06,0.39314255118370056,-0.28123173117637634,0.00040163390804082155,0.15963393449783325,0.15963393449783325,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.017918894689646674,0.0,0.0,0.9820811053103532,0.9820811053103532,0.00829885178367221,0.0,0.0,0.9917011482163278,0.9917011482163278,0,0.0,0,0,0,0.9792689681053162,0.004216776695102453,3.926917457874879e-08,0,nan,nan,0,nan,nan,161920,3.926917457874879e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,108,0.1,0.15963615477085114,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0009758415675805323,0.0,0.01374114280703688,25.570875296595272,25.558408617383183,baseline,-0.00048774655634838593,0.00022617847063157717,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,8.38310552353505e-06,8.38310552353505e-06,0.35529273748397827,-0.2800722122192383,0.0003950125246774405,0.15963615477085114,0.15963615477085114,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.01792703158998405,0.0,0.0,0.9820729684100158,0.9820729684100158,0.008295062032261278,0.0,0.0,0.9917049379677384,0.9917049379677384,0,0.0,0,0,0,0.9797356128692627,0.0042114462703466415,3.562896466746679e-08,0,nan,nan,0,nan,nan,161920,3.562896466746679e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,109,0.1,0.15963855385780334,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0009908847016652188,0.0,0.01394635070346441,25.571067069092702,25.558408617383183,baseline,-0.0004952491990170377,0.00022908393263910002,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,8.287819582619704e-06,8.287819582619704e-06,0.3210505247116089,-0.2790203094482422,0.00038906902773305774,0.15963855385780334,0.15963855385780334,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.017935017579147734,0.0,0.0,0.9820649824208523,0.9820649824208523,0.008290905529072828,0.0,0.0,0.9917090944709273,0.9917090944709273,0,0.0,0,0,0,0.9801567792892456,0.004206647165119648,3.230843148571694e-08,0,nan,nan,0,nan,nan,161920,3.230843148571694e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,110,0.1,0.159640371799469,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010022838467480249,0.0,0.014102709397956421,25.57121387504692,25.558408617383183,baseline,-0.0005009926429670457,0.00023123895856991838,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,8.201877790270373e-06,8.201877790270373e-06,0.29007357358932495,-0.27807098627090454,0.0003837377589661628,0.159640371799469,0.159640371799469,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.017943638883153413,0.0,0.0,0.9820563611168465,0.9820563611168465,0.00828632673493221,0.0,0.0,0.9917136732650679,0.9917136732650679,0,0.0,0,0,0,0.9805368781089783,0.004202334210276604,2.9282361424520786e-08,0,nan,nan,0,nan,nan,161920,2.9282361424520786e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,111,0.1,0.1596420705318451,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.001012935506907368,0.0,0.014246804685306182,25.571349809175594,25.558408617383183,baseline,-0.0005063107628164907,0.00023316959988331295,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,8.12472717370838e-06,8.12472717370838e-06,0.26205185055732727,-0.2772158086299896,0.00037897221045568585,0.1596420705318451,0.1596420705318451,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.017953722560038993,0.0,0.0,0.9820462774399612,0.9820462774399612,0.008281305469229375,0.0,0.0,0.9917186945307707,0.9917186945307707,0,0.0,0,0,0,0.9808798432350159,0.004198472481220961,2.6526771890189593e-08,0,nan,nan,0,nan,nan,161920,2.6526771890189593e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,112,0.1,0.1596435010433197,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010219053259889201,0.0,0.014368900917175445,25.571463058079303,25.558408617383183,baseline,-0.0005107413260737208,0.00023496922384400498,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,8.055443686316721e-06,8.055444595811423e-06,0.23670467734336853,-0.2764447033405304,0.0003747082082554698,0.1596435010433197,0.1596435010433197,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.01796032714815678,0.0,0.0,0.9820396728518431,0.9820396728518431,0.008275764164671781,0.0,0.0,0.9917242358353283,0.9917242358353283,0,0.0,0,0,0,0.9811893105506897,0.004195011220872402,2.4019215061343857e-08,0,nan,nan,0,nan,nan,161920,2.4019215061343857e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,113,0.1,0.15964467823505402,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010292867396081143,0.0,0.014470870901889001,25.571558685497553,25.558408617383183,baseline,-0.000514482517917692,0.00023638291911631774,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.993206054379698e-06,7.993206054379698e-06,0.21377778053283691,-0.27575135231018066,0.0003708928998094052,0.15964467823505402,0.15964467823505402,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.01796814900350471,0.0,0.0,0.9820318509964953,0.9820318509964953,0.008269660504959047,0.0,0.0,0.9917303394950411,0.9917303394950411,0,0.0,0,0,0,0.9814684391021729,0.004191911779344082,2.173895374824042e-08,0,nan,nan,0,nan,nan,161920,2.173895374824042e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,114,0.1,0.15964573621749878,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010359206683038455,0.0,0.014559116051317387,25.571643656793235,25.558408617383183,baseline,-0.0005178068657326031,0.00023741705211818086,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.937315785966348e-06,7.937315785966348e-06,0.19304108619689941,-0.27512380480766296,0.00036747311241924763,0.15964573621749878,0.15964573621749878,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.017971184772747065,0.0,0.0,0.9820288152272532,0.9820288152272532,0.008262904200418072,0.0,0.0,0.991737095799582,0.991737095799582,0,0.0,0,0,0,0.9817203879356384,0.004189126659184694,1.966646934192795e-08,0,nan,nan,0,nan,nan,161920,1.966646934192795e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,115,0.1,0.1596469283103943,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010433955175384723,0.0,0.014665414807042516,25.571738788267904,25.558408617383183,baseline,-0.0005215285427108373,0.00023927895133310783,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.88706438470399e-06,7.88706438470399e-06,0.17428629100322723,-0.27455565333366394,0.00036440364783629775,0.1596469283103943,0.1596469283103943,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.017974730374576184,0.0,0.0,0.9820252696254238,0.9820252696254238,0.008255510288934537,0.0,0.0,0.9917444897110655,0.9917444897110655,0,0.0,0,0,0,0.981947660446167,0.004186620935797691,1.778363056814669e-08,0,nan,nan,0,nan,nan,161920,1.778363056814669e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,116,0.1,0.15964776277542114,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.001048627912002711,0.0,0.01473531537979598,25.57180540775875,25.558408617383183,baseline,-0.0005241348911734068,0.0002401564988107499,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.84188523539342e-06,7.84188523539342e-06,0.1573246717453003,-0.27404356002807617,0.00036165094934403896,0.15964776277542114,0.15964776277542114,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.01797698582003809,0.0,0.0,0.982023014179962,0.982023014179962,0.008247356205461288,0.0,0.0,0.9917526437945386,0.9917526437945386,0,0.0,0,0,0,0.9821526408195496,0.004184369463473558,1.6073988362563796e-08,0,nan,nan,0,nan,nan,161920,1.6073988362563796e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,117,0.1,0.1596483290195465,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010521784653891588,0.0,0.01478018713230191,25.571851349137976,25.558408617383183,baseline,-0.0005259323267056836,0.00024044789705661193,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.801274477969855e-06,7.801274477969855e-06,0.14198555052280426,-0.27358341217041016,0.0003591837885323912,0.1596483290195465,0.1596483290195465,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.017980421430081828,0.0,0.0,0.9820195785699183,0.9820195785699183,0.008238278525301691,0.0,0.0,0.9917617214746984,0.9917617214746984,0,0.0,0,0,0,0.9823374152183533,0.004182351753115654,1.4522287372642495e-08,0,nan,nan,0,nan,nan,161920,1.4522287372642495e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,118,0.1,0.1596488207578659,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010552618406984423,0.0,0.014821510427223714,25.571890469918987,25.558408617383183,baseline,-0.0005274628389246333,0.00024098869762007144,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.764867405057885e-06,7.764867405057885e-06,0.12811435759067535,-0.2731688916683197,0.0003569750697351992,0.1596488207578659,0.1596488207578659,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.017983389973274606,0.0,0.0,0.9820166100267256,0.9820166100267256,0.008228342549676628,0.0,0.0,0.9917716574503234,0.9917716574503234,0,0.0,0,0,0,0.9825041890144348,0.004180543124675751,1.311445618767948e-08,0,nan,nan,0,nan,nan,161920,1.311445618767948e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,119,0.1,0.15964928269386292,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010581583447768603,0.0,0.014862206834556826,25.57192742988789,25.558408617383183,baseline,-0.0005289087763346601,0.00024165554506281415,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.732166523055639e-06,7.732166523055639e-06,0.11557131260633469,-0.2727966904640198,0.0003549959510564804,0.15964928269386292,0.15964928269386292,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.017985982236457188,0.0,0.0,0.9820140177635428,0.9820140177635428,0.008217248465454036,0.0,0.0,0.9917827515345459,0.9917827515345459,0,0.0,0,0,0,0.9826545119285583,0.004178920760750771,1.183758158163073e-08,0,nan,nan,0,nan,nan,161920,1.183758158163073e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,120,0.1,0.15964999794960022,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010626432543176364,0.0,0.01492498516654506,25.571985002055513,25.558408617383183,baseline,-0.0005311611114761397,0.00024263644130001315,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.702798939135391e-06,7.702798939135391e-06,0.10422973334789276,-0.2724624276161194,0.00035322224721312523,0.15964999794960022,0.15964999794960022,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.017988291177461598,0.0,0.0,0.9820117088225383,0.9820117088225383,0.008205086980695055,0.0,0.0,0.991794913019305,0.991794913019305,0,0.0,0,0,0,0.9827898740768433,0.004177466034889221,1.0679929829393586e-08,0,nan,nan,0,nan,nan,161920,1.0679929829393586e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,121,0.1,0.15965038537979126,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010650725803188902,0.0,0.01495721424546458,25.572016606871404,25.558408617383183,baseline,-0.0005323976040684992,0.00024296436741490734,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.676395398448221e-06,7.676395398448221e-06,0.09397514909505844,-0.27216121554374695,0.0003516297438181937,0.15965038537979126,0.15965038537979126,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.017991386268805257,0.0,0.0,0.9820086137311949,0.9820086137311949,0.008191657693359633,0.0,0.0,0.9918083423066405,0.9918083423066405,0,0.0,0,0,0,0.9829118847846985,0.004176157992333174,9.630694464135559e-09,0,nan,nan,0,nan,nan,161920,9.630694464135559e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,122,0.1,0.1596508026123047,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010676887775510095,0.0,0.014990785132671337,25.572048730967353,25.558408617383183,baseline,-0.0005336543940376974,0.00024337412933566021,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.6526839620783e-06,7.6526839620783e-06,0.08470392227172852,-0.27188876271247864,0.0003501995524857193,0.1596508026123047,0.1596508026123047,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.017993495867154697,0.0,0.0,0.9820065041328453,0.9820065041328453,0.008176784589393225,0.0,0.0,0.9918232154106067,0.9918232154106067,0,0.0,0,0,0,0.9830218553543091,0.004174982663244009,8.679725382876313e-09,0,nan,nan,0,nan,nan,161920,8.679725382876313e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,123,0.1,0.15965119004249573,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010701181035522632,0.0,0.015024480537428215,25.57208117856233,25.558408617383183,baseline,-0.0005349238450127916,0.00024376776649262204,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.631412699993234e-06,7.631411790498532e-06,0.07632225006818771,-0.27164244651794434,0.0003489161026664078,0.15965119004249573,0.15965119004249573,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.017996560876237196,0.0,0.0,0.9820034391237628,0.9820034391237628,0.008160312600802933,0.0,0.0,0.991839687399197,0.991839687399197,0,0.0,0,0,0,0.9831207990646362,0.004173924680799246,7.818245606472374e-09,0,nan,nan,0,nan,nan,161920,7.818245606472374e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
